,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
14,441037170004,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0cae8af997dd433b4ca5e0/-286Wx359H-441037170-maroon-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441037170_maroon', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Red Crew Typographic Print T-shirt with Full Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0cae8af997dd433b4ca5ef/first_class_red_crew_typographic_print_t-shirt_with_full_sleeves.jpg'}, {'altText': 'FIRST CLASS Red Crew Typographic Print T-shirt with Full Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0cae8af997dd433b4ca5e3/first_class_red_crew_typographic_print_t-shirt_with_full_sleeves.jpg'}, {'altText': 'FIRST CLASS Red Crew Typographic Print T-shirt with Full Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0cae8af997dd433b4ca5e0/first_class_red_crew_typographic_print_t-shirt_with_full_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Typographic Print T-shirt with Full Sleeves,False,/first-class-typographic-print-t-shirt-with-full-sleeves/p/441037170_maroon,,,trends.ajio.com/first-class-typographic-print-t-shirt-with-full-sleeves/p/441037170_maroon
15,441013506005,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530481085a2e26b3d76/-286Wx359H-441013506-greymelange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013506_greymelange', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Grey & Black Crew Colourblock Crew-Neck T-shirt with Full Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530481085a2e26b3d8b/flying_machine_grey_&_black_crew_colourblock_crew-neck_t-shirt_with_full_sleeves.jpg'}, {'altText': 'FLYING MACHINE Grey & Black Crew Colourblock Crew-Neck T-shirt with Full Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530481085a2e26b3d7a/flying_machine_grey_&_black_crew_colourblock_crew-neck_t-shirt_with_full_sleeves.jpg'}, {'altText': 'FLYING MACHINE Grey & Black Crew Colourblock Crew-Neck T-shirt with Full Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530481085a2e26b3d76/flying_machine_grey_&_black_crew_colourblock_crew-neck_t-shirt_with_full_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 650.00', 'displayformattedValue': 'Rs. 650', 'value': 650}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,299.00', 'displayformattedValue': 'Rs. 1,299', 'value': 1299}",Colourblock Crew-Neck T-shirt with Full Sleeves,False,/flying-machine-colourblock-crew-neck-t-shirt-with-full-sleeves/p/441013506_greymelange,50% off,,trends.ajio.com/flying-machine-colourblock-crew-neck-t-shirt-with-full-sleeves/p/441013506_greymelange
16,441013513005,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042661aeb269317583e1d2/-286Wx359H-441013513-olive-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013513_olive', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Olive Henley Henley Cotton T-shirt with Full Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042661aeb269317583e1e7/flying_machine_olive_henley_henley_cotton_t-shirt_with_full_sleeves.jpg'}, {'altText': 'FLYING MACHINE Olive Henley Henley Cotton T-shirt with Full Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042661aeb269317583e1d6/flying_machine_olive_henley_henley_cotton_t-shirt_with_full_sleeves.jpg'}, {'altText': 'FLYING MACHINE Olive Henley Henley Cotton T-shirt with Full Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042661aeb269317583e1d2/flying_machine_olive_henley_henley_cotton_t-shirt_with_full_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 600.00', 'displayformattedValue': 'Rs. 600', 'value': 600}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Henley Cotton T-shirt with Full Sleeves,False,/flying-machine-henley-cotton-t-shirt-with-full-sleeves/p/441013513_olive,50% off,,trends.ajio.com/flying-machine-henley-cotton-t-shirt-with-full-sleeves/p/441013513_olive
17,441013515001,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04261f481085a2e26b40ef/-286Wx359H-441013515-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013515_navy', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Blue Polo Polo Cotton T-shirt with Vented Hem', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04261f481085a2e26b412b/flying_machine_blue_polo_polo_cotton_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE Blue Polo Polo Cotton T-shirt with Vented Hem', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04261f481085a2e26b4107/flying_machine_blue_polo_polo_cotton_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE Blue Polo Polo Cotton T-shirt with Vented Hem', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04261f481085a2e26b40ef/flying_machine_blue_polo_polo_cotton_t-shirt_with_vented_hem.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 750.00', 'displayformattedValue': 'Rs. 750', 'value': 750}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Polo Cotton T-shirt with Vented Hem,False,/flying-machine-polo-cotton-t-shirt-with-vented-hem/p/441013515_navy,50% off,,trends.ajio.com/flying-machine-polo-cotton-t-shirt-with-vented-hem/p/441013515_navy
18,441013516002,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0427107cdb8c721b78ad64/-286Wx359H-441013516-darkred-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013516_darkred', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Blue & Red Polo Polo Cotton T-shirt with Vented Hem', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0427107cdb8c721b78ad6c/flying_machine_blue_&_red_polo_polo_cotton_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE Blue & Red Polo Polo Cotton T-shirt with Vented Hem', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0427107cdb8c721b78ad68/flying_machine_blue_&_red_polo_polo_cotton_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE Blue & Red Polo Polo Cotton T-shirt with Vented Hem', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0427107cdb8c721b78ad64/flying_machine_blue_&_red_polo_polo_cotton_t-shirt_with_vented_hem.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 750.00', 'displayformattedValue': 'Rs. 750', 'value': 750}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Polo Cotton T-shirt with Vented Hem,False,/flying-machine-polo-cotton-t-shirt-with-vented-hem/p/441013516_darkred,50% off,,trends.ajio.com/flying-machine-polo-cotton-t-shirt-with-vented-hem/p/441013516_darkred
19,441013518002,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426d47cdb8c721b78ac68/-286Wx359H-441013518-darkred-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013518_darkred', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Red Polo Polo Cotton T-shirt with Contrast Block', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426d47cdb8c721b78ac91/flying_machine_red_polo_polo_cotton_t-shirt_with_contrast_block.jpg'}, {'altText': 'FLYING MACHINE Red Polo Polo Cotton T-shirt with Contrast Block', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426d47cdb8c721b78ac73/flying_machine_red_polo_polo_cotton_t-shirt_with_contrast_block.jpg'}, {'altText': 'FLYING MACHINE Red Polo Polo Cotton T-shirt with Contrast Block', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426d47cdb8c721b78ac68/flying_machine_red_polo_polo_cotton_t-shirt_with_contrast_block.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 800.00', 'displayformattedValue': 'Rs. 800', 'value': 800}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Polo Cotton T-shirt with Contrast Block,False,/flying-machine-polo-cotton-t-shirt-with-contrast-block/p/441013518_darkred,50% off,,trends.ajio.com/flying-machine-polo-cotton-t-shirt-with-contrast-block/p/441013518_darkred
20,441013520001,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426967cdb8c721b78ab1c/-286Wx359H-441013520-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013520_yellow', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Yellow & Blue Polo Striped Polo T-shirt with Full Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426967cdb8c721b78ab21/flying_machine_yellow_&_blue_polo_striped_polo_t-shirt_with_full_sleeves.jpg'}, {'altText': 'FLYING MACHINE Yellow & Blue Polo Striped Polo T-shirt with Full Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426967cdb8c721b78ab1d/flying_machine_yellow_&_blue_polo_striped_polo_t-shirt_with_full_sleeves.jpg'}, {'altText': 'FLYING MACHINE Yellow & Blue Polo Striped Polo T-shirt with Full Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426967cdb8c721b78ab1c/flying_machine_yellow_&_blue_polo_striped_polo_t-shirt_with_full_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 850.00', 'displayformattedValue': 'Rs. 850', 'value': 850}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,699.00', 'displayformattedValue': 'Rs. 1,699', 'value': 1699}",Striped Polo T-shirt with Full Sleeves,False,/flying-machine-striped-polo-t-shirt-with-full-sleeves/p/441013520_yellow,50% off,,trends.ajio.com/flying-machine-striped-polo-t-shirt-with-full-sleeves/p/441013520_yellow
21,441013522002,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530aeb269317583def2/-286Wx359H-441013522-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013522_white', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE White Polo Polo T-shirt with Vented Hem', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530aeb269317583df06/flying_machine_white_polo_polo_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE White Polo Polo T-shirt with Vented Hem', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530aeb269317583def6/flying_machine_white_polo_polo_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE White Polo Polo T-shirt with Vented Hem', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530aeb269317583def2/flying_machine_white_polo_polo_t-shirt_with_vented_hem.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 750.00', 'displayformattedValue': 'Rs. 750', 'value': 750}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Polo T-shirt with Vented Hem,False,/flying-machine-polo-t-shirt-with-vented-hem/p/441013522_white,50% off,,trends.ajio.com/flying-machine-polo-t-shirt-with-vented-hem/p/441013522_white
22,441013523005,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0425ad7cdb8c721b78a822/-286Wx359H-441013523-darkred-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013523_darkred', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Red Polo Polo T-shirt with Contrast Raglan Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0425ad7cdb8c721b78a83f/flying_machine_red_polo_polo_t-shirt_with_contrast_raglan_sleeves.jpg'}, {'altText': 'FLYING MACHINE Red Polo Polo T-shirt with Contrast Raglan Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0425ad7cdb8c721b78a828/flying_machine_red_polo_polo_t-shirt_with_contrast_raglan_sleeves.jpg'}, {'altText': 'FLYING MACHINE Red Polo Polo T-shirt with Contrast Raglan Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0425ad7cdb8c721b78a822/flying_machine_red_polo_polo_t-shirt_with_contrast_raglan_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 750.00', 'displayformattedValue': 'Rs. 750', 'value': 750}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Polo T-shirt with Contrast Raglan Sleeves,False,/flying-machine-polo-t-shirt-with-contrast-raglan-sleeves/p/441013523_darkred,50% off,,trends.ajio.com/flying-machine-polo-t-shirt-with-contrast-raglan-sleeves/p/441013523_darkred
23,441013536003,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04265ff997dd433b499fbb/-286Wx359H-441013536-charcoal-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013536_charcoal', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Black Polo Typographic Print Polo T-shirt with Vented Hem', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04265ff997dd433b499fd8/flying_machine_black_polo_typographic_print_polo_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE Black Polo Typographic Print Polo T-shirt with Vented Hem', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04265ff997dd433b499fbf/flying_machine_black_polo_typographic_print_polo_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE Black Polo Typographic Print Polo T-shirt with Vented Hem', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04265ff997dd433b499fbb/flying_machine_black_polo_typographic_print_polo_t-shirt_with_vented_hem.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 800.00', 'displayformattedValue': 'Rs. 800', 'value': 800}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Typographic Print Polo T-shirt with Vented Hem,False,/flying-machine-typographic-print-polo-t-shirt-with-vented-hem/p/441013536_charcoal,50% off,,trends.ajio.com/flying-machine-typographic-print-polo-t-shirt-with-vented-hem/p/441013536_charcoal
24,441013558005,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530481085a2e26b3d70/-286Wx359H-441013558-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013558_navy', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Blue Polo Tropical Print Polo T-shirt with Vented Hem', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530481085a2e26b3d82/flying_machine_blue_polo_tropical_print_polo_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE Blue Polo Tropical Print Polo T-shirt with Vented Hem', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530481085a2e26b3d75/flying_machine_blue_polo_tropical_print_polo_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE Blue Polo Tropical Print Polo T-shirt with Vented Hem', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530481085a2e26b3d70/flying_machine_blue_polo_tropical_print_polo_t-shirt_with_vented_hem.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 800.00', 'displayformattedValue': 'Rs. 800', 'value': 800}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Tropical Print Polo T-shirt with Vented Hem,False,/flying-machine-tropical-print-polo-t-shirt-with-vented-hem/p/441013558_navy,50% off,,trends.ajio.com/flying-machine-tropical-print-polo-t-shirt-with-vented-hem/p/441013558_navy
25,441013521001,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00ce307cdb8c721b77db66/-286Wx359H-441013521-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013521_black', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Black Polo Polo T-shirt with Contrast Tipping', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00ce307cdb8c721b77db71/flying_machine_black_polo_polo_t-shirt_with_contrast_tipping.jpg'}, {'altText': 'FLYING MACHINE Black Polo Polo T-shirt with Contrast Tipping', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00ce307cdb8c721b77db69/flying_machine_black_polo_polo_t-shirt_with_contrast_tipping.jpg'}, {'altText': 'FLYING MACHINE Black Polo Polo T-shirt with Contrast Tipping', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00ce307cdb8c721b77db66/flying_machine_black_polo_polo_t-shirt_with_contrast_tipping.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 974.00', 'displayformattedValue': 'Rs. 974', 'value': 974}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Polo T-shirt with Contrast Tipping,False,/flying-machine-polo-t-shirt-with-contrast-tipping/p/441013521_black,35% off,,trends.ajio.com/flying-machine-polo-t-shirt-with-contrast-tipping/p/441013521_black
