,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
178,14731823,Under Armour Training vanish woven shorts in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': 50.0, 'text': '$50.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16639716,Under Armour,False,False,,1664958,Product,under-armour/under-armour-training-vanish-woven-shorts-in-black/prd/14731823?colourwayid=16639716,images.asos-media.com/products/under-armour-training-vanish-woven-shorts-in-black/14731823-1-black,video.asos-media.com/products/under-armour-training-vanish-woven-shorts-in-black/14731823-catwalk-AVS,False,www.asos.com/usunder-armour/under-armour-training-vanish-woven-shorts-in-black/prd/14731823?colourwayid=16639716
179,20263580,Polo Ralph Lauren stripe player logo lightweight terry loopback sweat shorts in multi,"{'current': {'value': 81.0, 'text': '$81.00'}, 'previous': {'value': 135.0, 'text': '$135.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60038052,Polo Ralph Lauren,False,False,,1706832,Product,polo-ralph-lauren/polo-ralph-lauren-stripe-player-logo-lightweight-terry-loopback-sweat-shorts-in-multi/prd/20263580?colourwayid=60038052,images.asos-media.com/products/polo-ralph-lauren-stripe-player-logo-lightweight-terry-loopback-sweat-shorts-in-multi/20263580-1-multi,,False,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-stripe-player-logo-lightweight-terry-loopback-sweat-shorts-in-multi/prd/20263580?colourwayid=60038052
180,13777590,ASOS DESIGN Plus wide leg smart shorts in black,"{'current': {'value': 36.0, 'text': '$36.00'}, 'previous': {'value': 45.0, 'text': '$45.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16565344,ASOS DESIGN,False,False,,1592601,Product,asos-design/asos-design-plus-wide-leg-smart-shorts-in-black/prd/13777590?colourwayid=16565344,images.asos-media.com/products/asos-design-plus-wide-leg-smart-shorts-in-black/13777590-1-black,video.asos-media.com/products/asos-design-plus-wide-leg-smart-shorts-in-black/13777590-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-plus-wide-leg-smart-shorts-in-black/prd/13777590?colourwayid=16565344
181,14419987,Topman skinny chino shorts in navy,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16615001,Topman,False,False,,1640579,Product,topman/topman-skinny-chino-shorts-in-navy/prd/14419987?colourwayid=16615001,images.asos-media.com/products/topman-skinny-chino-shorts-in-navy/14419987-1-navy,video.asos-media.com/products/topman-skinny-chino-shorts-in-navy/14419987-catwalk-AVS,False,www.asos.com/ustopman/topman-skinny-chino-shorts-in-navy/prd/14419987?colourwayid=16615001
182,14721163,ASOS DESIGN slim dad short in mid wash blue,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': 40.0, 'text': '$40.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16638943,ASOS DESIGN,False,False,,1664174,Product,asos-design/asos-design-slim-dad-short-in-mid-wash-blue/prd/14721163?colourwayid=16638943,images.asos-media.com/products/asos-design-slim-dad-short-in-mid-wash-blue/14721163-1-midwashblue,video.asos-media.com/products/asos-design-slim-dad-short-in-mid-wash-blue/14721163-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-slim-dad-short-in-mid-wash-blue/prd/14721163?colourwayid=16638943
183,14424700,Emporio Armani Loungewear all over text print shorts in gray,"{'current': {'value': 90.0, 'text': '$90.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16615407,Emporio Armani,False,False,26838.0,1640999,MixMatchProduct,emporio-armani/emporio-armani-loungewear-all-over-text-print-shorts-in-gray/grp/26838?colourwayid=16615407,images.asos-media.com/products/emporio-armani-loungewear-all-over-text-print-shorts-in-gray/14424700-1-grey,video.asos-media.com/products/emporio-armani-loungewear-all-over-text-print-shorts-in-gray/14424700-catwalk-AVS,False,www.asos.com/usemporio-armani/emporio-armani-loungewear-all-over-text-print-shorts-in-gray/grp/26838?colourwayid=16615407
184,20023811,Selected Homme cargo shorts in black,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60001882,Selected Homme,False,False,,1686925,Product,selected-homme/selected-homme-cargo-shorts-in-black/prd/20023811?colourwayid=60001882,images.asos-media.com/products/selected-homme-cargo-shorts-in-black/20023811-1-black,video.asos-media.com/products/selected-homme-cargo-shorts-in-black/20023811-catwalk-AVS,False,www.asos.com/usselected-homme/selected-homme-cargo-shorts-in-black/prd/20023811?colourwayid=60001882
185,11658709,ASOS DESIGN slim shorts in washed leopard print,"{'current': {'value': 21.5, 'text': '$21.50'}, 'previous': {'value': 48.0, 'text': '$48.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16368414,ASOS DESIGN,False,False,,1426838,Product,asos-design/asos-design-slim-shorts-in-washed-leopard-print/prd/11658709?colourwayid=16368414,images.asos-media.com/products/asos-design-slim-shorts-in-washed-leopard-print/11658709-1-orange,video.asos-media.com/products/asos-design-slim-shorts-in-washed-leopard-print/11658709-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-slim-shorts-in-washed-leopard-print/prd/11658709?colourwayid=16368414
186,14297501,Selected Homme organic cotton super stretch fit denim shorts in light blue,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16606000,Selected Homme,False,False,,1631802,Product,selected-homme/selected-homme-organic-cotton-super-stretch-fit-denim-shorts-in-light-blue/prd/14297501?colourwayid=16606000,images.asos-media.com/products/selected-homme-organic-cotton-super-stretch-fit-denim-shorts-in-light-blue/14297501-1-lightbluedenim,video.asos-media.com/products/selected-homme-organic-cotton-super-stretch-fit-denim-shorts-in-light-blue/14297501-catwalk-AVS,False,www.asos.com/usselected-homme/selected-homme-organic-cotton-super-stretch-fit-denim-shorts-in-light-blue/prd/14297501?colourwayid=16606000
187,20171867,Polo Ralph Lauren x ASOS exclusive collab prepster short in white with all over logo,"{'current': {'value': 90.6, 'text': '$90.60'}, 'previous': {'value': 151.0, 'text': '$151.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60014496,Polo Ralph Lauren,False,False,,1698837,Product,polo-ralph-lauren/polo-ralph-lauren-x-asos-exclusive-collab-prepster-short-in-white-with-all-over-logo/prd/20171867?colourwayid=60014496,images.asos-media.com/products/polo-ralph-lauren-x-asos-exclusive-collab-prepster-short-in-white-with-all-over-logo/20171867-1-white,,False,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-x-asos-exclusive-collab-prepster-short-in-white-with-all-over-logo/prd/20171867?colourwayid=60014496
188,21071344,Topman seersucker check shorts in blue/white,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60138116,Topman,False,False,,1771067,Product,topman/topman-seersucker-check-shorts-in-blue-white/prd/21071344?colourwayid=60138116,images.asos-media.com/products/topman-seersucker-check-shorts-in-blue-white/21071344-1-blue,,False,www.asos.com/ustopman/topman-seersucker-check-shorts-in-blue-white/prd/21071344?colourwayid=60138116
189,20243762,ASOS DESIGN slim denim shorts in light tinted wash blue,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60020532,ASOS DESIGN,False,False,,1705259,Product,asos-design/asos-design-slim-denim-shorts-in-light-tinted-wash-blue/prd/20243762?colourwayid=60020532,images.asos-media.com/products/asos-design-slim-denim-shorts-in-light-tinted-wash-blue/20243762-1-midwashvintage,,False,www.asos.com/usasos-design/asos-design-slim-denim-shorts-in-light-tinted-wash-blue/prd/20243762?colourwayid=60020532
190,20263579,Polo Ralph Lauren player logo lightweight terry loopback sweat shorts in white,"{'current': {'value': 135.0, 'text': '$135.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60038057,Polo Ralph Lauren,False,False,,1706830,Product,polo-ralph-lauren/polo-ralph-lauren-player-logo-lightweight-terry-loopback-sweat-shorts-in-white/prd/20263579?colourwayid=60038057,images.asos-media.com/products/polo-ralph-lauren-player-logo-lightweight-terry-loopback-sweat-shorts-in-white/20263579-1-white,video.asos-media.com/products/polo-ralph-lauren-player-logo-lightweight-terry-loopback-sweat-shorts-in-white/20263579-catwalk-AVS,False,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-player-logo-lightweight-terry-loopback-sweat-shorts-in-white/prd/20263579?colourwayid=60038057
191,20156218,Jack & Jones Intelligence 5 pocket shorts in sand,"{'current': {'value': 39.0, 'text': '$39.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60013218,Jack & Jones,False,False,,1697831,Product,jack-jones/jack-jones-intelligence-5-pocket-shorts-in-sand/prd/20156218?colourwayid=60013218,images.asos-media.com/products/jack-jones-intelligence-5-pocket-shorts-in-sand/20156218-1-kelp,video.asos-media.com/products/jack-jones-intelligence-5-pocket-shorts-in-sand/20156218-catwalk-AVS,False,www.asos.com/usjack-jones/jack-jones-intelligence-5-pocket-shorts-in-sand/prd/20156218?colourwayid=60013218
192,13968744,Only & Sons slim fit smart shorts in navy,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': 50.0, 'text': '$50.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16581003,Only & Sons,False,False,,1607211,Product,only-sons/only-sons-slim-fit-smart-shorts-in-navy/prd/13968744?colourwayid=16581003,images.asos-media.com/products/only-sons-slim-fit-smart-shorts-in-navy/13968744-1-nightsky,video.asos-media.com/products/only-sons-slim-fit-smart-shorts-in-navy/13968744-catwalk-AVS,False,www.asos.com/usonly-sons/only-sons-slim-fit-smart-shorts-in-navy/prd/13968744?colourwayid=16581003
193,14803120,Selected Homme linen mix shorts in navy,"{'current': {'value': 75.0, 'text': '$75.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16645171,Selected Homme,False,False,,1670415,Product,selected-homme/selected-homme-linen-mix-shorts-in-navy/prd/14803120?colourwayid=16645171,images.asos-media.com/products/selected-homme-linen-mix-shorts-in-navy/14803120-1-darksapphire,video.asos-media.com/products/selected-homme-linen-mix-shorts-in-navy/14803120-catwalk-AVS,False,www.asos.com/usselected-homme/selected-homme-linen-mix-shorts-in-navy/prd/14803120?colourwayid=16645171
194,14732004,Under Armour Training tech graphic logo shorts in black,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639734,Under Armour,False,False,,1664989,Product,under-armour/under-armour-training-tech-graphic-logo-shorts-in-black/prd/14732004?colourwayid=16639734,images.asos-media.com/products/under-armour-training-tech-graphic-logo-shorts-in-black/14732004-1-black,video.asos-media.com/products/under-armour-training-tech-graphic-logo-shorts-in-black/14732004-catwalk-AVS,True,www.asos.com/usunder-armour/under-armour-training-tech-graphic-logo-shorts-in-black/prd/14732004?colourwayid=16639734
195,11840020,COLLUSION utility short in cobalt,"{'current': {'value': 24.0, 'text': '$24.00'}, 'previous': {'value': 40.0, 'text': '$40.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16397147,Collusion,False,False,,1441114,Product,collusion/collusion-utility-short-in-cobalt/prd/11840020?colourwayid=16397147,images.asos-media.com/products/collusion-utility-short-in-cobalt/11840020-1-blue,video.asos-media.com/products/collusion-utility-short-in-cobalt/11840020-catwalk-AVS,False,www.asos.com/uscollusion/collusion-utility-short-in-cobalt/prd/11840020?colourwayid=16397147
196,14951161,Only & Sons linen mix shorts in sand,"{'current': {'value': 50.0, 'text': '$50.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16659709,Only & Sons,False,False,,1682673,Product,only-sons/only-sons-linen-mix-shorts-in-sand/prd/14951161?colourwayid=16659709,images.asos-media.com/products/only-sons-linen-mix-shorts-in-sand/14951161-1-chinchilla,video.asos-media.com/products/only-sons-linen-mix-shorts-in-sand/14951161-catwalk-AVS,False,www.asos.com/usonly-sons/only-sons-linen-mix-shorts-in-sand/prd/14951161?colourwayid=16659709
197,14914118,Only & Sons slim fit denim shorts in raw indigo,"{'current': {'value': 22.55, 'text': '$22.55'}, 'previous': {'value': 41.0, 'text': '$41.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16654266,Only & Sons,False,False,,1679281,Product,only-sons/only-sons-slim-fit-denim-shorts-in-raw-indigo/prd/14914118?colourwayid=16654266,images.asos-media.com/products/only-sons-slim-fit-denim-shorts-in-raw-indigo/14914118-1-bluedenim,video.asos-media.com/products/only-sons-slim-fit-denim-shorts-in-raw-indigo/14914118-catwalk-AVS,False,www.asos.com/usonly-sons/only-sons-slim-fit-denim-shorts-in-raw-indigo/prd/14914118?colourwayid=16654266
198,21070584,Topman skinny chino shorts in white,"{'current': {'value': 47.0, 'text': '$47.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60138056,Topman,False,False,,1770737,Product,topman/topman-skinny-chino-shorts-in-white/prd/21070584?colourwayid=60138056,images.asos-media.com/products/topman-skinny-chino-shorts-in-white/21070584-1-white,,False,www.asos.com/ustopman/topman-skinny-chino-shorts-in-white/prd/21070584?colourwayid=60138056
199,20171875,Polo Ralph Lauren x ASOS exclusive collab prepster short in yellow with logo,"{'current': {'value': 119.0, 'text': '$119.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60014475,Polo Ralph Lauren,False,False,,1698594,Product,polo-ralph-lauren/polo-ralph-lauren-x-asos-exclusive-collab-prepster-short-in-yellow-with-logo/prd/20171875?colourwayid=60014475,images.asos-media.com/products/polo-ralph-lauren-x-asos-exclusive-collab-prepster-short-in-yellow-with-logo/20171875-1-yellow,,False,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-x-asos-exclusive-collab-prepster-short-in-yellow-with-logo/prd/20171875?colourwayid=60014475
