,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
84,14374443,ASOS DESIGN Petite tailored smart tapered pants,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16611589,ASOS Petite,False,False,,1637262,Product,asos-petite/asos-design-petite-tailored-smart-tapered-pants/prd/14374443?colourwayid=16611589,images.asos-media.com/products/asos-design-petite-tailored-smart-tapered-pants/14374443-1-black,video.asos-media.com/products/asos-design-petite-tailored-smart-tapered-pants/14374443-catwalk-AVS,True,www.asos.com/usasos-petite/asos-design-petite-tailored-smart-tapered-pants/prd/14374443?colourwayid=16611589
85,14858809,In The Style Plus exclusive balloon pleated jean in acid blue,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16649523,In The Style Plus,False,False,,1674718,Product,in-the-style-plus/in-the-style-plus-exclusive-balloon-pleated-jean-in-acid-blue/prd/14858809?colourwayid=16649523,images.asos-media.com/products/in-the-style-plus-exclusive-balloon-pleated-jean-in-acid-blue/14858809-1-acidblue,video.asos-media.com/products/in-the-style-plus-exclusive-balloon-pleated-jean-in-acid-blue/14858809-catwalk-AVS,False,www.asos.com/usin-the-style-plus/in-the-style-plus-exclusive-balloon-pleated-jean-in-acid-blue/prd/14858809?colourwayid=16649523
86,20022680,ASOS DESIGN tracksuit hoodie / slim jogger with bride embroidery in white,"{'current': {'value': 57.0, 'text': '$57.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60001799,ASOS DESIGN,False,False,,1686223,Product,asos-design/asos-design-tracksuit-hoodie-slim-jogger-with-bride-embroidery-in-white/prd/20022680?colourwayid=60001799,images.asos-media.com/products/asos-design-tracksuit-hoodie-slim-jogger-with-bride-embroidery-in-white/20022680-1-white,,False,www.asos.com/usasos-design/asos-design-tracksuit-hoodie-slim-jogger-with-bride-embroidery-in-white/prd/20022680?colourwayid=60001799
87,20147044,4th + Reckless tailored pants two-piece in stone,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60012455,4th + Reckless,False,False,,1697450,Product,4th-reckless/4th-reckless-tailored-pants-two-piece-in-stone/prd/20147044?colourwayid=60012455,images.asos-media.com/products/4th-reckless-tailored-pants-two-piece-in-stone/20147044-1-stone,,False,www.asos.com/us4th-reckless/4th-reckless-tailored-pants-two-piece-in-stone/prd/20147044?colourwayid=60012455
88,20437594,ASOS DESIGN jersey slim split front suit pants in blush,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60053744,ASOS DESIGN,False,False,,1721576,Product,asos-design/asos-design-jersey-slim-split-front-suit-pants-in-blush/prd/20437594?colourwayid=60053744,images.asos-media.com/products/asos-design-jersey-slim-split-front-suit-pants-in-blush/20437594-1-blush,,False,www.asos.com/usasos-design/asos-design-jersey-slim-split-front-suit-pants-in-blush/prd/20437594?colourwayid=60053744
89,20437980,ASOS DESIGN Tall jersey slim split front suit pants in blush,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60053778,ASOS Tall,False,False,29948.0,1721589,MixMatchProduct,asos-tall/asos-design-tall-jersey-slim-split-front-suit-pants-in-blush/grp/29948?colourwayid=60053778,images.asos-media.com/products/asos-design-tall-jersey-slim-split-front-suit-pants-in-blush/20437980-1-blush,,False,www.asos.com/usasos-tall/asos-design-tall-jersey-slim-split-front-suit-pants-in-blush/grp/29948?colourwayid=60053778
90,20664986,ASOS DESIGN straight leg track pant in tricot in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60077488,ASOS DESIGN,False,False,,1739464,Product,asos-design/asos-design-straight-leg-track-pant-in-tricot-in-black/prd/20664986?colourwayid=60077488,images.asos-media.com/products/asos-design-straight-leg-track-pant-in-tricot-in-black/20664986-1-black,,True,www.asos.com/usasos-design/asos-design-straight-leg-track-pant-in-tricot-in-black/prd/20664986?colourwayid=60077488
91,21103181,Topshop supersoft slim leg sweatpants in gray marl,"{'current': {'value': 36.0, 'text': '$36.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60140568,Topshop,False,False,,1773498,Product,topshop/topshop-supersoft-slim-leg-sweatpants-in-gray-marl/prd/21103181?colourwayid=60140568,images.asos-media.com/products/topshop-supersoft-slim-leg-sweatpants-in-gray-marl/21103181-1-grey,,True,www.asos.com/ustopshop/topshop-supersoft-slim-leg-sweatpants-in-gray-marl/prd/21103181?colourwayid=60140568
92,20496965,Vero Moda linen cropped pants in cream,"{'current': {'value': 62.0, 'text': '$62.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60058754,Vero Moda,False,False,,1726545,Product,vero-moda/vero-moda-linen-cropped-pants-in-cream/prd/20496965?colourwayid=60058754,images.asos-media.com/products/vero-moda-linen-cropped-pants-in-cream/20496965-1-cream,,False,www.asos.com/usvero-moda/vero-moda-linen-cropped-pants-in-cream/prd/20496965?colourwayid=60058754
93,21103176,Topshop skinny ribbed flare pants in black,"{'current': {'value': 37.0, 'text': '$37.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60140560,Topshop,False,False,,1773321,Product,topshop/topshop-skinny-ribbed-flare-pants-in-black/prd/21103176?colourwayid=60140560,images.asos-media.com/products/topshop-skinny-ribbed-flare-pants-in-black/21103176-1-black,,True,www.asos.com/ustopshop/topshop-skinny-ribbed-flare-pants-in-black/prd/21103176?colourwayid=60140560
94,14440376,COLLUSION Plus skinny sweatpants in black,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16616455,Collusion,False,False,,1642056,Product,collusion/collusion-plus-skinny-sweatpants-in-black/prd/14440376?colourwayid=16616455,images.asos-media.com/products/collusion-plus-skinny-sweatpants-in-black/14440376-1-black,video.asos-media.com/products/collusion-plus-skinny-sweatpants-in-black/14440376-catwalk-AVS,True,www.asos.com/uscollusion/collusion-plus-skinny-sweatpants-in-black/prd/14440376?colourwayid=16616455
95,14591546,ASOS DESIGN Curve soft satin suit wide leg pants,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16628391,ASOS Curve,False,False,,1653857,Product,asos-curve/asos-design-curve-soft-satin-suit-wide-leg-pants/prd/14591546?colourwayid=16628391,images.asos-media.com/products/asos-design-curve-soft-satin-suit-wide-leg-pants/14591546-1-roseblush,,False,www.asos.com/usasos-curve/asos-design-curve-soft-satin-suit-wide-leg-pants/prd/14591546?colourwayid=16628391
96,14674742,ASOS DESIGN Curve tapered suit pants in texture,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16635469,ASOS Curve,False,False,29380.0,1660821,MixMatchProduct,asos-curve/asos-design-curve-tapered-suit-pants-in-texture/grp/29380?colourwayid=16635469,images.asos-media.com/products/asos-design-curve-tapered-suit-pants-in-texture/14674742-1-white,,False,www.asos.com/usasos-curve/asos-design-curve-tapered-suit-pants-in-texture/grp/29380?colourwayid=16635469
97,20179044,Miss Selfridge high waist pants with tie waist in stone,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60015116,Miss Selfridge,False,False,,1700047,Product,miss-selfridge/miss-selfridge-high-waist-pants-with-tie-waist-in-stone/prd/20179044?colourwayid=60015116,images.asos-media.com/products/miss-selfridge-high-waist-pants-with-tie-waist-in-stone/20179044-1-stone,,False,www.asos.com/usmiss-selfridge/miss-selfridge-high-waist-pants-with-tie-waist-in-stone/prd/20179044?colourwayid=60015116
98,20456994,ASOS DESIGN jersey slim suit pants in white floral,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055446,ASOS DESIGN,False,False,29708.0,1723247,MixMatchProduct,asos-design/asos-design-jersey-slim-suit-pants-in-white-floral/grp/29708?colourwayid=60055446,images.asos-media.com/products/asos-design-jersey-slim-suit-pants-in-white-floral/20456994-1-floral,,False,www.asos.com/usasos-design/asos-design-jersey-slim-suit-pants-in-white-floral/grp/29708?colourwayid=60055446
99,20457806,ASOS DESIGN Petite jersey slim suit pants in white floral,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055640,ASOS Petite,False,False,,1723378,Product,asos-petite/asos-design-petite-jersey-slim-suit-pants-in-white-floral/prd/20457806?colourwayid=60055640,images.asos-media.com/products/asos-design-petite-jersey-slim-suit-pants-in-white-floral/20457806-1-floral,,False,www.asos.com/usasos-petite/asos-design-petite-jersey-slim-suit-pants-in-white-floral/prd/20457806?colourwayid=60055640
100,20458112,ASOS DESIGN Maternity jersey over bump slim leg suit pants in white floral,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055590,ASOS DESIGN,False,False,29692.0,1723420,MixMatchProduct,asos-design/asos-design-maternity-jersey-over-bump-slim-leg-suit-pants-in-white-floral/grp/29692?colourwayid=60055590,images.asos-media.com/products/asos-design-maternity-jersey-over-bump-slim-leg-suit-pants-in-white-floral/20458112-1-floral,,False,www.asos.com/usasos-design/asos-design-maternity-jersey-over-bump-slim-leg-suit-pants-in-white-floral/grp/29692?colourwayid=60055590
101,20664086,ASOS DESIGN Curve premium tracksuit hoody / basic jogger with pocket details in neppy in sand,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60077435,ASOS Curve,False,False,,1739406,Product,asos-curve/asos-design-curve-premium-tracksuit-hoody-basic-jogger-with-pocket-details-in-neppy-in-sand/prd/20664086?colourwayid=60077435,images.asos-media.com/products/asos-design-curve-premium-tracksuit-hoody-basic-jogger-with-pocket-details-in-neppy-in-sand/20664086-1-sand,,False,www.asos.com/usasos-curve/asos-design-curve-premium-tracksuit-hoody-basic-jogger-with-pocket-details-in-neppy-in-sand/prd/20664086?colourwayid=60077435
102,20664984,ASOS DESIGN Petite straight leg track pant in tricot in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60077485,ASOS Petite,False,False,,1739466,Product,asos-petite/asos-design-petite-straight-leg-track-pant-in-tricot-in-black/prd/20664984?colourwayid=60077485,images.asos-media.com/products/asos-design-petite-straight-leg-track-pant-in-tricot-in-black/20664984-1-black,,False,www.asos.com/usasos-petite/asos-design-petite-straight-leg-track-pant-in-tricot-in-black/prd/20664984?colourwayid=60077485
103,20723476,ASOS 4505 disco leggings,"{'current': {'value': 38.0, 'text': '$38.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60082643,ASOS 4505,False,False,,1744345,Product,asos-4505/asos-4505-disco-leggings/prd/20723476?colourwayid=60082643,images.asos-media.com/products/asos-4505-disco-leggings/20723476-1-black,,False,www.asos.com/usasos-4505/asos-4505-disco-leggings/prd/20723476?colourwayid=60082643
104,14773867,ASOS DESIGN knitted jogger,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16642954,ASOS DESIGN,False,False,,1668214,Product,asos-design/asos-design-knitted-jogger/prd/14773867?colourwayid=16642954,images.asos-media.com/products/asos-design-knitted-jogger/14773867-1-black,,False,www.asos.com/usasos-design/asos-design-knitted-jogger/prd/14773867?colourwayid=16642954
105,14955679,ASOS DESIGN tailored tie waist tapered ankle grazer pants,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16660142,ASOS DESIGN,False,False,,1683088,Product,asos-design/asos-design-tailored-tie-waist-tapered-ankle-grazer-pants/prd/14955679?colourwayid=16660142,images.asos-media.com/products/asos-design-tailored-tie-waist-tapered-ankle-grazer-pants/14955679-1-blush,video.asos-media.com/products/asos-design-tailored-tie-waist-tapered-ankle-grazer-pants/14955679-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tailored-tie-waist-tapered-ankle-grazer-pants/prd/14955679?colourwayid=16660142
106,14956750,ASOS DESIGN Petite tailored tie waist tapered ankle grazer pants,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16660182,ASOS Petite,False,False,,1683142,Product,asos-petite/asos-design-petite-tailored-tie-waist-tapered-ankle-grazer-pants/prd/14956750?colourwayid=16660182,images.asos-media.com/products/asos-design-petite-tailored-tie-waist-tapered-ankle-grazer-pants/14956750-1-blush,video.asos-media.com/products/asos-design-petite-tailored-tie-waist-tapered-ankle-grazer-pants/14956750-catwalk-AVS,False,www.asos.com/usasos-petite/asos-design-petite-tailored-tie-waist-tapered-ankle-grazer-pants/prd/14956750?colourwayid=16660182
107,14956997,ASOS DESIGN Curve tailored tie waist tapered ankle grazer pants,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16660196,ASOS Curve,False,False,,1683147,Product,asos-curve/asos-design-curve-tailored-tie-waist-tapered-ankle-grazer-pants/prd/14956997?colourwayid=16660196,images.asos-media.com/products/asos-design-curve-tailored-tie-waist-tapered-ankle-grazer-pants/14956997-1-forest,,True,www.asos.com/usasos-curve/asos-design-curve-tailored-tie-waist-tapered-ankle-grazer-pants/prd/14956997?colourwayid=16660196
108,20022683,ASOS DESIGN tracksuit hoodie / slim jogger with bride squad embroidery in black,"{'current': {'value': 57.0, 'text': '$57.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60001816,ASOS DESIGN,False,False,,1686202,Product,asos-design/asos-design-tracksuit-hoodie-slim-jogger-with-bride-squad-embroidery-in-black/prd/20022683?colourwayid=60001816,images.asos-media.com/products/asos-design-tracksuit-hoodie-slim-jogger-with-bride-squad-embroidery-in-black/20022683-1-black,,False,www.asos.com/usasos-design/asos-design-tracksuit-hoodie-slim-jogger-with-bride-squad-embroidery-in-black/prd/20022683?colourwayid=60001816
109,20022688,ASOS DESIGN tracksuit hoodie / slim jogger with bride squad embroidery in pink,"{'current': {'value': 57.0, 'text': '$57.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60001785,ASOS DESIGN,False,False,,1686217,Product,asos-design/asos-design-tracksuit-hoodie-slim-jogger-with-bride-squad-embroidery-in-pink/prd/20022688?colourwayid=60001785,images.asos-media.com/products/asos-design-tracksuit-hoodie-slim-jogger-with-bride-squad-embroidery-in-pink/20022688-1-pink,,False,www.asos.com/usasos-design/asos-design-tracksuit-hoodie-slim-jogger-with-bride-squad-embroidery-in-pink/prd/20022688?colourwayid=60001785
110,20205521,ASOS 4505 Curve Icon oversized jogger,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60017407,ASOS 4505,False,False,,1702189,Product,asos-4505/asos-4505-curve-icon-oversized-jogger/prd/20205521?colourwayid=60017407,images.asos-media.com/products/asos-4505-curve-icon-oversized-jogger/20205521-1-washedblue,,True,www.asos.com/usasos-4505/asos-4505-curve-icon-oversized-jogger/prd/20205521?colourwayid=60017407
111,20451455,ASOS DESIGN jersey slim suit pants in pale blue,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055024,ASOS DESIGN,False,False,29700.0,1722831,MixMatchProduct,asos-design/asos-design-jersey-slim-suit-pants-in-pale-blue/grp/29700?colourwayid=60055024,images.asos-media.com/products/asos-design-jersey-slim-suit-pants-in-pale-blue/20451455-1-paleblue,,True,www.asos.com/usasos-design/asos-design-jersey-slim-suit-pants-in-pale-blue/grp/29700?colourwayid=60055024
112,20453065,ASOS DESIGN Maternity jersey over bump slim suit pants in pale blue,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055121,ASOS DESIGN,False,False,29742.0,1722984,MixMatchProduct,asos-design/asos-design-maternity-jersey-over-bump-slim-suit-pants-in-pale-blue/grp/29742?colourwayid=60055121,images.asos-media.com/products/asos-design-maternity-jersey-over-bump-slim-suit-pants-in-pale-blue/20453065-1-paleblue,,False,www.asos.com/usasos-design/asos-design-maternity-jersey-over-bump-slim-suit-pants-in-pale-blue/grp/29742?colourwayid=60055121
113,20455523,ASOS DESIGN Petite jersey slim suit pants in pale blue,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055322,ASOS DESIGN,False,False,29718.0,1722981,MixMatchProduct,asos-design/asos-design-petite-jersey-slim-suit-pants-in-pale-blue/grp/29718?colourwayid=60055322,images.asos-media.com/products/asos-design-petite-jersey-slim-suit-pants-in-pale-blue/20455523-1-paleblue,,True,www.asos.com/usasos-design/asos-design-petite-jersey-slim-suit-pants-in-pale-blue/grp/29718?colourwayid=60055322
114,20600338,ASOS DESIGN tracksuit oversized hoody / straight leg jogger with pockets in sage,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60067411,ASOS DESIGN,False,False,,1734399,Product,asos-design/asos-design-tracksuit-oversized-hoody-straight-leg-jogger-with-pockets-in-sage/prd/20600338?colourwayid=60067411,images.asos-media.com/products/asos-design-tracksuit-oversized-hoody-straight-leg-jogger-with-pockets-in-sage/20600338-1-sage,,False,www.asos.com/usasos-design/asos-design-tracksuit-oversized-hoody-straight-leg-jogger-with-pockets-in-sage/prd/20600338?colourwayid=60067411
115,20600459,ASOS DESIGN Petite oversized jogger with pintuck in gray marl,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60067424,ASOS Petite,False,False,,1734411,Product,asos-petite/asos-design-petite-oversized-jogger-with-pintuck-in-gray-marl/prd/20600459?colourwayid=60067424,images.asos-media.com/products/asos-design-petite-oversized-jogger-with-pintuck-in-gray-marl/20600459-1-greymarl,,False,www.asos.com/usasos-petite/asos-design-petite-oversized-jogger-with-pintuck-in-gray-marl/prd/20600459?colourwayid=60067424
116,20604703,ASOS DESIGN cropped drawstring pants,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60067694,ASOS DESIGN,False,False,,1734650,Product,asos-design/asos-design-cropped-drawstring-pants/prd/20604703?colourwayid=60067694,images.asos-media.com/products/asos-design-cropped-drawstring-pants/20604703-1-black,,False,www.asos.com/usasos-design/asos-design-cropped-drawstring-pants/prd/20604703?colourwayid=60067694
117,20622079,ASOS DESIGN Curve culotte pants with shirred waist,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60072983,ASOS Curve,False,False,,1736026,Product,asos-curve/asos-design-curve-culotte-pants-with-shirred-waist/prd/20622079?colourwayid=60072983,images.asos-media.com/products/asos-design-curve-culotte-pants-with-shirred-waist/20622079-1-black,,True,www.asos.com/usasos-curve/asos-design-curve-culotte-pants-with-shirred-waist/prd/20622079?colourwayid=60072983
118,20664083,ASOS DESIGN premium tracksuit hoody / basic jogger with pocket details in neppy in sand,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60077436,ASOS DESIGN,False,False,,1739400,Product,asos-design/asos-design-premium-tracksuit-hoody-basic-jogger-with-pocket-details-in-neppy-in-sand/prd/20664083?colourwayid=60077436,images.asos-media.com/products/asos-design-premium-tracksuit-hoody-basic-jogger-with-pocket-details-in-neppy-in-sand/20664083-1-sand,,False,www.asos.com/usasos-design/asos-design-premium-tracksuit-hoody-basic-jogger-with-pocket-details-in-neppy-in-sand/prd/20664083?colourwayid=60077436
119,20832875,Nike Training Pro all over print leggings in gray,"{'current': {'value': 55.0, 'text': '$55.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092635,Nike Training,False,False,,1753100,Product,nike-training/nike-training-pro-all-over-print-leggings-in-gray/prd/20832875?colourwayid=60092635,images.asos-media.com/products/nike-training-pro-all-over-print-leggings-in-gray/20832875-1-grey,video.asos-media.com/products/nike-training-pro-all-over-print-leggings-in-gray/20832875-catwalk-AVS,False,www.asos.com/usnike-training/nike-training-pro-all-over-print-leggings-in-gray/prd/20832875?colourwayid=60092635
120,14266788,ASOS DESIGN Luxe elongated flared tailored pants in silver,"{'current': {'value': 103.0, 'text': '$103.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16603904,ASOS DESIGN,False,False,,1629733,Product,asos-design/asos-design-luxe-elongated-flared-tailored-pants-in-silver/prd/14266788?colourwayid=16603904,images.asos-media.com/products/asos-design-luxe-elongated-flared-tailored-pants-in-silver/14266788-1-silver,,False,www.asos.com/usasos-design/asos-design-luxe-elongated-flared-tailored-pants-in-silver/prd/14266788?colourwayid=16603904
121,14357372,COLLUSION wide leg pants in grid check,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16610400,Collusion,False,False,29916.0,1636111,MixMatchProduct,collusion/collusion-wide-leg-pants-in-grid-check/grp/29916?colourwayid=16610400,images.asos-media.com/products/collusion-wide-leg-pants-in-grid-check/14357372-1-blue,video.asos-media.com/products/collusion-wide-leg-pants-in-grid-check/14357372-catwalk-AVS,False,www.asos.com/uscollusion/collusion-wide-leg-pants-in-grid-check/grp/29916?colourwayid=16610400
122,14451490,ASOS DESIGN Curve tailored clean culotte,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16617225,ASOS Curve,False,False,,1642829,Product,asos-curve/asos-design-curve-tailored-clean-culotte/prd/14451490?colourwayid=16617225,images.asos-media.com/products/asos-design-curve-tailored-clean-culotte/14451490-1-dirtyblush,,False,www.asos.com/usasos-curve/asos-design-curve-tailored-clean-culotte/prd/14451490?colourwayid=16617225
123,14760832,ASOS DESIGN Hourglass tailored smart mix & match cigarette suit pants,"{'current': {'value': 9.0, 'text': '$9.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16641921,ASOS DESIGN,False,False,29894.0,1667138,MixMatchProduct,asos-design/asos-design-hourglass-tailored-smart-mix-match-cigarette-suit-pants/grp/29894?colourwayid=16641921,images.asos-media.com/products/asos-design-hourglass-tailored-smart-mix-match-cigarette-suit-pants/14760832-1-blush,,False,www.asos.com/usasos-design/asos-design-hourglass-tailored-smart-mix-match-cigarette-suit-pants/grp/29894?colourwayid=16641921
124,14823697,Stradivarius tailored wide leg pants in brown,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16646963,Stradivarius,False,False,,1672190,Product,stradivarius/stradivarius-tailored-wide-leg-pants-in-brown/prd/14823697?colourwayid=16646963,images.asos-media.com/products/stradivarius-tailored-wide-leg-pants-in-brown/14823697-1-brown,,False,www.asos.com/usstradivarius/stradivarius-tailored-wide-leg-pants-in-brown/prd/14823697?colourwayid=16646963
125,20205534,ASOS 4505 gym legging two-piece in oil wash,"{'current': {'value': 42.0, 'text': '$42.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60017424,ASOS 4505,False,False,29617.0,1702204,MixMatchProduct,asos-4505/asos-4505-gym-legging-two-piece-in-oil-wash/grp/29617?colourwayid=60017424,images.asos-media.com/products/asos-4505-gym-legging-two-piece-in-oil-wash/20205534-1-grey,,False,www.asos.com/usasos-4505/asos-4505-gym-legging-two-piece-in-oil-wash/grp/29617?colourwayid=60017424
