,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
11,4783455,17721,AFRM,5488546,1,camo,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_106004851,"{'camo': {'id': 'camo', 'label': 'CAMO', 'spriteIndex': 0, 'mediaIds': ['11_106004851', '10_106004850', '16_101772496'], 'standardColors': ['Green'], 'swatchMediaId': '11_106004851'}}",['camo'],[],,False,False,False,False,False,"{'10_106004850': {'id': '10_106004850', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_106004850.jpg'}, '11_106004851': {'id': '11_106004851', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_106004851.jpg'}, '16_101772496': {'id': '16_101772496', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_101772496.jpg'}}",AFRM Jensen Prime Camo Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '78.00', 'maxItemPrice': '78.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '39.00', 'maxItemPrice': '39.00', 'priceValidUntilDate': None}}",/s/afrm-jensen-prime-camo-jogger-pants/4783455,76,4.4,,www.nordstrom.com/s/afrm-jensen-prime-camo-jogger-pants/4783455
12,4805642,540,NORDSTROM,5506652,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_102922503,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['3_102922503', '10_102923550', '6_102921366'], 'standardColors': ['Black'], 'swatchMediaId': '3_102922503'}}",['black'],[],,False,True,False,False,False,"{'10_102923550': {'id': '10_102923550', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_102923550.jpg'}, '3_102922503': {'id': '3_102922503', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_102922503.jpg'}, '6_102921366': {'id': '6_102921366', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_102921366.jpg'}}",Nordstrom High Waist Crop Leggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '29.00', 'maxItemPrice': '29.00', 'priceValidUntilDate': None}}",/s/nordstrom-high-waist-crop-leggings/4805642,164,4,,www.nordstrom.com/s/nordstrom-high-waist-crop-leggings/4805642
13,4845233,540,NORDSTROM,5536510,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_103324288,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['8_103324288', '11_103324291', '16_103323616'], 'standardColors': ['Black'], 'swatchMediaId': '8_103324288'}}",['black'],[],,False,True,False,False,False,"{'11_103324291': {'id': '11_103324291', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_103324291.jpg'}, '16_103323616': {'id': '16_103323616', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_103323616.jpg'}, '8_103324288': {'id': '8_103324288', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_103324288.jpg'}}",Nordstrom Go-To High Waist Leggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '29.00', 'maxItemPrice': '29.00', 'priceValidUntilDate': None}}",/s/nordstrom-go-to-high-waist-leggings/4845233,151,4.1,,www.nordstrom.com/s/nordstrom-go-to-high-waist-leggings/4845233
14,4858208,6627,ALO,5545273,3,hunter camouflage,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_104866123-3_104866103-0_105450800,"{'black camouflage': {'id': 'black camouflage', 'label': 'BLACK CAMOUFLAGE', 'spriteIndex': 1, 'mediaIds': ['3_104866103', '6_104866106', '5_104866105'], 'standardColors': ['Black'], 'swatchMediaId': '3_104866103'}, 'hunter camouflage': {'id': 'hunter camouflage', 'label': 'HUNTER CAMOUFLAGE', 'spriteIndex': 0, 'mediaIds': ['3_104866123', '12_104866132', '10_104866130'], 'standardColors': ['Green'], 'swatchMediaId': '3_104866123'}, 'white camouflage': {'id': 'white camouflage', 'label': 'WHITE CAMOUFLAGE', 'spriteIndex': 2, 'mediaIds': ['0_105450800', '6_105450806', '5_105450805'], 'standardColors': ['White'], 'swatchMediaId': '0_105450800'}}","['hunter camouflage', 'black camouflage', 'white camouflage']",[],,False,False,False,False,False,"{'0_105450800': {'id': '0_105450800', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_105450800.jpg'}, '10_104866130': {'id': '10_104866130', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_104866130.jpg'}, '12_104866132': {'id': '12_104866132', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_104866132.jpg'}, '3_104866103': {'id': '3_104866103', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_104866103.jpg'}, '3_104866123': {'id': '3_104866123', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_104866123.jpg'}, '5_104866105': {'id': '5_104866105', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_104866105.jpg'}, '5_105450805': {'id': '5_105450805', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_105450805.jpg'}, '6_104866106': {'id': '6_104866106', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_104866106.jpg'}, '6_105450806': {'id': '6_105450806', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_105450806.jpg'}}",Alo Vapor High Waist Leggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '128.00', 'maxItemPrice': '128.00', 'priceValidUntilDate': None}}",/s/alo-vapor-high-waist-leggings/4858208,75,3.8,,www.nordstrom.com/s/alo-vapor-high-waist-leggings/4858208
15,4971271,6417,1901,5633375,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_104163805,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['5_104163805', '19_103947479', '9_103940089'], 'standardColors': ['Black'], 'swatchMediaId': '5_104163805'}}",['black'],[],,False,True,False,False,False,"{'19_103947479': {'id': '19_103947479', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_103947479.jpg'}, '5_104163805': {'id': '5_104163805', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_104163805.jpg'}, '9_103940089': {'id': '9_103940089', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_103940089.jpg'}}",1901 Stretch Ankle Skinny Pants (Regular & Petite),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '69.00', 'maxItemPrice': '69.00', 'priceValidUntilDate': None}}",/s/1901-stretch-ankle-skinny-pants-regular-petite/4971271,130,3.9,,www.nordstrom.com/s/1901-stretch-ankle-skinny-pants-regular-petite/4971271
16,4971298,4306,NIC AND ZOE,5633404,1,black onyx,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_103388441,"{'black onyx': {'id': 'black onyx', 'label': 'BLACK ONYX', 'spriteIndex': 0, 'mediaIds': ['1_103388441', '3_103388443', '10_103389110'], 'standardColors': ['Black'], 'swatchMediaId': '1_103388441'}}",['black onyx'],[],,False,False,False,False,False,"{'10_103389110': {'id': '10_103389110', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_103389110.jpg'}, '1_103388441': {'id': '1_103388441', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_103388441.jpg'}, '3_103388443': {'id': '3_103388443', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_103388443.jpg'}}",NIC+ZOE Perfect Side Zip Crop Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '128.00', 'maxItemPrice': '128.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 61, 'maxItemPercentOff': 61, 'minItemPrice': '49.98', 'maxItemPrice': '49.98', 'priceValidUntilDate': None}}",/s/niczoe-perfect-side-zip-crop-pants/4971298,5,4,,www.nordstrom.com/s/niczoe-perfect-side-zip-crop-pants/4971298
17,4991392,18928,LOU AND GREY,5647897,2,sleek heather grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_103629570-14_103629334,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['14_103629334', '13_103629373', '16_103629436'], 'standardColors': ['Black'], 'swatchMediaId': '14_103629334'}, 'sleek heather grey': {'id': 'sleek heather grey', 'label': 'SLEEK HEATHER GREY', 'spriteIndex': 0, 'mediaIds': ['10_103629570', '11_103629571', '16_103682596'], 'standardColors': ['Grey'], 'swatchMediaId': '10_103629570'}}","['sleek heather grey', 'black']",[],,False,False,False,False,False,"{'10_103629570': {'id': '10_103629570', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_103629570.jpg'}, '11_103629571': {'id': '11_103629571', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_103629571.jpg'}, '13_103629373': {'id': '13_103629373', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_103629373.jpg'}, '14_103629334': {'id': '14_103629334', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_103629334.jpg'}, '16_103629436': {'id': '16_103629436', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_103629436.jpg'}, '16_103682596': {'id': '16_103682596', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_103682596.jpg'}}",Lou & Grey Signaturesoft Plush Upstate Sweatpants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '69.50', 'maxItemPrice': '69.50', 'priceValidUntilDate': None}}",/s/lou-grey-signaturesoft-plush-upstate-sweatpants/4991392,87,4.5,,www.nordstrom.com/s/lou-grey-signaturesoft-plush-upstate-sweatpants/4991392
18,4996658,10989,1822 Denim,5651103,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_103616782,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['2_103616782', '16_103617016', '3_103616783'], 'standardColors': ['Black'], 'swatchMediaId': '2_103616782'}}",['black'],[],,False,False,False,False,False,"{'16_103617016': {'id': '16_103617016', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_103617016.jpg'}, '2_103616782': {'id': '2_103616782', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_103616782.jpg'}, '3_103616783': {'id': '3_103616783', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_103616783.jpg'}}",1822 Denim Long Butter Jeggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '39.00', 'maxItemPrice': '39.00', 'priceValidUntilDate': None}}",/s/1822-denim-long-butter-jeggings/4996658,20,4.1,,www.nordstrom.com/s/1822-denim-long-butter-jeggings/4996658
19,4996659,10989,1822 Denim,5651107,1,lennox,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_103394813,"{'lennox': {'id': 'lennox', 'label': 'LENNOX', 'spriteIndex': 0, 'mediaIds': ['13_103394813', '10_103399550', '1_103396241'], 'standardColors': ['Blue'], 'swatchMediaId': '13_103394813'}}",['lennox'],[],,False,False,False,False,False,"{'10_103399550': {'id': '10_103399550', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_103399550.jpg'}, '13_103394813': {'id': '13_103394813', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_103394813.jpg'}, '1_103396241': {'id': '1_103396241', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_103396241.jpg'}}",1822 Denim Butter Skinny Jeans (Lennox),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '39.00', 'maxItemPrice': '39.00', 'priceValidUntilDate': None}}",/s/1822-denim-butter-skinny-jeans-lennox/4996659,12,4.3,,www.nordstrom.com/s/1822-denim-butter-skinny-jeans-lennox/4996659
20,5004824,10989,1822 Denim,5656651,2,milian,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_107700338-6_103405266,"{'milian': {'id': 'milian', 'label': 'MILIAN', 'spriteIndex': 0, 'mediaIds': ['18_107700338', '5_107702125', '19_103405259'], 'standardColors': ['Blue'], 'swatchMediaId': '18_107700338'}, 'raquel': {'id': 'raquel', 'label': 'RAQUEL', 'spriteIndex': 1, 'mediaIds': ['6_103405266', '8_103405268', '19_103405259'], 'standardColors': ['Blue'], 'swatchMediaId': '6_103405266'}}","['milian', 'raquel']",[],,False,False,False,False,False,"{'18_107700338': {'id': '18_107700338', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107700338.jpg'}, '19_103405259': {'id': '19_103405259', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_103405259.jpg'}, '5_107702125': {'id': '5_107702125', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107702125.jpg'}, '6_103405266': {'id': '6_103405266', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_103405266.jpg'}, '8_103405268': {'id': '8_103405268', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_103405268.jpg'}}",1822 Denim Butter High Rise Jeggings (Raquel),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '39.00', 'maxItemPrice': '39.00', 'priceValidUntilDate': None}}",/s/1822-denim-butter-high-rise-jeggings-raquel/5004824,21,3.6,,www.nordstrom.com/s/1822-denim-butter-high-rise-jeggings-raquel/5004824
21,5075273,19280,GIRLFRIEND COLLECTIVE,5708297,10,valley,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_107206882-12_104220512-17_106221797-9_104376489-4_106273244-10_107206870-9_106036509-8_106273228-16_106977356-18_107206878,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['12_104220512', '16_104033836', '9_104034869'], 'standardColors': ['Black'], 'swatchMediaId': '12_104220512'}, 'foam': {'id': 'foam', 'label': 'FOAM', 'spriteIndex': 2, 'mediaIds': ['17_106221797', '6_106222126', '5_106222165'], 'standardColors': ['Green'], 'swatchMediaId': '17_106221797'}, 'midnight': {'id': 'midnight', 'label': 'MIDNIGHT', 'spriteIndex': 3, 'mediaIds': ['9_104376489', '12_104033072', '5_104035005'], 'standardColors': ['Blue'], 'swatchMediaId': '9_104376489'}, 'olive': {'id': 'olive', 'label': 'OLIVE', 'spriteIndex': 4, 'mediaIds': ['4_106273244', '3_106274783', '7_106274747'], 'standardColors': ['Green'], 'swatchMediaId': '4_106273244'}, 'saguaro': {'id': 'saguaro', 'label': 'SAGUARO', 'spriteIndex': 5, 'mediaIds': ['10_107206870', '11_107212371', '9_107212369'], 'standardColors': ['Green'], 'swatchMediaId': '10_107206870'}, 'sand': {'id': 'sand', 'label': 'SAND', 'spriteIndex': 6, 'mediaIds': ['9_106036509', '7_106037867', '12_106037752'], 'standardColors': ['Beige'], 'swatchMediaId': '9_106036509'}, 'shadow': {'id': 'shadow', 'label': 'SHADOW', 'spriteIndex': 7, 'mediaIds': ['8_106273228', '18_106274718', '12_106274712'], 'standardColors': ['Grey'], 'swatchMediaId': '8_106273228'}, 'superbloom': {'id': 'superbloom', 'label': 'SUPERBLOOM', 'spriteIndex': 8, 'mediaIds': ['16_106977356', '5_106977725', '8_106977708'], 'standardColors': ['Pink'], 'swatchMediaId': '16_106977356'}, 'valley': {'id': 'valley', 'label': 'VALLEY', 'spriteIndex': 0, 'mediaIds': ['2_107206882', '7_107212407', '3_107212403'], 'standardColors': ['Brown'], 'swatchMediaId': '2_107206882'}, 'wildflower': {'id': 'wildflower', 'label': 'WILDFLOWER', 'spriteIndex': 9, 'mediaIds': ['18_107206878', '0_107212400', '19_107212379'], 'standardColors': ['Purple'], 'swatchMediaId': '18_107206878'}}","['valley', 'black', 'foam', 'midnight', 'olive', 'saguaro', 'sand', 'shadow', 'superbloom', 'wildflower']",[],,False,False,False,False,False,"{'0_107212400': {'id': '0_107212400', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107212400.jpg'}, '10_107206870': {'id': '10_107206870', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107206870.jpg'}, '11_107212371': {'id': '11_107212371', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107212371.jpg'}, '12_104033072': {'id': '12_104033072', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_104033072.jpg'}, '12_104220512': {'id': '12_104220512', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_104220512.jpg'}, '12_106037752': {'id': '12_106037752', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_106037752.jpg'}, '12_106274712': {'id': '12_106274712', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_106274712.jpg'}, '16_104033836': {'id': '16_104033836', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_104033836.jpg'}, '16_106977356': {'id': '16_106977356', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_106977356.jpg'}, '17_106221797': {'id': '17_106221797', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_106221797.jpg'}, '18_106274718': {'id': '18_106274718', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_106274718.jpg'}, '18_107206878': {'id': '18_107206878', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107206878.jpg'}, '19_107212379': {'id': '19_107212379', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107212379.jpg'}, '2_107206882': {'id': '2_107206882', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107206882.jpg'}, '3_106274783': {'id': '3_106274783', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_106274783.jpg'}, '3_107212403': {'id': '3_107212403', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107212403.jpg'}, '4_106273244': {'id': '4_106273244', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_106273244.jpg'}, '5_104035005': {'id': '5_104035005', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_104035005.jpg'}, '5_106222165': {'id': '5_106222165', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_106222165.jpg'}, '5_106977725': {'id': '5_106977725', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_106977725.jpg'}, '6_106222126': {'id': '6_106222126', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_106222126.jpg'}, '7_106037867': {'id': '7_106037867', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_106037867.jpg'}, '7_106274747': {'id': '7_106274747', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_106274747.jpg'}, '7_107212407': {'id': '7_107212407', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107212407.jpg'}, '8_106273228': {'id': '8_106273228', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_106273228.jpg'}, '8_106977708': {'id': '8_106977708', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_106977708.jpg'}, '9_104034869': {'id': '9_104034869', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_104034869.jpg'}, '9_104376489': {'id': '9_104376489', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_104376489.jpg'}, '9_106036509': {'id': '9_106036509', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_106036509.jpg'}, '9_107212369': {'id': '9_107212369', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107212369.jpg'}}",Girlfriend Collective High Waist 7/8 Leggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '68.00', 'maxItemPrice': '68.00', 'priceValidUntilDate': None}}",/s/girlfriend-collective-high-waist-7-8-leggings/5075273,112,3.9,,www.nordstrom.com/s/girlfriend-collective-high-waist-7-8-leggings/5075273
