,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
62,5570216,18563,ALL IN FAVOR,6032151,3,cranberry,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_107617882-17_107617877-10_107617890,"{'cranberry': {'id': 'cranberry', 'label': 'CRANBERRY', 'spriteIndex': 0, 'mediaIds': ['2_107617882', '3_107617883', '14_107617874'], 'standardColors': ['Red'], 'swatchMediaId': '2_107617882'}, 'khaki': {'id': 'khaki', 'label': 'KHAKI', 'spriteIndex': 1, 'mediaIds': ['17_107617877', '1_107617881', '19_107617879'], 'standardColors': ['Green'], 'swatchMediaId': '17_107617877'}, 'linen': {'id': 'linen', 'label': 'LINEN', 'spriteIndex': 2, 'mediaIds': ['10_107617890', '11_107617891', '5_107617885'], 'standardColors': ['Beige'], 'swatchMediaId': '10_107617890'}}","['cranberry', 'khaki', 'linen']",['new'],,False,False,False,False,False,"{'10_107617890': {'id': '10_107617890', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107617890.jpg'}, '11_107617891': {'id': '11_107617891', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107617891.jpg'}, '14_107617874': {'id': '14_107617874', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107617874.jpg'}, '17_107617877': {'id': '17_107617877', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107617877.jpg'}, '19_107617879': {'id': '19_107617879', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107617879.jpg'}, '1_107617881': {'id': '1_107617881', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107617881.jpg'}, '2_107617882': {'id': '2_107617882', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107617882.jpg'}, '3_107617883': {'id': '3_107617883', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107617883.jpg'}, '5_107617885': {'id': '5_107617885', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107617885.jpg'}}",All in Favor Puff Sleeve Linen Blend Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '55.00', 'maxItemPrice': '55.00', 'priceValidUntilDate': None}}",/s/all-in-favor-puff-sleeve-linen-blend-romper/5570216,0,0,,www.nordstrom.com/s/all-in-favor-puff-sleeve-linen-blend-romper/5570216
63,5570502,17092,ROW A,6032398,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107204635,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['15_107204635', '13_107209753', '13_107209733'], 'standardColors': ['White'], 'swatchMediaId': '15_107204635'}}",['white'],[],,False,False,False,False,False,"{'13_107209733': {'id': '13_107209733', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107209733.jpg'}, '13_107209753': {'id': '13_107209753', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107209753.jpg'}, '15_107204635': {'id': '15_107204635', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107204635.jpg'}}",Row A Gathered Neck Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}}",/s/row-a-gathered-neck-romper/5570502,0,0,,www.nordstrom.com/s/row-a-gathered-neck-romper/5570502
64,5571062,778,WILLOW,6032654,1,sand,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107376680,"{'sand': {'id': 'sand', 'label': 'SAND', 'spriteIndex': 0, 'mediaIds': ['0_107376680', '12_107385872', '11_107385871'], 'standardColors': ['Beige'], 'swatchMediaId': '0_107376680'}}",['sand'],[],,False,False,False,False,False,"{'0_107376680': {'id': '0_107376680', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107376680.jpg'}, '11_107385871': {'id': '11_107385871', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107385871.jpg'}, '12_107385872': {'id': '12_107385872', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107385872.jpg'}}",Willow Cindy Stripe Tie Front Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '148.00', 'maxItemPrice': '148.00', 'priceValidUntilDate': None}}",/s/willow-cindy-stripe-tie-front-jumpsuit/5571062,5,2.4,,www.nordstrom.com/s/willow-cindy-stripe-tie-front-jumpsuit/5571062
65,5577466,7808,SOCIALITE,6037524,1,blue floral print,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107480508,"{'blue floral print': {'id': 'blue floral print', 'label': 'BLUE FLORAL PRINT', 'spriteIndex': 0, 'mediaIds': ['8_107480508', '13_107482973', '7_107482967'], 'standardColors': ['Blue'], 'swatchMediaId': '8_107480508'}}",['blue floral print'],['new'],,False,False,False,False,False,"{'13_107482973': {'id': '13_107482973', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107482973.jpg'}, '7_107482967': {'id': '7_107482967', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107482967.jpg'}, '8_107480508': {'id': '8_107480508', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107480508.jpg'}}",Socialite Floral Button Front Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '42.00', 'maxItemPrice': '42.00', 'priceValidUntilDate': None}}",/s/socialite-floral-button-front-romper/5577466,0,0,,www.nordstrom.com/s/socialite-floral-button-front-romper/5577466
66,5577488,19731,ALEX MILL,6037545,1,light pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_107623182,"{'light pink': {'id': 'light pink', 'label': 'LIGHT PINK', 'spriteIndex': 0, 'mediaIds': ['2_107623182', '4_107623184'], 'standardColors': ['Pink'], 'swatchMediaId': '2_107623182'}}",['light pink'],[],,False,False,False,False,False,"{'2_107623182': {'id': '2_107623182', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107623182.jpg'}, '4_107623184': {'id': '4_107623184', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107623184.jpg'}}",Alex Mill Tie Waist Linen Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '198.00', 'maxItemPrice': '198.00', 'priceValidUntilDate': None}}",/s/alex-mill-tie-waist-linen-jumpsuit/5577488,0,0,,www.nordstrom.com/s/alex-mill-tie-waist-linen-jumpsuit/5577488
67,5578743,19211,HARPER ROSE,6038590,1,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107280241,"{'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['1_107280241', '7_107280587', '16_107280496'], 'standardColors': ['Blue'], 'swatchMediaId': '1_107280241'}}",['navy'],[],,False,False,False,False,False,"{'16_107280496': {'id': '16_107280496', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107280496.jpg'}, '1_107280241': {'id': '1_107280241', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107280241.jpg'}, '7_107280587': {'id': '7_107280587', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107280587.jpg'}}",Harper Rose Long Sleeve Crepe & Georgette Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '168.00', 'maxItemPrice': '168.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 60, 'maxItemPercentOff': 60, 'minItemPrice': '67.20', 'maxItemPrice': '67.20', 'priceValidUntilDate': None}}",/s/harper-rose-long-sleeve-crepe-georgette-jumpsuit/5578743,5,3.2,,www.nordstrom.com/s/harper-rose-long-sleeve-crepe-georgette-jumpsuit/5578743
68,5578881,7576,Speechless,6038725,1,denim ivory,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107546870,"{'denim ivory': {'id': 'denim ivory', 'label': 'DENIM IVORY', 'spriteIndex': 0, 'mediaIds': ['10_107546870', '6_107546866'], 'standardColors': ['Blue'], 'swatchMediaId': '10_107546870'}}",['denim ivory'],[],,False,False,False,False,False,"{'10_107546870': {'id': '10_107546870', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107546870.jpg'}, '6_107546866': {'id': '6_107546866', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107546866.jpg'}}",Speechless Stripe Sleeveless Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '55.00', 'maxItemPrice': '55.00', 'priceValidUntilDate': None}}",/s/speechless-stripe-sleeveless-romper/5578881,7,4.4,,www.nordstrom.com/s/speechless-stripe-sleeveless-romper/5578881
69,5578889,7576,Speechless,6038733,1,green ivory,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107350417,"{'green ivory': {'id': 'green ivory', 'label': 'GREEN IVORY', 'spriteIndex': 0, 'mediaIds': ['17_107350417', '4_107357384', '1_107357381'], 'standardColors': ['Green'], 'swatchMediaId': '17_107350417'}}",['green ivory'],[],,False,False,False,False,False,"{'17_107350417': {'id': '17_107350417', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107350417.jpg'}, '1_107357381': {'id': '1_107357381', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107357381.jpg'}, '4_107357384': {'id': '4_107357384', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107357384.jpg'}}",Speechless Stripe Sleeveless Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}}",/s/speechless-stripe-sleeveless-romper/5578889,1,5,,www.nordstrom.com/s/speechless-stripe-sleeveless-romper/5578889
70,5583635,17132,OH LA LA CHERI,6042020,1,brunnera blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_107303864,"{'brunnera blue': {'id': 'brunnera blue', 'label': 'BRUNNERA BLUE', 'spriteIndex': 0, 'mediaIds': ['4_107303864', '14_107304034', '7_107303987'], 'standardColors': ['Blue'], 'swatchMediaId': '4_107303864'}}",['brunnera blue'],[],,False,False,False,False,False,"{'14_107304034': {'id': '14_107304034', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107304034.jpg'}, '4_107303864': {'id': '4_107303864', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107303864.jpg'}, '7_107303987': {'id': '7_107303987', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107303987.jpg'}}",Oh La La Cheri Lace Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '42.00', 'maxItemPrice': '42.00', 'priceValidUntilDate': None}}",/s/oh-la-la-cheri-lace-romper/5583635,0,0,,www.nordstrom.com/s/oh-la-la-cheri-lace-romper/5583635
71,5603885,834,FREE PEOPLE,6054324,2,indigo combo,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107411421-8_107410908,"{'citron combo': {'id': 'citron combo', 'label': 'CITRON COMBO', 'spriteIndex': 1, 'mediaIds': ['8_107410908', '11_107410911', '9_107410909'], 'standardColors': ['Green'], 'swatchMediaId': '8_107410908'}, 'indigo combo': {'id': 'indigo combo', 'label': 'INDIGO COMBO', 'spriteIndex': 0, 'mediaIds': ['1_107411421', '12_107411432', '8_107411428'], 'standardColors': ['Blue'], 'swatchMediaId': '1_107411421'}}","['indigo combo', 'citron combo']",[],,False,False,False,False,False,"{'11_107410911': {'id': '11_107410911', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107410911.jpg'}, '12_107411432': {'id': '12_107411432', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107411432.jpg'}, '1_107411421': {'id': '1_107411421', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107411421.jpg'}, '8_107410908': {'id': '8_107410908', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107410908.jpg'}, '8_107411428': {'id': '8_107411428', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107411428.jpg'}, '9_107410909': {'id': '9_107410909', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107410909.jpg'}}",Endless Summer by Free People Don't You Want This Check Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.00', 'maxItemPrice': '98.00', 'priceValidUntilDate': None}}",/s/endless-summer-by-free-people-dont-you-want-this-check-jumpsuit/5603885,0,0,,www.nordstrom.com/s/endless-summer-by-free-people-dont-you-want-this-check-jumpsuit/5603885
72,5605320,17174,LOST AND WANDER,6055485,1,ivory stripe,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107536203,"{'ivory stripe': {'id': 'ivory stripe', 'label': 'IVORY STRIPE', 'spriteIndex': 0, 'mediaIds': ['3_107536203', '5_107536205', '4_107536144'], 'standardColors': ['Offwhite'], 'swatchMediaId': '3_107536203'}}",['ivory stripe'],['new'],,False,False,False,False,False,"{'3_107536203': {'id': '3_107536203', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107536203.jpg'}, '4_107536144': {'id': '4_107536144', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107536144.jpg'}, '5_107536205': {'id': '5_107536205', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107536205.jpg'}}",Lost + Wander Bloom Floral Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.00', 'maxItemPrice': '98.00', 'priceValidUntilDate': None}}",/s/lost-wander-bloom-floral-romper/5605320,1,4,,www.nordstrom.com/s/lost-wander-bloom-floral-romper/5605320
73,5605337,11669,MADEWELL,6055504,1,weathered berry,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107696790,"{'weathered berry': {'id': 'weathered berry', 'label': 'WEATHERED BERRY', 'spriteIndex': 0, 'mediaIds': ['10_107696790', '18_107701898', '19_107696799'], 'standardColors': ['Pink'], 'swatchMediaId': '10_107696790'}}",['weathered berry'],['new'],,False,False,False,False,False,"{'10_107696790': {'id': '10_107696790', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107696790.jpg'}, '18_107701898': {'id': '18_107701898', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107701898.jpg'}, '19_107696799': {'id': '19_107696799', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107696799.jpg'}}",Madewell Pointelle Knit Tie-Strap Pajama Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '69.50', 'maxItemPrice': '69.50', 'priceValidUntilDate': None}}",/s/madewell-pointelle-knit-tie-strap-pajama-romper/5605337,0,0,,www.nordstrom.com/s/madewell-pointelle-knit-tie-strap-pajama-romper/5605337
74,5606727,16342,ENGLISH FACTORY,6056418,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107673461,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['1_107673461', '15_107675735'], 'standardColors': ['White'], 'swatchMediaId': '1_107673461'}}",['white'],['new'],,False,False,False,False,False,"{'15_107675735': {'id': '15_107675735', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107675735.jpg'}, '1_107673461': {'id': '1_107673461', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107673461.jpg'}}",English Factory Lemon Print Tie Strapless Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '80.00', 'maxItemPrice': '80.00', 'priceValidUntilDate': None}}",/s/english-factory-lemon-print-tie-strapless-jumpsuit/5606727,1,5,,www.nordstrom.com/s/english-factory-lemon-print-tie-strapless-jumpsuit/5606727
75,5606937,778,WILLOW,6056625,1,indigo,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107607928,"{'indigo': {'id': 'indigo', 'label': 'INDIGO', 'spriteIndex': 0, 'mediaIds': ['8_107607928', '12_107607932', '11_107607931'], 'standardColors': ['Blue'], 'swatchMediaId': '8_107607928'}}",['indigo'],[],,False,False,False,False,False,"{'11_107607931': {'id': '11_107607931', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107607931.jpg'}, '12_107607932': {'id': '12_107607932', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107607932.jpg'}, '8_107607928': {'id': '8_107607928', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107607928.jpg'}}",Willow Eli Stripe Open Back Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '130.00', 'maxItemPrice': '130.00', 'priceValidUntilDate': None}}",/s/willow-eli-stripe-open-back-jumpsuit/5606937,4,3.5,,www.nordstrom.com/s/willow-eli-stripe-open-back-jumpsuit/5606937
76,5606943,778,WILLOW,6056623,1,indigo,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107610835,"{'indigo': {'id': 'indigo', 'label': 'INDIGO', 'spriteIndex': 0, 'mediaIds': ['15_107610835', '19_107610839', '18_107610838'], 'standardColors': ['Blue'], 'swatchMediaId': '15_107610835'}}",['indigo'],['new'],,False,False,False,False,False,"{'15_107610835': {'id': '15_107610835', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107610835.jpg'}, '18_107610838': {'id': '18_107610838', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107610838.jpg'}, '19_107610839': {'id': '19_107610839', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107610839.jpg'}}",Willow Ashley Tie Waist Crop Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '128.00', 'maxItemPrice': '128.00', 'priceValidUntilDate': None}}",/s/willow-ashley-tie-waist-crop-jumpsuit/5606943,0,0,,www.nordstrom.com/s/willow-ashley-tie-waist-crop-jumpsuit/5606943
77,5607121,7796,BILLABONG,6056749,1,almond,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_107468976,"{'almond': {'id': 'almond', 'label': 'ALMOND', 'spriteIndex': 0, 'mediaIds': ['16_107468976', '11_107473211', '17_107473217'], 'standardColors': ['Beige'], 'swatchMediaId': '16_107468976'}}",['almond'],[],,False,False,False,False,False,"{'11_107473211': {'id': '11_107473211', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107473211.jpg'}, '16_107468976': {'id': '16_107468976', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107468976.jpg'}, '17_107473217': {'id': '17_107473217', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107473217.jpg'}}",Billabong All Happening Belted Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '59.95', 'maxItemPrice': '59.95', 'priceValidUntilDate': None}}",/s/billabong-all-happening-belted-romper/5607121,5,2.8,,www.nordstrom.com/s/billabong-all-happening-belted-romper/5607121
78,5612674,4616,HONEYDEW,6060413,2,jasper daisies,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_107565364-2_107570822,"{'jasper daisies': {'id': 'jasper daisies', 'label': 'JASPER DAISIES', 'spriteIndex': 0, 'mediaIds': ['4_107565364', '9_107565369', '6_107565366'], 'standardColors': ['Blue'], 'swatchMediaId': '4_107565364'}, 'spritzer leopard': {'id': 'spritzer leopard', 'label': 'SPRITZER LEOPARD', 'spriteIndex': 1, 'mediaIds': ['2_107570822', '1_107570821', '4_107567684'], 'standardColors': ['Pink'], 'swatchMediaId': '2_107570822'}}","['jasper daisies', 'spritzer leopard']",[],,False,False,False,False,False,"{'1_107570821': {'id': '1_107570821', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107570821.jpg'}, '2_107570822': {'id': '2_107570822', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107570822.jpg'}, '4_107565364': {'id': '4_107565364', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107565364.jpg'}, '4_107567684': {'id': '4_107567684', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107567684.jpg'}, '6_107565366': {'id': '6_107565366', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107565366.jpg'}, '9_107565369': {'id': '9_107565369', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107565369.jpg'}}",Honeydew Sugar & Spice Sleeveless Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '48.00', 'maxItemPrice': '48.00', 'priceValidUntilDate': None}}",/s/honeydew-sugar-spice-sleeveless-romper/5612674,1,1,,www.nordstrom.com/s/honeydew-sugar-spice-sleeveless-romper/5612674
79,5615769,19497,SOLUNA,6063445,2,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107504993-13_107504973,"{'heather grey': {'id': 'heather grey', 'label': 'HEATHER GREY', 'spriteIndex': 1, 'mediaIds': ['13_107504973', '15_107504975', '9_107503609'], 'standardColors': ['Grey'], 'swatchMediaId': '13_107504973'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['13_107504993', '3_107505003', '6_107503606'], 'standardColors': ['White'], 'swatchMediaId': '13_107504993'}}","['white', 'heather grey']",['new'],,False,False,False,False,False,"{'13_107504973': {'id': '13_107504973', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107504973.jpg'}, '13_107504993': {'id': '13_107504993', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107504993.jpg'}, '15_107504975': {'id': '15_107504975', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107504975.jpg'}, '3_107505003': {'id': '3_107505003', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107505003.jpg'}, '6_107503606': {'id': '6_107503606', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107503606.jpg'}, '9_107503609': {'id': '9_107503609', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107503609.jpg'}}",SOLUNA Malibu Strapless Tie Waist Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '84.00', 'maxItemPrice': '84.00', 'priceValidUntilDate': None}}",/s/soluna-malibu-strapless-tie-waist-jumpsuit/5615769,2,3,,www.nordstrom.com/s/soluna-malibu-strapless-tie-waist-jumpsuit/5615769
80,5620054,4632,ONEILL,6066303,1,dijon,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107587190,"{'dijon': {'id': 'dijon', 'label': 'DIJON', 'spriteIndex': 0, 'mediaIds': ['10_107587190', '14_107587194', '13_107587193'], 'standardColors': ['Brown'], 'swatchMediaId': '10_107587190'}}",['dijon'],[],,False,False,False,False,False,"{'10_107587190': {'id': '10_107587190', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107587190.jpg'}, '13_107587193': {'id': '13_107587193', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107587193.jpg'}, '14_107587194': {'id': '14_107587194', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107587194.jpg'}}",O'Neill Lahaloo Strapless Wide Leg Crop Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '64.00', 'maxItemPrice': '64.00', 'priceValidUntilDate': None}}",/s/oneill-lahaloo-strapless-wide-leg-crop-jumpsuit/5620054,9,3.7,,www.nordstrom.com/s/oneill-lahaloo-strapless-wide-leg-crop-jumpsuit/5620054
