,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
18,5589313,4147,ST. JOHN COLLECTION,6045082,1,caviar,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_107674844,"{'caviar': {'id': 'caviar', 'label': 'CAVIAR', 'spriteIndex': 0, 'mediaIds': ['4_107674844', '13_107674853'], 'standardColors': ['Black'], 'swatchMediaId': '4_107674844'}}",['caviar'],['new'],,False,False,False,False,False,"{'13_107674853': {'id': '13_107674853', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107674853.jpg'}, '4_107674844': {'id': '4_107674844', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107674844.jpg'}}",St. John Collection Architectural Pleated Crop Wide Leg Sweater Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '995.00', 'maxItemPrice': '995.00', 'priceValidUntilDate': None}}",/s/st-john-collection-architectural-pleated-crop-wide-leg-sweater-pants/5589313,0,0,,www.nordstrom.com/s/st-john-collection-architectural-pleated-crop-wide-leg-sweater-pants/5589313
19,5590092,6627,ALO,6044682,2,black/ anthracite heather,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107679010-18_107707638,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['18_107707638', '12_107708432', '14_107708354'], 'standardColors': ['Black'], 'swatchMediaId': '18_107707638'}, 'black/ anthracite heather': {'id': 'black/ anthracite heather', 'label': 'BLACK/ ANTHRACITE HEATHER', 'spriteIndex': 0, 'mediaIds': ['10_107679010', '10_107672610', '17_107672977'], 'standardColors': ['Black'], 'swatchMediaId': '10_107679010'}}","['black/ anthracite heather', 'black']",['new'],,False,False,False,False,False,"{'10_107672610': {'id': '10_107672610', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107672610.jpg'}, '10_107679010': {'id': '10_107679010', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107679010.jpg'}, '12_107708432': {'id': '12_107708432', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107708432.jpg'}, '14_107708354': {'id': '14_107708354', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107708354.jpg'}, '17_107672977': {'id': '17_107672977', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107672977.jpg'}, '18_107707638': {'id': '18_107707638', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107707638.jpg'}}",Alo Level Up Airlift High Waist Leggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '118.00', 'maxItemPrice': '118.00', 'priceValidUntilDate': None}}",/s/alo-level-up-airlift-high-waist-leggings/5590092,0,0,,www.nordstrom.com/s/alo-level-up-airlift-high-waist-leggings/5590092
20,5590260,18064,GANNI,6045929,1,kalamata,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107658086,"{'kalamata': {'id': 'kalamata', 'label': 'KALAMATA', 'spriteIndex': 0, 'mediaIds': ['6_107658086', '8_107658088'], 'standardColors': ['Grey'], 'swatchMediaId': '6_107658086'}}",['kalamata'],['new'],,False,False,False,False,False,"{'6_107658086': {'id': '6_107658086', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107658086.jpg'}, '8_107658088': {'id': '8_107658088', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107658088.jpg'}}",Ganni Glen Plaid Paperbag Waist Shorts,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '215.00', 'maxItemPrice': '215.00', 'priceValidUntilDate': None}}",/s/ganni-glen-plaid-paperbag-waist-shorts/5590260,0,0,,www.nordstrom.com/s/ganni-glen-plaid-paperbag-waist-shorts/5590260
21,5591365,5181,KUT FROM THE KLOTH,6046647,2,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107618690-15_107618595,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['10_107618690', '18_107618698', '17_107618697'], 'standardColors': ['Black'], 'swatchMediaId': '10_107618690'}, 'dark olive': {'id': 'dark olive', 'label': 'DARK OLIVE', 'spriteIndex': 1, 'mediaIds': ['15_107618595', '16_107618596', '18_107618638'], 'standardColors': ['Green'], 'swatchMediaId': '15_107618595'}}","['black', 'dark olive']",['new'],,False,False,False,False,False,"{'10_107618690': {'id': '10_107618690', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107618690.jpg'}, '15_107618595': {'id': '15_107618595', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107618595.jpg'}, '16_107618596': {'id': '16_107618596', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107618596.jpg'}, '17_107618697': {'id': '17_107618697', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107618697.jpg'}, '18_107618638': {'id': '18_107618638', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107618638.jpg'}, '18_107618698': {'id': '18_107618698', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107618698.jpg'}}",KUT from the Kloth Drawcord Waist Crop Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '69.00', 'maxItemPrice': '69.00', 'priceValidUntilDate': None}}",/s/kut-from-the-kloth-drawcord-waist-crop-pants/5591365,0,0,,www.nordstrom.com/s/kut-from-the-kloth-drawcord-waist-crop-pants/5591365
22,5591368,5181,KUT FROM THE KLOTH,6046646,1,army green,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107620995,"{'army green': {'id': 'army green', 'label': 'ARMY GREEN', 'spriteIndex': 0, 'mediaIds': ['15_107620995', '19_107620999', '18_107620998'], 'standardColors': ['Green'], 'swatchMediaId': '15_107620995'}}",['army green'],['new'],,False,False,False,False,False,"{'15_107620995': {'id': '15_107620995', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107620995.jpg'}, '18_107620998': {'id': '18_107620998', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107620998.jpg'}, '19_107620999': {'id': '19_107620999', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107620999.jpg'}}",KUT from the Kloth Frida High Waist Side Stripe Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '89.00', 'maxItemPrice': '89.00', 'priceValidUntilDate': None}}",/s/kut-from-the-kloth-frida-high-waist-side-stripe-jogger-pants/5591368,0,0,,www.nordstrom.com/s/kut-from-the-kloth-frida-high-waist-side-stripe-jogger-pants/5591368
23,5591532,900,JOIE,6046765,2,peyote,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107453553-4_107692184,"{'fatigue': {'id': 'fatigue', 'label': 'FATIGUE', 'spriteIndex': 1, 'mediaIds': ['4_107692184', '5_107692185', '16_107687676'], 'standardColors': ['Green'], 'swatchMediaId': '4_107692184'}, 'peyote': {'id': 'peyote', 'label': 'PEYOTE', 'spriteIndex': 0, 'mediaIds': ['13_107453553', '4_107464504', '2_107464502'], 'standardColors': ['Beige'], 'swatchMediaId': '13_107453553'}}","['peyote', 'fatigue']",['new'],,False,False,False,False,False,"{'13_107453553': {'id': '13_107453553', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107453553.jpg'}, '16_107687676': {'id': '16_107687676', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107687676.jpg'}, '2_107464502': {'id': '2_107464502', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107464502.jpg'}, '4_107464504': {'id': '4_107464504', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107464504.jpg'}, '4_107692184': {'id': '4_107692184', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107692184.jpg'}, '5_107692185': {'id': '5_107692185', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107692185.jpg'}}",Joie Park High Waist Skinny Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '228.00', 'maxItemPrice': '228.00', 'priceValidUntilDate': None}}",/s/joie-park-high-waist-skinny-pants/5591532,0,0,,www.nordstrom.com/s/joie-park-high-waist-skinny-pants/5591532
24,5594415,20499,PLEATS PLEASE ISSEY MIYAKE,6048357,1,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107679057,"{'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['17_107679057', '11_107681231', '10_107681230'], 'standardColors': ['Blue'], 'swatchMediaId': '17_107679057'}}",['navy'],['new'],,False,False,False,False,False,"{'10_107681230': {'id': '10_107681230', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107681230.jpg'}, '11_107681231': {'id': '11_107681231', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107681231.jpg'}, '17_107679057': {'id': '17_107679057', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107679057.jpg'}}",Pleats Please Issey Miyake Skinny Crop Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '380.00', 'maxItemPrice': '380.00', 'priceValidUntilDate': None}}",/s/pleats-please-issey-miyake-skinny-crop-pants/5594415,0,0,,www.nordstrom.com/s/pleats-please-issey-miyake-skinny-crop-pants/5594415
25,5594419,20499,PLEATS PLEASE ISSEY MIYAKE,6048358,1,green glen check,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107679054,"{'green glen check': {'id': 'green glen check', 'label': 'GREEN GLEN CHECK', 'spriteIndex': 0, 'mediaIds': ['14_107679054', '3_107681263', '0_107681260'], 'standardColors': ['Green'], 'swatchMediaId': '14_107679054'}}",['green glen check'],['new'],,False,False,False,False,False,"{'0_107681260': {'id': '0_107681260', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107681260.jpg'}, '14_107679054': {'id': '14_107679054', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107679054.jpg'}, '3_107681263': {'id': '3_107681263', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107681263.jpg'}}",Pleats Please Issey Miyake Check Crop Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '700.00', 'maxItemPrice': '700.00', 'priceValidUntilDate': None}}",/s/pleats-please-issey-miyake-check-crop-pants/5594419,0,0,,www.nordstrom.com/s/pleats-please-issey-miyake-check-crop-pants/5594419
26,5594579,14480,GOOD AMERICAN,6048496,1,navy zebra,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107685348,"{'navy zebra': {'id': 'navy zebra', 'label': 'NAVY ZEBRA', 'spriteIndex': 0, 'mediaIds': ['8_107685348', '10_107604470', '15_107605975'], 'standardColors': ['Blue'], 'swatchMediaId': '8_107685348'}}",['navy zebra'],['new'],,False,False,False,False,False,"{'10_107604470': {'id': '10_107604470', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107604470.jpg'}, '15_107605975': {'id': '15_107605975', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107605975.jpg'}, '8_107685348': {'id': '8_107685348', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107685348.jpg'}}",Good American Mixed Animal Print V Leggings (Regular & Plus Size),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '99.00', 'maxItemPrice': '99.00', 'priceValidUntilDate': None}}",/s/good-american-mixed-animal-print-v-leggings-regular-plus-size/5594579,0,0,,www.nordstrom.com/s/good-american-mixed-animal-print-v-leggings-regular-plus-size/5594579
27,5594581,14480,GOOD AMERICAN,6048490,1,sun beam leopard,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_107704884,"{'sun beam leopard': {'id': 'sun beam leopard', 'label': 'SUN BEAM LEOPARD', 'spriteIndex': 0, 'mediaIds': ['4_107704884', '17_107604417', '14_107604414'], 'standardColors': ['Yellow'], 'swatchMediaId': '4_107704884'}}",['sun beam leopard'],['new'],,False,False,False,False,False,"{'14_107604414': {'id': '14_107604414', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107604414.jpg'}, '17_107604417': {'id': '17_107604417', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107604417.jpg'}, '4_107704884': {'id': '4_107704884', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107704884.jpg'}}",Good American Sheen Print 7/8 High Waist Leggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '89.00', 'maxItemPrice': '89.00', 'priceValidUntilDate': None}}",/s/good-american-sheen-print-7-8-high-waist-leggings/5594581,0,0,,www.nordstrom.com/s/good-american-sheen-print-7-8-high-waist-leggings/5594581
28,5596287,17931,SHADY LADY,6050061,3,sky blue stripe,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107683328-1_107694641-16_107694636,"{'lemon sorbet stripe': {'id': 'lemon sorbet stripe', 'label': 'LEMON SORBET STRIPE', 'spriteIndex': 1, 'mediaIds': ['1_107694641', '8_107683388', '7_107683387'], 'standardColors': ['Yellow'], 'swatchMediaId': '1_107694641'}, 'malibu': {'id': 'malibu', 'label': 'MALIBU', 'spriteIndex': 2, 'mediaIds': ['16_107694636', '17_107683337', '7_107683327'], 'standardColors': ['Pink'], 'swatchMediaId': '16_107694636'}, 'sky blue stripe': {'id': 'sky blue stripe', 'label': 'SKY BLUE STRIPE', 'spriteIndex': 0, 'mediaIds': ['8_107683328', '4_107683304', '0_107683300'], 'standardColors': ['Blue'], 'swatchMediaId': '8_107683328'}}","['sky blue stripe', 'lemon sorbet stripe', 'malibu']",['new'],,False,False,False,False,False,"{'0_107683300': {'id': '0_107683300', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107683300.jpg'}, '16_107694636': {'id': '16_107694636', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107694636.jpg'}, '17_107683337': {'id': '17_107683337', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107683337.jpg'}, '1_107694641': {'id': '1_107694641', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107694641.jpg'}, '4_107683304': {'id': '4_107683304', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107683304.jpg'}, '7_107683327': {'id': '7_107683327', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107683327.jpg'}, '7_107683387': {'id': '7_107683387', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107683387.jpg'}, '8_107683328': {'id': '8_107683328', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107683328.jpg'}, '8_107683388': {'id': '8_107683388', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107683388.jpg'}}",Shady Lady Print Cropped Pajama Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '48.00', 'maxItemPrice': '48.00', 'priceValidUntilDate': None}}",/s/shady-lady-print-cropped-pajama-pants/5596287,0,0,,www.nordstrom.com/s/shady-lady-print-cropped-pajama-pants/5596287
29,5596653,5433,CHASER,6050300,1,neon orange,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_107687792,"{'neon orange': {'id': 'neon orange', 'label': 'NEON ORANGE', 'spriteIndex': 0, 'mediaIds': ['12_107687792', '18_107692638', '11_107692631'], 'standardColors': ['Orange'], 'swatchMediaId': '12_107687792'}}",['neon orange'],['new'],,False,False,False,False,False,"{'11_107692631': {'id': '11_107692631', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107692631.jpg'}, '12_107687792': {'id': '12_107687792', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107687792.jpg'}, '18_107692638': {'id': '18_107692638', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107692638.jpg'}}",Chaser Neon Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '50.00', 'maxItemPrice': '50.00', 'priceValidUntilDate': None}}",/s/chaser-neon-jogger-pants/5596653,0,0,,www.nordstrom.com/s/chaser-neon-jogger-pants/5596653
30,5597403,1074,PJ SALVAGE,6050547,1,rose,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_107596958,"{'rose': {'id': 'rose', 'label': 'ROSE', 'spriteIndex': 0, 'mediaIds': ['18_107596958', '2_107596962'], 'standardColors': ['Orange', 'Pink'], 'swatchMediaId': '18_107596958'}}",['rose'],['new'],,False,False,False,False,False,"{'18_107596958': {'id': '18_107596958', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107596958.jpg'}, '2_107596962': {'id': '2_107596962', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107596962.jpg'}}",PJ Salvage Venice Vibes Tie Dye Lounge Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '56.00', 'maxItemPrice': '56.00', 'priceValidUntilDate': None}}",/s/pj-salvage-venice-vibes-tie-dye-lounge-pants/5597403,0,0,,www.nordstrom.com/s/pj-salvage-venice-vibes-tie-dye-lounge-pants/5597403
31,5597437,1074,PJ SALVAGE,6050579,2,soft moss,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107704134-13_107609273,"{'dusty rose': {'id': 'dusty rose', 'label': 'DUSTY ROSE', 'spriteIndex': 1, 'mediaIds': ['13_107609273', '14_107609274'], 'standardColors': ['Pink'], 'swatchMediaId': '13_107609273'}, 'soft moss': {'id': 'soft moss', 'label': 'SOFT MOSS', 'spriteIndex': 0, 'mediaIds': ['14_107704134', '12_107609272'], 'standardColors': ['Green'], 'swatchMediaId': '14_107704134'}}","['soft moss', 'dusty rose']",['new'],,False,False,False,False,False,"{'12_107609272': {'id': '12_107609272', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107609272.jpg'}, '13_107609273': {'id': '13_107609273', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107609273.jpg'}, '14_107609274': {'id': '14_107609274', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107609274.jpg'}, '14_107704134': {'id': '14_107704134', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107704134.jpg'}}",PJ Salvage Peace Embroidered Lounge Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '60.00', 'maxItemPrice': '60.00', 'priceValidUntilDate': None}}",/s/pj-salvage-peace-embroidered-lounge-pants/5597437,0,0,,www.nordstrom.com/s/pj-salvage-peace-embroidered-lounge-pants/5597437
32,5598767,20868,DAZE,6051677,1,whirlwind,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107414371,"{'whirlwind': {'id': 'whirlwind', 'label': 'WHIRLWIND', 'spriteIndex': 0, 'mediaIds': ['11_107414371', '17_107414437', '15_107414435'], 'standardColors': ['Blue'], 'swatchMediaId': '11_107414371'}}",['whirlwind'],['new'],,False,False,False,False,False,"{'11_107414371': {'id': '11_107414371', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107414371.jpg'}, '15_107414435': {'id': '15_107414435', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107414435.jpg'}, '17_107414437': {'id': '17_107414437', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107414437.jpg'}}",DAZE Money Maker High Waist Raw Hem Skinny Jeans (Whirlwind),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '69.00', 'maxItemPrice': '69.00', 'priceValidUntilDate': None}}",/s/daze-money-maker-high-waist-raw-hem-skinny-jeans-whirlwind/5598767,0,0,,www.nordstrom.com/s/daze-money-maker-high-waist-raw-hem-skinny-jeans-whirlwind/5598767
33,5602132,7737,PROJECT SOCIAL T,6053761,1,deep ocean,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107687793,"{'deep ocean': {'id': 'deep ocean', 'label': 'DEEP OCEAN', 'spriteIndex': 0, 'mediaIds': ['13_107687793', '13_107720473', '14_107720474'], 'standardColors': ['Blue'], 'swatchMediaId': '13_107687793'}}",['deep ocean'],['new'],,False,False,False,False,False,"{'13_107687793': {'id': '13_107687793', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107687793.jpg'}, '13_107720473': {'id': '13_107720473', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107720473.jpg'}, '14_107720474': {'id': '14_107720474', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107720474.jpg'}}",Project Social T Malibu Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '49.00', 'maxItemPrice': '49.00', 'priceValidUntilDate': None}}",/s/project-social-t-malibu-jogger-pants/5602132,0,0,,www.nordstrom.com/s/project-social-t-malibu-jogger-pants/5602132
34,5602142,7737,PROJECT SOCIAL T,6053765,1,dust,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_107697187,"{'dust': {'id': 'dust', 'label': 'DUST', 'spriteIndex': 0, 'mediaIds': ['7_107697187', '12_107697192', '11_107697191'], 'standardColors': ['Brown'], 'swatchMediaId': '7_107697187'}}",['dust'],['new'],,False,False,False,False,False,"{'11_107697191': {'id': '11_107697191', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107697191.jpg'}, '12_107697192': {'id': '12_107697192', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107697192.jpg'}, '7_107697187': {'id': '7_107697187', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107697187.jpg'}}",Project Social T NYC Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '49.00', 'maxItemPrice': '49.00', 'priceValidUntilDate': None}}",/s/project-social-t-nyc-jogger-pants/5602142,0,0,,www.nordstrom.com/s/project-social-t-nyc-jogger-pants/5602142
35,5606901,6267,RAG AND BONE,6056600,1,black multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107583454,"{'black multi': {'id': 'black multi', 'label': 'BLACK MULTI', 'spriteIndex': 0, 'mediaIds': ['14_107583454', '14_107708294', '17_107708297'], 'standardColors': ['Black'], 'swatchMediaId': '14_107583454'}}",['black multi'],['new'],,False,False,False,False,False,"{'14_107583454': {'id': '14_107583454', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107583454.jpg'}, '14_107708294': {'id': '14_107708294', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107708294.jpg'}, '17_107708297': {'id': '17_107708297', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107708297.jpg'}}",rag & bone Colette Medallion Print Wide Leg Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '395.00', 'maxItemPrice': '395.00', 'priceValidUntilDate': None}}",/s/rag-bone-colette-medallion-print-wide-leg-pants/5606901,0,0,,www.nordstrom.com/s/rag-bone-colette-medallion-print-wide-leg-pants/5606901
