,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
15,5549025,18563,ALL IN FAVOR,6016926,2,multi floral green pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107709726-2_107708642,"{'coral animal floral': {'id': 'coral animal floral', 'label': 'CORAL ANIMAL FLORAL', 'spriteIndex': 1, 'mediaIds': ['2_107708642', '5_107708645', '14_107708634'], 'standardColors': ['Orange', 'Pink'], 'swatchMediaId': '2_107708642'}, 'multi floral green pink': {'id': 'multi floral green pink', 'label': 'MULTI FLORAL GREEN PINK', 'spriteIndex': 0, 'mediaIds': ['6_107709726', '11_107709251', '14_107708634'], 'standardColors': ['Pink'], 'swatchMediaId': '6_107709726'}}","['multi floral green pink', 'coral animal floral']",['new'],,False,False,False,False,False,"{'11_107709251': {'id': '11_107709251', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107709251.jpg'}, '14_107708634': {'id': '14_107708634', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107708634.jpg'}, '2_107708642': {'id': '2_107708642', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107708642.jpg'}, '5_107708645': {'id': '5_107708645', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107708645.jpg'}, '6_107709726': {'id': '6_107709726', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107709726.jpg'}}",All in Favor Flutter Sleeve Floral Print Bodysuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}}",/s/all-in-favor-flutter-sleeve-floral-print-bodysuit/5549025,0,0,,www.nordstrom.com/s/all-in-favor-flutter-sleeve-floral-print-bodysuit/5549025
16,5561907,14709,MADEWORN,6025668,1,blue/ red tie dye spiral,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_107706776,"{'blue/ red tie dye spiral': {'id': 'blue/ red tie dye spiral', 'label': 'BLUE/ RED TIE DYE SPIRAL', 'spriteIndex': 0, 'mediaIds': ['16_107706776', '15_107703455', '8_107703448'], 'standardColors': ['Blue'], 'swatchMediaId': '16_107706776'}}",['blue/ red tie dye spiral'],['new'],,False,False,False,False,False,"{'15_107703455': {'id': '15_107703455', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107703455.jpg'}, '16_107706776': {'id': '16_107706776', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107706776.jpg'}, '8_107703448': {'id': '8_107703448', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107703448.jpg'}}",MadeWorn Grateful Dead Graphic Tie Dye Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '161.00', 'maxItemPrice': '161.00', 'priceValidUntilDate': None}}",/s/madeworn-grateful-dead-graphic-tie-dye-tee/5561907,0,0,,www.nordstrom.com/s/madeworn-grateful-dead-graphic-tie-dye-tee/5561907
17,5568852,18563,ALL IN FAVOR,6031115,1,rose,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107709745,"{'rose': {'id': 'rose', 'label': 'ROSE', 'spriteIndex': 0, 'mediaIds': ['5_107709745', '19_107709459'], 'standardColors': ['Red'], 'swatchMediaId': '5_107709745'}}",['rose'],['new'],,False,False,False,False,False,"{'19_107709459': {'id': '19_107709459', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107709459.jpg'}, '5_107709745': {'id': '5_107709745', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107709745.jpg'}}",All in Favor Jacquard Surplice Cami,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '40.00', 'maxItemPrice': '40.00', 'priceValidUntilDate': None}}",/s/all-in-favor-jacquard-surplice-cami/5568852,0,0,,www.nordstrom.com/s/all-in-favor-jacquard-surplice-cami/5568852
18,5568854,18563,ALL IN FAVOR,6031116,3,sage,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_107709742-3_107709743-6_107709746,"{'lilac': {'id': 'lilac', 'label': 'LILAC', 'spriteIndex': 1, 'mediaIds': ['3_107709743', '5_107708545', '4_107708544'], 'standardColors': ['Purple'], 'swatchMediaId': '3_107709743'}, 'sage': {'id': 'sage', 'label': 'SAGE', 'spriteIndex': 0, 'mediaIds': ['2_107709742', '11_107708551', '8_107708548'], 'standardColors': ['Green'], 'swatchMediaId': '2_107709742'}, 'terracotta': {'id': 'terracotta', 'label': 'TERRACOTTA', 'spriteIndex': 2, 'mediaIds': ['6_107709746', '1_107708541', '17_107708537'], 'standardColors': ['Red'], 'swatchMediaId': '6_107709746'}}","['sage', 'lilac', 'terracotta']",['new'],,False,False,False,False,False,"{'11_107708551': {'id': '11_107708551', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107708551.jpg'}, '17_107708537': {'id': '17_107708537', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107708537.jpg'}, '1_107708541': {'id': '1_107708541', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107708541.jpg'}, '2_107709742': {'id': '2_107709742', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107709742.jpg'}, '3_107709743': {'id': '3_107709743', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107709743.jpg'}, '4_107708544': {'id': '4_107708544', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107708544.jpg'}, '5_107708545': {'id': '5_107708545', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107708545.jpg'}, '6_107709746': {'id': '6_107709746', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107709746.jpg'}, '8_107708548': {'id': '8_107708548', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107708548.jpg'}}",All in Favor Smocked Long Sleeve Top,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '49.00', 'maxItemPrice': '49.00', 'priceValidUntilDate': None}}",/s/all-in-favor-smocked-long-sleeve-top/5568854,0,0,,www.nordstrom.com/s/all-in-favor-smocked-long-sleeve-top/5568854
19,5573041,6780,EQUIPMENT,6033556,1,bright white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107707303,"{'bright white': {'id': 'bright white', 'label': 'BRIGHT WHITE', 'spriteIndex': 0, 'mediaIds': ['3_107707303', '10_107707310'], 'standardColors': ['White'], 'swatchMediaId': '3_107707303'}}",['bright white'],['new'],,False,False,False,False,False,"{'10_107707310': {'id': '10_107707310', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107707310.jpg'}, '3_107707303': {'id': '3_107707303', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107707303.jpg'}}",Equipment Chaney Pleat Placket Linen Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '230.00', 'maxItemPrice': '230.00', 'priceValidUntilDate': None}}",/s/equipment-chaney-pleat-placket-linen-shirt/5573041,0,0,,www.nordstrom.com/s/equipment-chaney-pleat-placket-linen-shirt/5573041
20,5574124,6733,MINKPINK,6034473,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107677671,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['11_107677671', '4_107677664'], 'standardColors': ['Offwhite'], 'swatchMediaId': '11_107677671'}}",['white'],['new'],,False,False,False,False,False,"{'11_107677671': {'id': '11_107677671', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107677671.jpg'}, '4_107677664': {'id': '4_107677664', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107677664.jpg'}}",MINKPINK Shifting Sands Crop Camisole,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '59.00', 'maxItemPrice': '59.00', 'priceValidUntilDate': None}}",/s/minkpink-shifting-sands-crop-camisole/5574124,0,0,,www.nordstrom.com/s/minkpink-shifting-sands-crop-camisole/5574124
21,5586093,6604,COMMANDO,6043155,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_107710776,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['16_107710776', '9_107710209', '0_107710780'], 'standardColors': ['White'], 'swatchMediaId': '16_107710776'}}",['white'],['new'],,False,False,False,False,False,"{'0_107710780': {'id': '0_107710780', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107710780.jpg'}, '16_107710776': {'id': '16_107710776', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107710776.jpg'}, '9_107710209': {'id': '9_107710209', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107710209.jpg'}}",Commando Essential One-Shoulder Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '72.00', 'maxItemPrice': '72.00', 'priceValidUntilDate': None}}",/s/commando-essential-one-shoulder-tee/5586093,0,0,,www.nordstrom.com/s/commando-essential-one-shoulder-tee/5586093
22,5586098,6604,COMMANDO,6043160,3,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107710773-10_107710770-5_107710765,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['10_107710770', '15_107710215', '12_107710772'], 'standardColors': ['Black'], 'swatchMediaId': '10_107710770'}, 'blossom': {'id': 'blossom', 'label': 'BLOSSOM', 'spriteIndex': 2, 'mediaIds': ['5_107710765', '11_107710211', '9_107710769'], 'standardColors': ['Pink'], 'swatchMediaId': '5_107710765'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['13_107710773', '5_107713265', '1_107710781'], 'standardColors': ['White'], 'swatchMediaId': '13_107710773'}}","['white', 'black', 'blossom']",['new'],,False,False,False,False,False,"{'10_107710770': {'id': '10_107710770', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107710770.jpg'}, '11_107710211': {'id': '11_107710211', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107710211.jpg'}, '12_107710772': {'id': '12_107710772', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107710772.jpg'}, '13_107710773': {'id': '13_107710773', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107710773.jpg'}, '15_107710215': {'id': '15_107710215', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107710215.jpg'}, '1_107710781': {'id': '1_107710781', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107710781.jpg'}, '5_107710765': {'id': '5_107710765', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107710765.jpg'}, '5_107713265': {'id': '5_107713265', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107713265.jpg'}, '9_107710769': {'id': '9_107710769', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107710769.jpg'}}",Commando Essential Crewneck Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '72.00', 'maxItemPrice': '72.00', 'priceValidUntilDate': None}}",/s/commando-essential-crewneck-tee/5586098,0,0,,www.nordstrom.com/s/commando-essential-crewneck-tee/5586098
23,5586099,6604,COMMANDO,6043159,2,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107710783-15_107710775,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['15_107710775', '4_107710204', '2_107710782'], 'standardColors': ['Black'], 'swatchMediaId': '15_107710775'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['3_107710783', '18_107713318', '5_107710785'], 'standardColors': ['White'], 'swatchMediaId': '3_107710783'}}","['white', 'black']",['new'],,False,False,False,False,False,"{'15_107710775': {'id': '15_107710775', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107710775.jpg'}, '18_107713318': {'id': '18_107713318', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107713318.jpg'}, '2_107710782': {'id': '2_107710782', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107710782.jpg'}, '3_107710783': {'id': '3_107710783', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107710783.jpg'}, '4_107710204': {'id': '4_107710204', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107710204.jpg'}, '5_107710785': {'id': '5_107710785', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107710785.jpg'}}",Commando Essential Muscle Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '72.00', 'maxItemPrice': '72.00', 'priceValidUntilDate': None}}",/s/commando-essential-muscle-tee/5586099,0,0,,www.nordstrom.com/s/commando-essential-muscle-tee/5586099
24,5588000,5227,ZELLA,6044176,2,blue swim,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_107706662-8_107706668,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['8_107706668', '10_107708110', '7_107708107'], 'standardColors': ['Black'], 'swatchMediaId': '8_107706668'}, 'blue swim': {'id': 'blue swim', 'label': 'BLUE SWIM', 'spriteIndex': 0, 'mediaIds': ['2_107706662', '4_107708104', '3_107708103'], 'standardColors': ['Blue'], 'swatchMediaId': '2_107706662'}}","['blue swim', 'black']",['new'],,False,True,False,False,False,"{'10_107708110': {'id': '10_107708110', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107708110.jpg'}, '2_107706662': {'id': '2_107706662', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107706662.jpg'}, '3_107708103': {'id': '3_107708103', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107708103.jpg'}, '4_107708104': {'id': '4_107708104', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107708104.jpg'}, '7_107708107': {'id': '7_107708107', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107708107.jpg'}, '8_107706668': {'id': '8_107706668', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107706668.jpg'}}",Zella Pure Seamless Ribbed Racerback Tank Top,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}}",/s/zella-pure-seamless-ribbed-racerback-tank-top/5588000,0,0,,www.nordstrom.com/s/zella-pure-seamless-ribbed-racerback-tank-top/5588000
25,5591465,10583,1.STATE,6046712,1,pink tart,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107705383,"{'pink tart': {'id': 'pink tart', 'label': 'PINK TART', 'spriteIndex': 0, 'mediaIds': ['3_107705383', '6_107705386', '0_107705380'], 'standardColors': ['Pink'], 'swatchMediaId': '3_107705383'}}",['pink tart'],['new'],,False,False,False,False,False,"{'0_107705380': {'id': '0_107705380', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107705380.jpg'}, '3_107705383': {'id': '3_107705383', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107705383.jpg'}, '6_107705386': {'id': '6_107705386', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107705386.jpg'}}",1.STATE Flutter Sleeve Button-Up Blouse (Plus Size),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '79.00', 'maxItemPrice': '79.00', 'priceValidUntilDate': None}}",/s/1-state-flutter-sleeve-button-up-blouse-plus-size/5591465,0,0,,www.nordstrom.com/s/1-state-flutter-sleeve-button-up-blouse-plus-size/5591465
26,5594668,12656,ALLSAINTS,6048558,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107706513,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['13_107706513', '13_107705693'], 'standardColors': ['Black'], 'swatchMediaId': '13_107706513'}}",['black'],['new'],,False,False,False,False,False,"{'13_107705693': {'id': '13_107705693', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107705693.jpg'}, '13_107706513': {'id': '13_107706513', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107706513.jpg'}}",ALLSAINTS Coni Cotton Tank,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '59.00', 'maxItemPrice': '59.00', 'priceValidUntilDate': None}}",/s/allsaints-coni-cotton-tank/5594668,0,0,,www.nordstrom.com/s/allsaints-coni-cotton-tank/5594668
27,5596292,17931,SHADY LADY,6050064,3,umbrella toss,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_107683199-10_107683230-14_107683174,"{'banana leaf': {'id': 'banana leaf', 'label': 'BANANA LEAF', 'spriteIndex': 1, 'mediaIds': ['10_107683230', '3_107683223', '0_107683220'], 'standardColors': ['Green'], 'swatchMediaId': '10_107683230'}, 'pink gelato gunglasses': {'id': 'pink gelato gunglasses', 'label': 'PINK GELATO GUNGLASSES', 'spriteIndex': 2, 'mediaIds': ['14_107683174', '15_107683175', '5_107683165'], 'standardColors': ['Pink'], 'swatchMediaId': '14_107683174'}, 'umbrella toss': {'id': 'umbrella toss', 'label': 'UMBRELLA TOSS', 'spriteIndex': 0, 'mediaIds': ['19_107683199', '1_107683201', '12_107683192'], 'standardColors': ['Blue'], 'swatchMediaId': '19_107683199'}}","['umbrella toss', 'banana leaf', 'pink gelato gunglasses']",['new'],,False,False,False,False,False,"{'0_107683220': {'id': '0_107683220', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107683220.jpg'}, '10_107683230': {'id': '10_107683230', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107683230.jpg'}, '12_107683192': {'id': '12_107683192', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107683192.jpg'}, '14_107683174': {'id': '14_107683174', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107683174.jpg'}, '15_107683175': {'id': '15_107683175', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107683175.jpg'}, '19_107683199': {'id': '19_107683199', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107683199.jpg'}, '1_107683201': {'id': '1_107683201', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107683201.jpg'}, '3_107683223': {'id': '3_107683223', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107683223.jpg'}, '5_107683165': {'id': '5_107683165', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107683165.jpg'}}",Shady Lady Print Ruffle Trim Tank Pajamas,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '48.00', 'maxItemPrice': '48.00', 'priceValidUntilDate': None}}",/s/shady-lady-print-ruffle-trim-tank-pajamas/5596292,0,0,,www.nordstrom.com/s/shady-lady-print-ruffle-trim-tank-pajamas/5596292
28,5605349,11669,MADEWELL,6055508,1,rainbow space dye,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107710717,"{'rainbow space dye': {'id': 'rainbow space dye', 'label': 'RAINBOW SPACE DYE', 'spriteIndex': 0, 'mediaIds': ['17_107710717', '11_107710731', '6_107710726'], 'standardColors': ['White'], 'swatchMediaId': '17_107710717'}}",['rainbow space dye'],['new'],,False,False,False,False,False,"{'11_107710731': {'id': '11_107710731', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107710731.jpg'}, '17_107710717': {'id': '17_107710717', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107710717.jpg'}, '6_107710726': {'id': '6_107710726', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107710726.jpg'}}",Madewell Strappy Colorblock Pajama Top,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}}",/s/madewell-strappy-colorblock-pajama-top/5605349,0,0,,www.nordstrom.com/s/madewell-strappy-colorblock-pajama-top/5605349
29,5616479,13100,ISABEL MARANT,6063700,1,black/ pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_107706658,"{'black/ pink': {'id': 'black/ pink', 'label': 'BLACK/ PINK', 'spriteIndex': 0, 'mediaIds': ['18_107706658', '3_107706143', '19_107710659'], 'standardColors': ['Black'], 'swatchMediaId': '18_107706658'}}",['black/ pink'],['new'],,False,False,False,False,False,"{'18_107706658': {'id': '18_107706658', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107706658.jpg'}, '19_107710659': {'id': '19_107710659', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107710659.jpg'}, '3_107706143': {'id': '3_107706143', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107706143.jpg'}}",Isabel Marant Print High/Low Stretch Silk Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '830.00', 'maxItemPrice': '830.00', 'priceValidUntilDate': None}}",/s/isabel-marant-print-high-low-stretch-silk-shirt/5616479,0,0,,www.nordstrom.com/s/isabel-marant-print-high-low-stretch-silk-shirt/5616479
30,5621493,11669,MADEWELL,6067471,1,lighthouse,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107642908,"{'lighthouse': {'id': 'lighthouse', 'label': 'LIGHTHOUSE', 'spriteIndex': 0, 'mediaIds': ['8_107642908', '11_107642911', '6_107642906'], 'standardColors': ['Offwhite'], 'swatchMediaId': '8_107642908'}}",['lighthouse'],['new'],,False,False,False,False,False,"{'11_107642911': {'id': '11_107642911', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107642911.jpg'}, '6_107642906': {'id': '6_107642906', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107642906.jpg'}, '8_107642908': {'id': '8_107642908', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107642908.jpg'}}",Madewell Stripe Whisper Cotton T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '24.50', 'maxItemPrice': '24.50', 'priceValidUntilDate': None}}",/s/madewell-stripe-whisper-cotton-t-shirt/5621493,0,0,,www.nordstrom.com/s/madewell-stripe-whisper-cotton-t-shirt/5621493
