,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
89,5678701,8737,ICE CREAM,6084170,3,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107688141-17_107688057-4_107688124,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['1_107688141', '6_107690786'], 'standardColors': ['Black'], 'swatchMediaId': '1_107688141'}, 'blossom': {'id': 'blossom', 'label': 'BLOSSOM', 'spriteIndex': 1, 'mediaIds': ['17_107688057', '10_107670730'], 'standardColors': ['Pink'], 'swatchMediaId': '17_107688057'}, 'neon yellow': {'id': 'neon yellow', 'label': 'NEON YELLOW', 'spriteIndex': 2, 'mediaIds': ['4_107688124', '2_107670762'], 'standardColors': ['Yellow'], 'swatchMediaId': '4_107688124'}}","['black', 'blossom', 'neon yellow']",['new'],,False,False,False,False,False,"{'10_107670730': {'id': '10_107670730', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107670730.jpg'}, '17_107688057': {'id': '17_107688057', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107688057.jpg'}, '1_107688141': {'id': '1_107688141', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107688141.jpg'}, '2_107670762': {'id': '2_107670762', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107670762.jpg'}, '4_107688124': {'id': '4_107688124', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107688124.jpg'}, '6_107690786': {'id': '6_107690786', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107690786.jpg'}}",Icecream Bite Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '50.00', 'maxItemPrice': '50.00', 'priceValidUntilDate': None}}",/s/icecream-bite-graphic-tee/5678701,0,0,,www.nordstrom.com/s/icecream-bite-graphic-tee/5678701
90,5684160,12656,ALLSAINTS,5535445_10,1,jet black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_104943147,"{'jet black': {'id': 'jet black', 'label': 'JET BLACK', 'spriteIndex': 0, 'mediaIds': ['7_104943147', '5_102548365'], 'standardColors': ['Black'], 'swatchMediaId': '7_104943147'}}",['jet black'],['new'],,False,False,False,False,False,"{'5_102548365': {'id': '5_102548365', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_102548365.jpg'}, '7_104943147': {'id': '7_104943147', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_104943147.jpg'}}",ALLSAINTS Brace Tonic Slim Fit Crewneck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 31, 'maxItemPercentOff': 31, 'minItemPrice': '30.99', 'maxItemPrice': '30.99', 'priceValidUntilDate': None}}",/s/allsaints-brace-tonic-slim-fit-crewneck-t-shirt/5684160,15,4.5,,www.nordstrom.com/s/allsaints-brace-tonic-slim-fit-crewneck-t-shirt/5684160
91,5685137,5111,CALVIN KLEIN,5681669_1,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_104819432,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['12_104819432', '15_104819435'], 'standardColors': ['White'], 'swatchMediaId': '12_104819432'}}",['white'],"['priceMatched', 'new']",,False,False,False,False,False,"{'12_104819432': {'id': '12_104819432', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_104819432.jpg'}, '15_104819435': {'id': '15_104819435', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_104819435.jpg'}}",Calvin Klein Ultrasoft Modal Blend Crewneck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '34.00', 'maxItemPrice': '34.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 30, 'maxItemPercentOff': 30, 'minItemPrice': '23.80', 'maxItemPrice': '23.80', 'priceValidUntilDate': None}}",/s/calvin-klein-ultrasoft-modal-blend-crewneck-t-shirt/5685137,14,4.3,,www.nordstrom.com/s/calvin-klein-ultrasoft-modal-blend-crewneck-t-shirt/5685137
92,5688457,4317,ROBERT BARAKETT,36349_5,5,warm red,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_105742389-13_107137793-3_106303823-0_107182580-14_106945894,"{'lavender mist': {'id': 'lavender mist', 'label': 'LAVENDER MIST', 'spriteIndex': 1, 'mediaIds': ['13_107137793', '3_107137803', '1_107137801'], 'standardColors': ['Purple'], 'swatchMediaId': '13_107137793'}, 'live blue': {'id': 'live blue', 'label': 'LIVE BLUE', 'spriteIndex': 2, 'mediaIds': ['3_106303823', '15_106303835', '14_106303834'], 'standardColors': ['Blue'], 'swatchMediaId': '3_106303823'}, 'pale yellow': {'id': 'pale yellow', 'label': 'PALE YELLOW', 'spriteIndex': 3, 'mediaIds': ['0_107182580', '3_107182823', '4_107182724'], 'standardColors': ['Yellow'], 'swatchMediaId': '0_107182580'}, 'warm red': {'id': 'warm red', 'label': 'WARM RED', 'spriteIndex': 0, 'mediaIds': ['9_105742389', '14_105757354', '7_105757587'], 'standardColors': ['Red'], 'swatchMediaId': '9_105742389'}, 'woodrose': {'id': 'woodrose', 'label': 'WOODROSE', 'spriteIndex': 4, 'mediaIds': ['14_106945894', '4_106945904', '1_106945901'], 'standardColors': ['Pink'], 'swatchMediaId': '14_106945894'}}","['warm red', 'lavender mist', 'live blue', 'pale yellow', 'woodrose']",['newMarkdown'],,False,False,False,False,False,"{'0_107182580': {'id': '0_107182580', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107182580.jpg'}, '13_107137793': {'id': '13_107137793', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107137793.jpg'}, '14_105757354': {'id': '14_105757354', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_105757354.jpg'}, '14_106303834': {'id': '14_106303834', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_106303834.jpg'}, '14_106945894': {'id': '14_106945894', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_106945894.jpg'}, '15_106303835': {'id': '15_106303835', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_106303835.jpg'}, '1_106945901': {'id': '1_106945901', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_106945901.jpg'}, '1_107137801': {'id': '1_107137801', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107137801.jpg'}, '3_106303823': {'id': '3_106303823', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_106303823.jpg'}, '3_107137803': {'id': '3_107137803', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107137803.jpg'}, '3_107182823': {'id': '3_107182823', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107182823.jpg'}, '4_106945904': {'id': '4_106945904', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_106945904.jpg'}, '4_107182724': {'id': '4_107182724', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107182724.jpg'}, '7_105757587': {'id': '7_105757587', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_105757587.jpg'}, '9_105742389': {'id': '9_105742389', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_105742389.jpg'}}",Robert Barakett Georgia Crewneck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '59.50', 'maxItemPrice': '59.50', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 40, 'maxItemPercentOff': 50, 'minItemPrice': '29.75', 'maxItemPrice': '35.70', 'priceValidUntilDate': None}}",/s/robert-barakett-georgia-crewneck-t-shirt/5688457,426,4.8,,www.nordstrom.com/s/robert-barakett-georgia-crewneck-t-shirt/5688457
93,5690017,12921,GOODLIFE,5174729_7,2,barely pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_107253236-8_107239028,"{'barely pink': {'id': 'barely pink', 'label': 'BARELY PINK', 'spriteIndex': 0, 'mediaIds': ['16_107253236', '11_107272011', '1_107253281'], 'standardColors': ['Pink'], 'swatchMediaId': '16_107253236'}, 'dune': {'id': 'dune', 'label': 'DUNE', 'spriteIndex': 1, 'mediaIds': ['8_107239028', '6_107239046', '2_107239042'], 'standardColors': ['Green'], 'swatchMediaId': '8_107239028'}}","['barely pink', 'dune']",['newMarkdown'],,False,False,False,False,False,"{'11_107272011': {'id': '11_107272011', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107272011.jpg'}, '16_107253236': {'id': '16_107253236', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107253236.jpg'}, '1_107253281': {'id': '1_107253281', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107253281.jpg'}, '2_107239042': {'id': '2_107239042', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107239042.jpg'}, '6_107239046': {'id': '6_107239046', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107239046.jpg'}, '8_107239028': {'id': '8_107239028', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107239028.jpg'}}",Goodlife Triblend Scallop Crewneck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '60.00', 'maxItemPrice': '60.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '30.00', 'maxItemPrice': '30.00', 'priceValidUntilDate': None}}",/s/goodlife-triblend-scallop-crewneck-t-shirt/5690017,46,4.4,,www.nordstrom.com/s/goodlife-triblend-scallop-crewneck-t-shirt/5690017
94,5694143,12792,GOOD MAN BRAND,5534088_6,7,sun,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107192970-9_107181089-2_107349282-5_107349285-4_107192944-17_104013117-13_107181133,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['9_107181089', '13_107181093', '13_107192973'], 'standardColors': ['Black'], 'swatchMediaId': '9_107181089'}, 'blazing orange': {'id': 'blazing orange', 'label': 'BLAZING ORANGE', 'spriteIndex': 2, 'mediaIds': ['2_107349282', '3_107349283', '0_107349280'], 'standardColors': ['Orange'], 'swatchMediaId': '2_107349282'}, 'citron': {'id': 'citron', 'label': 'CITRON', 'spriteIndex': 3, 'mediaIds': ['5_107349285', '8_107349288', '6_107349286'], 'standardColors': ['Green'], 'swatchMediaId': '5_107349285'}, 'french blue': {'id': 'french blue', 'label': 'FRENCH BLUE', 'spriteIndex': 4, 'mediaIds': ['4_107192944', '7_107192947', '6_107192946'], 'standardColors': ['Blue'], 'swatchMediaId': '4_107192944'}, 'sea': {'id': 'sea', 'label': 'SEA', 'spriteIndex': 5, 'mediaIds': ['17_104013117', '1_102795541', '13_107192973'], 'standardColors': ['Blue'], 'swatchMediaId': '17_104013117'}, 'sun': {'id': 'sun', 'label': 'SUN', 'spriteIndex': 0, 'mediaIds': ['10_107192970', '15_107192975', '13_107192973'], 'standardColors': ['Yellow'], 'swatchMediaId': '10_107192970'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 6, 'mediaIds': ['13_107181133', '17_107181137', '2_107181122'], 'standardColors': ['White'], 'swatchMediaId': '13_107181133'}}","['sun', 'black', 'blazing orange', 'citron', 'french blue', 'sea', 'white']",[],,False,False,False,False,False,"{'0_107349280': {'id': '0_107349280', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107349280.jpg'}, '10_107192970': {'id': '10_107192970', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107192970.jpg'}, '13_107181093': {'id': '13_107181093', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107181093.jpg'}, '13_107181133': {'id': '13_107181133', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107181133.jpg'}, '13_107192973': {'id': '13_107192973', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107192973.jpg'}, '15_107192975': {'id': '15_107192975', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107192975.jpg'}, '17_104013117': {'id': '17_104013117', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_104013117.jpg'}, '17_107181137': {'id': '17_107181137', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107181137.jpg'}, '1_102795541': {'id': '1_102795541', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_102795541.jpg'}, '2_107181122': {'id': '2_107181122', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107181122.jpg'}, '2_107349282': {'id': '2_107349282', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107349282.jpg'}, '3_107349283': {'id': '3_107349283', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107349283.jpg'}, '4_107192944': {'id': '4_107192944', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107192944.jpg'}, '5_107349285': {'id': '5_107349285', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107349285.jpg'}, '6_107192946': {'id': '6_107192946', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107192946.jpg'}, '6_107349286': {'id': '6_107349286', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107349286.jpg'}, '7_107192947': {'id': '7_107192947', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107192947.jpg'}, '8_107349288': {'id': '8_107349288', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107349288.jpg'}, '9_107181089': {'id': '9_107181089', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107181089.jpg'}}",Good Man Brand Premium Cotton T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '68.00', 'maxItemPrice': '68.00', 'priceValidUntilDate': None}}",/s/good-man-brand-premium-cotton-t-shirt/5694143,26,4.5,,www.nordstrom.com/s/good-man-brand-premium-cotton-t-shirt/5694143
95,5698774,638,POLO RALPH LAUREN,795811_1,1,andover heather,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_106744646,"{'andover heather': {'id': 'andover heather', 'label': 'ANDOVER HEATHER', 'spriteIndex': 0, 'mediaIds': ['6_106744646', '13_9897993', '0_9897940'], 'standardColors': ['Grey'], 'swatchMediaId': '6_106744646'}}",['andover heather'],[],,False,False,False,False,False,"{'0_9897940': {'id': '0_9897940', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_9897940.jpg'}, '13_9897993': {'id': '13_9897993', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_9897993.jpg'}, '6_106744646': {'id': '6_106744646', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_106744646.jpg'}}",Polo Ralph Lauren Crewneck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '32.00', 'maxItemPrice': '32.00', 'priceValidUntilDate': None}}",/s/polo-ralph-lauren-crewneck-t-shirt/5698774,39,4.7,,www.nordstrom.com/s/polo-ralph-lauren-crewneck-t-shirt/5698774
96,5701398,638,POLO RALPH LAUREN,5639988_1,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_103866833,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['13_103866833', '4_103490664'], 'standardColors': ['White'], 'swatchMediaId': '13_103866833'}}",['white'],['new'],,False,False,False,False,False,"{'13_103866833': {'id': '13_103866833', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_103866833.jpg'}, '4_103490664': {'id': '4_103490664', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_103490664.jpg'}}",Polo Ralph Lauren 3-Pack Slim Fit V-Neck T-Shirts,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '42.50', 'maxItemPrice': '42.50', 'priceValidUntilDate': None}}",/s/polo-ralph-lauren-3-pack-slim-fit-v-neck-t-shirts/5701398,7,4.7,,www.nordstrom.com/s/polo-ralph-lauren-3-pack-slim-fit-v-neck-t-shirts/5701398
97,5701400,638,POLO RALPH LAUREN,5639989_1,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_104206997,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['17_104206997', '15_103490735'], 'standardColors': ['White'], 'swatchMediaId': '17_104206997'}}",['white'],['new'],,False,False,False,False,False,"{'15_103490735': {'id': '15_103490735', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_103490735.jpg'}, '17_104206997': {'id': '17_104206997', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_104206997.jpg'}}",Polo Ralph Lauren 3-Pack Slim Fit Crewneck T-Shirts,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '42.50', 'maxItemPrice': '42.50', 'priceValidUntilDate': None}}",/s/polo-ralph-lauren-3-pack-slim-fit-crewneck-t-shirts/5701400,17,4.2,,www.nordstrom.com/s/polo-ralph-lauren-3-pack-slim-fit-crewneck-t-shirts/5701400
98,5701402,638,POLO RALPH LAUREN,5639994_1,2,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_103809234-12_103496852,"{'polo black': {'id': 'polo black', 'label': 'POLO BLACK', 'spriteIndex': 1, 'mediaIds': ['12_103496852', '15_103496855'], 'standardColors': ['Black'], 'swatchMediaId': '12_103496852'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['14_103809234', '19_103490719'], 'standardColors': ['White'], 'swatchMediaId': '14_103809234'}}","['white', 'polo black']",['new'],,False,False,False,False,False,"{'12_103496852': {'id': '12_103496852', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_103496852.jpg'}, '14_103809234': {'id': '14_103809234', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_103809234.jpg'}, '15_103496855': {'id': '15_103496855', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_103496855.jpg'}, '19_103490719': {'id': '19_103490719', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_103490719.jpg'}}",Polo Ralph Lauren 3-Pack V-Neck T-Shirts,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '42.50', 'maxItemPrice': '42.50', 'priceValidUntilDate': None}}",/s/polo-ralph-lauren-3-pack-v-neck-t-shirts/5701402,3,5,,www.nordstrom.com/s/polo-ralph-lauren-3-pack-v-neck-t-shirts/5701402
