,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
66,5657129,4388,CANALI,5614193_2,1,grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_104918316,"{'grey': {'id': 'grey', 'label': 'GREY', 'spriteIndex': 0, 'mediaIds': ['16_104918316', '11_104918271'], 'standardColors': ['Grey'], 'swatchMediaId': '16_104918316'}}",['grey'],[],,False,False,False,False,False,"{'11_104918271': {'id': '11_104918271', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_104918271.jpg'}, '16_104918316': {'id': '16_104918316', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_104918316.jpg'}}",Canali Flat Front Solid Stretch Wool Trousers,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '395.00', 'maxItemPrice': '395.00', 'priceValidUntilDate': None}}",/s/canali-flat-front-solid-stretch-wool-trousers/5657129,1,4,,www.nordstrom.com/s/canali-flat-front-solid-stretch-wool-trousers/5657129
67,5657302,13577,ISAIA,6077746,1,stone,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107576290,"{'stone': {'id': 'stone', 'label': 'STONE', 'spriteIndex': 0, 'mediaIds': ['10_107576290', '11_107576291', '4_107576264'], 'standardColors': ['Offwhite'], 'swatchMediaId': '10_107576290'}}",['stone'],[],,False,False,False,False,False,"{'10_107576290': {'id': '10_107576290', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107576290.jpg'}, '11_107576291': {'id': '11_107576291', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107576291.jpg'}, '4_107576264': {'id': '4_107576264', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107576264.jpg'}}",ISAIA Slim Fit Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '495.00', 'maxItemPrice': '495.00', 'priceValidUntilDate': None}}",/s/isaia-slim-fit-pants/5657302,0,0,,www.nordstrom.com/s/isaia-slim-fit-pants/5657302
68,5658535,535,NIKE,5851749_1,1,black/ black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_106672810,"{'black/ black': {'id': 'black/ black', 'label': 'BLACK/ BLACK', 'spriteIndex': 0, 'mediaIds': ['10_106672810', '13_106672813'], 'standardColors': ['Black'], 'swatchMediaId': '10_106672810'}}",['black/ black'],[],,False,False,False,False,False,"{'10_106672810': {'id': '10_106672810', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_106672810.jpg'}, '13_106672813': {'id': '13_106672813', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_106672813.jpg'}}",Nike Dri-FIT Three Quarter Yoga Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '65.00', 'maxItemPrice': '65.00', 'priceValidUntilDate': None}}",/s/nike-dri-fit-three-quarter-yoga-pants/5658535,5,3.6,,www.nordstrom.com/s/nike-dri-fit-three-quarter-yoga-pants/5658535
69,5658806,3965,UNDER ARMOUR,5566137_1,1,city khaki,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_102646303,"{'city khaki': {'id': 'city khaki', 'label': 'CITY KHAKI', 'spriteIndex': 0, 'mediaIds': ['3_102646303', '10_102646290'], 'standardColors': ['Beige'], 'swatchMediaId': '3_102646303'}}",['city khaki'],[],,False,False,False,False,False,"{'10_102646290': {'id': '10_102646290', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_102646290.jpg'}, '3_102646303': {'id': '3_102646303', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_102646303.jpg'}}",Under Armour Showdown Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '80.00', 'maxItemPrice': '80.00', 'priceValidUntilDate': None}}",/s/under-armour-showdown-pants/5658806,3,4.3,,www.nordstrom.com/s/under-armour-showdown-pants/5658806
70,5659454,6646,PATAGONIA,5911981_1,1,ink black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_106050470,"{'ink black': {'id': 'ink black', 'label': 'INK BLACK', 'spriteIndex': 0, 'mediaIds': ['10_106050470', '13_106051973', '8_106051968'], 'standardColors': ['Black'], 'swatchMediaId': '10_106050470'}}",['ink black'],[],,False,False,False,False,False,"{'10_106050470': {'id': '10_106050470', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_106050470.jpg'}, '13_106051973': {'id': '13_106051973', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_106051973.jpg'}, '8_106051968': {'id': '8_106051968', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_106051968.jpg'}}",Patagonia Skyline Traveler Water Repellent Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '119.00', 'maxItemPrice': '119.00', 'priceValidUntilDate': None}}",/s/patagonia-skyline-traveler-water-repellent-pants/5659454,0,0,,www.nordstrom.com/s/patagonia-skyline-traveler-water-repellent-pants/5659454
71,5660194,12527,ELEVENTY,5383300_1,1,sand,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_102726574,"{'sand': {'id': 'sand', 'label': 'SAND', 'spriteIndex': 0, 'mediaIds': ['14_102726574', '3_102726583'], 'standardColors': ['Brown'], 'swatchMediaId': '14_102726574'}}",['sand'],[],,False,False,False,False,False,"{'14_102726574': {'id': '14_102726574', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_102726574.jpg'}, '3_102726583': {'id': '3_102726583', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_102726583.jpg'}}",Eleventy Slim Fit Chino Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '295.00', 'maxItemPrice': '295.00', 'priceValidUntilDate': None}}",/s/eleventy-slim-fit-chino-pants/5660194,0,0,,www.nordstrom.com/s/eleventy-slim-fit-chino-pants/5660194
72,5662143,115,BURBERRY,6078492,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107662565,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['5_107662565', '6_107662566', '9_107663449'], 'standardColors': ['Black'], 'swatchMediaId': '5_107662565'}}",['black'],['new'],,False,False,False,False,False,"{'5_107662565': {'id': '5_107662565', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107662565.jpg'}, '6_107662566': {'id': '6_107662566', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107662566.jpg'}, '9_107663449': {'id': '9_107663449', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107663449.jpg'}}",Burberry Tuckford Jogger Sweatpants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '600.00', 'maxItemPrice': '600.00', 'priceValidUntilDate': None}}",/s/burberry-tuckford-jogger-sweatpants/5662143,0,0,,www.nordstrom.com/s/burberry-tuckford-jogger-sweatpants/5662143
73,5662953,115,BURBERRY,6078627,1,blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107662523,"{'blue': {'id': 'blue', 'label': 'BLUE', 'spriteIndex': 0, 'mediaIds': ['3_107662523', '8_107662528', '1_107663361'], 'standardColors': ['Blue'], 'swatchMediaId': '3_107662523'}}",['blue'],['new'],,False,False,False,False,False,"{'1_107663361': {'id': '1_107663361', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107663361.jpg'}, '3_107662523': {'id': '3_107662523', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107662523.jpg'}, '8_107662528': {'id': '8_107662528', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107662528.jpg'}}",Burberry Shibden Chin Up Flat Front Chinos,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '490.00', 'maxItemPrice': '490.00', 'priceValidUntilDate': None}}",/s/burberry-shibden-chin-up-flat-front-chinos/5662953,0,0,,www.nordstrom.com/s/burberry-shibden-chin-up-flat-front-chinos/5662953
74,5662992,18996,JOHN ELLIOTT,6078661,1,olive,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107701966,"{'olive': {'id': 'olive', 'label': 'OLIVE', 'spriteIndex': 0, 'mediaIds': ['6_107701966', '19_107698219'], 'standardColors': ['Green'], 'swatchMediaId': '6_107701966'}}",['olive'],['new'],,False,False,False,False,False,"{'19_107698219': {'id': '19_107698219', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107698219.jpg'}, '6_107701966': {'id': '6_107701966', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107701966.jpg'}}",John Elliott Naval Himalayan Utility Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '298.00', 'maxItemPrice': '298.00', 'priceValidUntilDate': None}}",/s/john-elliott-naval-himalayan-utility-pants/5662992,0,0,,www.nordstrom.com/s/john-elliott-naval-himalayan-utility-pants/5662992
75,5662993,18996,JOHN ELLIOTT,6078656,1,black camo,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107701973,"{'black camo': {'id': 'black camo', 'label': 'BLACK CAMO', 'spriteIndex': 0, 'mediaIds': ['13_107701973', '19_107698239'], 'standardColors': ['Black'], 'swatchMediaId': '13_107701973'}}",['black camo'],['new'],,False,False,False,False,False,"{'13_107701973': {'id': '13_107701973', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107701973.jpg'}, '19_107698239': {'id': '19_107698239', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107698239.jpg'}}",John Elliott Utility Camo Cargo Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '428.00', 'maxItemPrice': '428.00', 'priceValidUntilDate': None}}",/s/john-elliott-utility-camo-cargo-pants/5662993,0,0,,www.nordstrom.com/s/john-elliott-utility-camo-cargo-pants/5662993
76,5668726,8111,BONOBOS,5221119_15,6,steely,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_105192575-9_100772649-10_101774410-1_102087861-19_103637259-0_101828600,"{'castlerock': {'id': 'castlerock', 'label': 'CASTLEROCK', 'spriteIndex': 1, 'mediaIds': ['9_100772649', '16_100772516'], 'standardColors': ['Grey'], 'swatchMediaId': '9_100772649'}, 'grey dogs': {'id': 'grey dogs', 'label': 'GREY DOGS', 'spriteIndex': 2, 'mediaIds': ['10_101774410', '8_101774408'], 'standardColors': ['Grey'], 'swatchMediaId': '10_101774410'}, 'jet blues': {'id': 'jet blues', 'label': 'JET BLUES', 'spriteIndex': 3, 'mediaIds': ['1_102087861', '2_100387762'], 'standardColors': ['Blue'], 'swatchMediaId': '1_102087861'}, 'millstones': {'id': 'millstones', 'label': 'MILLSTONES', 'spriteIndex': 4, 'mediaIds': ['19_103637259', '18_100669498'], 'standardColors': ['Beige'], 'swatchMediaId': '19_103637259'}, 'steely': {'id': 'steely', 'label': 'STEELY', 'spriteIndex': 0, 'mediaIds': ['15_105192575', '17_105192577'], 'standardColors': ['Blue'], 'swatchMediaId': '15_105192575'}, 'true khaki': {'id': 'true khaki', 'label': 'TRUE KHAKI', 'spriteIndex': 5, 'mediaIds': ['0_101828600', '3_100386423'], 'standardColors': ['Beige'], 'swatchMediaId': '0_101828600'}}","['steely', 'castlerock', 'grey dogs', 'jet blues', 'millstones', 'true khaki']",[],,False,False,False,False,False,"{'0_101828600': {'id': '0_101828600', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_101828600.jpg'}, '10_101774410': {'id': '10_101774410', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_101774410.jpg'}, '15_105192575': {'id': '15_105192575', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_105192575.jpg'}, '16_100772516': {'id': '16_100772516', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_100772516.jpg'}, '17_105192577': {'id': '17_105192577', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_105192577.jpg'}, '18_100669498': {'id': '18_100669498', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_100669498.jpg'}, '19_103637259': {'id': '19_103637259', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_103637259.jpg'}, '1_102087861': {'id': '1_102087861', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_102087861.jpg'}, '2_100387762': {'id': '2_100387762', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_100387762.jpg'}, '3_100386423': {'id': '3_100386423', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_100386423.jpg'}, '8_101774408': {'id': '8_101774408', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_101774408.jpg'}, '9_100772649': {'id': '9_100772649', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_100772649.jpg'}}",Bonobos Tailored Fit Washed Stretch Cotton Chinos,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.00', 'maxItemPrice': '98.00', 'priceValidUntilDate': None}}",/s/bonobos-tailored-fit-washed-stretch-cotton-chinos/5668726,36,4.4,,www.nordstrom.com/s/bonobos-tailored-fit-washed-stretch-cotton-chinos/5668726
77,5671434,18278,CLUB MONACO,5680874_8,3,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_104225826-14_104225714-19_104225879,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['6_104225826', '7_104225827', '13_104228953'], 'standardColors': ['Black'], 'swatchMediaId': '6_104225826'}, 'khaki': {'id': 'khaki', 'label': 'KHAKI', 'spriteIndex': 1, 'mediaIds': ['14_104225714', '15_104225715', '13_104228573'], 'standardColors': ['Beige'], 'swatchMediaId': '14_104225714'}, 'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 2, 'mediaIds': ['19_104225879', '1_104225881', '9_104228569'], 'standardColors': ['Blue'], 'swatchMediaId': '19_104225879'}}","['black', 'khaki', 'navy']",['new'],,False,False,False,False,False,"{'13_104228573': {'id': '13_104228573', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_104228573.jpg'}, '13_104228953': {'id': '13_104228953', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_104228953.jpg'}, '14_104225714': {'id': '14_104225714', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_104225714.jpg'}, '15_104225715': {'id': '15_104225715', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_104225715.jpg'}, '19_104225879': {'id': '19_104225879', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_104225879.jpg'}, '1_104225881': {'id': '1_104225881', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_104225881.jpg'}, '6_104225826': {'id': '6_104225826', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_104225826.jpg'}, '7_104225827': {'id': '7_104225827', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_104225827.jpg'}, '9_104228569': {'id': '9_104228569', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_104228569.jpg'}}",Club Monaco Connor Trim Fit Stretch Cotton Chino Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.50', 'maxItemPrice': '98.50', 'priceValidUntilDate': None}}",/s/club-monaco-connor-trim-fit-stretch-cotton-chino-pants/5671434,4,5,,www.nordstrom.com/s/club-monaco-connor-trim-fit-stretch-cotton-chino-pants/5671434
78,5671632,8504,TOPMAN,6067971_1,1,olive,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107481854,"{'olive': {'id': 'olive', 'label': 'OLIVE', 'spriteIndex': 0, 'mediaIds': ['14_107481854', '5_107481865'], 'standardColors': ['Green'], 'swatchMediaId': '14_107481854'}}",['olive'],[],,False,False,False,False,False,"{'14_107481854': {'id': '14_107481854', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107481854.jpg'}, '5_107481865': {'id': '5_107481865', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107481865.jpg'}}",Topman Dry Handle Skinny Fit Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '35.00', 'maxItemPrice': '35.00', 'priceValidUntilDate': None}}",/s/topman-dry-handle-skinny-fit-jogger-pants/5671632,3,3.7,,www.nordstrom.com/s/topman-dry-handle-skinny-fit-jogger-pants/5671632
79,5675718,1137,ADIDAS,6083098,1,night marine,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107616490,"{'night marine': {'id': 'night marine', 'label': 'NIGHT MARINE', 'spriteIndex': 0, 'mediaIds': ['10_107616490', '8_107616488', '6_107616486'], 'standardColors': ['Blue'], 'swatchMediaId': '10_107616490'}}",['night marine'],[],,False,False,False,False,False,"{'10_107616490': {'id': '10_107616490', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107616490.jpg'}, '6_107616486': {'id': '6_107616486', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107616486.jpg'}, '8_107616488': {'id': '8_107616488', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107616488.jpg'}}",adidas Superstar Track Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '65.00', 'maxItemPrice': '65.00', 'priceValidUntilDate': None}}",/s/adidas-superstar-track-pants/5675718,345,4.8,,www.nordstrom.com/s/adidas-superstar-track-pants/5675718
80,5676287,1250,AG,5973290_2,1,deep trenches,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_106729807,"{'deep trenches': {'id': 'deep trenches', 'label': 'DEEP TRENCHES', 'spriteIndex': 0, 'mediaIds': ['7_106729807', '15_106723435'], 'standardColors': ['Blue'], 'swatchMediaId': '7_106729807'}}",['deep trenches'],['new'],,False,False,False,False,False,"{'15_106723435': {'id': '15_106723435', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_106723435.jpg'}, '7_106729807': {'id': '7_106729807', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_106729807.jpg'}}",AG Jamison Slim Straight Leg Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '188.00', 'maxItemPrice': '188.00', 'priceValidUntilDate': None}}",/s/ag-jamison-slim-straight-leg-pants/5676287,1,4,,www.nordstrom.com/s/ag-jamison-slim-straight-leg-pants/5676287
81,5676300,1011,BUGATCHI,5989123_2,1,gris,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107390545,"{'gris': {'id': 'gris', 'label': 'GRIS', 'spriteIndex': 0, 'mediaIds': ['5_107390545', '15_107390695'], 'standardColors': ['Grey'], 'swatchMediaId': '5_107390545'}}",['gris'],['new'],,False,False,False,False,False,"{'15_107390695': {'id': '15_107390695', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107390695.jpg'}, '5_107390545': {'id': '5_107390545', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107390545.jpg'}}",Bugatchi Slim Fit Poplin Chinos,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '149.00', 'maxItemPrice': '149.00', 'priceValidUntilDate': None}}",/s/bugatchi-slim-fit-poplin-chinos/5676300,0,0,,www.nordstrom.com/s/bugatchi-slim-fit-poplin-chinos/5676300
82,5678249,8504,TOPMAN,6084138,1,stone,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107634075,"{'stone': {'id': 'stone', 'label': 'STONE', 'spriteIndex': 0, 'mediaIds': ['15_107634075', '18_107634078', '17_107634077'], 'standardColors': ['Beige'], 'swatchMediaId': '15_107634075'}}",['stone'],[],,False,False,False,False,False,"{'15_107634075': {'id': '15_107634075', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107634075.jpg'}, '17_107634077': {'id': '17_107634077', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107634077.jpg'}, '18_107634078': {'id': '18_107634078', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107634078.jpg'}}",Topman Whyatt Classic Tie Waist Stretch Skinny Joggers,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '50.00', 'maxItemPrice': '50.00', 'priceValidUntilDate': None}}",/s/topman-whyatt-classic-tie-waist-stretch-skinny-joggers/5678249,0,0,,www.nordstrom.com/s/topman-whyatt-classic-tie-waist-stretch-skinny-joggers/5678249
83,5678250,8504,TOPMAN,6084131,1,navy blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107667763,"{'navy blue': {'id': 'navy blue', 'label': 'NAVY BLUE', 'spriteIndex': 0, 'mediaIds': ['3_107667763', '4_107667764', '2_107667762'], 'standardColors': ['Blue'], 'swatchMediaId': '3_107667763'}}",['navy blue'],[],,False,False,False,False,False,"{'2_107667762': {'id': '2_107667762', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107667762.jpg'}, '3_107667763': {'id': '3_107667763', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107667763.jpg'}, '4_107667764': {'id': '4_107667764', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107667764.jpg'}}",Topman Textured Pintuck Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '55.00', 'maxItemPrice': '55.00', 'priceValidUntilDate': None}}",/s/topman-textured-pintuck-jogger-pants/5678250,0,0,,www.nordstrom.com/s/topman-textured-pintuck-jogger-pants/5678250
84,5681520,4050,VANS,6085341,1,black heather,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107712003,"{'black heather': {'id': 'black heather', 'label': 'BLACK HEATHER', 'spriteIndex': 0, 'mediaIds': ['3_107712003', '0_107713760'], 'standardColors': ['Black'], 'swatchMediaId': '3_107712003'}}",['black heather'],['new'],,False,False,False,False,False,"{'0_107713760': {'id': '0_107713760', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107713760.jpg'}, '3_107712003': {'id': '3_107712003', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107712003.jpg'}}",Vans Checker Fleece Sweatpants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '49.50', 'maxItemPrice': '49.50', 'priceValidUntilDate': None}}",/s/vans-checker-fleece-sweatpants/5681520,0,0,,www.nordstrom.com/s/vans-checker-fleece-sweatpants/5681520
85,5683399,11984,RHONE,5784902_1,1,khaki,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_105856089,"{'khaki': {'id': 'khaki', 'label': 'KHAKI', 'spriteIndex': 0, 'mediaIds': ['9_105856089', '10_105856110'], 'standardColors': ['Brown'], 'swatchMediaId': '9_105856089'}}",['khaki'],[],,False,False,False,False,False,"{'10_105856110': {'id': '10_105856110', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_105856110.jpg'}, '9_105856089': {'id': '9_105856089', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_105856089.jpg'}}",Rhone Commuter Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '128.00', 'maxItemPrice': '128.00', 'priceValidUntilDate': None}}",/s/rhone-commuter-pants/5683399,10,5,,www.nordstrom.com/s/rhone-commuter-pants/5683399
