,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
17,5532915,9209,DRESS THE POPULATION,6006725,1,white multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107019248,"{'white multi': {'id': 'white multi', 'label': 'WHITE MULTI', 'spriteIndex': 0, 'mediaIds': ['8_107019248', '9_107019249', '1_107019241'], 'standardColors': ['White'], 'swatchMediaId': '8_107019248'}}",['white multi'],['new'],,False,False,False,False,False,"{'1_107019241': {'id': '1_107019241', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107019241.jpg'}, '8_107019248': {'id': '8_107019248', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107019248.jpg'}, '9_107019249': {'id': '9_107019249', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107019249.jpg'}}",Dress the Population Kinsley Sequin Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '348.00', 'maxItemPrice': '348.00', 'priceValidUntilDate': None}}",/s/dress-the-population-kinsley-sequin-jumpsuit/5532915,1,2,,www.nordstrom.com/s/dress-the-population-kinsley-sequin-jumpsuit/5532915
18,5555946,7796,BILLABONG,6021280,1,sunburst,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107432350,"{'sunburst': {'id': 'sunburst', 'label': 'SUNBURST', 'spriteIndex': 0, 'mediaIds': ['10_107432350', '11_107432351'], 'standardColors': ['Yellow'], 'swatchMediaId': '10_107432350'}}",['sunburst'],['new'],,False,False,False,False,False,"{'10_107432350': {'id': '10_107432350', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107432350.jpg'}, '11_107432351': {'id': '11_107432351', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107432351.jpg'}}",Billabong Pocket Flower Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.95', 'maxItemPrice': '45.95', 'priceValidUntilDate': None}}",/s/billabong-pocket-flower-romper/5555946,4,2.8,,www.nordstrom.com/s/billabong-pocket-flower-romper/5555946
19,5556767,778,WILLOW,6021932,1,sand,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107054486,"{'sand': {'id': 'sand', 'label': 'SAND', 'spriteIndex': 0, 'mediaIds': ['6_107054486', '2_107062042', '18_107062038'], 'standardColors': ['Beige'], 'swatchMediaId': '6_107054486'}}",['sand'],['new'],,False,False,False,False,False,"{'18_107062038': {'id': '18_107062038', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107062038.jpg'}, '2_107062042': {'id': '2_107062042', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107062042.jpg'}, '6_107054486': {'id': '6_107054486', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107054486.jpg'}}",Willow Tessa Utility Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '120.00', 'maxItemPrice': '120.00', 'priceValidUntilDate': None}}",/s/willow-tessa-utility-romper/5556767,3,3.7,,www.nordstrom.com/s/willow-tessa-utility-romper/5556767
20,5560522,11948,ADELYN RAE,6024509,1,black-white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_107480622,"{'black-white': {'id': 'black-white', 'label': 'BLACK-WHITE', 'spriteIndex': 0, 'mediaIds': ['2_107480622', '2_107484802', '0_107484780'], 'standardColors': ['Black'], 'swatchMediaId': '2_107480622'}}",['black-white'],['new'],,False,False,False,False,False,"{'0_107484780': {'id': '0_107484780', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107484780.jpg'}, '2_107480622': {'id': '2_107480622', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107480622.jpg'}, '2_107484802': {'id': '2_107484802', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107484802.jpg'}}",Adelyn Rae Jacey Lace Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '122.50', 'maxItemPrice': '122.50', 'priceValidUntilDate': None}}",/s/adelyn-rae-jacey-lace-jumpsuit/5560522,0,0,,www.nordstrom.com/s/adelyn-rae-jacey-lace-jumpsuit/5560522
21,5560523,11948,ADELYN RAE,6024510,1,navy-white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107480646,"{'navy-white': {'id': 'navy-white', 'label': 'NAVY-WHITE', 'spriteIndex': 0, 'mediaIds': ['6_107480646', '8_107484868', '2_107484862'], 'standardColors': ['Blue'], 'swatchMediaId': '6_107480646'}}",['navy-white'],['new'],,False,False,False,False,False,"{'2_107484862': {'id': '2_107484862', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107484862.jpg'}, '6_107480646': {'id': '6_107480646', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107480646.jpg'}, '8_107484868': {'id': '8_107484868', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107484868.jpg'}}",Adelyn Rae Sarina Crop Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '115.00', 'maxItemPrice': '115.00', 'priceValidUntilDate': None}}",/s/adelyn-rae-sarina-crop-jumpsuit/5560523,0,0,,www.nordstrom.com/s/adelyn-rae-sarina-crop-jumpsuit/5560523
22,5564485,1671,JOES,6027811,1,captivate,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_107473227,"{'captivate': {'id': 'captivate', 'label': 'CAPTIVATE', 'spriteIndex': 0, 'mediaIds': ['7_107473227', '10_107473230', '8_107473228'], 'standardColors': ['Blue'], 'swatchMediaId': '7_107473227'}}",['captivate'],['new'],,False,False,False,False,False,"{'10_107473230': {'id': '10_107473230', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107473230.jpg'}, '7_107473227': {'id': '7_107473227', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107473227.jpg'}, '8_107473228': {'id': '8_107473228', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107473228.jpg'}}",Joe's Crop Wide Leg Overalls (Captivate),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '238.00', 'maxItemPrice': '238.00', 'priceValidUntilDate': None}}",/s/joes-crop-wide-leg-overalls-captivate/5564485,0,0,,www.nordstrom.com/s/joes-crop-wide-leg-overalls-captivate/5564485
23,5564491,1671,JOES,6027818,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_107524119,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['19_107524119', '11_107524111', '9_107524109'], 'standardColors': ['White'], 'swatchMediaId': '19_107524119'}}",['white'],['new'],,False,False,False,False,False,"{'11_107524111': {'id': '11_107524111', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107524111.jpg'}, '19_107524119': {'id': '19_107524119', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107524119.jpg'}, '9_107524109': {'id': '9_107524109', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107524109.jpg'}}",Joe's Wide Leg Overalls,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '238.00', 'maxItemPrice': '238.00', 'priceValidUntilDate': None}}",/s/joes-wide-leg-overalls/5564491,0,0,,www.nordstrom.com/s/joes-wide-leg-overalls/5564491
24,5567232,11850,RAILS,6030064,1,black abstract cheetah,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107204650,"{'black abstract cheetah': {'id': 'black abstract cheetah', 'label': 'BLACK ABSTRACT CHEETAH', 'spriteIndex': 0, 'mediaIds': ['10_107204650', '16_107209656', '11_107209651'], 'standardColors': ['Black'], 'swatchMediaId': '10_107204650'}}",['black abstract cheetah'],['new'],,False,False,False,False,False,"{'10_107204650': {'id': '10_107204650', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107204650.jpg'}, '11_107209651': {'id': '11_107209651', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107209651.jpg'}, '16_107209656': {'id': '16_107209656', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107209656.jpg'}}",Rails Sophia Tie Waist Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '178.00', 'maxItemPrice': '178.00', 'priceValidUntilDate': None}}",/s/rails-sophia-tie-waist-romper/5567232,0,0,,www.nordstrom.com/s/rails-sophia-tie-waist-romper/5567232
25,5570214,18563,ALL IN FAVOR,6032148,2,magenta floral,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_107178996-13_107708653,"{'magenta floral': {'id': 'magenta floral', 'label': 'MAGENTA FLORAL', 'spriteIndex': 0, 'mediaIds': ['16_107178996', '1_107179021', '14_107179014'], 'standardColors': ['Pink'], 'swatchMediaId': '16_107178996'}, 'multi ditsy': {'id': 'multi ditsy', 'label': 'MULTI DITSY', 'spriteIndex': 1, 'mediaIds': ['13_107708653', '15_107708655', '14_107708654'], 'standardColors': ['Beige'], 'swatchMediaId': '13_107708653'}}","['magenta floral', 'multi ditsy']",['new'],,False,False,False,False,False,"{'13_107708653': {'id': '13_107708653', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107708653.jpg'}, '14_107179014': {'id': '14_107179014', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107179014.jpg'}, '14_107708654': {'id': '14_107708654', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107708654.jpg'}, '15_107708655': {'id': '15_107708655', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107708655.jpg'}, '16_107178996': {'id': '16_107178996', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107178996.jpg'}, '1_107179021': {'id': '1_107179021', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107179021.jpg'}}",All in Favor Floral Tie Back Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '49.00', 'maxItemPrice': '49.00', 'priceValidUntilDate': None}}",/s/all-in-favor-floral-tie-back-romper/5570214,4,4.5,,www.nordstrom.com/s/all-in-favor-floral-tie-back-romper/5570214
26,5570216,18563,ALL IN FAVOR,6032151,3,linen,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107617890-2_107617882-17_107617877,"{'cranberry': {'id': 'cranberry', 'label': 'CRANBERRY', 'spriteIndex': 1, 'mediaIds': ['2_107617882', '3_107617883', '14_107617874'], 'standardColors': ['Red'], 'swatchMediaId': '2_107617882'}, 'khaki': {'id': 'khaki', 'label': 'KHAKI', 'spriteIndex': 2, 'mediaIds': ['17_107617877', '1_107617881', '19_107617879'], 'standardColors': ['Green'], 'swatchMediaId': '17_107617877'}, 'linen': {'id': 'linen', 'label': 'LINEN', 'spriteIndex': 0, 'mediaIds': ['10_107617890', '11_107617891', '5_107617885'], 'standardColors': ['Beige'], 'swatchMediaId': '10_107617890'}}","['linen', 'cranberry', 'khaki']",['new'],,False,False,False,False,False,"{'10_107617890': {'id': '10_107617890', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107617890.jpg'}, '11_107617891': {'id': '11_107617891', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107617891.jpg'}, '14_107617874': {'id': '14_107617874', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107617874.jpg'}, '17_107617877': {'id': '17_107617877', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107617877.jpg'}, '19_107617879': {'id': '19_107617879', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107617879.jpg'}, '1_107617881': {'id': '1_107617881', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107617881.jpg'}, '2_107617882': {'id': '2_107617882', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107617882.jpg'}, '3_107617883': {'id': '3_107617883', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107617883.jpg'}, '5_107617885': {'id': '5_107617885', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107617885.jpg'}}",All in Favor Puff Sleeve Linen Blend Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '55.00', 'maxItemPrice': '55.00', 'priceValidUntilDate': None}}",/s/all-in-favor-puff-sleeve-linen-blend-romper/5570216,0,0,,www.nordstrom.com/s/all-in-favor-puff-sleeve-linen-blend-romper/5570216
27,5573784,430,LILLY PULITZER,6034246,1,multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107297493,"{'multi': {'id': 'multi', 'label': 'MULTI', 'spriteIndex': 0, 'mediaIds': ['13_107297493', '19_107297619', '5_107297585'], 'standardColors': ['Blue', 'Green'], 'swatchMediaId': '13_107297493'}}",['multi'],['new'],,False,False,False,False,False,"{'13_107297493': {'id': '13_107297493', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107297493.jpg'}, '19_107297619': {'id': '19_107297619', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107297619.jpg'}, '5_107297585': {'id': '5_107297585', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107297585.jpg'}}",Lilly Pulitzer® Scallop Hem Strapless Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '118.00', 'maxItemPrice': '118.00', 'priceValidUntilDate': None}}",/s/lilly-pulitzer-scallop-hem-strapless-romper/5573784,1,3,,www.nordstrom.com/s/lilly-pulitzer-scallop-hem-strapless-romper/5573784
28,5577466,7808,SOCIALITE,6037524,1,blue floral print,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107480508,"{'blue floral print': {'id': 'blue floral print', 'label': 'BLUE FLORAL PRINT', 'spriteIndex': 0, 'mediaIds': ['8_107480508', '13_107482973', '7_107482967'], 'standardColors': ['Blue'], 'swatchMediaId': '8_107480508'}}",['blue floral print'],['new'],,False,False,False,False,False,"{'13_107482973': {'id': '13_107482973', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107482973.jpg'}, '7_107482967': {'id': '7_107482967', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107482967.jpg'}, '8_107480508': {'id': '8_107480508', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107480508.jpg'}}",Socialite Floral Button Front Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '42.00', 'maxItemPrice': '42.00', 'priceValidUntilDate': None}}",/s/socialite-floral-button-front-romper/5577466,0,0,,www.nordstrom.com/s/socialite-floral-button-front-romper/5577466
29,5578887,7576,Speechless,6038728,1,red cream,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107350393,"{'red cream': {'id': 'red cream', 'label': 'RED CREAM', 'spriteIndex': 0, 'mediaIds': ['13_107350393', '4_107357364', '1_107357361'], 'standardColors': ['Red'], 'swatchMediaId': '13_107350393'}}",['red cream'],['new'],,False,False,False,False,False,"{'13_107350393': {'id': '13_107350393', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107350393.jpg'}, '1_107357361': {'id': '1_107357361', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107357361.jpg'}, '4_107357364': {'id': '4_107357364', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107357364.jpg'}}",Speechless Floral Off the Shoulder Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}}",/s/speechless-floral-off-the-shoulder-romper/5578887,0,0,,www.nordstrom.com/s/speechless-floral-off-the-shoulder-romper/5578887
30,5583586,7796,BILLABONG,5786316_2,1,sage,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_104788840,"{'sage': {'id': 'sage', 'label': 'SAGE', 'spriteIndex': 0, 'mediaIds': ['0_104788840', '2_104788842', '13_104788793'], 'standardColors': ['Green'], 'swatchMediaId': '0_104788840'}}",['sage'],['new'],,False,False,False,False,False,"{'0_104788840': {'id': '0_104788840', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_104788840.jpg'}, '13_104788793': {'id': '13_104788793', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_104788793.jpg'}, '2_104788842': {'id': '2_104788842', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_104788842.jpg'}}",Billabong Wild Pursuit Overalls,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '49.95', 'maxItemPrice': '49.95', 'priceValidUntilDate': None}}",/s/billabong-wild-pursuit-overalls/5583586,14,3.7,,www.nordstrom.com/s/billabong-wild-pursuit-overalls/5583586
31,5583965,17809,SWEATY BETTY,6042252,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_107696862,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['2_107696862', '4_107701844', '3_107701843'], 'standardColors': ['Black'], 'swatchMediaId': '2_107696862'}}",['black'],['new'],,False,False,False,False,False,"{'2_107696862': {'id': '2_107696862', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107696862.jpg'}, '3_107701843': {'id': '3_107701843', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107701843.jpg'}, '4_107701844': {'id': '4_107701844', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107701844.jpg'}}",Sweaty Betty Open Back Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '150.00', 'maxItemPrice': '150.00', 'priceValidUntilDate': None}}",/s/sweaty-betty-open-back-jumpsuit/5583965,0,0,,www.nordstrom.com/s/sweaty-betty-open-back-jumpsuit/5583965
32,5584106,10860,CECE,6042362,1,cherry rose,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107540570,"{'cherry rose': {'id': 'cherry rose', 'label': 'CHERRY ROSE', 'spriteIndex': 0, 'mediaIds': ['10_107540570', '11_107540571', '1_107540561'], 'standardColors': ['Red'], 'swatchMediaId': '10_107540570'}}",['cherry rose'],['new'],,False,False,False,False,False,"{'10_107540570': {'id': '10_107540570', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107540570.jpg'}, '11_107540571': {'id': '11_107540571', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107540571.jpg'}, '1_107540561': {'id': '1_107540561', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107540561.jpg'}}",CeCe Scalloped Halter Neck Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '139.00', 'maxItemPrice': '139.00', 'priceValidUntilDate': None}}",/s/cece-scalloped-halter-neck-jumpsuit/5584106,0,0,,www.nordstrom.com/s/cece-scalloped-halter-neck-jumpsuit/5584106
33,5588789,8463,FUZZI,6044560,1,naturale,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107251810,"{'naturale': {'id': 'naturale', 'label': 'NATURALE', 'spriteIndex': 0, 'mediaIds': ['10_107251810', '0_107251820', '18_107251818'], 'standardColors': ['Black'], 'swatchMediaId': '10_107251810'}}",['naturale'],['new'],,False,False,False,False,False,"{'0_107251820': {'id': '0_107251820', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107251820.jpg'}, '10_107251810': {'id': '10_107251810', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107251810.jpg'}, '18_107251818': {'id': '18_107251818', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107251818.jpg'}}",Fuzzi Print Strapless Mesh Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '685.00', 'maxItemPrice': '685.00', 'priceValidUntilDate': None}}",/s/fuzzi-print-strapless-mesh-jumpsuit/5588789,0,0,,www.nordstrom.com/s/fuzzi-print-strapless-mesh-jumpsuit/5588789
34,5588801,8463,FUZZI,6044575,1,nero,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107251650,"{'nero': {'id': 'nero', 'label': 'NERO', 'spriteIndex': 0, 'mediaIds': ['10_107251650', '4_107251664', '2_107251662'], 'standardColors': ['Black'], 'swatchMediaId': '10_107251650'}}",['nero'],['new'],,False,False,False,False,False,"{'10_107251650': {'id': '10_107251650', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107251650.jpg'}, '2_107251662': {'id': '2_107251662', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107251662.jpg'}, '4_107251664': {'id': '4_107251664', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107251664.jpg'}}",Fuzzi Floral Ruffle Tulle Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '795.00', 'maxItemPrice': '795.00', 'priceValidUntilDate': None}}",/s/fuzzi-floral-ruffle-tulle-jumpsuit/5588801,0,0,,www.nordstrom.com/s/fuzzi-floral-ruffle-tulle-jumpsuit/5588801
35,5588807,8463,FUZZI,6044580,1,nero,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_107251839,"{'nero': {'id': 'nero', 'label': 'NERO', 'spriteIndex': 0, 'mediaIds': ['19_107251839', '19_107251859', '15_107251855'], 'standardColors': ['Black'], 'swatchMediaId': '19_107251839'}}",['nero'],['new'],,False,False,False,False,False,"{'15_107251855': {'id': '15_107251855', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107251855.jpg'}, '19_107251839': {'id': '19_107251839', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107251839.jpg'}, '19_107251859': {'id': '19_107251859', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107251859.jpg'}}",Fuzzi One-Shoulder Mesh Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '595.00', 'maxItemPrice': '595.00', 'priceValidUntilDate': None}}",/s/fuzzi-one-shoulder-mesh-jumpsuit/5588807,0,0,,www.nordstrom.com/s/fuzzi-one-shoulder-mesh-jumpsuit/5588807
36,5588814,8463,FUZZI,6044577,1,azalea,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107412120,"{'azalea': {'id': 'azalea', 'label': 'AZALEA', 'spriteIndex': 0, 'mediaIds': ['0_107412120', '13_107412173', '7_107412147'], 'standardColors': ['Pink'], 'swatchMediaId': '0_107412120'}}",['azalea'],['new'],,False,False,False,False,False,"{'0_107412120': {'id': '0_107412120', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107412120.jpg'}, '13_107412173': {'id': '13_107412173', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107412173.jpg'}, '7_107412147': {'id': '7_107412147', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107412147.jpg'}}",Fuzzi Leopard & Floral Print Strapless Mesh Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '695.00', 'maxItemPrice': '695.00', 'priceValidUntilDate': None}}",/s/fuzzi-leopard-floral-print-strapless-mesh-jumpsuit/5588814,0,0,,www.nordstrom.com/s/fuzzi-leopard-floral-print-strapless-mesh-jumpsuit/5588814
