,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
60,Shorts/t-base/t-base-Men-Olive-Green-Solid-Slim-Fit-Chino-Shorts/12152360/buy,False,,False,12152360,t-base Men Olive Green Solid Slim Fit Chino Shorts,t-base Men Olive Green Solid Slim Fit Chino Shorts,0.0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/26/48b32ed8-e49e-43a7-b477-40b7c33fa0131595718197329-1.jpg,0,0,42339270,4030,0,,[],"[{'skuId': 42339246, 'label': '30', 'inventory': 14, 'available': True}, {'skuId': 42339252, 'label': '32', 'inventory': 21, 'available': True}, {'skuId': 42339258, 'label': '34', 'inventory': 20, 'available': True}, {'skuId': 42339266, 'label': '36', 'inventory': 14, 'available': True}, {'skuId': 42339270, 'label': '38', 'inventory': 6, 'available': True}, {'skuId': 42339274, 'label': '40', 'inventory': 1, 'available': True}, {'skuId': 42339278, 'label': '42', 'inventory': 0, 'available': False}]","30,32,34,36,38,40","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/48b32ed8-e49e-43a7-b477-40b7c33fa0131595718197329-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/48b32ed8-e49e-43a7-b477-40b7c33fa0131595718197329-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/9b0c0017-5932-4794-85e2-2b1d1f7588911595718197650-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/4de5e5a2-9593-4349-8643-aa4ddde8d0741595718197589-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/d03303ec-4ed1-4511-a5f6-e6d4e5e8b14c1595718197464-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/e60b1843-d324-42f4-a066-a0d31a101f461595718197394-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/dc32b13a-73b3-425e-aeaa-4aaaa4c591e61595718197537-4.jpg'}]",Men,Olive,,,Men Slim Fit Chino Shorts,Shorts,1499,1499,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/t-base/t-base-Men-Olive-Green-Solid-Slim-Fit-Chino-Shorts/12152360/buy
61,Shorts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Men-Navy-Blue-Printed-Regular-Fit-Regular-Shorts/12149948/buy,False,,False,12149948,Beverly Hills Polo Club Men Navy Blue Printed Regular Fit Regular Shorts,Beverly Hills Polo Club Men Navy Blue Printed Regular Fit Regular Shorts,0.0,0,False,0,,0,Beverly Hills Polo Club,http://assets.myntassets.com/assets/images/productimage/2020/7/26/ac9d8499-158b-4f76-88a1-4fa0b92fbdc71595713326639-1.jpg,0,0,42331394,8428,0,,[],"[{'skuId': 42331392, 'label': '30', 'inventory': 4, 'available': True}, {'skuId': 42331394, 'label': '32', 'inventory': 8, 'available': True}, {'skuId': 42331396, 'label': '34', 'inventory': 6, 'available': True}, {'skuId': 42331398, 'label': '36', 'inventory': 8, 'available': True}, {'skuId': 42331400, 'label': '38', 'inventory': 6, 'available': True}]","30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/ac9d8499-158b-4f76-88a1-4fa0b92fbdc71595713326639-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/ac9d8499-158b-4f76-88a1-4fa0b92fbdc71595713326639-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/ef18e569-adc2-4a2e-8635-ce389d54e4f51595713326832-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/4a6b9656-57ef-4439-9f19-0a8808616cda1595713326741-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/b71d3a45-e6ed-467b-af01-1757c532b4c61595713326699-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/35d75eb1-1aff-4fb4-83a7-c499414f6c2d1595713326783-4.jpg'}]",Men,Navy Blue,,,Men Regular Fit Regular Shorts,Shorts,1899,1899,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Men-Navy-Blue-Printed-Regular-Fit-Regular-Shorts/12149948/buy
62,Shorts/Blackberrys/Blackberrys-Men-Black-Solid-Slim-Fit-Cargo-Shorts/11192336/buy,False,,False,11192336,Blackberrys Men Black Solid Slim Fit Cargo Shorts,Blackberrys Men Black Solid Slim Fit Cargo Shorts,0.0,0,False,0,,900,Blackberrys,http://assets.myntassets.com/assets/images/11192336/2020/7/23/759a12b9-9ac6-4796-8273-efc92e976ed01595488237215BlackberrysMenBlueSkinnyFitLow-RiseCleanLookStretchableJeans1.jpg,0,0,38677986,4214,0,,[],"[{'skuId': 41993088, 'label': '28', 'inventory': 0, 'available': False}, {'skuId': 38677984, 'label': '30', 'inventory': 0, 'available': False}, {'skuId': 38677986, 'label': '32', 'inventory': 1, 'available': True}, {'skuId': 38677988, 'label': '34', 'inventory': 0, 'available': False}, {'skuId': 38677990, 'label': '36', 'inventory': 0, 'available': False}, {'skuId': 38677992, 'label': '38', 'inventory': 0, 'available': False}]",32,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11192336/2020/7/23/759a12b9-9ac6-4796-8273-efc92e976ed01595488237215BlackberrysMenBlueSkinnyFitLow-RiseCleanLookStretchableJeans1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11192336/2020/7/23/759a12b9-9ac6-4796-8273-efc92e976ed01595488237215BlackberrysMenBlueSkinnyFitLow-RiseCleanLookStretchableJeans1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11192336/2020/7/23/4fc1d4ae-09e2-40bc-adf2-6c173c5b57911595488237873BlackberrysMenBlueSkinnyFitLow-RiseCleanLookStretchableJeans6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11192336/2020/7/23/c5164298-5012-43f6-96de-59a2680529f31595488237755BlackberrysMenBlueSkinnyFitLow-RiseCleanLookStretchableJeans5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11192336/2020/7/23/e68d5f4e-eda9-4a45-8e5e-b8e4f0f3c6881595488237993BlackberrysMenBlueSkinnyFitLow-RiseCleanLookStretchableJeans7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11192336/2020/7/23/a197df58-a298-45cc-8e30-3e0d1832e9551595488237470BlackberrysMenBlueSkinnyFitLow-RiseCleanLookStretchableJeans3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11192336/2020/7/23/a87a06a2-1e2b-497a-92fc-40d3933e046c1595488237597BlackberrysMenBlueSkinnyFitLow-RiseCleanLookStretchableJeans4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11192336/2020/7/23/9cd87c2a-f663-4b69-8ef2-6f76aa6e60ba1595488237330BlackberrysMenBlueSkinnyFitLow-RiseCleanLookStretchableJeans2.jpg'}]",Men,Black,Flat_Search_Percent,(45% OFF),Men Slim Fit Cargo Shorts,Shorts,1999,1099,,False,,0,1,,1595462400000,Spring,2019,False,,,0,,[],www.myntra.com/Shorts/Blackberrys/Blackberrys-Men-Black-Solid-Slim-Fit-Cargo-Shorts/11192336/buy
63,Shorts/t-base/t-base-Men-Green-Solid-Regular-Fit-Cargo-Shorts/12140582/buy,False,,False,12140582,t-base Men Green Solid Regular Fit Cargo Shorts,t-base Men Green Solid Regular Fit Cargo Shorts,0.0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/24/d1cbe0f9-3650-4b07-ae97-e8d047e003391595544778131-1.jpg,0,0,42293972,4030,0,,[],"[{'skuId': 42293972, 'label': '30', 'inventory': 5, 'available': True}, {'skuId': 42293974, 'label': '32', 'inventory': 0, 'available': False}, {'skuId': 42293976, 'label': '34', 'inventory': 0, 'available': False}, {'skuId': 42293978, 'label': '36', 'inventory': 1, 'available': True}, {'skuId': 42293980, 'label': '38', 'inventory': 0, 'available': False}, {'skuId': 42293982, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 42293984, 'label': '42', 'inventory': 0, 'available': False}]","30,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/d1cbe0f9-3650-4b07-ae97-e8d047e003391595544778131-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/d1cbe0f9-3650-4b07-ae97-e8d047e003391595544778131-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/56a03be7-2445-4c47-a772-65474ffc8d6f1595544778421-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/eeb0ff8e-71d5-45cb-ab60-68eb098319e61595544778349-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/2b96cc98-768c-43ee-b137-deda780738971595544778236-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/ed2bec90-1bb7-4e63-9a11-2720bbc02efa1595544778285-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/f13c30ad-f1df-4357-a80e-f9e3de8b863d1595544778189-2.jpg'}]",Men,Green,,,Men Regular Fit Cargo Shorts,Shorts,1699,1699,,False,,0,,,1595462400000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Shorts/t-base/t-base-Men-Green-Solid-Regular-Fit-Cargo-Shorts/12140582/buy
64,Shorts/t-base/t-base-Men-Navy-Blue-Solid-Slim-Fit-Chino-Shorts/12140540/buy,False,,False,12140540,t-base Men Navy Blue Solid Slim Fit Chino Shorts,t-base Men Navy Blue Solid Slim Fit Chino Shorts,0.0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/23/639a493c-4630-475c-9958-670bb61f26b61595482711434-1.jpg,0,0,42293690,4030,0,,[],"[{'skuId': 42293678, 'label': '30', 'inventory': 30, 'available': True}, {'skuId': 42293680, 'label': '32', 'inventory': 100, 'available': True}, {'skuId': 42293684, 'label': '34', 'inventory': 127, 'available': True}, {'skuId': 42293686, 'label': '36', 'inventory': 42, 'available': True}, {'skuId': 42293690, 'label': '38', 'inventory': 30, 'available': True}, {'skuId': 42293694, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 42293698, 'label': '42', 'inventory': 1, 'available': True}]","30,32,34,36,38,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/639a493c-4630-475c-9958-670bb61f26b61595482711434-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/639a493c-4630-475c-9958-670bb61f26b61595482711434-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/ff56bbc5-d842-43c2-9c55-dc9ced0fcd611595482711761-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/5b2e2cad-4c48-4ab1-a0a8-c87fd1175b9c1595482711697-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/ad1ba1cd-d2e1-4510-9acc-4679d9e6da061595482711554-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/4e9526c6-8cc1-4bcf-ad30-d49c61abb1e41595482711623-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/27b4837a-3878-4fca-8f04-20b3cd38109d1595482711497-2.jpg'}]",Men,Navy Blue,,,Men Slim Fit Chino Shorts,Shorts,1499,1499,,False,,0,,,1595462400000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Shorts/t-base/t-base-Men-Navy-Blue-Solid-Slim-Fit-Chino-Shorts/12140540/buy
65,Shorts/SG/SG-Men-Black--White-Geometric-Print-Regular-Fit-Sports-Shorts/12145024/buy,False,,False,12145024,SG Men Black & White Geometric Print Regular Fit Sports Shorts,SG Men Black & White Geometric Print Regular Fit Sports Shorts,0.0,0,False,0,,40,SG,http://assets.myntassets.com/assets/images/productimage/2020/7/25/92aefd34-0db0-4614-b872-1ef96ec6e4fb1595628677104-1.jpg,0,0,42311730,4209,0,,[],"[{'skuId': 42311732, 'label': '28', 'inventory': 6, 'available': True}, {'skuId': 42311730, 'label': '30', 'inventory': 5, 'available': True}, {'skuId': 42311728, 'label': '32', 'inventory': 5, 'available': True}, {'skuId': 42311734, 'label': '34', 'inventory': 8, 'available': True}, {'skuId': 42311738, 'label': '36', 'inventory': 2, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/92aefd34-0db0-4614-b872-1ef96ec6e4fb1595628677104-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/92aefd34-0db0-4614-b872-1ef96ec6e4fb1595628677104-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/894474db-0047-4f97-95e9-d8fcac4e420f1595628677365-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/1edb6055-22c7-4cf9-85a6-cff9a6d3ebaa1595628677245-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/31248f25-e81a-449c-b2f8-394d4b1634f91595628677304-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/3b504ef6-a6d4-4568-9735-f355910563741595628677173-2.jpg'}]",Men,Black,Flat_Search_Percent,(5% OFF),Men Geometric Print Shorts,Shorts,799,759,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/SG/SG-Men-Black--White-Geometric-Print-Regular-Fit-Sports-Shorts/12145024/buy
66,Shorts/SG/SG-Men-Navy-Blue-Solid-Regular-Fit-Sports-Shorts/12145038/buy,False,,False,12145038,SG Men Navy Blue Solid Regular Fit Sports Shorts,SG Men Navy Blue Solid Regular Fit Sports Shorts,0.0,0,False,0,,43,SG,http://assets.myntassets.com/assets/images/productimage/2020/7/25/dd7f77fc-2853-42a2-b155-44fbe4a62e0a1595628259505-1.jpg,0,0,42311800,4209,0,,[],"[{'skuId': 42311802, 'label': '28', 'inventory': 8, 'available': True}, {'skuId': 42311800, 'label': '30', 'inventory': 7, 'available': True}, {'skuId': 42311798, 'label': '32', 'inventory': 0, 'available': False}, {'skuId': 42311804, 'label': '34', 'inventory': 7, 'available': True}, {'skuId': 42311806, 'label': '36', 'inventory': 10, 'available': True}]","28,30,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/dd7f77fc-2853-42a2-b155-44fbe4a62e0a1595628259505-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/dd7f77fc-2853-42a2-b155-44fbe4a62e0a1595628259505-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/69af4030-1f20-40bc-b286-b20181fe7fab1595628259711-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/0f4e1a75-b04d-4111-9307-0fec0f0af5d61595628259605-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/7a6c3855-0e6f-4f8a-b494-6f97566a328d1595628259555-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/157cfa11-2091-4440-b36c-07545c3e50af1595628259658-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(5% OFF),Men Regular Fit Sports Shorts,Shorts,849,806,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/SG/SG-Men-Navy-Blue-Solid-Regular-Fit-Sports-Shorts/12145038/buy
67,Shorts/t-base/t-base-Men-Blue-Camouflage-Printed-Regular-Fit-Cargo-Shorts/12152364/buy,False,,False,12152364,t-base Men Blue Camouflage Printed Regular Fit Cargo Shorts,t-base Men Blue Camouflage Printed Regular Fit Cargo Shorts,0.0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/26/ff5306d8-1144-4518-acab-0795078e38f21595715978769-1.jpg,0,0,42339282,4030,0,,[],"[{'skuId': 42339282, 'label': '30', 'inventory': 1, 'available': True}, {'skuId': 42339288, 'label': '32', 'inventory': 0, 'available': False}, {'skuId': 42339296, 'label': '34', 'inventory': 0, 'available': False}, {'skuId': 42339302, 'label': '36', 'inventory': 0, 'available': False}, {'skuId': 42339306, 'label': '38', 'inventory': 0, 'available': False}, {'skuId': 42339316, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 42339322, 'label': '42', 'inventory': 0, 'available': False}]",30,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/ff5306d8-1144-4518-acab-0795078e38f21595715978769-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/ff5306d8-1144-4518-acab-0795078e38f21595715978769-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/5981db51-918d-466b-8a10-6a6f2f9ce7c81595715979144-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/68567fa9-1895-4fee-b4c7-28f0f56bcb401595715979071-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/d6e1b2d0-e37d-435e-95bd-800fefe7eabd1595715978931-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/ab838bed-0731-45c1-a51a-b65e8bc9ce691595715978828-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/37dc1ab2-78a8-4488-87e8-63a174e1ae9b1595715979009-4.jpg'}]",Men,Blue,,,Men Regular Fit Cargo Shorts,Shorts,1899,1899,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/t-base/t-base-Men-Blue-Camouflage-Printed-Regular-Fit-Cargo-Shorts/12152364/buy
68,Shorts/t-base/t-base-Men-Khaki-Solid-Regular-Fit-Cargo-Shorts/12152370/buy,False,,False,12152370,t-base Men Khaki Solid Regular Fit Cargo Shorts,t-base Men Khaki Solid Regular Fit Cargo Shorts,0.0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/26/45c6dc3d-a48d-4584-83cc-a9759e53ec3d1595717195784-1.jpg,0,0,42339332,4030,0,,[],"[{'skuId': 42339324, 'label': '30', 'inventory': 22, 'available': True}, {'skuId': 42339326, 'label': '32', 'inventory': 21, 'available': True}, {'skuId': 42339328, 'label': '34', 'inventory': 66, 'available': True}, {'skuId': 42339332, 'label': '36', 'inventory': 17, 'available': True}, {'skuId': 42339336, 'label': '38', 'inventory': 0, 'available': False}, {'skuId': 42339338, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 42339342, 'label': '42', 'inventory': 0, 'available': False}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/45c6dc3d-a48d-4584-83cc-a9759e53ec3d1595717195784-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/45c6dc3d-a48d-4584-83cc-a9759e53ec3d1595717195784-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/a5a21a2c-1fa9-447b-9a61-f9c0dbc37f8e1595717196107-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/076db8d0-bf17-49cb-8ad7-256d3a8a1cc91595717196018-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/f2dafa91-cc05-4a34-a8bf-76f78a54ef3d1595717195904-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/4c279bae-734f-4d9c-aad9-bc000ff3c68d1595717195847-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/352f0032-0221-4912-9486-6fa0bc4780fe1595717195960-4.jpg'}]",Men,Khaki,,,Men Regular Fit Cargo Shorts,Shorts,1799,1799,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/t-base/t-base-Men-Khaki-Solid-Regular-Fit-Cargo-Shorts/12152370/buy
69,Shorts/SG/SG-Men-Red-Solid-Regular-Fit-Sports-Shorts/12145000/buy,False,,False,12145000,SG Men Red Solid Regular Fit Sports Shorts,SG Men Red Solid Regular Fit Sports Shorts,0.0,0,False,0,,25,SG,http://assets.myntassets.com/assets/images/productimage/2020/7/25/3d44ea7e-de9e-4fd1-8b95-e3c8a795c4371595632533460-1.jpg,0,0,42311620,4209,0,,[],"[{'skuId': 42311620, 'label': '28', 'inventory': 10, 'available': True}, {'skuId': 42311614, 'label': '30', 'inventory': 12, 'available': True}, {'skuId': 42311608, 'label': '32', 'inventory': 18, 'available': True}, {'skuId': 42311626, 'label': '34', 'inventory': 7, 'available': True}, {'skuId': 42311632, 'label': '36', 'inventory': 1, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/3d44ea7e-de9e-4fd1-8b95-e3c8a795c4371595632533460-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/3d44ea7e-de9e-4fd1-8b95-e3c8a795c4371595632533460-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/df928ea5-9488-4365-bee8-58e25d7b01c91595632533686-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/7b616ebb-c678-40e0-a5e2-f26a382e4add1595632533582-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/c2bc85c4-7782-4745-bb45-05d199cdc8101595632533524-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/7fbb6d33-bb11-46f0-bfaa-7901502e4a4f1595632533633-4.jpg'}]",Men,Red,Flat_Search_Percent,(5% OFF),Men Regular Fit Sports Shorts,Shorts,499,474,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/SG/SG-Men-Red-Solid-Regular-Fit-Sports-Shorts/12145000/buy
70,Shorts/t-base/t-base-Men-Blue-Solid-Slim-Fit-Chino-Shorts/12140568/buy,False,,False,12140568,t-base Men Blue Solid Slim Fit Chino Shorts,t-base Men Blue Solid Slim Fit Chino Shorts,0.0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/24/9907d981-6c62-4e1d-b057-e5460e1c94981595543511665-1.jpg,0,0,42293874,4030,0,,[],"[{'skuId': 42293874, 'label': '30', 'inventory': 19, 'available': True}, {'skuId': 42293876, 'label': '32', 'inventory': 48, 'available': True}, {'skuId': 42293878, 'label': '34', 'inventory': 62, 'available': True}, {'skuId': 42293880, 'label': '36', 'inventory': 34, 'available': True}, {'skuId': 42293882, 'label': '38', 'inventory': 25, 'available': True}, {'skuId': 42293884, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 42293886, 'label': '42', 'inventory': 2, 'available': True}]","30,32,34,36,38,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/9907d981-6c62-4e1d-b057-e5460e1c94981595543511665-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/9907d981-6c62-4e1d-b057-e5460e1c94981595543511665-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/1444096a-7343-43e9-a4e1-3ac6a74b808a1595543511997-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/6f5c0a35-d79a-4d2f-8d86-a7826a8c18571595543511935-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/8355a8c4-7ab2-475c-a07a-d001be6f81091595543511810-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/a32dd0d8-bbbc-4a94-9bb2-c06df1f9e2d31595543511741-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/284578a4-a8d8-4381-a30e-e3b6ce9603711595543511874-4.jpg'}]",Men,Blue,,,Men Slim Fit Chino Shorts,Shorts,1499,1499,,False,,0,,,1595462400000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Shorts/t-base/t-base-Men-Blue-Solid-Slim-Fit-Chino-Shorts/12140568/buy
