,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
35,Tops/Cation/Cation-Women-Black-Solid-Top/8178461/buy,False,,False,8178461,Cation Women Black Solid Top,Cation Women Black Solid Top,4.3640776,412,True,0,,720,Cation,http://assets.myntassets.com/assets/images/productimage/2018/12/11/0e1ef769-03ce-4733-a1e2-53434a8326841544520569693-1.jpg,0,0,32701984,1250,0,,[],"[{'skuId': 32701986, 'label': 'S', 'inventory': 367, 'available': True}, {'skuId': 32701984, 'label': 'M', 'inventory': 340, 'available': True}, {'skuId': 32701979, 'label': 'L', 'inventory': 418, 'available': True}, {'skuId': 32701988, 'label': 'XL', 'inventory': 447, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/11/0e1ef769-03ce-4733-a1e2-53434a8326841544520569693-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/11/0e1ef769-03ce-4733-a1e2-53434a8326841544520569693-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/11/3320b2e8-ad3b-4fe1-bcd2-3f8f88b226ad1544520569789-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/11/35a686d3-d39f-4ed2-9bcc-bb44dd2080ae1544520569741-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/11/00d39013-db51-4110-9d2b-cb691c22230f1544520569763-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/11/a3d6efad-eaf4-4207-8c2d-fe0f98e97d8d1544520569719-2.jpg'}]",Women,Black,Flat_Search_Percent,(60% OFF),Solid Top,Tops,1199,479,,False,,0,1,,1544054400000,Spring,2019,False,,,0,,[],www.myntra.com/Tops/Cation/Cation-Women-Black-Solid-Top/8178461/buy
36,Shirts/Roadster/Roadster-Blue-Washed-Denim-Casual-Shirt/1299590/buy,False,,False,1299590,Roadster Blue Washed Denim Casual Shirt,Roadster Blue Washed Denim Casual Shirt,4.3132186,348,True,0,,280,Roadster,http://assets.myntassets.com/assets/images/1299590/2016/7/22/11469182521449-Roadster-Blue-Washed-Denim-Casual-Shirt-581469182521276-1.jpg,0,0,10838897,4118,0,,[],"[{'skuId': 10838897, 'label': 'S', 'inventory': 48, 'available': True}, {'skuId': 10838903, 'label': 'M', 'inventory': 31, 'available': True}, {'skuId': 10838906, 'label': 'L', 'inventory': 21, 'available': True}, {'skuId': 10838909, 'label': 'XL', 'inventory': 14, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1299590/2016/7/22/11469182521449-Roadster-Blue-Washed-Denim-Casual-Shirt-581469182521276-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1299590/2016/7/22/11469182521449-Roadster-Blue-Washed-Denim-Casual-Shirt-581469182521276-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1299590/2016/7/22/11469182521365-Roadster-Blue-Washed-Denim-Casual-Shirt-581469182521276-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1299590/2016/7/22/11469182521409-Roadster-Blue-Washed-Denim-Casual-Shirt-581469182521276-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1299590/2016/7/22/11469182521429-Roadster-Blue-Washed-Denim-Casual-Shirt-581469182521276-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1299590/2016/7/22/11469182521389-Roadster-Blue-Washed-Denim-Casual-Shirt-581469182521276-4.jpg'}]",Women,Blue,Flat_Search_Percent,(20% OFF),Washed Denim Casual Shirt,Shirts,1399,1119,,False,,0,1,,1469059200000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Blue-Washed-Denim-Casual-Shirt/1299590/buy
37,Tunics/Vishudh/Vishudh-Maroon-Printed-Tunic/9971481/buy,False,,False,9971481,Vishudh Maroon Printed Tunic,Vishudh Maroon Printed Tunic,4.095238,105,True,0,,660,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/6/10/930ac966-5c02-48e0-a8e4-48401dbecbfc1560150442437-1.jpg,0,0,34639735,4214,0,,[],"[{'skuId': 34639732, 'label': 'S', 'inventory': 29, 'available': True}, {'skuId': 34639733, 'label': 'M', 'inventory': 80, 'available': True}, {'skuId': 34639734, 'label': 'L', 'inventory': 64, 'available': True}, {'skuId': 34639735, 'label': 'XL', 'inventory': 24, 'available': True}, {'skuId': 34639736, 'label': 'XXL', 'inventory': 25, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/930ac966-5c02-48e0-a8e4-48401dbecbfc1560150442437-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/930ac966-5c02-48e0-a8e4-48401dbecbfc1560150442437-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/f819d6ec-639e-45e2-b439-2e01294450171560150442538-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/8c261a3b-d678-48d4-bcf0-1d4be8e452e41560150442487-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/385ef6e5-33bf-410b-80ed-04fe035340d61560150442459-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/35a35ebc-0021-4c44-99aa-150fbcbdbe031560150442512-4.jpg'}]",Women,Maroon,Flat_Search_Percent,(55% OFF),Printed Tunic,Tunics,1199,539,,False,,0,1,,1559779200000,Summer,2019,False,,,0,,[],www.myntra.com/Tunics/Vishudh/Vishudh-Maroon-Printed-Tunic/9971481/buy
38,Tshirts/HM/HM-Women-Biege-Solid-Wide-Cotton-T-shirt/11468722/buy,False,,False,11468722,H&M Women Biege Solid Wide Cotton T-shirt,H&M Women Biege Solid Wide Cotton T-shirt,4.2,70,True,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/2/6/4259d16b-8055-437d-acf2-0f3054ce5c051580948984865-1.jpg,0,0,39851044,6771,0,,[],"[{'skuId': 39851044, 'label': 'XS', 'inventory': 98, 'available': True}, {'skuId': 39851046, 'label': 'S', 'inventory': 43, 'available': True}, {'skuId': 39851048, 'label': 'M', 'inventory': 40, 'available': True}, {'skuId': 39851050, 'label': 'L', 'inventory': 40, 'available': True}, {'skuId': 39851052, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/4259d16b-8055-437d-acf2-0f3054ce5c051580948984865-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/4259d16b-8055-437d-acf2-0f3054ce5c051580948984865-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/df144065-def3-4f3e-bc90-ec79f60c403e1580948984940-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/64b84476-889c-46e0-b446-8fe2faede6d21580948984903-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/da698d95-74af-460d-99b7-c5576aeb969c1580948984979-4.jpg'}]",Women,Beige,,,Wide Cotton T-shirt,Tshirts,699,699,,False,,0,,,1580947200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/HM/HM-Women-Biege-Solid-Wide-Cotton-T-shirt/11468722/buy
39,Tshirts/ether/ether-Women-Black-Solid-Round-Neck-T-shirt/9889861/buy,False,,False,9889861,ether Women Black Solid Round Neck T-shirt,ether Women Black Solid Round Neck T-shirt,4.639344,61,True,0,,150,ether,http://assets.myntassets.com/assets/images/9889861/2019/8/28/89cce9b3-db0b-43b1-afcf-cac2b57c45581566994538615-ether-Women-Tshirts-4511566994537352-1.jpg,0,0,34554840,4027,0,,[],"[{'skuId': 34554840, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 34554841, 'label': 'S', 'inventory': 110, 'available': True}, {'skuId': 34554843, 'label': 'M', 'inventory': 91, 'available': True}, {'skuId': 34554844, 'label': 'L', 'inventory': 67, 'available': True}, {'skuId': 34554845, 'label': 'XL', 'inventory': 58, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9889861/2019/8/28/89cce9b3-db0b-43b1-afcf-cac2b57c45581566994538615-ether-Women-Tshirts-4511566994537352-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9889861/2019/8/28/89cce9b3-db0b-43b1-afcf-cac2b57c45581566994538615-ether-Women-Tshirts-4511566994537352-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9889861/2019/8/28/e245201b-ffe2-4364-8c85-944bc92a662e1566994538547-ether-Women-Tshirts-4511566994537352-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9889861/2019/8/28/dc97e67c-8b42-4789-af2e-eacc4966801e1566994538579-ether-Women-Tshirts-4511566994537352-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9889861/2019/8/28/9d58eb9b-8548-44b1-aa98-8a6a5d7fedde1566994538596-ether-Women-Tshirts-4511566994537352-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9889861/2019/8/28/e01339c6-6154-438a-a608-ed4b6cf0ab051566994538562-ether-Women-Tshirts-4511566994537352-4.jpg'}]",Women,Black,Flat_Search_Percent,(25% OFF),Solid Round Neck T-shirt,Tshirts,599,449,,False,,0,1,,1567036800000,Fall,2019,False,,,0,,[],www.myntra.com/Tshirts/ether/ether-Women-Black-Solid-Round-Neck-T-shirt/9889861/buy
40,Shirts/Mayra/Mayra-Women-Black-Regular-Fit-Solid-Casual-Shirt/7208127/buy,False,,False,7208127,Mayra Women Black Regular Fit Solid Casual Shirt,Mayra Women Black Regular Fit Solid Casual Shirt,3.78157,586,True,0,,597,Mayra,http://assets.myntassets.com/assets/images/7208127/2018/8/23/5dbc44c4-d171-4559-9944-37ce3dd1437f1535005234548-na-6341535005234394-1.jpg,0,0,31395893,4848,0,,[],"[{'skuId': 31395889, 'label': 'S', 'inventory': 275, 'available': True}, {'skuId': 31395893, 'label': 'M', 'inventory': 620, 'available': True}, {'skuId': 31395894, 'label': 'L', 'inventory': 343, 'available': True}, {'skuId': 31395895, 'label': 'XL', 'inventory': 367, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7208127/2018/8/23/5dbc44c4-d171-4559-9944-37ce3dd1437f1535005234548-na-6341535005234394-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7208127/2018/8/23/5dbc44c4-d171-4559-9944-37ce3dd1437f1535005234548-na-6341535005234394-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7208127/2018/8/23/71d17324-124f-4f3e-ba34-fb368f21e60f1535005234454-na-6341535005234394-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7208127/2018/8/23/cc4f38b5-b019-4045-a0a7-eaa4291755641535005234502-na-6341535005234394-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7208127/2018/8/23/e727e48d-6a95-4e1b-ad73-8a46efd519ab1535005234525-na-6341535005234394-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7208127/2018/8/23/5a4d1d59-86f4-4c39-a2c5-41946831e2731535005234479-na-6341535005234394-4.jpg'}]",Women,Black,Flat_Search_Percent,(60% OFF),Women Regular Fit Casual Shirt,Shirts,995,398,,False,,0,1,,1534982400000,Summer,2018,False,,,0,,[],www.myntra.com/Shirts/Mayra/Mayra-Women-Black-Regular-Fit-Solid-Casual-Shirt/7208127/buy
41,Tops/SASSAFRAS/SASSAFRAS-Women-Black-Solid-Styled-Back-Top/1510828/buy,False,,False,1510828,SASSAFRAS Women Black Solid Styled Back Top,SASSAFRAS Women Black Solid Styled Back Top,3.892857,476,True,0,,495,SASSAFRAS,http://assets.myntassets.com/assets/images/1510828/2020/1/20/8d5ca9e9-b3f1-4c14-baab-51e7300993251579509422884-SASSAFRAS-Women-Black-Solid-Styled-Back-Top-3301579509421263-1.jpg,0,0,12053232,4028,0,,[],"[{'skuId': 12053232, 'label': 'S', 'inventory': 102, 'available': True}, {'skuId': 12053233, 'label': 'M', 'inventory': 134, 'available': True}, {'skuId': 12053234, 'label': 'L', 'inventory': 117, 'available': True}, {'skuId': 12053235, 'label': 'XL', 'inventory': 114, 'available': True}, {'skuId': 12053236, 'label': 'XXL', 'inventory': 70, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1510828/2020/1/20/8d5ca9e9-b3f1-4c14-baab-51e7300993251579509422884-SASSAFRAS-Women-Black-Solid-Styled-Back-Top-3301579509421263-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1510828/2020/1/20/8d5ca9e9-b3f1-4c14-baab-51e7300993251579509422884-SASSAFRAS-Women-Black-Solid-Styled-Back-Top-3301579509421263-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1510828/2020/1/20/bafd5c1d-ebb8-4459-a9b0-11fbe1f18ff81579509422696-SASSAFRAS-Women-Black-Solid-Styled-Back-Top-3301579509421263-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1510828/2020/1/20/bfbf02d7-0d8a-48c3-8136-9cfcf8113c0d1579509422798-SASSAFRAS-Women-Black-Solid-Styled-Back-Top-3301579509421263-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1510828/2020/1/20/e39df4d3-5e52-4088-8f2c-a155e5e53ce31579509422749-SASSAFRAS-Women-Black-Solid-Styled-Back-Top-3301579509421263-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1510828/2020/1/20/a70275cf-927f-43a5-9426-493a715c142c1579509422842-SASSAFRAS-Women-Black-Solid-Styled-Back-Top-3301579509421263-2.jpg'}]",Women,Black,Flat_Search_Percent,(45% OFF),Solid Styled Back Top,Tops,1099,604,,True,,0,1,,1474502400000,Fall,2016,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/SASSAFRAS/SASSAFRAS-Women-Black-Solid-Styled-Back-Top/1510828/buy
42,Tops/SASSAFRAS/SASSAFRAS-Women-White-Solid-Blouson-Top/11364152/buy,False,,False,11364152,SASSAFRAS Women White Solid Blouson Top,SASSAFRAS Women White Solid Blouson Top,4.0,145,True,0,,500,SASSAFRAS,http://assets.myntassets.com/assets/images/11364152/2020/1/27/091a681c-beb4-4192-bc64-44ca554391141580121893720-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-1.jpg,0,0,39406428,4028,0,,[],"[{'skuId': 39406424, 'label': 'XS', 'inventory': 88, 'available': True}, {'skuId': 39406426, 'label': 'S', 'inventory': 225, 'available': True}, {'skuId': 39406428, 'label': 'M', 'inventory': 130, 'available': True}, {'skuId': 39406430, 'label': 'L', 'inventory': 26, 'available': True}, {'skuId': 39406432, 'label': 'XL', 'inventory': 10, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/091a681c-beb4-4192-bc64-44ca554391141580121893720-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/091a681c-beb4-4192-bc64-44ca554391141580121893720-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/e725a083-522c-4373-9314-7f158df0292e1580121893375-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/19d87417-a8d1-476e-aabf-0da0fce824141580121893465-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/c57a479d-15f5-4c34-bbf6-9bb3eb5c9ef91580121893316-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/92c19d20-ac27-4112-ba9a-adfb8d887e8b1580121893610-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/d5e56473-1c19-4e63-8070-f58c5a049f761580121893670-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/b63eb38e-5576-408a-a203-c9e7d5cf4e321580121893551-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-4.jpg'}]",Women,White,Flat_Search_Percent,(50% OFF),Women Solid Blouson Top,Tops,999,499,,False,,0,1,,1579737600000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/SASSAFRAS/SASSAFRAS-Women-White-Solid-Blouson-Top/11364152/buy
43,Tops/Cation/Cation-Women-Black-Solid-Wrap-Top/10606020/buy,False,,False,10606020,Cation Women Black Solid Wrap Top,Cation Women Black Solid Wrap Top,3.682243,214,True,0,,900,Cation,http://assets.myntassets.com/assets/images/productimage/2019/9/10/8087209b-d199-482b-9ef9-5902c808218f1568054882982-1.jpg,0,0,36354228,1250,0,,[],"[{'skuId': 36354228, 'label': 'S', 'inventory': 431, 'available': True}, {'skuId': 36354230, 'label': 'M', 'inventory': 390, 'available': True}, {'skuId': 36354232, 'label': 'L', 'inventory': 418, 'available': True}, {'skuId': 36354234, 'label': 'XL', 'inventory': 441, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/10/8087209b-d199-482b-9ef9-5902c808218f1568054882982-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/10/8087209b-d199-482b-9ef9-5902c808218f1568054882982-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/10/aceb82e6-69fa-4705-8e04-5c61265c88eb1568054883102-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/10/575674a7-fb1f-45ae-a3f6-6561730012321568054883042-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/10/8d3e069b-d435-431d-b0f1-91c5ec3de49d1568054883011-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/10/c27c4b67-a90e-41ec-a099-5ebcbda6b3b41568054883074-4.jpg'}]",Women,Black,Flat_Search_Percent,(60% OFF),Solid Wrap Top,Tops,1499,599,,False,,0,1,,1567641600000,Spring,2019,False,,,0,,[],www.myntra.com/Tops/Cation/Cation-Women-Black-Solid-Wrap-Top/10606020/buy
44,Tops/Harpa/Harpa-Women-Maroon-Solid-Bardot-Top/8485217/buy,False,,False,8485217,Harpa Women Maroon Solid Bardot Top,Harpa Women Maroon Solid Bardot Top,3.6775632,673,True,0,,650,Harpa,http://assets.myntassets.com/assets/images/8485217/2019/2/1/edf50484-83fc-414d-8563-f4462687981b1549003303097-Harpa-Women-Maroon-Solid-Bardot-Top-1111549003302968-1.jpg,0,0,33057854,609,0,,[],"[{'skuId': 33057854, 'label': 'S', 'inventory': 305, 'available': True}, {'skuId': 33057856, 'label': 'M', 'inventory': 232, 'available': True}, {'skuId': 33057857, 'label': 'L', 'inventory': 221, 'available': True}, {'skuId': 33057858, 'label': 'XL', 'inventory': 108, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8485217/2019/2/1/edf50484-83fc-414d-8563-f4462687981b1549003303097-Harpa-Women-Maroon-Solid-Bardot-Top-1111549003302968-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8485217/2019/2/1/edf50484-83fc-414d-8563-f4462687981b1549003303097-Harpa-Women-Maroon-Solid-Bardot-Top-1111549003302968-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8485217/2019/1/31/31bdc335-9f24-4025-be48-de1ccbdf3a481548934454248-Harpa-Women-Maroon-Solid-Bardot-Top-41548934453274-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8485217/2019/1/31/cdde381e-ec39-402c-81c9-01f0eb6c0cce1548934454281-Harpa-Women-Maroon-Solid-Bardot-Top-41548934453274-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8485217/2019/1/31/7ec772e7-3bfa-4db4-8799-7b610d6e4fb01548934454302-Harpa-Women-Maroon-Solid-Bardot-Top-41548934453274-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8485217/2019/1/31/c715e34b-8e01-478d-bccb-0376626e5a0c1548934454262-Harpa-Women-Maroon-Solid-Bardot-Top-41548934453274-4.jpg'}]",Women,Maroon,Flat_Search_Percent,(50% OFF),Solid Bardot Top,Tops,1299,649,,False,,0,1,,1548892800000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Harpa/Harpa-Women-Maroon-Solid-Bardot-Top/8485217/buy
45,Tops/Mayra/Mayra-Women-Black-Printed-Blouson-Top/7256821/buy,False,,False,7256821,Mayra Women Black Printed Blouson Top,Mayra Women Black Printed Blouson Top,3.0786517,89,True,0,,597,Mayra,http://assets.myntassets.com/assets/images/7256821/2018/8/31/618a2fc5-a050-4186-ba6e-815661bdf6651535699922802-na-4281535699922531-1.jpg,0,0,31502055,4848,0,,[],"[{'skuId': 31502053, 'label': 'S', 'inventory': 94, 'available': True}, {'skuId': 31502055, 'label': 'M', 'inventory': 107, 'available': True}, {'skuId': 31502057, 'label': 'L', 'inventory': 72, 'available': True}, {'skuId': 31502058, 'label': 'XL', 'inventory': 89, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7256821/2018/8/31/618a2fc5-a050-4186-ba6e-815661bdf6651535699922802-na-4281535699922531-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7256821/2018/8/31/618a2fc5-a050-4186-ba6e-815661bdf6651535699922802-na-4281535699922531-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7256821/2018/8/31/39c400cc-8187-4ee9-9efc-18cdca64e6661535699922635-na-4281535699922531-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7256821/2018/8/31/38d96ae9-69e7-4a50-9a2a-ae6fd86ee6ee1535699922699-na-4281535699922531-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7256821/2018/8/31/f18999c1-ad70-41aa-8233-5b37c81c82db1535699922741-na-4281535699922531-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7256821/2018/8/31/3b9780a1-02aa-49af-bd4c-d8d4e1cea47f1535699922666-na-4281535699922531-4.jpg'}]",Women,Black,Flat_Search_Percent,(60% OFF),Printed Blouson Top,Tops,995,398,,False,,0,1,,1535587200000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Mayra/Mayra-Women-Black-Printed-Blouson-Top/7256821/buy
46,Tshirts/Roadster/Roadster-Women-Pink-Solid-Round-Neck-T-shirt/9739965/buy,False,,False,9739965,Roadster Women Pink Solid Round Neck T-shirt,Roadster Women Pink Solid Round Neck T-shirt,4.02439,41,True,0,,210,Roadster,http://assets.myntassets.com/assets/images/9739965/2019/8/2/1d94fd89-77d0-4b20-a26b-ebf082ea27531564735259194-Roadster-Women-Tshirts-2431564735256981-1.jpg,0,0,34410870,4118,0,,[],"[{'skuId': 34410869, 'label': 'S', 'inventory': 25, 'available': True}, {'skuId': 34410870, 'label': 'M', 'inventory': 11, 'available': True}, {'skuId': 34410871, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 34410873, 'label': 'XL', 'inventory': 9, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9739965/2019/8/2/1d94fd89-77d0-4b20-a26b-ebf082ea27531564735259194-Roadster-Women-Tshirts-2431564735256981-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9739965/2019/8/2/1d94fd89-77d0-4b20-a26b-ebf082ea27531564735259194-Roadster-Women-Tshirts-2431564735256981-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9739965/2019/8/2/fb27533a-43aa-497c-95ad-7eaa3f15b76a1564735258550-Roadster-Women-Tshirts-2431564735256981-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9739965/2019/8/2/043dd04a-2a11-4b18-9007-c4fa71d774141564735258623-Roadster-Women-Tshirts-2431564735256981-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9739965/2019/8/2/0422dba0-f349-4ebc-bd68-a46f35373e081564735259159-Roadster-Women-Tshirts-2431564735256981-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9739965/2019/8/2/b38d5abe-acd6-494e-9e0b-14c5283951f51564735258593-Roadster-Women-Tshirts-2431564735256981-4.jpg'}]",Women,Pink,Flat_Search_Percent,(30% OFF),Solid Round Neck T-shirt,Tshirts,699,489,,False,,0,1,,1564617600000,Fall,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Women-Pink-Solid-Round-Neck-T-shirt/9739965/buy
