,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Dresses/Taavi/Taavi-Women-Blue-Indigo-Hand-Block-Print-A-Line-Dress-with-Gathers-Detail/8857071/buy,False,,False,8857071,Taavi Women Blue Indigo Hand Block Print A-Line Dress with Gathers Detail,Taavi Women Blue Indigo Hand Block Print A-Line Dress with Gathers Detail,3.9757283,206,True,0,,780,Taavi,http://assets.myntassets.com/assets/images/8857071/2019/4/4/f6294206-db27-47ef-a13c-2462ed32112f1554378087388-Taavi-Women-Blue-Indigo-Hand-Block-Print-A-Line-Dress-with-G-1.jpg,0,0,33502175,4036,0,,[],"[{'skuId': 33502175, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 33502177, 'label': 'S', 'inventory': 62, 'available': True}, {'skuId': 33502179, 'label': 'M', 'inventory': 187, 'available': True}, {'skuId': 33502181, 'label': 'L', 'inventory': 246, 'available': True}, {'skuId': 33502183, 'label': 'XL', 'inventory': 102, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8857071/2019/4/4/f6294206-db27-47ef-a13c-2462ed32112f1554378087388-Taavi-Women-Blue-Indigo-Hand-Block-Print-A-Line-Dress-with-G-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8857071/2019/4/4/f6294206-db27-47ef-a13c-2462ed32112f1554378087388-Taavi-Women-Blue-Indigo-Hand-Block-Print-A-Line-Dress-with-G-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8857071/2019/4/4/630a2572-8d88-4aa0-bc5f-164b092e05281554378087365-Taavi-Women-Blue-Indigo-Hand-Block-Print-A-Line-Dress-with-G-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8857071/2019/4/4/6022e547-8725-49f2-a930-8d5275e7dc331554378087354-Taavi-Women-Blue-Indigo-Hand-Block-Print-A-Line-Dress-with-G-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8857071/2019/4/4/0672398e-673e-4ae3-ae73-4739a7461a3f1554378087377-Taavi-Women-Blue-Indigo-Hand-Block-Print-A-Line-Dress-with-G-2.jpg'}]",Women,Blue,Flat_Search_Percent,( 30 % OFF),Indigo Hand Block Print Dress,Dresses,2599,1819,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1554336000000,Spring,2019,False,,,0,,[],www.myntra.com/Dresses/Taavi/Taavi-Women-Blue-Indigo-Hand-Block-Print-A-Line-Dress-with-Gathers-Detail/8857071/buy
11,Dresses/Indian-Virasat/Indian-Virasat-Women-Self-Design-White-Maxi-Dress/10679240/buy,False,,False,10679240,Indian Virasat Women Self Design White Maxi Dress,Indian Virasat Women Self Design White Maxi Dress,4.12766,188,True,0,,1350,Indian Virasat,http://assets.myntassets.com/assets/images/productimage/2019/9/19/c90d34c6-ea79-4d94-a981-9ddd830ed4871568834005230-1.jpg,0,0,36621922,5774,0,,[],"[{'skuId': 36621918, 'label': 'XS', 'inventory': 6, 'available': True}, {'skuId': 36621922, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 36621926, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 36621930, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 36621934, 'label': 'XL', 'inventory': 6, 'available': True}, {'skuId': 36621936, 'label': 'XXL', 'inventory': 9, 'available': True}]","XS,S,M,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/19/c90d34c6-ea79-4d94-a981-9ddd830ed4871568834005230-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/19/c90d34c6-ea79-4d94-a981-9ddd830ed4871568834005230-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/19/e1dc588c-2826-4cdc-9a82-3ebe1ecf37011568834005354-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/19/ac49c8cd-700f-4d43-92a9-38efa9d9af1f1568834005291-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/19/d292f76a-9a56-4c0c-8822-1ec1e15d1fa71568834005323-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/19/a30ddf91-d376-432c-a105-5edc157b18001568834005258-2.jpg'}]",Women,White,Flat_Search_Percent,(45% OFF),Women Self Design Maxi Dress,Dresses,2999,1649,,False,,0,1,,1568851200000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Indian-Virasat/Indian-Virasat-Women-Self-Design-White-Maxi-Dress/10679240/buy
12,Dresses/Varanga/Varanga-Women-Green--Black-Quirky-Print-Empire-Dress/8529059/buy,False,,False,8529059,Varanga Women Green & Black Quirky Print Empire Dress,Varanga Women Green & Black Quirky Print Empire Dress,4.0857143,35,True,0,,1320,Varanga,http://assets.myntassets.com/assets/images/8529059/2019/1/23/68b5ca36-4be1-43b9-a7d6-ad54047427b31548240757746-Varanga-green-printed-flared-Dress-with-a-belt-1361548240755-1.jpg,0,0,33122010,2242,0,,[],"[{'skuId': 33122010, 'label': 'S', 'inventory': 27, 'available': True}, {'skuId': 33122011, 'label': 'M', 'inventory': 13, 'available': True}, {'skuId': 33122012, 'label': 'L', 'inventory': 64, 'available': True}, {'skuId': 33122013, 'label': 'XL', 'inventory': 17, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8529059/2019/1/23/68b5ca36-4be1-43b9-a7d6-ad54047427b31548240757746-Varanga-green-printed-flared-Dress-with-a-belt-1361548240755-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8529059/2019/1/23/68b5ca36-4be1-43b9-a7d6-ad54047427b31548240757746-Varanga-green-printed-flared-Dress-with-a-belt-1361548240755-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8529059/2019/1/23/9b9957cc-dc09-4b99-82b7-2c217715186e1548240757645-Varanga-green-printed-flared-Dress-with-a-belt-1361548240755-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8529059/2019/1/23/37fc24f4-0e29-4318-a663-a6c623053ea61548240757693-Varanga-green-printed-flared-Dress-with-a-belt-1361548240755-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8529059/2019/1/23/4c7353c9-503e-4d78-9a1b-b71a5aa2708d1548240757718-Varanga-green-printed-flared-Dress-with-a-belt-1361548240755-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8529059/2019/1/23/e8f58da5-5604-459d-9e1b-5d604a0d1f641548240757668-Varanga-green-printed-flared-Dress-with-a-belt-1361548240755-4.jpg'}]",Women,Green,Flat_Search_Percent,(60% OFF),Quirky Print Empire Dress,Dresses,2199,879,,False,,0,1,,1547683200000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Varanga/Varanga-Women-Green--Black-Quirky-Print-Empire-Dress/8529059/buy
13,Dresses/Libas/Libas-Women-Black-Embroidered-A-Line-Dress/10842022/buy,False,,False,10842022,Libas Women Black Embroidered A-Line Dress,Libas Women Black Embroidered A-Line Dress,4.3918495,319,True,0,,990,Libas,http://assets.myntassets.com/assets/images/10842022/2019/11/6/a373d08e-a2fb-4cbf-9a19-dd9679ea0c181573032453223-Libas-Women-Dresses-7681573032451400-1.jpg,0,0,37272472,6398,0,,[],"[{'skuId': 37272472, 'label': 'XS', 'inventory': 12, 'available': True}, {'skuId': 37272474, 'label': 'S', 'inventory': 15, 'available': True}, {'skuId': 37272476, 'label': 'M', 'inventory': 7, 'available': True}, {'skuId': 37272478, 'label': 'L', 'inventory': 29, 'available': True}, {'skuId': 37272480, 'label': 'XL', 'inventory': 38, 'available': True}, {'skuId': 37272482, 'label': 'XXL', 'inventory': 27, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10842022/2019/11/6/a373d08e-a2fb-4cbf-9a19-dd9679ea0c181573032453223-Libas-Women-Dresses-7681573032451400-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10842022/2019/11/6/a373d08e-a2fb-4cbf-9a19-dd9679ea0c181573032453223-Libas-Women-Dresses-7681573032451400-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10842022/2019/11/6/874785fc-1e71-45b1-8621-ec25388a4da21573032453006-Libas-Women-Dresses-7681573032451400-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10842022/2019/11/6/11c88040-1553-43a6-a61d-c56d8fb8e2671573032453119-Libas-Women-Dresses-7681573032451400-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10842022/2019/11/6/db8ed5c6-a4a5-477f-bdae-96aef167aaef1573032453065-Libas-Women-Dresses-7681573032451400-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10842022/2019/11/6/861ecbab-5fcc-4af1-9ca4-0b5ed21354331573032453172-Libas-Women-Dresses-7681573032451400-2.jpg'}]",Women,Black,Flat_Search_Percent,(45% OFF),Women Embroidered A-Line Dress,Dresses,2199,1209,,False,,0,1,,1572480000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Libas/Libas-Women-Black-Embroidered-A-Line-Dress/10842022/buy
14,Dresses/W/W-Women-Navy-Blue--Off-White-Printed-Maxi-Dress/10207457/buy,False,,False,10207457,W Women Navy Blue & Off-White Printed Maxi Dress,W Women Navy Blue & Off-White Printed Maxi Dress,4.75,20,True,0,,1800,W,http://assets.myntassets.com/assets/images/10207457/2019/7/15/ce753eab-9e48-49f2-ad64-cc97ba28506a1563184817548-W-Women-Navy-Blue--Off-White-Maxi-Dress-731563184816484-1.jpg,0,0,34971601,33,0,,[],"[{'skuId': 34971601, 'label': 'XS', 'inventory': 144, 'available': True}, {'skuId': 34971603, 'label': 'S', 'inventory': 342, 'available': True}, {'skuId': 34971605, 'label': 'M', 'inventory': 156, 'available': True}, {'skuId': 34971607, 'label': 'L', 'inventory': 53, 'available': True}, {'skuId': 34971608, 'label': 'XL', 'inventory': 38, 'available': True}, {'skuId': 34971609, 'label': 'XXL', 'inventory': 14, 'available': True}, {'skuId': 34971610, 'label': '3XL', 'inventory': 2, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207457/2019/7/15/ce753eab-9e48-49f2-ad64-cc97ba28506a1563184817548-W-Women-Navy-Blue--Off-White-Maxi-Dress-731563184816484-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207457/2019/7/15/ce753eab-9e48-49f2-ad64-cc97ba28506a1563184817548-W-Women-Navy-Blue--Off-White-Maxi-Dress-731563184816484-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207457/2019/7/15/21daf1ed-d1b6-4b13-9495-e6d65c6845441563184817458-W-Women-Navy-Blue--Off-White-Maxi-Dress-731563184816484-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207457/2019/7/15/d9219a4b-88fe-4204-9ce6-dc2a2c8571e91563184817500-W-Women-Navy-Blue--Off-White-Maxi-Dress-731563184816484-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207457/2019/7/15/ead4e8ff-4a70-450a-ad4f-00cdbb1e53601563184817476-W-Women-Navy-Blue--Off-White-Maxi-Dress-731563184816484-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207457/2019/7/16/335bdae4-d7c9-4613-a6e0-c6c63a67eb561563271137518-W-Women-Navy-Blue--Off-White-Printed-Maxi-Dress-641156327113-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(45% OFF),Women Printed Maxi Dress,Dresses,3999,2199,,False,,0,1,,1562803200000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/W/W-Women-Navy-Blue--Off-White-Printed-Maxi-Dress/10207457/buy
15,Dresses/AKS/AKS-Women-Red-Printed-Maxi-Dress/8076725/buy,False,,False,8076725,AKS Women Red Printed Maxi Dress,AKS Women Red Printed Maxi Dress,4.0349817,829,True,0,,950,AKS,http://assets.myntassets.com/assets/images/8076725/2018/12/7/943ed6af-c315-4119-8d0a-ac89311d55661544170431419-AKS-Women-Dresses-7841544170430220-1.jpg,0,0,32594215,4216,0,,[],"[{'skuId': 32594210, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 32594215, 'label': 'M', 'inventory': 30, 'available': True}, {'skuId': 32594224, 'label': 'L', 'inventory': 35, 'available': True}, {'skuId': 32594227, 'label': 'XL', 'inventory': 421, 'available': True}, {'skuId': 32594233, 'label': 'XXL', 'inventory': 862, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8076725/2018/12/7/943ed6af-c315-4119-8d0a-ac89311d55661544170431419-AKS-Women-Dresses-7841544170430220-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8076725/2018/12/7/943ed6af-c315-4119-8d0a-ac89311d55661544170431419-AKS-Women-Dresses-7841544170430220-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8076725/2018/12/7/b042ba7c-ce5e-44d8-8738-5ba88f288fed1544170431261-AKS-Women-Dresses-7841544170430220-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8076725/2018/12/7/68bb123d-45f8-41c2-92dc-9d96d90e5ec01544170431335-AKS-Women-Dresses-7841544170430220-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8076725/2018/12/7/d10b7bd9-ff77-41fe-8260-d3e6586ce6691544170431295-AKS-Women-Dresses-7841544170430220-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8076725/2018/12/7/d893e053-b2b6-4c03-a524-4de9d9860f611544170431383-AKS-Women-Dresses-7841544170430220-2.jpg'}]",Women,Red,Flat_Search_Percent,(50% OFF),Women Printed Maxi Dress,Dresses,1899,949,,False,,0,1,,1544054400000,Winter,2018,False,,,0,,[],www.myntra.com/Dresses/AKS/AKS-Women-Red-Printed-Maxi-Dress/8076725/buy
16,Dresses/W/W-Women-Pink-Printed-Maxi-Dress/10207317/buy,False,,False,10207317,W Women Pink Printed Maxi Dress,W Women Pink Printed Maxi Dress,3.6842105,19,True,0,,3500,W,http://assets.myntassets.com/assets/images/10207317/2019/12/13/be830d51-203b-4ea6-9390-c4cd95fe2b181576225572070-W-Women-Dresses-1771576225569547-1.jpg,0,0,34971345,33,0,,[],"[{'skuId': 34971343, 'label': 'XS', 'inventory': 28, 'available': True}, {'skuId': 34971344, 'label': 'S', 'inventory': 60, 'available': True}, {'skuId': 34971345, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 34971346, 'label': 'L', 'inventory': 13, 'available': True}, {'skuId': 34971347, 'label': 'XL', 'inventory': 18, 'available': True}, {'skuId': 34971348, 'label': 'XXL', 'inventory': 15, 'available': True}, {'skuId': 34971349, 'label': '3XL', 'inventory': 15, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/be830d51-203b-4ea6-9390-c4cd95fe2b181576225572070-W-Women-Dresses-1771576225569547-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/be830d51-203b-4ea6-9390-c4cd95fe2b181576225572070-W-Women-Dresses-1771576225569547-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/559a7c63-c022-4243-815b-c6a184d3978f1576225571841-W-Women-Dresses-1771576225569547-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/8e422f1b-afea-46d8-88d3-f3b2d0ec2d5e1576225571885-W-Women-Dresses-1771576225569547-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/e26da3ed-cf9f-410f-b505-f84c3c8842581576225571792-W-Women-Dresses-1771576225569547-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/0943306d-af13-461f-b3ca-8ac735e2afb41576225571978-W-Women-Dresses-1771576225569547-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/4f561e55-03a1-4a34-9411-48bc9018151c1576225571931-W-Women-Dresses-1771576225569547-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/461d7967-6eed-4dbb-a37d-7af686e3b5651576225572023-W-Women-Dresses-1771576225569547-2.jpg'}]",Women,Pink,Flat_Search_Percent,(50% OFF),Women Printed Maxi Dress,Dresses,6999,3499,,False,,0,1,,1576108800000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/W/W-Women-Pink-Printed-Maxi-Dress/10207317/buy
17,Dresses/Vishudh/Vishudh-Women-Navy-Blue-Printed-Maxi-Dress/8696365/buy,False,,False,8696365,Vishudh Women Navy Blue Printed Maxi Dress,Vishudh Women Navy Blue Printed Maxi Dress,4.1710916,339,True,0,,1300,Vishudh,http://assets.myntassets.com/assets/images/8696365/2019/2/4/b5be76c1-4bd7-4089-adaf-325a949a3a2c1549277625594-Vishudh-navyblue-801549277623591-1.jpg,0,0,33320639,4214,0,,[],"[{'skuId': 33320639, 'label': 'S', 'inventory': 67, 'available': True}, {'skuId': 33320640, 'label': 'M', 'inventory': 214, 'available': True}, {'skuId': 33320642, 'label': 'L', 'inventory': 179, 'available': True}, {'skuId': 33320644, 'label': 'XL', 'inventory': 118, 'available': True}, {'skuId': 33320646, 'label': 'XXL', 'inventory': 80, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8696365/2019/2/4/b5be76c1-4bd7-4089-adaf-325a949a3a2c1549277625594-Vishudh-navyblue-801549277623591-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8696365/2019/2/4/b5be76c1-4bd7-4089-adaf-325a949a3a2c1549277625594-Vishudh-navyblue-801549277623591-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8696365/2019/2/4/7dfe3947-9fac-43c8-8271-7f62a36503631549277625468-Vishudh-navyblue-801549277623591-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8696365/2019/2/4/4082e5b6-87c3-43f2-9f8f-a3fbb9d6be7e1549277625528-Vishudh-navyblue-801549277623591-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8696365/2019/2/4/6cb9eb21-dffa-417a-ab19-a401b61831811549277625559-Vishudh-navyblue-801549277623591-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8696365/2019/2/4/7d93f960-e0b7-4a34-b3f2-020d1e88bfdc1549277625497-Vishudh-navyblue-801549277623591-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(52% OFF),Women Printed Maxi Dress,Dresses,2499,1199,,False,,0,1,,1548892800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Best_Price', 'value': 'Price may go up'}]",www.myntra.com/Dresses/Vishudh/Vishudh-Women-Navy-Blue-Printed-Maxi-Dress/8696365/buy
18,Dresses/Vishudh/Vishudh-Women-Navy-Blue--White-Checked-A-Line-Kurta-with-jacket/7286686/buy,False,,False,7286686,Vishudh Women Navy Blue & White Checked A-Line Kurta with jacket,Vishudh Women Navy Blue & White Checked A-Line Kurta with jacket,4.1924686,239,True,0,,2035,Vishudh,http://assets.myntassets.com/assets/images/7286686/2018/9/5/1c73ed9b-92e4-4d74-8386-7b3402ca3a1b1536151583485-na-1571536151583263-1.jpg,0,0,31577594,4214,0,,[],"[{'skuId': 31577589, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 31577592, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 31577593, 'label': 'L', 'inventory': 30, 'available': True}, {'skuId': 31577594, 'label': 'XL', 'inventory': 5, 'available': True}, {'skuId': 31577595, 'label': 'XXL', 'inventory': 2, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7286686/2018/9/5/1c73ed9b-92e4-4d74-8386-7b3402ca3a1b1536151583485-na-1571536151583263-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7286686/2018/9/5/1c73ed9b-92e4-4d74-8386-7b3402ca3a1b1536151583485-na-1571536151583263-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7286686/2018/9/5/01864c37-47b5-416c-a4d1-8c83b38948631536151583368-na-1571536151583263-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7286686/2018/9/5/ec954563-3e50-4539-84f1-fcb906033bc01536151583421-na-1571536151583263-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7286686/2018/9/5/b2c2cea0-c88b-48e5-acbc-c541c75b95721536151583394-na-1571536151583263-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7286686/2018/9/5/42aec5bd-d08e-4372-9aac-d0334759ca351536151583453-na-1571536151583263-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(55% OFF),A-Line Kurta with jacket,Dresses,3699,1664,,False,,0,1,,1535587200000,Winter,2018,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Navy-Blue--White-Checked-A-Line-Kurta-with-jacket/7286686/buy
19,Dresses/Vishudh/Vishudh-Women-Navy-Blue-Printed-Maxi-Dress-with-Shrug/8225587/buy,False,,False,8225587,Vishudh Women Navy Blue Printed Maxi Dress with Shrug,Vishudh Women Navy Blue Printed Maxi Dress with Shrug,4.295238,315,True,0,,1128,Vishudh,http://assets.myntassets.com/assets/images/8225587/2019/3/14/8c42efd1-9897-45fb-ae63-826d4d43f33a1552564682963-Vishudh-Women-Navy-Blue-Printed-Maxi-Dress-1481552564681170-1.jpg,0,0,32754852,4214,0,,[],"[{'skuId': 32754843, 'label': 'S', 'inventory': 11, 'available': True}, {'skuId': 32754846, 'label': 'M', 'inventory': 18, 'available': True}, {'skuId': 32754852, 'label': 'L', 'inventory': 18, 'available': True}, {'skuId': 32754853, 'label': 'XL', 'inventory': 8, 'available': True}, {'skuId': 32754854, 'label': 'XXL', 'inventory': 5, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8225587/2019/3/14/8c42efd1-9897-45fb-ae63-826d4d43f33a1552564682963-Vishudh-Women-Navy-Blue-Printed-Maxi-Dress-1481552564681170-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8225587/2019/3/14/8c42efd1-9897-45fb-ae63-826d4d43f33a1552564682963-Vishudh-Women-Navy-Blue-Printed-Maxi-Dress-1481552564681170-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8225587/2019/3/14/ea2d112f-aac2-49a1-974d-a117ecc6267a1552564682906-Vishudh-Women-Navy-Blue-Printed-Maxi-Dress-1481552564681170-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8225587/2019/3/14/2f999fdb-342d-4a34-a7e3-c0e78dbb12b11552564682877-Vishudh-Women-Navy-Blue-Printed-Maxi-Dress-1481552564681170-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8225587/2019/3/14/f2930635-d405-46ae-ac6c-2b0c36d7aa211552564682935-Vishudh-Women-Navy-Blue-Printed-Maxi-Dress-1481552564681170-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(47% OFF),Women Printed Maxi Dress,Dresses,2399,1271,,False,,0,1,,1544659200000,Summer,2018,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Navy-Blue-Printed-Maxi-Dress-with-Shrug/8225587/buy
20,Dresses/UF/UF-Women-Pink--Blue-Printed-Maxi-Dress/11538028/buy,False,,False,11538028,U&F Women Pink & Blue Printed Maxi Dress,U&F Women Pink & Blue Printed Maxi Dress,3.7358491,106,True,0,,1054,U&F,http://assets.myntassets.com/assets/images/11538028/2020/3/4/276e7397-f782-4cdc-8a54-9727b1ea46241583302471649-UF-Women-Dresses-4791583302469734-1.jpg,0,0,40133152,1770,0,,[],"[{'skuId': 40133152, 'label': 'S', 'inventory': 970, 'available': True}, {'skuId': 40133154, 'label': 'M', 'inventory': 956, 'available': True}, {'skuId': 40133156, 'label': 'L', 'inventory': 927, 'available': True}, {'skuId': 40133158, 'label': 'XL', 'inventory': 927, 'available': True}, {'skuId': 40133160, 'label': 'XXL', 'inventory': 936, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11538028/2020/3/4/276e7397-f782-4cdc-8a54-9727b1ea46241583302471649-UF-Women-Dresses-4791583302469734-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11538028/2020/3/4/276e7397-f782-4cdc-8a54-9727b1ea46241583302471649-UF-Women-Dresses-4791583302469734-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11538028/2020/3/4/52d8a76b-c3a4-4796-b827-9bd624b25d601583302471272-UF-Women-Dresses-4791583302469734-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11538028/2020/3/4/8412e3a7-67f1-48aa-951c-beb227020fdc1583302471480-UF-Women-Dresses-4791583302469734-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11538028/2020/3/4/6659bf04-d91e-458b-9cfe-3b569504c7d21583302471559-UF-Women-Dresses-4791583302469734-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11538028/2020/3/4/ec6b7ef1-1d94-438c-881c-13df889a3e9e1583302471393-UF-Women-Dresses-4791583302469734-4.jpg'}]",Women,Pink,Flat_Search_Percent,(62% OFF),Printed Maxi Dress,Dresses,1699,645,,False,,0,1,,1582761600000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/UF/UF-Women-Pink--Blue-Printed-Maxi-Dress/11538028/buy
