,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
37,Shirts/Roadster/Roadster-Men-Navy-Blue-Regular-Fit-Checked-Casual-Shirt/2284524/buy,False,,False,2284524,Roadster Men Navy Blue Regular Fit Checked Casual Shirt,Roadster Men Navy Blue Regular Fit Checked Casual Shirt,4.26747,415,True,0,,390,Roadster,http://assets.myntassets.com/assets/images/2284524/2018/2/15/11518679004972-Roadster-Men-Navy-Blue--Maroon-Regular-Fit-Checked-Casual-Shirt-5601518679004754-1.jpg,0,0,14858738,4118,0,,[],"[{'skuId': 14858738, 'label': '38', 'inventory': 386, 'available': True}, {'skuId': 14858739, 'label': '40', 'inventory': 422, 'available': True}, {'skuId': 14858740, 'label': '42', 'inventory': 191, 'available': True}, {'skuId': 14858741, 'label': '44', 'inventory': 102, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2284524/2018/2/15/11518679004972-Roadster-Men-Navy-Blue--Maroon-Regular-Fit-Checked-Casual-Shirt-5601518679004754-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2284524/2018/2/15/11518679004972-Roadster-Men-Navy-Blue--Maroon-Regular-Fit-Checked-Casual-Shirt-5601518679004754-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2284524/2018/2/15/11518679004867-Roadster-Men-Navy-Blue--Maroon-Regular-Fit-Checked-Casual-Shirt-5601518679004754-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2284524/2018/2/15/11518679004923-Roadster-Men-Navy-Blue--Maroon-Regular-Fit-Checked-Casual-Shirt-5601518679004754-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2284524/2018/2/15/11518679004951-Roadster-Men-Navy-Blue--Maroon-Regular-Fit-Checked-Casual-Shirt-5601518679004754-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2284524/2018/2/15/11518679004899-Roadster-Men-Navy-Blue--Maroon-Regular-Fit-Checked-Casual-Shirt-5601518679004754-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(30% OFF),Men Regular Check Casual Shirt,Shirts,1299,909,,False,,0,1,,1518652800000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Navy-Blue-Regular-Fit-Checked-Casual-Shirt/2284524/buy
38,Shirts/HIGHLANDER/HIGHLANDER-Men-Olive-Green-Slim-Fit-Checked-Casual-Shirt/8988461/buy,False,,False,8988461,HIGHLANDER Men Olive Green Slim Fit Checked Casual Shirt,HIGHLANDER Men Olive Green Slim Fit Checked Casual Shirt,4.2343326,367,True,0,,783,HIGHLANDER,http://assets.myntassets.com/assets/images/productimage/2019/3/8/75750a68-13fc-4bd5-b91e-bd879aca9e1b1552028704151-1.jpg,0,0,33658072,4214,0,,[],"[{'skuId': 33658072, 'label': '39', 'inventory': 662, 'available': True}, {'skuId': 33658074, 'label': '40', 'inventory': 976, 'available': True}, {'skuId': 33658075, 'label': '42', 'inventory': 746, 'available': True}, {'skuId': 33658076, 'label': '44', 'inventory': 25, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/3/8/75750a68-13fc-4bd5-b91e-bd879aca9e1b1552028704151-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/3/8/75750a68-13fc-4bd5-b91e-bd879aca9e1b1552028704151-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/3/8/2512040a-a5e1-4123-a985-076570f1cf971552028704281-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/3/8/7475ee9d-8355-46b6-a041-1723e35ea4641552028704202-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/3/8/3580c10f-ba20-43bc-87ab-6c7e5a9429b51552028704238-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/3/8/0cd5a0a4-edb2-44a9-a629-8291be45d7e51552028704173-2.jpg'}]",Men,Olive,Flat_Search_Percent,(54% OFF),Men Slim Fit Casual Shirt,Shirts,1449,666,,False,,0,1,,1551916800000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-Olive-Green-Slim-Fit-Checked-Casual-Shirt/8988461/buy
39,Shirts/WROGN/WROGN-Men-Blue--Grey-Regular-Fit-Checked-Casual-Shirt/6832669/buy,False,,False,6832669,WROGN Men Blue & Grey Regular Fit Checked Casual Shirt,WROGN Men Blue & Grey Regular Fit Checked Casual Shirt,3.9477124,153,True,0,,0,WROGN,http://assets.myntassets.com/assets/images/6832669/2018/8/24/efba132c-0215-47fe-8f79-63fe1f0b0e4e1535114456996-WROGN-Men-Shirts-9431535114455282-1.jpg,0,0,30663603,4214,0,,[],"[{'skuId': 30663603, 'label': '39', 'inventory': 80, 'available': True}, {'skuId': 30663604, 'label': '40', 'inventory': 48, 'available': True}, {'skuId': 30663605, 'label': '42', 'inventory': 51, 'available': True}, {'skuId': 30663606, 'label': '44', 'inventory': 21, 'available': True}, {'skuId': 39824576, 'label': '46', 'inventory': 4, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6832669/2018/8/24/efba132c-0215-47fe-8f79-63fe1f0b0e4e1535114456996-WROGN-Men-Shirts-9431535114455282-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6832669/2018/8/24/efba132c-0215-47fe-8f79-63fe1f0b0e4e1535114456996-WROGN-Men-Shirts-9431535114455282-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/6832669/2018/8/24/0ee8fcb2-3d13-42c6-b04f-1396146f78ca1535114456922-WROGN-Men-Shirts-9431535114455282-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6832669/2018/8/24/2e1139db-b3ca-4be1-93ab-b1016b1616c11535114456936-WROGN-Men-Shirts-9431535114455282-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6832669/2018/8/24/35516b0b-5cc2-4c56-bc96-cbb0b7b6fb451535114456967-WROGN-Men-Shirts-9431535114455282-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6832669/2018/8/24/f2f03356-fc7e-4494-bf9c-699e2c7685bd1535114456951-WROGN-Men-Shirts-9431535114455282-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6832669/2018/8/24/dfb50e47-39bd-4e41-837b-a4695485899d1535114456981-WROGN-Men-Shirts-9431535114455282-2.jpg'}]",Men,Blue,,,Men Regular Fit Casual Shirt,Shirts,2199,2199,,False,,0,,,1534982400000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/WROGN/WROGN-Men-Blue--Grey-Regular-Fit-Checked-Casual-Shirt/6832669/buy
40,Shirts/Roadster/Roadster-Men-Blue-Washed-Indigo-Checked-Casual-Shirt/8226041/buy,False,,False,8226041,Roadster Men Blue Washed Indigo Checked Casual Shirt,Roadster Men Blue Washed Indigo Checked Casual Shirt,4.3333335,6,True,0,,480,Roadster,http://assets.myntassets.com/assets/images/8226041/2019/4/8/f426c295-40b6-414e-a59f-139544d28bc51554699069677-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-1.jpg,0,0,32755429,4118,0,,[],"[{'skuId': 32755423, 'label': '38', 'inventory': 18, 'available': True}, {'skuId': 32755429, 'label': '40', 'inventory': 47, 'available': True}, {'skuId': 32755437, 'label': '42', 'inventory': 41, 'available': True}, {'skuId': 32755439, 'label': '44', 'inventory': 9, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8226041/2019/4/8/f426c295-40b6-414e-a59f-139544d28bc51554699069677-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8226041/2019/4/8/f426c295-40b6-414e-a59f-139544d28bc51554699069677-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/8226041/2019/4/8/21f47b5a-87fc-4b08-9f26-461b9a9bdbaf1554699069581-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8226041/2019/4/8/ee74443c-bd45-405e-807d-1491eb8411f61554699069599-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8226041/2019/4/8/37952968-a667-434c-8937-0297e4a5aad01554699069640-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8226041/2019/4/8/9e2f6bc2-4a1b-4c5c-a937-423bea323cb81554699069620-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8226041/2019/4/8/ab1878fa-10f6-4c1b-bd17-86f6c62f3e071554699069659-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-2.jpg'}]",Men,Blue,Flat_Search_Percent,(30% OFF),Men Washed Indigo Casual Shirt,Shirts,1599,1119,,False,,0,1,,1554336000000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Blue-Washed-Indigo-Checked-Casual-Shirt/8226041/buy
41,Shirts/HIGHLANDER/HIGHLANDER-Men-Brown--Black-Slim-Fit-Checked-Casual-Shirt/7324885/buy,False,,False,7324885,HIGHLANDER Men Brown & Black Slim Fit Checked Casual Shirt,HIGHLANDER Men Brown & Black Slim Fit Checked Casual Shirt,4.152927,837,True,0,,741,HIGHLANDER,http://assets.myntassets.com/assets/images/7324885/2019/12/4/f383d293-415a-4606-ab12-cc07ab603ec41575437710624-HIGHLANDER-Men-Brown--Black-Slim-Fit-Checked-Casual-Shirt-81-1.jpg,0,0,31622143,4214,0,,[],"[{'skuId': 31622143, 'label': '39', 'inventory': 617, 'available': True}, {'skuId': 31622144, 'label': '40', 'inventory': 1, 'available': True}, {'skuId': 31622145, 'label': '42', 'inventory': 2, 'available': True}, {'skuId': 31622146, 'label': '44', 'inventory': 26, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7324885/2019/12/4/f383d293-415a-4606-ab12-cc07ab603ec41575437710624-HIGHLANDER-Men-Brown--Black-Slim-Fit-Checked-Casual-Shirt-81-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7324885/2019/12/4/f383d293-415a-4606-ab12-cc07ab603ec41575437710624-HIGHLANDER-Men-Brown--Black-Slim-Fit-Checked-Casual-Shirt-81-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/7324885/2019/12/4/c2ee3efa-c072-4b17-ba7c-7abe147de15a1575437710382-HIGHLANDER-Men-Brown--Black-Slim-Fit-Checked-Casual-Shirt-81-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7324885/2019/12/4/a59bb6d1-320e-48f5-908e-3eb49f3f400c1575437710433-HIGHLANDER-Men-Brown--Black-Slim-Fit-Checked-Casual-Shirt-81-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7324885/2019/12/4/d2581320-8a31-4bef-948f-45341a7d96741575437710526-HIGHLANDER-Men-Brown--Black-Slim-Fit-Checked-Casual-Shirt-81-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7324885/2019/12/4/8c428ef7-5603-4d20-a23c-dbe2fd2574bd1575437710476-HIGHLANDER-Men-Brown--Black-Slim-Fit-Checked-Casual-Shirt-81-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7324885/2019/12/4/0a086261-8e03-47a9-96ca-d4ae21186eac1575437710569-HIGHLANDER-Men-Brown--Black-Slim-Fit-Checked-Casual-Shirt-81-2.jpg'}]",Men,Brown,Flat_Search_Percent,(57% OFF),Men Slim Fit Casual Shirt,Shirts,1299,558,,False,,0,1,,1536192000000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-Brown--Black-Slim-Fit-Checked-Casual-Shirt/7324885/buy
42,Shirts/Roadster/Roadster-Men-Black--Grey-Regular-Fit-Solid-Reversible-Casual-Shirt/2220381/buy,False,,False,2220381,Roadster Men Black & Grey Regular Fit Solid Reversible Casual Shirt,Roadster Men Black & Grey Regular Fit Solid Reversible Casual Shirt,3.5820897,134,True,0,,300,Roadster,http://assets.myntassets.com/assets/images/2220381/2019/4/10/416da2d0-ffd4-46b1-979f-867b9d4710b71554898740432-Roadster-Men-Black--Grey-Regular-Fit-Solid-Reversible-Casual-1.jpg,0,0,14614500,4118,0,,[],"[{'skuId': 14614500, 'label': '38', 'inventory': 17, 'available': True}, {'skuId': 14614501, 'label': '40', 'inventory': 13, 'available': True}, {'skuId': 14614502, 'label': '42', 'inventory': 8, 'available': True}, {'skuId': 14614503, 'label': '44', 'inventory': 3, 'available': True}, {'skuId': 40251020, 'label': '46', 'inventory': 0, 'available': False}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2220381/2019/4/10/416da2d0-ffd4-46b1-979f-867b9d4710b71554898740432-Roadster-Men-Black--Grey-Regular-Fit-Solid-Reversible-Casual-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2220381/2019/4/10/416da2d0-ffd4-46b1-979f-867b9d4710b71554898740432-Roadster-Men-Black--Grey-Regular-Fit-Solid-Reversible-Casual-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2220381/2019/4/10/df0844de-c174-4240-8d1e-003cdfdf7fbd1554898740325-Roadster-Men-Black--Grey-Regular-Fit-Solid-Reversible-Casual-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2220381/2019/4/10/b414c958-d9ec-4cf8-b117-f3f2d178c2b31554898740380-Roadster-Men-Black--Grey-Regular-Fit-Solid-Reversible-Casual-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2220381/2019/4/10/010d0a19-125c-4954-b0bb-0929565299c61554898740404-Roadster-Men-Black--Grey-Regular-Fit-Solid-Reversible-Casual-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2220381/2019/4/10/4ca0e161-9e0f-4ac6-98b9-be00f766cd941554898740348-Roadster-Men-Black--Grey-Regular-Fit-Solid-Reversible-Casual-4.jpg'}]",Men,Black,Flat_Search_Percent,(20% OFF),Reversible Casual Shirt,Shirts,1499,1199,,False,,0,1,,1512000000000,Summer,2018,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Black--Grey-Regular-Fit-Solid-Reversible-Casual-Shirt/2220381/buy
43,Shirts/HIGHLANDER/HIGHLANDER-Men-Pink-Slim-Fit-Printed-Casual-Shirt/11889130/buy,False,,False,11889130,HIGHLANDER Men Pink Slim Fit Printed Casual Shirt,HIGHLANDER Men Pink Slim Fit Printed Casual Shirt,4.388889,54,True,0,,480,HIGHLANDER,http://assets.myntassets.com/assets/images/11889130/2020/5/29/de05f2ea-6694-4b2e-a214-c34e35a805fb1590729736959HIGHLANDERMenPinkSlimFitPrintedCasualShirt1.jpg,0,0,41387578,4214,0,,[],"[{'skuId': 41387578, 'label': '39', 'inventory': 168, 'available': True}, {'skuId': 41387580, 'label': '40', 'inventory': 217, 'available': True}, {'skuId': 41387582, 'label': '42', 'inventory': 152, 'available': True}, {'skuId': 41387584, 'label': '44', 'inventory': 95, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11889130/2020/5/29/de05f2ea-6694-4b2e-a214-c34e35a805fb1590729736959HIGHLANDERMenPinkSlimFitPrintedCasualShirt1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11889130/2020/5/29/de05f2ea-6694-4b2e-a214-c34e35a805fb1590729736959HIGHLANDERMenPinkSlimFitPrintedCasualShirt1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11889130/2020/5/29/b59f5837-da73-4b8d-b541-dec2fb739ab71590729737340HIGHLANDERMenPinkSlimFitPrintedCasualShirt6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11889130/2020/5/29/764dd757-8678-4347-a524-0ba2be5630231590729737255HIGHLANDERMenPinkSlimFitPrintedCasualShirt5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11889130/2020/5/29/9a6ec922-8b10-4d4e-825d-1fdab6a5b8121590729737109HIGHLANDERMenPinkSlimFitPrintedCasualShirt3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11889130/2020/5/29/acebf55b-ac56-446e-8855-bf0bdf30a58f1590729737043HIGHLANDERMenPinkSlimFitPrintedCasualShirt2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11889130/2020/5/29/a4d4ddd0-60a5-4e18-b3b3-faddc8a355f01590729737194HIGHLANDERMenPinkSlimFitPrintedCasualShirt4.jpg'}]",Men,Pink,Flat_Search_Percent,(48% OFF),Slim Fit Casual Shirt,Shirts,999,519,,False,,0,1,,1590624000000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-Pink-Slim-Fit-Printed-Casual-Shirt/11889130/buy
44,Shirts/WROGN/WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt/2001884/buy,False,,False,2001884,WROGN Men Brown & Navy Relaxed & Smart Fit Checked Casual Shirt,WROGN Men Brown & Navy Relaxed & Smart Fit Checked Casual Shirt,3.9559472,227,True,0,,630,WROGN,http://assets.myntassets.com/assets/images/2001884/2018/5/17/d5f1007a-222e-471b-a7ee-9d1fa71248ed1526546278709-WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt-781526546276566-1.jpg,0,0,13791159,4214,0,,[],"[{'skuId': 13791158, 'label': '39', 'inventory': 233, 'available': True}, {'skuId': 13791159, 'label': '40', 'inventory': 246, 'available': True}, {'skuId': 13791160, 'label': '42', 'inventory': 55, 'available': True}, {'skuId': 13791161, 'label': '44', 'inventory': 19, 'available': True}, {'skuId': 39824610, 'label': '46', 'inventory': 22, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2001884/2018/5/17/d5f1007a-222e-471b-a7ee-9d1fa71248ed1526546278709-WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt-781526546276566-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2001884/2018/5/17/d5f1007a-222e-471b-a7ee-9d1fa71248ed1526546278709-WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt-781526546276566-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2001884/2018/5/17/530a94ba-ff83-4dbc-bf9a-9bc325b555bf1526546278619-WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt-781526546276566-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2001884/2018/5/17/7db13e63-4473-4101-a05c-6ba4b5b00b841526546278666-WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt-781526546276566-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2001884/2018/5/17/42ca1994-b78b-4b0c-ab20-7eaa3df3758b1526546278686-WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt-781526546276566-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2001884/2018/5/17/abde274a-0dd5-4acb-be0a-7c40b41381641526546278642-WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt-781526546276566-4.jpg'}]",Men,Brown,Flat_Search_Percent,(30% OFF),Men Relaxed & Smart Fit Casual Shirt,Shirts,2099,1469,,False,,0,1,,1501113600000,Summer,2018,False,,,0,,[],www.myntra.com/Shirts/WROGN/WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt/2001884/buy
45,Shirts/Roadster/Roadster-Men-Brown--Black-Regular-Fit-Printed-Casual-Shirt/10944532/buy,False,,False,10944532,Roadster Men Brown & Black Regular Fit Printed Casual Shirt,Roadster Men Brown & Black Regular Fit Printed Casual Shirt,4.243902,41,True,0,,490,Roadster,http://assets.myntassets.com/assets/images/10944532/2020/1/14/03efddce-34e2-4be9-bced-e7601de23f941578992359262-Roadster-Men-Brown-Regular-Fit-Printed-Casual-Shirt-73015789-1.jpg,0,0,37697832,4118,0,,[],"[{'skuId': 37697830, 'label': '38', 'inventory': 19, 'available': True}, {'skuId': 37697832, 'label': '40', 'inventory': 66, 'available': True}, {'skuId': 37697834, 'label': '42', 'inventory': 22, 'available': True}, {'skuId': 37697836, 'label': '44', 'inventory': 18, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10944532/2020/1/14/03efddce-34e2-4be9-bced-e7601de23f941578992359262-Roadster-Men-Brown-Regular-Fit-Printed-Casual-Shirt-73015789-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10944532/2020/1/14/03efddce-34e2-4be9-bced-e7601de23f941578992359262-Roadster-Men-Brown-Regular-Fit-Printed-Casual-Shirt-73015789-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10944532/2020/1/14/d4360d1e-4941-42b7-ae24-f1286e4b402b1578992358997-Roadster-Men-Brown-Regular-Fit-Printed-Casual-Shirt-73015789-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10944532/2020/1/14/d388a08d-07e5-4ff3-9213-0a064ec6511d1578992359051-Roadster-Men-Brown-Regular-Fit-Printed-Casual-Shirt-73015789-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10944532/2020/1/14/e6f07555-5cab-47f6-9817-518f8c19817a1578992359175-Roadster-Men-Brown-Regular-Fit-Printed-Casual-Shirt-73015789-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10944532/2020/1/14/1438cf0d-6298-413f-80ea-95b4567473941578992359219-Roadster-Men-Brown-Regular-Fit-Printed-Casual-Shirt-73015789-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10944532/2020/1/14/f62f885a-4f57-4bc3-9f11-619235dc76281578992359115-Roadster-Men-Brown-Regular-Fit-Printed-Casual-Shirt-73015789-4.jpg'}]",Men,Brown,Flat_Search_Percent,(35% OFF),Regular Fit Printed Shirt,Shirts,1399,909,,False,,0,1,,1578528000000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/Roadster/Roadster-Men-Brown--Black-Regular-Fit-Printed-Casual-Shirt/10944532/buy
46,Shirts/Roadster/Roadster-Men-Black--Grey-Regular-Fit-Pack-of-Two-Solid-Casual-Shirts/10863004/buy,False,,False,10863004,Roadster Men Black & Grey Regular Fit Pack of Two Solid Casual Shirts,Roadster Men Black & Grey Regular Fit Pack of Two Solid Casual Shirts,0.0,0,False,0,,300,Roadster,http://assets.myntassets.com/assets/images/10863004/2020/4/6/e27368e2-9ced-426c-a700-c80c2d08a1371586151984972-Roadster-Men-Pack-Of-Two-Black--Grey-Regular-Fit-Solid-Casua-1.jpg,0,0,37349262,4118,0,,[],"[{'skuId': 37349262, 'label': '38', 'inventory': 92, 'available': True}, {'skuId': 37349272, 'label': '40', 'inventory': 121, 'available': True}, {'skuId': 37349274, 'label': '42', 'inventory': 77, 'available': True}, {'skuId': 37349276, 'label': '44', 'inventory': 16, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10863004/2020/4/6/e27368e2-9ced-426c-a700-c80c2d08a1371586151984972-Roadster-Men-Pack-Of-Two-Black--Grey-Regular-Fit-Solid-Casua-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10863004/2020/4/6/e27368e2-9ced-426c-a700-c80c2d08a1371586151984972-Roadster-Men-Pack-Of-Two-Black--Grey-Regular-Fit-Solid-Casua-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10863004/2020/4/6/27212976-3c34-4a7e-93d7-09d6c03c62fb1586151984803-Roadster-Men-Pack-Of-Two-Black--Grey-Regular-Fit-Solid-Casua-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10863004/2020/4/6/efcf5709-1e1a-4efe-b2da-d88ed59850961586151984887-Roadster-Men-Pack-Of-Two-Black--Grey-Regular-Fit-Solid-Casua-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10863004/2020/4/6/2e2f5b2d-5ac2-4a9f-b31f-27950e1b6a191586151984845-Roadster-Men-Pack-Of-Two-Black--Grey-Regular-Fit-Solid-Casua-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10863004/2020/4/6/8598a580-35d0-4154-85ac-648ae8b10fab1586151984930-Roadster-Men-Pack-Of-Two-Black--Grey-Regular-Fit-Solid-Casua-2.jpg'}]",Men,Black,Flat_Search_Percent,(20% OFF),Regular Fit Pack of Two Shirts,Shirts,1499,1199,,False,,0,1,,1585785600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Black--Grey-Regular-Fit-Pack-of-Two-Solid-Casual-Shirts/10863004/buy
