,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
32,Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11201686/buy,False,,False,11201686,Roadster Men Grey Regular Fit Solid Chinos,Roadster Men Grey Regular Fit Solid Chinos,4.22,150,True,0,,340,Roadster,http://assets.myntassets.com/assets/images/11201686/2020/6/19/3f4fe3a6-63c3-4c56-97f4-9d66c42a978c1592567542855-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-6451592567540107-1.jpg,0,0,38719362,4118,0,,[],"[{'skuId': 38719358, 'label': '28', 'inventory': 54, 'available': True}, {'skuId': 38719362, 'label': '30', 'inventory': 115, 'available': True}, {'skuId': 38719366, 'label': '32', 'inventory': 187, 'available': True}, {'skuId': 38719370, 'label': '34', 'inventory': 133, 'available': True}, {'skuId': 38719374, 'label': '36', 'inventory': 71, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11201686/2020/6/19/3f4fe3a6-63c3-4c56-97f4-9d66c42a978c1592567542855-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-6451592567540107-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11201686/2020/6/19/3f4fe3a6-63c3-4c56-97f4-9d66c42a978c1592567542855-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-6451592567540107-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11201686/2020/6/19/f9de706c-686e-41db-9a7e-bb2292825f891592567542632-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-6451592567540107-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11201686/2020/6/19/2356a541-5359-4234-9b5b-db30e35cc4991592567542678-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-6451592567540107-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11201686/2020/6/19/8bdb1a33-958b-4833-9e87-8ebab10ba8301592567542590-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-6451592567540107-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11201686/2020/6/19/cdf916e6-95ef-48e2-912c-a557c81bb2111592567542763-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-6451592567540107-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11201686/2020/6/19/c36fc6b0-c599-4aa1-be81-776cb6d048241592567542811-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-6451592567540107-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11201686/2020/6/19/dc125e22-3431-49e0-9cd1-e04ca48c81f11592567542721-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-6451592567540107-4.jpg'}]",Men,Grey,Flat_Search_Percent,(20% OFF),Men Regular Fit Chinos,Trousers,1699,1359,,False,,0,1,,1591228800000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11201686/buy
33,Trousers/Roadster/Roadster-Men-Grey-Solid-Chinos/2363504/buy,False,,False,2363504,Roadster Men Grey Solid Chinos,Roadster Men Grey Solid Chinos,4.2119565,184,True,0,,300,Roadster,http://assets.myntassets.com/assets/images/2363504/2018/4/3/11522732893982-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-8791522732893743-1.jpg,0,0,15193941,4118,0,,[],"[{'skuId': 15193941, 'label': '28', 'inventory': 0, 'available': False}, {'skuId': 15193942, 'label': '30', 'inventory': 1, 'available': True}, {'skuId': 15193943, 'label': '32', 'inventory': 1, 'available': True}, {'skuId': 15193944, 'label': '34', 'inventory': 3, 'available': True}, {'skuId': 15193945, 'label': '36', 'inventory': 23, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2363504/2018/4/3/11522732893982-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-8791522732893743-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2363504/2018/4/3/11522732893982-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-8791522732893743-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2363504/2018/4/3/11522732893847-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-8791522732893743-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2363504/2018/4/3/11522732893911-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-8791522732893743-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2363504/2018/4/3/11522732893949-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-8791522732893743-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2363504/2018/4/3/11522732893874-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-8791522732893743-4.jpg'}]",Men,Grey,Flat_Search_Percent,( 20 % OFF),Men Chinos,Trousers,1499,1199,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1522281600000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/Roadster/Roadster-Men-Grey-Solid-Chinos/2363504/buy
34,Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11201692/buy,False,,False,11201692,Roadster Men Grey Regular Fit Solid Chinos,Roadster Men Grey Regular Fit Solid Chinos,4.188406,138,True,0,,510,Roadster,http://assets.myntassets.com/assets/images/11201692/2020/1/31/5fa1cd68-0774-43fe-9a32-37838f2279891580455883915-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-1.jpg,0,0,38719380,4118,0,,[],"[{'skuId': 38719378, 'label': '28', 'inventory': 273, 'available': True}, {'skuId': 38719380, 'label': '30', 'inventory': 486, 'available': True}, {'skuId': 38719382, 'label': '32', 'inventory': 715, 'available': True}, {'skuId': 38719384, 'label': '34', 'inventory': 406, 'available': True}, {'skuId': 38719386, 'label': '36', 'inventory': 178, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/5fa1cd68-0774-43fe-9a32-37838f2279891580455883915-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/5fa1cd68-0774-43fe-9a32-37838f2279891580455883915-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/09117dda-2219-436e-abb5-ea3f1bdfa29b1580455883644-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/e84babce-f2b3-4a94-b132-eedbd34b06601580455883682-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/3d376dc9-f33a-40e7-a6db-f719ab1631441580455883603-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/471ed001-78d9-4c14-8f91-b7d167fbdb4d1580455883762-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/eba5f38a-4168-4e77-9458-dfd56beb8c9f1580455883726-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/03cbc8d3-a3ee-4252-acd4-dfd759188e3d1580455883816-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-2.jpg'}, {'view': 'image11', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/a5d0ddfe-59eb-4dc7-a37c-1c5452cc91721580455883558-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-11.jpg'}]",Men,Grey,Flat_Search_Percent,(30% OFF),Men Regular Fit Chinos,Trousers,1699,1189,,False,,0,1,,1580947200000,Spring,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11201692/buy
35,Trousers/HIGHLANDER/HIGHLANDER-Men-Black-Slim-Fit-Solid-Joggers/2343635/buy,False,,False,2343635,HIGHLANDER Men Black Slim Fit Solid Joggers,HIGHLANDER Men Black Slim Fit Solid Joggers,4.112554,231,True,0,,924,HIGHLANDER,http://assets.myntassets.com/assets/images/2343635/2018/2/7/11517998968905-HIGHLANDER-Men-Black-Slim-Fit-Solid-Joggers-7771517998968659-1.jpg,0,0,15104858,4214,0,,[],"[{'skuId': 15104858, 'label': '30', 'inventory': 67, 'available': True}, {'skuId': 15104859, 'label': '32', 'inventory': 106, 'available': True}, {'skuId': 15104860, 'label': '34', 'inventory': 76, 'available': True}, {'skuId': 15104861, 'label': '36', 'inventory': 36, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2343635/2018/2/7/11517998968905-HIGHLANDER-Men-Black-Slim-Fit-Solid-Joggers-7771517998968659-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2343635/2018/2/7/11517998968905-HIGHLANDER-Men-Black-Slim-Fit-Solid-Joggers-7771517998968659-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2343635/2018/2/7/11517998968819-HIGHLANDER-Men-Black-Slim-Fit-Solid-Joggers-7771517998968659-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2343635/2018/2/7/11517998968863-HIGHLANDER-Men-Black-Slim-Fit-Solid-Joggers-7771517998968659-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2343635/2018/2/7/11517998968888-HIGHLANDER-Men-Black-Slim-Fit-Solid-Joggers-7771517998968659-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2343635/2018/2/7/11517998968844-HIGHLANDER-Men-Black-Slim-Fit-Solid-Joggers-7771517998968659-4.jpg'}]",Men,Black,Flat_Search_Percent,(56% OFF),Men Slim Fit Joggers,Trousers,1649,725,,False,,0,1,,1513209600000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Black-Slim-Fit-Solid-Joggers/2343635/buy
36,Trousers/HIGHLANDER/HIGHLANDER-Men-Beige-Tapered-Fit-Solid-Chinos/2290045/buy,False,,False,2290045,HIGHLANDER Men Beige Tapered Fit Solid Chinos,HIGHLANDER Men Beige Tapered Fit Solid Chinos,4.0416665,144,True,0,,837,HIGHLANDER,http://assets.myntassets.com/assets/images/2290045/2019/8/22/544b0ba8-2764-4c13-9412-4d7ff9e1b6691566479175182-HIGHLANDER-Men-Beige-Tapered-Fit-Solid-Chinos-20615664791739-1.jpg,0,0,14880529,4214,0,,[],"[{'skuId': 14880529, 'label': '30', 'inventory': 62, 'available': True}, {'skuId': 14880530, 'label': '32', 'inventory': 96, 'available': True}, {'skuId': 14880531, 'label': '34', 'inventory': 53, 'available': True}, {'skuId': 14880532, 'label': '36', 'inventory': 60, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2290045/2019/8/22/544b0ba8-2764-4c13-9412-4d7ff9e1b6691566479175182-HIGHLANDER-Men-Beige-Tapered-Fit-Solid-Chinos-20615664791739-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2290045/2019/8/22/544b0ba8-2764-4c13-9412-4d7ff9e1b6691566479175182-HIGHLANDER-Men-Beige-Tapered-Fit-Solid-Chinos-20615664791739-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2290045/2019/8/22/20372f99-8b15-462f-be7a-e346b81c07b71566479175067-HIGHLANDER-Men-Beige-Tapered-Fit-Solid-Chinos-20615664791739-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2290045/2019/8/22/b5ea950a-a435-47cd-8bcc-c53c7483b4e01566479175123-HIGHLANDER-Men-Beige-Tapered-Fit-Solid-Chinos-20615664791739-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2290045/2019/8/22/18cb9fca-0cc1-4c8f-97b5-d0684a6b37951566479175155-HIGHLANDER-Men-Beige-Tapered-Fit-Solid-Chinos-20615664791739-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2290045/2019/8/22/a740c686-865e-4a4c-82ae-0c94b4c4cabf1566479175095-HIGHLANDER-Men-Beige-Tapered-Fit-Solid-Chinos-20615664791739-4.jpg'}]",Men,Beige,Flat_Search_Percent,(54% OFF),Men Tapered Fit Chinos,Trousers,1549,712,,False,,0,1,,1511395200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Beige-Tapered-Fit-Solid-Chinos/2290045/buy
37,Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11354630/buy,False,,False,11354630,Roadster Men Grey Regular Fit Solid Chinos,Roadster Men Grey Regular Fit Solid Chinos,4.0,10,True,0,,510,Roadster,http://assets.myntassets.com/assets/images/11354630/2020/6/13/8c2fe285-581f-4c1b-a17a-a6f3f8dabf391592046169753-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-1.jpg,0,0,39358448,4118,0,,[],"[{'skuId': 39358446, 'label': '28', 'inventory': 24, 'available': True}, {'skuId': 39358448, 'label': '30', 'inventory': 55, 'available': True}, {'skuId': 39358452, 'label': '32', 'inventory': 46, 'available': True}, {'skuId': 39358456, 'label': '34', 'inventory': 45, 'available': True}, {'skuId': 39358460, 'label': '36', 'inventory': 15, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/8c2fe285-581f-4c1b-a17a-a6f3f8dabf391592046169753-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/8c2fe285-581f-4c1b-a17a-a6f3f8dabf391592046169753-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/0300e4f8-d40f-45bf-ad41-74f9a631d6761592046169460-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/9821758d-9fc8-4f18-b6d1-8b60ecfc6e2b1592046169527-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/066db0eb-8197-41f6-8b3c-d9e4688977d91592046169392-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/c04edb12-427e-4a1c-9d74-2ec60a64611e1592046169624-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/7696f261-2271-477e-b799-67a33352eafa1592046169573-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/f1893f82-7f15-4d0e-b0cc-24921e44b0421592046169683-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-2.jpg'}]",Men,Grey,Flat_Search_Percent,(30% OFF),Men Regular Fit Chinos,Trousers,1699,1189,,False,,0,1,,1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11354630/buy
38,Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers/2343640/buy,False,,False,2343640,HIGHLANDER Men Blue Slim Fit Solid Joggers,HIGHLANDER Men Blue Slim Fit Solid Joggers,4.138249,217,True,0,,940,HIGHLANDER,http://assets.myntassets.com/assets/images/2343640/2019/8/22/4fd2e2b9-2a31-484f-80e0-6d637bd9f3431566479216185-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-41566479214774-1.jpg,0,0,15104879,4214,0,,[],"[{'skuId': 15104878, 'label': '30', 'inventory': 1, 'available': True}, {'skuId': 15104879, 'label': '32', 'inventory': 28, 'available': True}, {'skuId': 15104880, 'label': '34', 'inventory': 28, 'available': True}, {'skuId': 15104881, 'label': '36', 'inventory': 2, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2343640/2019/8/22/4fd2e2b9-2a31-484f-80e0-6d637bd9f3431566479216185-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-41566479214774-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2343640/2019/8/22/4fd2e2b9-2a31-484f-80e0-6d637bd9f3431566479216185-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-41566479214774-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2343640/2019/8/22/1dc73e1f-25d8-443a-af4b-e6414fb05d911566479216079-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-41566479214774-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2343640/2019/8/22/21bf3dbe-1c0a-48c3-911a-b1200304fadd1566479216132-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-41566479214774-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2343640/2019/8/22/61f14137-2cd2-4ff7-b846-a3336c9e54921566479216103-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-41566479214774-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2343640/2019/8/22/e9eecbee-1d38-4d80-bd1c-ea31d3fcb06c1566479216158-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-41566479214774-2.jpg'}]",Men,Blue,Flat_Search_Percent,(57% OFF),Men Slim Fit Joggers,Trousers,1649,709,,False,,0,1,,1513209600000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers/2343640/buy
39,Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Tapered-Fit-Solid-Chinos/3881060/buy,False,,False,3881060,HIGHLANDER Men Blue Tapered Fit Solid Chinos,HIGHLANDER Men Blue Tapered Fit Solid Chinos,4.049587,363,True,0,,868,HIGHLANDER,http://assets.myntassets.com/assets/images/3881060/2019/12/3/420ff799-2486-4acd-8e9b-3b5cdbc27e481575361704641-HIGHLANDER-Men-Blue-Tapered-Fit-Solid-Chinos-71575361702902-1.jpg,0,0,21005832,4214,0,,[],"[{'skuId': 21005828, 'label': '30', 'inventory': 0, 'available': False}, {'skuId': 21005832, 'label': '32', 'inventory': 200, 'available': True}, {'skuId': 21005834, 'label': '34', 'inventory': 187, 'available': True}, {'skuId': 21005839, 'label': '36', 'inventory': 111, 'available': True}]","32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/3881060/2019/12/3/420ff799-2486-4acd-8e9b-3b5cdbc27e481575361704641-HIGHLANDER-Men-Blue-Tapered-Fit-Solid-Chinos-71575361702902-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/3881060/2019/12/3/420ff799-2486-4acd-8e9b-3b5cdbc27e481575361704641-HIGHLANDER-Men-Blue-Tapered-Fit-Solid-Chinos-71575361702902-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/3881060/2019/12/3/f28883ee-de58-40b9-83cd-c0dfe78488031575361704396-HIGHLANDER-Men-Blue-Tapered-Fit-Solid-Chinos-71575361702902-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/3881060/2019/12/3/5f9f8bb4-53b2-4a60-9b95-34c65ae4c79f1575361704450-HIGHLANDER-Men-Blue-Tapered-Fit-Solid-Chinos-71575361702902-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/3881060/2019/12/3/b4b92a2f-0a39-4c5e-b1c8-081c282e44231575361704357-HIGHLANDER-Men-Blue-Tapered-Fit-Solid-Chinos-71575361702902-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/3881060/2019/12/3/49112c22-05b8-4fe7-8b9f-cc8eb7906de81575361704544-HIGHLANDER-Men-Blue-Tapered-Fit-Solid-Chinos-71575361702902-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/3881060/2019/12/3/12267300-cde0-410b-859a-c8b23060f35b1575361704594-HIGHLANDER-Men-Blue-Tapered-Fit-Solid-Chinos-71575361702902-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/3881060/2019/12/3/7a8a2a89-d643-4bd1-9e0b-c97cae6949a71575361704505-HIGHLANDER-Men-Blue-Tapered-Fit-Solid-Chinos-71575361702902-4.jpg'}]",Men,Blue,Flat_Search_Percent,(56% OFF),Men Tapered Fit Chinos,Trousers,1549,681,,False,,0,1,,1521676800000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Tapered-Fit-Solid-Chinos/3881060/buy
40,Trousers/WROGN/WROGN-Men-Brown-Slim-Fit-Solid-Chinos/11362736/buy,False,,False,11362736,WROGN Men Brown Slim Fit Solid Chinos,WROGN Men Brown Slim Fit Solid Chinos,0.0,0,False,0,,550,WROGN,http://assets.myntassets.com/assets/images/11362736/2020/3/5/721054de-a082-4e1b-b48b-6d24517c9c001583405796612-WROGN-Men-Trousers-9241583405794273-1.jpg,0,0,39400112,4214,0,,[],"[{'skuId': 39400108, 'label': '28', 'inventory': 46, 'available': True}, {'skuId': 39400110, 'label': '30', 'inventory': 58, 'available': True}, {'skuId': 39400112, 'label': '32', 'inventory': 72, 'available': True}, {'skuId': 39400114, 'label': '34', 'inventory': 39, 'available': True}, {'skuId': 39400116, 'label': '36', 'inventory': 51, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11362736/2020/3/5/721054de-a082-4e1b-b48b-6d24517c9c001583405796612-WROGN-Men-Trousers-9241583405794273-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11362736/2020/3/5/721054de-a082-4e1b-b48b-6d24517c9c001583405796612-WROGN-Men-Trousers-9241583405794273-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11362736/2020/3/5/6675f8d9-83d0-480d-b718-2ed9745929891583405796340-WROGN-Men-Trousers-9241583405794273-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11362736/2020/3/5/e384e8a4-bc59-40fa-888f-aac7d5df8bba1583405796391-WROGN-Men-Trousers-9241583405794273-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11362736/2020/3/5/23d58165-1487-4e45-a901-714b8aff252c1583405796286-WROGN-Men-Trousers-9241583405794273-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11362736/2020/3/5/819912a4-2627-4183-81ca-bc8187c3255e1583405796512-WROGN-Men-Trousers-9241583405794273-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11362736/2020/3/5/e9b4d883-bff5-43cd-a3fd-ed79fc8189a01583405796456-WROGN-Men-Trousers-9241583405794273-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11362736/2020/3/5/4ee21a3d-afc2-454e-a51b-a1a31cb1cae71583405796571-WROGN-Men-Trousers-9241583405794273-2.jpg'}]",Men,Brown,Flat_Search_Percent,(25% OFF),Men Slim Fit Chinos,Trousers,2199,1649,,False,,0,1,,1583366400000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/WROGN/WROGN-Men-Brown-Slim-Fit-Solid-Chinos/11362736/buy
41,Trousers/Roadster/Roadster-Men-Beige-Regular-Fit-Solid-Chinos/2363527/buy,False,,False,2363527,Roadster Men Beige Regular Fit Solid Chinos,Roadster Men Beige Regular Fit Solid Chinos,4.083799,179,True,0,,390,Roadster,http://assets.myntassets.com/assets/images/2363527/2018/4/14/11523693822786-Roadster-Men-Beige-Regular-Fit-Solid-Chinos-4911523693822566-1.jpg,0,0,15194057,4118,0,,[],"[{'skuId': 15194056, 'label': '28', 'inventory': 188, 'available': True}, {'skuId': 15194057, 'label': '30', 'inventory': 319, 'available': True}, {'skuId': 15194058, 'label': '32', 'inventory': 362, 'available': True}, {'skuId': 15194059, 'label': '34', 'inventory': 152, 'available': True}, {'skuId': 15194060, 'label': '36', 'inventory': 64, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2363527/2018/4/14/11523693822786-Roadster-Men-Beige-Regular-Fit-Solid-Chinos-4911523693822566-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2363527/2018/4/14/11523693822786-Roadster-Men-Beige-Regular-Fit-Solid-Chinos-4911523693822566-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2363527/2018/4/14/11523693822663-Roadster-Men-Beige-Regular-Fit-Solid-Chinos-4911523693822566-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2363527/2018/4/14/11523693822723-Roadster-Men-Beige-Regular-Fit-Solid-Chinos-4911523693822566-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2363527/2018/4/14/11523693822763-Roadster-Men-Beige-Regular-Fit-Solid-Chinos-4911523693822566-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2363527/2018/4/14/11523693822697-Roadster-Men-Beige-Regular-Fit-Solid-Chinos-4911523693822566-4.jpg'}]",Men,Beige,Flat_Search_Percent,(30% OFF),Men Regular Fit Chinos,Trousers,1299,909,,False,,0,1,,1523491200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Beige-Regular-Fit-Solid-Chinos/2363527/buy
