,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
88,Dresses/ANAISA/ANAISA-Women-Olive-Green-Embroidered-Maxi-Dress/11962564/buy,False,,False,11962564,ANAISA Women Olive Green Embroidered Maxi Dress,ANAISA Women Olive Green Embroidered Maxi Dress,0.0,0,False,0,,4425,ANAISA,http://assets.myntassets.com/assets/images/11962564/2020/6/24/4e327131-f1aa-41da-b35b-ffa3c3ac33461593000881514ANAISAWomenOliveGreenEmbroideredMaxiDress1.jpg,0,0,41651294,4150,0,,[],"[{'skuId': 41651294, 'label': 'S', 'inventory': 27, 'available': True}, {'skuId': 41651296, 'label': 'M', 'inventory': 29, 'available': True}, {'skuId': 41651298, 'label': 'L', 'inventory': 29, 'available': True}, {'skuId': 41651300, 'label': 'XL', 'inventory': 29, 'available': True}, {'skuId': 41651302, 'label': 'XXL', 'inventory': 30, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11962564/2020/6/24/4e327131-f1aa-41da-b35b-ffa3c3ac33461593000881514ANAISAWomenOliveGreenEmbroideredMaxiDress1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11962564/2020/6/24/4e327131-f1aa-41da-b35b-ffa3c3ac33461593000881514ANAISAWomenOliveGreenEmbroideredMaxiDress1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11962564/2020/6/24/a0ecd43a-1279-4ff7-b074-a691dd3e933b1593000881824ANAISAWomenOliveGreenEmbroideredMaxiDress5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11962564/2020/6/24/39b970ae-856b-4161-b5bd-81e2b236977b1593000881663ANAISAWomenOliveGreenEmbroideredMaxiDress3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11962564/2020/6/24/354eb94e-d39b-448f-9fc3-42a61857b9ef1593000881590ANAISAWomenOliveGreenEmbroideredMaxiDress2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11962564/2020/6/24/1f21f113-b2c1-4dcc-afc4-96a0b95815fd1593000881737ANAISAWomenOliveGreenEmbroideredMaxiDress4.jpg'}]",Women,Olive,Flat_Search_Percent,(75% OFF),Embroidered Maxi Dress,Dresses,5899,1474,,False,,0,1,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/ANAISA/ANAISA-Women-Olive-Green-Embroidered-Maxi-Dress/11962564/buy
89,Dresses/Taavi/Taavi-Women-Rust-Red--Beige-Bagru-Hand-Block-Print-Regular-Dress-With-Gathers/11431012/buy,False,,False,11431012,Taavi Women Rust Red & Beige Bagru Hand Block Print Regular Dress With Gathers,Taavi Women Rust Red & Beige Bagru Hand Block Print Regular Dress With Gathers,4.8,5,True,0,,690,Taavi,http://assets.myntassets.com/assets/images/11431012/2020/6/18/9a23f6b0-85a5-4b54-93e0-8d8be12d80c31592486321042RoadsterWomenLavender-coloredSolidStyledBackTopKurtasTaaviWo1.jpg,0,0,39695584,4036,0,,[],"[{'skuId': 39695584, 'label': 'XS', 'inventory': 14, 'available': True}, {'skuId': 39695586, 'label': 'S', 'inventory': 36, 'available': True}, {'skuId': 39695588, 'label': 'M', 'inventory': 47, 'available': True}, {'skuId': 39695590, 'label': 'L', 'inventory': 47, 'available': True}, {'skuId': 39695592, 'label': 'XL', 'inventory': 13, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11431012/2020/6/18/9a23f6b0-85a5-4b54-93e0-8d8be12d80c31592486321042RoadsterWomenLavender-coloredSolidStyledBackTopKurtasTaaviWo1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11431012/2020/6/18/9a23f6b0-85a5-4b54-93e0-8d8be12d80c31592486321042RoadsterWomenLavender-coloredSolidStyledBackTopKurtasTaaviWo1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11431012/2020/6/18/f0639586-945b-48dc-b954-6a8644a9937b1592486321347RoadsterWomenLavender-coloredSolidStyledBackTopKurtasTaaviWo5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11431012/2020/6/18/e2e73e83-8803-425c-808d-1b4a5bc110bc1592486321197RoadsterWomenLavender-coloredSolidStyledBackTopKurtasTaaviWo3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11431012/2020/6/18/32717f6a-e46e-4148-99b5-ad40c77c55d31592486321125RoadsterWomenLavender-coloredSolidStyledBackTopKurtasTaaviWo2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11431012/2020/6/18/740d954e-305c-406c-9aa7-7b344a5326da1592486321272RoadsterWomenLavender-coloredSolidStyledBackTopKurtasTaaviWo4.jpg'}]",Women,Rust,Flat_Search_Percent,( 30 % OFF),Bagru Hand Block Print,Dresses,2299,1609,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1592438400000,Spring,2020,False,,,0,,[],www.myntra.com/Dresses/Taavi/Taavi-Women-Rust-Red--Beige-Bagru-Hand-Block-Print-Regular-Dress-With-Gathers/11431012/buy
90,Dresses/INDYA/INDYA-Women-Grey--Navy-Blue-Printed-Layered-Maxi-Dress/11970438/buy,False,,False,11970438,INDYA Women Grey & Navy Blue Printed Layered Maxi Dress,INDYA Women Grey & Navy Blue Printed Layered Maxi Dress,0.0,0,False,0,,1700,INDYA,http://assets.myntassets.com/assets/images/productimage/2020/6/18/1d175f04-cf5e-4fd6-b860-8fb2473b62ca1592433002142-1.jpg,0,0,41675342,959,0,,[],"[{'skuId': 41675348, 'label': 'XS', 'inventory': 21, 'available': True}, {'skuId': 41675338, 'label': 'S', 'inventory': 21, 'available': True}, {'skuId': 41675340, 'label': 'M', 'inventory': 51, 'available': True}, {'skuId': 41675342, 'label': 'L', 'inventory': 26, 'available': True}, {'skuId': 41675344, 'label': 'XL', 'inventory': 41, 'available': True}, {'skuId': 41675346, 'label': 'XXL', 'inventory': 2, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/1d175f04-cf5e-4fd6-b860-8fb2473b62ca1592433002142-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/1d175f04-cf5e-4fd6-b860-8fb2473b62ca1592433002142-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/f0dd5add-673b-4472-9076-35eab83647641592433002275-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/a4607da3-b821-4388-8fad-fa17e1ebba0d1592433002214-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/42505920-2a7d-4631-afdd-aed21ff9a7bb1592433002325-4.jpg'}]",Women,Grey,Flat_Search_Percent,(50% OFF),Printed Layered Maxi Dress,Dresses,3400,1700,,False,,0,1,,1592438400000,Winter,2020,False,,,0,,[],www.myntra.com/Dresses/INDYA/INDYA-Women-Grey--Navy-Blue-Printed-Layered-Maxi-Dress/11970438/buy
91,Dresses/See-Designs/See-Designs-Women-Peach-Coloured--White-Khari-Print-Midi-A-Line-Dress/11401136/buy,False,,False,11401136,See Designs Women Peach-Coloured & White Khari Print Midi A-Line Dress,See Designs Women Peach-Coloured & White Khari Print Midi A-Line Dress,0.0,0,False,0,,760,See Designs,http://assets.myntassets.com/assets/images/11401136/2020/2/6/187e61e3-b68d-4ee5-8502-52f1506c7d051580975287012-See-Designs-Women-Beige-Printed-A-Line-Dress-371158097528574-1.jpg,0,0,39565440,1363,0,,[],"[{'skuId': 39565430, 'label': 'XS', 'inventory': 19, 'available': True}, {'skuId': 39565432, 'label': 'S', 'inventory': 18, 'available': True}, {'skuId': 39565434, 'label': 'M', 'inventory': 19, 'available': True}, {'skuId': 39565436, 'label': 'L', 'inventory': 19, 'available': True}, {'skuId': 39565440, 'label': 'XL', 'inventory': 19, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11401136/2020/2/6/187e61e3-b68d-4ee5-8502-52f1506c7d051580975287012-See-Designs-Women-Beige-Printed-A-Line-Dress-371158097528574-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11401136/2020/2/6/187e61e3-b68d-4ee5-8502-52f1506c7d051580975287012-See-Designs-Women-Beige-Printed-A-Line-Dress-371158097528574-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11401136/2020/2/6/d896a36e-2a53-478c-8b1c-51015c92dee21580975286840-See-Designs-Women-Beige-Printed-A-Line-Dress-371158097528574-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11401136/2020/2/6/ce2b72f7-b93f-4e28-99d9-3924d28974341580975286932-See-Designs-Women-Beige-Printed-A-Line-Dress-371158097528574-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11401136/2020/2/6/bfe8a752-4601-498e-8423-6af8df72fac61580975286971-See-Designs-Women-Beige-Printed-A-Line-Dress-371158097528574-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11401136/2020/2/6/7a595578-518b-4deb-a016-6530c77f8ac31580975286888-See-Designs-Women-Beige-Printed-A-Line-Dress-371158097528574-4.jpg'}]",Women,Peach,Flat_Search_Percent,(40% OFF),Women Khari Print Dress,Dresses,1899,1139,,False,,0,1,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/See-Designs/See-Designs-Women-Peach-Coloured--White-Khari-Print-Midi-A-Line-Dress/11401136/buy
92,Dresses/ANAISA/ANAISA-Women-Navy-Blue-Printed-Fit-and-Flare-Dress/11962546/buy,False,,False,11962546,ANAISA Women Navy Blue Printed Fit and Flare Dress,ANAISA Women Navy Blue Printed Fit and Flare Dress,0.0,0,False,0,,4125,ANAISA,http://assets.myntassets.com/assets/images/productimage/2020/6/17/0e55fcf3-3b81-4cc3-a8ce-191a28af78ed1592345472232-1.jpg,0,0,41651212,4150,0,,[],"[{'skuId': 41651204, 'label': 'S', 'inventory': 33, 'available': True}, {'skuId': 41651206, 'label': 'M', 'inventory': 30, 'available': True}, {'skuId': 41651208, 'label': 'L', 'inventory': 33, 'available': True}, {'skuId': 41651210, 'label': 'XL', 'inventory': 34, 'available': True}, {'skuId': 41651212, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/0e55fcf3-3b81-4cc3-a8ce-191a28af78ed1592345472232-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/0e55fcf3-3b81-4cc3-a8ce-191a28af78ed1592345472232-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/2a620abe-edbb-4da3-baa8-88ac954e96ed1592345472426-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/9bf5ef01-4e7c-4f16-9eb7-3cff6efbf9ec1592345472332-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/9d435386-d6c1-461c-8b61-787fc76eafd01592345472385-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/4207ab60-05d1-4792-b598-affd8632b06a1592345472288-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(75% OFF),Printed Fit and Flare Dress,Dresses,5499,1374,,False,,0,1,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/ANAISA/ANAISA-Women-Navy-Blue-Printed-Fit-and-Flare-Dress/11962546/buy
93,Dresses/Sangria/Sangria-Women-Teal-Green--Beige-Mirror-Work-Ethnic-Printed-Waist-Tie-up-Wrap-Dress/11174380/buy,False,,False,11174380,Sangria Women Teal Green & Beige Mirror Work Ethnic Printed Waist Tie-up Wrap Dress,Sangria Women Teal Green & Beige Mirror Work Ethnic Printed Waist Tie-up Wrap Dress,0.0,0,False,0,,1350,Sangria,http://assets.myntassets.com/assets/images/11174380/2020/6/18/6268cf1b-6f6c-4b0c-83c3-a0f3896d3bbb1592461438260-Sangria-Women-Teal-Blue--Beige-Mirror-Work-Ethnic-Printed-Wa-1.jpg,0,0,38602890,4036,0,,[],"[{'skuId': 38602882, 'label': 'XS', 'inventory': 44, 'available': True}, {'skuId': 38602886, 'label': 'S', 'inventory': 56, 'available': True}, {'skuId': 38602890, 'label': 'M', 'inventory': 57, 'available': True}, {'skuId': 38602892, 'label': 'L', 'inventory': 30, 'available': True}, {'skuId': 38602894, 'label': 'XL', 'inventory': 25, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11174380/2020/6/18/6268cf1b-6f6c-4b0c-83c3-a0f3896d3bbb1592461438260-Sangria-Women-Teal-Blue--Beige-Mirror-Work-Ethnic-Printed-Wa-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11174380/2020/6/18/6268cf1b-6f6c-4b0c-83c3-a0f3896d3bbb1592461438260-Sangria-Women-Teal-Blue--Beige-Mirror-Work-Ethnic-Printed-Wa-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11174380/2020/6/18/eb6db85d-dc16-4b9f-bc15-911987496c4e1592461438047-Sangria-Women-Teal-Blue--Beige-Mirror-Work-Ethnic-Printed-Wa-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11174380/2020/6/18/43cdcb34-4c3f-4286-be10-ba43590b5f8a1592461438153-Sangria-Women-Teal-Blue--Beige-Mirror-Work-Ethnic-Printed-Wa-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11174380/2020/6/18/fdedb862-e9cf-4b1a-bcaf-c9957337f5091592461438096-Sangria-Women-Teal-Blue--Beige-Mirror-Work-Ethnic-Printed-Wa-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11174380/2020/6/18/f72edc3b-64b2-4ea7-a265-6619a03347ca1592461438206-Sangria-Women-Teal-Blue--Beige-Mirror-Work-Ethnic-Printed-Wa-2.jpg'}]",Women,Teal,Flat_Search_Percent,( 45 % OFF),Mirror Work Tie-up Wrap Dress,Dresses,2999,1649,,False,,0,1024,"Or Buy 1 @MRP, get 1 Free*",1592438400000,Spring,2020,False,,,0,,[],www.myntra.com/Dresses/Sangria/Sangria-Women-Teal-Green--Beige-Mirror-Work-Ethnic-Printed-Waist-Tie-up-Wrap-Dress/11174380/buy
94,Dresses/RARE/RARE-Women-Green--Mustard-Yellow-Floral-Print-Wrap-Dress/11982508/buy,False,,False,11982508,RARE Women Green & Mustard Yellow Floral Print Wrap Dress,RARE Women Green & Mustard Yellow Floral Print Wrap Dress,0.0,0,False,0,,1440,RARE,http://assets.myntassets.com/assets/images/productimage/2020/6/20/b7eca717-77ed-4309-b77e-dafbe04b2bad1592602262906-1.jpg,0,0,41711766,3030,0,,[],"[{'skuId': 41711764, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 41711766, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 41711768, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 41711770, 'label': 'XL', 'inventory': 5, 'available': True}, {'skuId': 41711772, 'label': 'XXL', 'inventory': 3, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/20/b7eca717-77ed-4309-b77e-dafbe04b2bad1592602262906-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/20/b7eca717-77ed-4309-b77e-dafbe04b2bad1592602262906-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/20/7a4df45a-f3e0-42b5-b4e0-f3a8048699431592602263109-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/20/507eae09-6e1e-4e37-9645-2d5c736dd39d1592602263003-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/20/40bb38af-dc23-46bd-ac8e-71a70b7d3a3a1592602262953-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/20/80e8f0a9-4733-4e64-b315-441a04def4e11592602263058-4.jpg'}]",Women,Green,Flat_Search_Percent,(60% OFF),Floral Print Wrap Dress,Dresses,2399,959,,False,,0,1,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/RARE/RARE-Women-Green--Mustard-Yellow-Floral-Print-Wrap-Dress/11982508/buy
95,Dresses/Bollywood-Vogue/Bollywood-Vogue-Women-Blue--Pink-Printed-Made-to-Measure-A-Line-Dress-with-Tie-Ups/11638188/buy,False,,False,11638188,Bollywood Vogue Women Blue & Pink Printed Made to Measure A-Line Dress with Tie-Ups,Bollywood Vogue Women Blue & Pink Printed Made to Measure A-Line Dress with Tie-Ups,0.0,0,False,0,,1211,Bollywood Vogue,http://assets.myntassets.com/assets/images/11638188/2020/6/16/e1198c20-1c27-4ed4-b502-c87212cd92931592310441940BollywoodVogueWomenBluePinkPrintedMadetoMeasureWrapDresswith1.jpg,0,0,40458256,4036,0,,[],"[{'skuId': 40458254, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 40458256, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 40458258, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 40458260, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 40458262, 'label': 'XL', 'inventory': 5, 'available': True}, {'skuId': 40458266, 'label': 'XXL', 'inventory': 5, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11638188/2020/6/16/e1198c20-1c27-4ed4-b502-c87212cd92931592310441940BollywoodVogueWomenBluePinkPrintedMadetoMeasureWrapDresswith1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11638188/2020/6/16/e1198c20-1c27-4ed4-b502-c87212cd92931592310441940BollywoodVogueWomenBluePinkPrintedMadetoMeasureWrapDresswith1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11638188/2020/6/16/b5cca0f2-f212-460b-8b1a-9a219fe401651592310442652BollywoodVogueWomenBluePinkPrintedMadetoMeasureWrapDresswith6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11638188/2020/6/16/ebcc67b7-109b-4534-9277-d1f0b32a82f31592310442540BollywoodVogueWomenBluePinkPrintedMadetoMeasureWrapDresswith5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11638188/2020/6/16/a2549a12-3341-4837-8426-e45702f0413f1592310442219BollywoodVogueWomenBluePinkPrintedMadetoMeasureWrapDresswith3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11638188/2020/6/16/1e605ce4-0f97-4d10-9105-d79cd59335381592310442322BollywoodVogueWomenBluePinkPrintedMadetoMeasureWrapDresswith4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11638188/2020/6/16/2a1ca8fe-f99e-45c4-8e55-046136f095201592310442088BollywoodVogueWomenBluePinkPrintedMadetoMeasureWrapDresswith2.jpg'}]",Women,Blue,Flat_Search_Percent,(35% OFF),Made to Measure Dress,Dresses,3460,2249,,False,,0,1,,1592438400000,Fall,2020,False,,,0,,[],www.myntra.com/Dresses/Bollywood-Vogue/Bollywood-Vogue-Women-Blue--Pink-Printed-Made-to-Measure-A-Line-Dress-with-Tie-Ups/11638188/buy
96,Dresses/RARE/RARE-Women-Red--Beige-Printed-Fit-and-Flare-Dress/11982500/buy,False,,False,11982500,RARE Women Red & Beige Printed Fit and Flare Dress,RARE Women Red & Beige Printed Fit and Flare Dress,0.0,0,False,0,,1440,RARE,http://assets.myntassets.com/assets/images/productimage/2020/6/20/7ebecc4e-1b74-4211-ae9e-0715cc4d9fa21592602311339-1.jpg,0,0,41711726,3030,0,,[],"[{'skuId': 41711726, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 41711728, 'label': 'M', 'inventory': 11, 'available': True}, {'skuId': 41711730, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 41711732, 'label': 'XL', 'inventory': 13, 'available': True}, {'skuId': 41711734, 'label': 'XXL', 'inventory': 1, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/20/7ebecc4e-1b74-4211-ae9e-0715cc4d9fa21592602311339-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/20/7ebecc4e-1b74-4211-ae9e-0715cc4d9fa21592602311339-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/20/4950efcd-78db-4b97-bfd1-0e26376be3151592602311528-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/20/bd1f924a-d699-4794-a4b3-c210520d06dc1592602311442-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/20/63ba96b0-a7e4-4ca4-985f-752179e3a6fc1592602311387-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/20/5e482f5e-8987-4bde-9f15-8b6452616f321592602311486-4.jpg'}]",Women,Red,Flat_Search_Percent,(60% OFF),Printed Fit and Flare Dress,Dresses,2399,959,,False,,0,1,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/RARE/RARE-Women-Red--Beige-Printed-Fit-and-Flare-Dress/11982500/buy
97,Dresses/ANAISA/ANAISA-Women-Navy-Blue--Gold-Maxi-Dress-with-Ethnic-Jacket/11962650/buy,False,,False,11962650,ANAISA Women Navy Blue & Gold Maxi Dress with Ethnic Jacket,ANAISA Women Navy Blue & Gold Maxi Dress with Ethnic Jacket,4.888889,9,True,0,,4125,ANAISA,http://assets.myntassets.com/assets/images/productimage/2020/6/18/345bfcba-ec50-4526-a1b1-d2fe96da1f301592431550408-1.jpg,0,0,41651732,4150,0,,[],"[{'skuId': 41651724, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 41651726, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 41651728, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 41651730, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 41651732, 'label': 'XXL', 'inventory': 5, 'available': True}]","L,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/345bfcba-ec50-4526-a1b1-d2fe96da1f301592431550408-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/345bfcba-ec50-4526-a1b1-d2fe96da1f301592431550408-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/5b549e59-bb13-42aa-8413-f0e32f33ee991592431550636-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/fd5d008b-7042-470c-bddc-b0f56587ce491592431550593-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/e0fdec06-178b-4635-89b7-9de3b5fc4e021592431550503-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/84ae481c-31c4-4bf1-abf1-30ba435ccfc21592431550460-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/6d097898-84b4-4778-82be-3d70a2e64a2e1592431550548-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(75% OFF),Women Dress with Ethnic Jacket,Dresses,5499,1374,,False,,0,1,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/ANAISA/ANAISA-Women-Navy-Blue--Gold-Maxi-Dress-with-Ethnic-Jacket/11962650/buy
