,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
37,Tshirts/Roadster/Roadster-Men-Burgundy--Black-Striped-Polo-Collar-T-Shirt/1704615/buy,False,,False,1704615,Roadster Men Burgundy & Black Striped Polo Collar T-Shirt,Roadster Men Burgundy & Black Striped Polo Collar T-Shirt,4.179775,178,True,0,,225,Roadster,http://assets.myntassets.com/assets/images/1704615/2017/5/3/11493807904197-Roadster-Men-Burgundy--Black-Striped-Polo-Collar-T-Shirt-2621493807903964-1.jpg,0,0,12697777,4118,0,,[],"[{'skuId': 12697776, 'label': 'S', 'inventory': 149, 'available': True}, {'skuId': 12697777, 'label': 'M', 'inventory': 283, 'available': True}, {'skuId': 12697778, 'label': 'L', 'inventory': 293, 'available': True}, {'skuId': 12697779, 'label': 'XL', 'inventory': 162, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1704615/2017/5/3/11493807904197-Roadster-Men-Burgundy--Black-Striped-Polo-Collar-T-Shirt-2621493807903964-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1704615/2017/5/3/11493807904197-Roadster-Men-Burgundy--Black-Striped-Polo-Collar-T-Shirt-2621493807903964-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1704615/2017/5/3/11493807904116-Roadster-Men-Burgundy--Black-Striped-Polo-Collar-T-Shirt-2621493807903964-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1704615/2017/5/3/11493807904159-Roadster-Men-Burgundy--Black-Striped-Polo-Collar-T-Shirt-2621493807903964-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1704615/2017/5/3/11493807904182-Roadster-Men-Burgundy--Black-Striped-Polo-Collar-T-Shirt-2621493807903964-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1704615/2017/5/3/11493807904140-Roadster-Men-Burgundy--Black-Striped-Polo-Collar-T-Shirt-2621493807903964-4.jpg'}]",Men,Burgundy,Flat_Search_Percent,( 25 % OFF),Striped Polo Collar T-Shirt,Tshirts,899,674,,True,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1490227200000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Men-Burgundy--Black-Striped-Polo-Collar-T-Shirt/1704615/buy
38,Tshirts/Roadster/Roadster-Men-Mustard-Yellow--Coffee-Brown-Printed-Round-Neck-T-shirt/11126648/buy,False,,False,11126648,Roadster Men Mustard Yellow & Coffee Brown Printed Round Neck T-shirt,Roadster Men Mustard Yellow & Coffee Brown Printed Round Neck T-shirt,4.3123426,397,True,0,,150,Roadster,http://assets.myntassets.com/assets/images/11126648/2020/2/5/61e71450-3086-442b-92f6-d993b8afc1f51580906017111-Roadster-Men-Mustard-Printed-Round-Neck-T-shirt-112158090601-1.jpg,0,0,38404118,4118,0,,[],"[{'skuId': 38404118, 'label': 'S', 'inventory': 38, 'available': True}, {'skuId': 38404120, 'label': 'M', 'inventory': 93, 'available': True}, {'skuId': 38404122, 'label': 'L', 'inventory': 16, 'available': True}, {'skuId': 38404124, 'label': 'XL', 'inventory': 1, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11126648/2020/2/5/61e71450-3086-442b-92f6-d993b8afc1f51580906017111-Roadster-Men-Mustard-Printed-Round-Neck-T-shirt-112158090601-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11126648/2020/2/5/61e71450-3086-442b-92f6-d993b8afc1f51580906017111-Roadster-Men-Mustard-Printed-Round-Neck-T-shirt-112158090601-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11126648/2020/2/5/9b88e56d-1749-4ebc-a49f-113f543ce3da1580906016945-Roadster-Men-Mustard-Printed-Round-Neck-T-shirt-112158090601-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11126648/2020/2/5/ac63addb-6b63-49f8-9651-1800d2684e131580906017035-Roadster-Men-Mustard-Printed-Round-Neck-T-shirt-112158090601-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11126648/2020/2/5/6c27d241-0776-4d3f-b56a-0e02a68fa6cb1580907441574-Roadster-Men-Mustard-Printed-Round-Neck-T-shirt-411158090744-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11126648/2020/2/5/523a3895-04fb-4eac-81a6-6f00959469721580906016995-Roadster-Men-Mustard-Printed-Round-Neck-T-shirt-112158090601-4.jpg'}]",Men,Mustard,Flat_Search_Percent,(30% OFF),Printed Round Neck T-shirt,Tshirts,499,349,,False,,0,1,,1580342400000,Spring,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Men-Mustard-Yellow--Coffee-Brown-Printed-Round-Neck-T-shirt/11126648/buy
39,Tshirts/Roadster/Roadster-Mustard-Yellow-Printed-Round-Neck-T-shirt/1225877/buy,False,,False,1225877,Roadster Mustard Yellow Printed Round Neck T-shirt,Roadster Mustard Yellow Printed Round Neck T-shirt,4.181073,1342,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1225877/2016/5/5/11462432375826-Roadster-Men-Tshirts-8881462432375615-1.jpg,0,0,10011908,4118,0,,[],"[{'skuId': 10011899, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 10011902, 'label': 'M', 'inventory': 39, 'available': True}, {'skuId': 10011905, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 10011908, 'label': 'XL', 'inventory': 5, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1225877/2016/5/5/11462432375826-Roadster-Men-Tshirts-8881462432375615-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1225877/2016/5/5/11462432375826-Roadster-Men-Tshirts-8881462432375615-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1225877/2016/5/5/11462432375763-Roadster-Men-Tshirts-8881462432375615-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1225877/2016/5/5/11462432375794-Roadster-Men-Tshirts-8881462432375615-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1225877/2016/5/5/11462432375779-Roadster-Men-Tshirts-8881462432375615-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1225877/2016/5/5/11462432375808-Roadster-Men-Tshirts-8881462432375615-2.jpg'}]",Men,Mustard,Flat_Search_Percent,,Printed T-shirt,Tshirts,399,399,,True,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1462406400000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Mustard-Yellow-Printed-Round-Neck-T-shirt/1225877/buy
40,Tshirts/Roadster/Roadster-Men-Grey-Melange-Varsity-Graphic-T-shirt/8938267/buy,False,,False,8938267,Roadster Men Grey Melange Varsity Graphic T-shirt,Roadster Men Grey Melange Varsity Graphic T-shirt,3.9519906,854,True,0,,120,Roadster,http://assets.myntassets.com/assets/images/8938267/2019/3/26/9ffe6320-038d-44f9-84e3-5530b6abb1601553583592221-Roadster-Men-Grey-Printed-Round-Neck-T-shirt-736155358359046-1.jpg,0,0,33600482,4118,0,,[],"[{'skuId': 33600480, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 33600481, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 33600482, 'label': 'L', 'inventory': 157, 'available': True}, {'skuId': 33600483, 'label': 'XL', 'inventory': 1, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8938267/2019/3/26/9ffe6320-038d-44f9-84e3-5530b6abb1601553583592221-Roadster-Men-Grey-Printed-Round-Neck-T-shirt-736155358359046-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8938267/2019/3/26/9ffe6320-038d-44f9-84e3-5530b6abb1601553583592221-Roadster-Men-Grey-Printed-Round-Neck-T-shirt-736155358359046-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8938267/2019/3/26/1b5ea538-c03e-4313-b593-32489b7e3cbb1553583592147-Roadster-Men-Grey-Printed-Round-Neck-T-shirt-736155358359046-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8938267/2019/3/26/e269a485-7138-4ca5-84fc-f30660c42f331553583592180-Roadster-Men-Grey-Printed-Round-Neck-T-shirt-736155358359046-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8938267/2019/3/26/1e7c577b-7fdf-49c5-ad26-deb39a3dd36a1553583592161-Roadster-Men-Grey-Printed-Round-Neck-T-shirt-736155358359046-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8938267/2019/3/26/1798bc37-389f-4d90-9e1a-6c72865a907e1553583592202-Roadster-Men-Grey-Printed-Round-Neck-T-shirt-736155358359046-2.jpg'}]",Men,Grey Melange,Flat_Search_Percent,( 20 % OFF),Varsity Graphic T-shirt,Tshirts,599,479,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1553126400000,Spring,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Men-Grey-Melange-Varsity-Graphic-T-shirt/8938267/buy
41,Tshirts/WROGN/WROGN-Men-Grey-Melange-Self-Design-Round-Neck-T-shirt/1894413/buy,False,,False,1894413,WROGN Men Grey Melange Self Design Round Neck T-shirt,WROGN Men Grey Melange Self Design Round Neck T-shirt,4.1450067,731,True,0,,260,WROGN,http://assets.myntassets.com/assets/images/1894413/2017/6/20/11497943671766-WROGN-Men-Grey-Melange-Self-Design-Round-Neck-T-shirt-881497943671356-1.jpg,0,0,13418442,4214,0,,[],"[{'skuId': 13418442, 'label': 'S', 'inventory': 237, 'available': True}, {'skuId': 13418443, 'label': 'M', 'inventory': 519, 'available': True}, {'skuId': 13418444, 'label': 'L', 'inventory': 265, 'available': True}, {'skuId': 13418445, 'label': 'XL', 'inventory': 105, 'available': True}, {'skuId': 37064000, 'label': 'XXL', 'inventory': 10, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1894413/2017/6/20/11497943671766-WROGN-Men-Grey-Melange-Self-Design-Round-Neck-T-shirt-881497943671356-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1894413/2017/6/20/11497943671766-WROGN-Men-Grey-Melange-Self-Design-Round-Neck-T-shirt-881497943671356-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/1894413/2017/6/20/11497943671602-WROGN-Men-Grey-Melange-Self-Design-Round-Neck-T-shirt-881497943671356-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1894413/2017/6/20/11497943671629-WROGN-Men-Grey-Melange-Self-Design-Round-Neck-T-shirt-881497943671356-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1894413/2017/6/20/11497943671694-WROGN-Men-Grey-Melange-Self-Design-Round-Neck-T-shirt-881497943671356-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1894413/2017/6/20/11497943671657-WROGN-Men-Grey-Melange-Self-Design-Round-Neck-T-shirt-881497943671356-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1894413/2017/6/20/11497943671731-WROGN-Men-Grey-Melange-Self-Design-Round-Neck-T-shirt-881497943671356-2.jpg'}]",Men,Grey Melange,Flat_Search_Percent,( 20 % OFF),Self Design Round Neck T-shirt,Tshirts,1299,1039,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1496880000000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/WROGN/WROGN-Men-Grey-Melange-Self-Design-Round-Neck-T-shirt/1894413/buy
42,Tshirts/Nike/Nike-Men-Black-Solid-Round-Neck-T-shirt/11703850/buy,False,,False,11703850,Nike Men Black Solid Round Neck T-shirt,Nike Men Black Solid Round Neck T-shirt,3.8461537,13,True,0,,390,Nike,http://assets.myntassets.com/assets/images/11703850/2020/6/18/8ee6fbd4-b5c1-43cb-aaf4-e89fc7efd93f1592485377300-Nike-Sportswear-Mens-Crew-8831592485375860-1.jpg,0,0,40698314,4024,0,,[],"[{'skuId': 40698312, 'label': 'S', 'inventory': 43, 'available': True}, {'skuId': 40698314, 'label': 'M', 'inventory': 55, 'available': True}, {'skuId': 40698316, 'label': 'L', 'inventory': 35, 'available': True}, {'skuId': 40698318, 'label': 'XL', 'inventory': 21, 'available': True}, {'skuId': 40698320, 'label': 'XXL', 'inventory': 1, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11703850/2020/6/18/8ee6fbd4-b5c1-43cb-aaf4-e89fc7efd93f1592485377300-Nike-Sportswear-Mens-Crew-8831592485375860-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11703850/2020/6/18/8ee6fbd4-b5c1-43cb-aaf4-e89fc7efd93f1592485377300-Nike-Sportswear-Mens-Crew-8831592485375860-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11703850/2020/6/18/5c3a72ad-a56c-467b-9f91-8d68306df6761592485377111-Nike-Sportswear-Mens-Crew-8831592485375860-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11703850/2020/6/18/45627a62-6b70-4c2f-9404-a22e52b994d11592485377201-Nike-Sportswear-Mens-Crew-8831592485375860-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11703850/2020/6/18/0afe6175-dbf3-4827-80d7-e14b35cef2121592485377156-Nike-Sportswear-Mens-Crew-8831592485375860-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11703850/2020/6/18/430ba6d5-9f4c-4552-bb70-7b8b150425a81592485377254-Nike-Sportswear-Mens-Crew-8831592485375860-2.jpg'}]",Men,Black,Flat_Search_Percent,(15% OFF),Solid Round Neck T-shirt,Tshirts,2595,2205,,False,,0,1,,1592438400000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Nike/Nike-Men-Black-Solid-Round-Neck-T-shirt/11703850/buy
43,Tshirts/Difference-of-Opinion/Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt/11077774/buy,False,,False,11077774,Difference of Opinion Men Sea Green Solid Round Neck T-shirt,Difference of Opinion Men Sea Green Solid Round Neck T-shirt,4.343652,1906,True,0,,700,Difference of Opinion,http://assets.myntassets.com/assets/images/11077774/2019/12/24/29bdd2c8-3e2f-43aa-8ce5-55f3a501a4fa1577166621272-Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt-1.jpg,0,0,38217696,706,0,,[],"[{'skuId': 38217700, 'label': 'S', 'inventory': 129, 'available': True}, {'skuId': 38217698, 'label': 'M', 'inventory': 52, 'available': True}, {'skuId': 38217696, 'label': 'L', 'inventory': 33, 'available': True}, {'skuId': 38217702, 'label': 'XL', 'inventory': 89, 'available': True}, {'skuId': 38217704, 'label': 'XXL', 'inventory': 18, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11077774/2019/12/24/29bdd2c8-3e2f-43aa-8ce5-55f3a501a4fa1577166621272-Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11077774/2019/12/24/29bdd2c8-3e2f-43aa-8ce5-55f3a501a4fa1577166621272-Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11077774/2019/12/24/cd1a9272-d52c-45a3-815a-3f14ac2d89c21577166621080-Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11077774/2019/12/24/2e3bf45f-91fd-4c4d-9122-9c78d8525a6c1577166621181-Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11077774/2019/12/24/f84b9060-2b32-4329-b512-8427a35a04a61577166621143-Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11077774/2019/12/24/03e7b7f3-d728-46e4-8b84-c66292c651211577166621225-Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt-2.jpg'}]",Men,Sea Green,Flat_Search_Percent,(56% OFF),Solid Round Neck T-shirt,Tshirts,1249,549,,False,,0,1,,1576108800000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Difference-of-Opinion/Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt/11077774/buy
44,Tshirts/Roadster/Roadster-Men-Black-Solid-Polo-Collar-T-shirt/10424652/buy,False,,False,10424652,Roadster Men Black Solid Polo Collar T-shirt,Roadster Men Black Solid Polo Collar T-shirt,4.159292,226,True,0,,270,Roadster,http://assets.myntassets.com/assets/images/10424652/2019/12/5/2c4075f1-fafe-46d1-8add-3b47978c19f11575542107971-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-615157554210619-1.jpg,0,0,35630838,4118,0,,[],"[{'skuId': 35630838, 'label': 'S', 'inventory': 47, 'available': True}, {'skuId': 35630846, 'label': 'M', 'inventory': 75, 'available': True}, {'skuId': 35630852, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 35630858, 'label': 'XL', 'inventory': 3, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10424652/2019/12/5/2c4075f1-fafe-46d1-8add-3b47978c19f11575542107971-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-615157554210619-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10424652/2019/12/5/2c4075f1-fafe-46d1-8add-3b47978c19f11575542107971-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-615157554210619-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10424652/2019/12/5/e67bc3fa-7a68-438f-a723-2a3cb6dc06031575542107676-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-615157554210619-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10424652/2019/12/5/c22a5052-7bf0-4593-820d-c4e2d70b1f171575542107834-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-615157554210619-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10424652/2019/12/5/ed65c02f-c295-48b1-b974-f59efa5acc191575542107909-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-615157554210619-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10424652/2019/12/5/60ff26df-8b21-440c-92f0-265fc548a7001575542107770-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-615157554210619-4.jpg'}]",Men,Black,Flat_Search_Percent,( 30 % OFF),Men Solid Polo Collar T-shirt,Tshirts,899,629,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1576108800000,Fall,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Black-Solid-Polo-Collar-T-shirt/10424652/buy
45,Tshirts/Roadster/Roadster-Men-Maroon--Navy-Blue-Striped-Round-Neck-T-shirt/1697714/buy,False,,False,1697714,Roadster Men Maroon & Navy Blue Striped Round Neck T-shirt,Roadster Men Maroon & Navy Blue Striped Round Neck T-shirt,4.017988,2724,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1697714/2020/1/22/3a66abd7-a7bd-462e-ba8a-ce60cdbe576b1579690524370-Roadster-Men-Maroon--Navy-Blue-Striped-Round-Neck-T-shirt-93-1.jpg,0,0,12668043,4118,0,,[],"[{'skuId': 12668040, 'label': 'S', 'inventory': 299, 'available': True}, {'skuId': 12668041, 'label': 'M', 'inventory': 130, 'available': True}, {'skuId': 12668042, 'label': 'L', 'inventory': 69, 'available': True}, {'skuId': 12668043, 'label': 'XL', 'inventory': 67, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1697714/2020/1/22/3a66abd7-a7bd-462e-ba8a-ce60cdbe576b1579690524370-Roadster-Men-Maroon--Navy-Blue-Striped-Round-Neck-T-shirt-93-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1697714/2020/1/22/3a66abd7-a7bd-462e-ba8a-ce60cdbe576b1579690524370-Roadster-Men-Maroon--Navy-Blue-Striped-Round-Neck-T-shirt-93-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1697714/2020/1/22/e2663517-aae4-4ad9-a9d2-4eb71e1562771579690524143-Roadster-Men-Maroon--Navy-Blue-Striped-Round-Neck-T-shirt-93-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1697714/2020/1/22/64dd85e1-5c22-4a15-8c38-d02026613aa01579690524262-Roadster-Men-Maroon--Navy-Blue-Striped-Round-Neck-T-shirt-93-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1697714/2020/1/22/2fdc712f-0209-405c-bf53-06e691bffce21579690524306-Roadster-Men-Maroon--Navy-Blue-Striped-Round-Neck-T-shirt-93-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1697714/2020/1/22/08f9010f-87a7-4e2a-96fa-69545735523b1579690524202-Roadster-Men-Maroon--Navy-Blue-Striped-Round-Neck-T-shirt-93-4.jpg'}]",Men,Maroon,,,Men Striped Round Neck T-shirt,Tshirts,699,699,,True,,0,,,1487203200000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Men-Maroon--Navy-Blue-Striped-Round-Neck-T-shirt/1697714/buy
46,Tshirts/DILLINGER/DILLINGER-Men-Mustard-Yellow-Solid-Round-Neck-T-shirt/11068030/buy,False,,False,11068030,DILLINGER Men Mustard Yellow Solid Round Neck T-shirt,DILLINGER Men Mustard Yellow Solid Round Neck T-shirt,4.2449493,792,True,0,,660,DILLINGER,http://assets.myntassets.com/assets/images/11068030/2019/12/10/019e578c-57a6-476c-b0d9-f67b3ff88e5a1575972630532-DILLINGER-Men-Tshirts-6491575972628926-1.jpg,0,0,38184058,706,0,,[],"[{'skuId': 38184056, 'label': 'S', 'inventory': 136, 'available': True}, {'skuId': 38184058, 'label': 'M', 'inventory': 14, 'available': True}, {'skuId': 38184060, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 38184062, 'label': 'XL', 'inventory': 100, 'available': True}, {'skuId': 38184064, 'label': 'XXL', 'inventory': 138, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11068030/2019/12/10/019e578c-57a6-476c-b0d9-f67b3ff88e5a1575972630532-DILLINGER-Men-Tshirts-6491575972628926-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11068030/2019/12/10/019e578c-57a6-476c-b0d9-f67b3ff88e5a1575972630532-DILLINGER-Men-Tshirts-6491575972628926-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11068030/2019/12/10/7fbd9d91-f304-42a1-88fd-e764be1b91411575972630233-DILLINGER-Men-Tshirts-6491575972628926-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11068030/2019/12/10/a57c8cf4-f8e9-4664-aba5-8cf95909d9f91575972630379-DILLINGER-Men-Tshirts-6491575972628926-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11068030/2019/12/10/e2ea2316-9015-4ab2-b90c-19cd4f8efe801575972630303-DILLINGER-Men-Tshirts-6491575972628926-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11068030/2019/12/10/dc66a797-a350-491f-9969-17dc76d3f02a1575972630465-DILLINGER-Men-Tshirts-6491575972628926-2.jpg'}]",Men,Mustard,Flat_Search_Percent,(55% OFF),Solid Round Neck T-shirt,Tshirts,1199,539,,False,,0,1,,1575504000000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/DILLINGER/DILLINGER-Men-Mustard-Yellow-Solid-Round-Neck-T-shirt/11068030/buy
