,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
128,461343771011,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/sjQx/5f242af9aeb2693e045aa2fd/-286Wx359H-461343771-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343771_black', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Black Classic Abstract Print Shirt with Roll-Up Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/sjQx/5f242af9aeb2693e045aa302/blackberrys_black_classic_abstract_print_shirt_with_roll-up_sleeves.jpg'}, {'altText': 'BLACKBERRYS Black Classic Abstract Print Shirt with Roll-Up Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/sjQx/5f242af9aeb2693e045aa2fe/blackberrys_black_classic_abstract_print_shirt_with_roll-up_sleeves.jpg'}, {'altText': 'BLACKBERRYS Black Classic Abstract Print Shirt with Roll-Up Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/sjQx/5f242af9aeb2693e045aa2fd/blackberrys_black_classic_abstract_print_shirt_with_roll-up_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,439.00', 'displayformattedValue': 'Rs. 1,439', 'value': 1439}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",Abstract Print Shirt with Roll-Up Sleeves,False,/blackberrys-abstract-print-shirt-with-roll-up-sleeves/p/461343771_black,40% off,,www.ajio.com/blackberrys-abstract-print-shirt-with-roll-up-sleeves/p/461343771_black
129,460437002014,Coupon Applicable,"{'brandName': 'UNITED COLORS OF BENETTON', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/l4Bo/5f231705aeb2693e045a13e7/-286Wx359H-460437002-purple-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460437002_purple', 'sizeFlag': False}","[{'altText': 'UNITED COLORS OF BENETTON Purple Classic Woven Slim Fit Shirt with Curved Hemline', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/l4Bo/5f231705aeb2693e045a140c/united_colors_of_benetton_purple_classic_woven_slim_fit_shirt_with_curved_hemline.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Purple Classic Woven Slim Fit Shirt with Curved Hemline', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/l4Bo/5f231705aeb2693e045a13ef/united_colors_of_benetton_purple_classic_woven_slim_fit_shirt_with_curved_hemline.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Purple Classic Woven Slim Fit Shirt with Curved Hemline', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/l4Bo/5f231705aeb2693e045a13e7/united_colors_of_benetton_purple_classic_woven_slim_fit_shirt_with_curved_hemline.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,774.00', 'displayformattedValue': 'Rs. 2,774', 'value': 2774}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,699.00', 'displayformattedValue': 'Rs. 3,699', 'value': 3699}",Woven Slim Fit Shirt with Curved Hemline,False,/united-colors-of-benetton-woven-slim-fit-shirt-with-curved-hemline/p/460437002_purple,25% off,,www.ajio.com/united-colors-of-benetton-woven-slim-fit-shirt-with-curved-hemline/p/460437002_purple
130,461343774011,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/CALI/5f24108bf997dd22778ee1d0/-286Wx359H-461343774-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343774_blue', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Blue Classic Floral Print Shirt with Full Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/CALI/5f24108bf997dd22778ee1d5/blackberrys_blue_classic_floral_print_shirt_with_full_sleeves.jpg'}, {'altText': 'BLACKBERRYS Blue Classic Floral Print Shirt with Full Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/CALI/5f24108bf997dd22778ee1d1/blackberrys_blue_classic_floral_print_shirt_with_full_sleeves.jpg'}, {'altText': 'BLACKBERRYS Blue Classic Floral Print Shirt with Full Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/CALI/5f24108bf997dd22778ee1d0/blackberrys_blue_classic_floral_print_shirt_with_full_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,559.00', 'displayformattedValue': 'Rs. 1,559', 'value': 1559}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Floral Print Shirt with Full Sleeves,False,/blackberrys-floral-print-shirt-with-full-sleeves/p/461343774_blue,40% off,,www.ajio.com/blackberrys-floral-print-shirt-with-full-sleeves/p/461343774_blue
131,461344228003,Coupon Applicable,"{'brandName': 'Balista', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/eCws/5f240e9daeb2693e045a92c8/-286Wx359H-461344228-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461344228_blue', 'sizeFlag': False}","[{'altText': 'Balista Blue Classic Tailored Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/eCws/5f240e9daeb2693e045a92cd/balista_blue_classic_tailored_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'Balista Blue Classic Tailored Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/eCws/5f240e9daeb2693e045a92c9/balista_blue_classic_tailored_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'Balista Blue Classic Tailored Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/eCws/5f240e9daeb2693e045a92c8/balista_blue_classic_tailored_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Tailored Fit Shirt with Patch Pocket,False,/balista-tailored-fit-shirt-with-patch-pocket/p/461344228_blue,20% off,,www.ajio.com/balista-tailored-fit-shirt-with-patch-pocket/p/461344228_blue
132,461344274004,Coupon Applicable,"{'brandName': 'Balista', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/xiPM/5f240c407cdb8ca2cf88d8cb/-286Wx359H-461344274-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461344274_white', 'sizeFlag': False}","[{'altText': 'Balista White Classic Checked Tailored Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/xiPM/5f240c407cdb8ca2cf88d8d0/balista_white_classic_checked_tailored_fit_shirt.jpg'}, {'altText': 'Balista White Classic Checked Tailored Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/xiPM/5f240c407cdb8ca2cf88d8cc/balista_white_classic_checked_tailored_fit_shirt.jpg'}, {'altText': 'Balista White Classic Checked Tailored Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/xiPM/5f240c407cdb8ca2cf88d8cb/balista_white_classic_checked_tailored_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,319.00', 'displayformattedValue': 'Rs. 1,319', 'value': 1319}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,649.00', 'displayformattedValue': 'Rs. 1,649', 'value': 1649}",Checked Tailored Fit Shirt,False,/balista-checked-tailored-fit-shirt/p/461344274_white,20% off,,www.ajio.com/balista-checked-tailored-fit-shirt/p/461344274_white
133,460436939009,Coupon Applicable,"{'brandName': 'UNITED COLORS OF BENETTON', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/Rkol/5f2312cc7cdb8ca2cf88651b/-286Wx359H-460436939-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460436939_green', 'sizeFlag': False}","[{'altText': 'UNITED COLORS OF BENETTON Blue Classic Striped Slim Fit Shirt with Brand Logo', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/Rkol/5f2312cc7cdb8ca2cf88652c/united_colors_of_benetton_blue_classic_striped_slim_fit_shirt_with_brand_logo.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Blue Classic Striped Slim Fit Shirt with Brand Logo', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/Rkol/5f2312cc7cdb8ca2cf886520/united_colors_of_benetton_blue_classic_striped_slim_fit_shirt_with_brand_logo.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Blue Classic Striped Slim Fit Shirt with Brand Logo', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/Rkol/5f2312cc7cdb8ca2cf88651b/united_colors_of_benetton_blue_classic_striped_slim_fit_shirt_with_brand_logo.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",Striped Slim Fit Shirt with Brand Logo,False,/united-colors-of-benetton-striped-slim-fit-shirt-with-brand-logo/p/460436939_green,25% off,,www.ajio.com/united-colors-of-benetton-striped-slim-fit-shirt-with-brand-logo/p/460436939_green
134,460436939015,Coupon Applicable,"{'brandName': 'UNITED COLORS OF BENETTON', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/Zngd/5f231313f997dd22778e57a8/-286Wx359H-460436939-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460436939_grey', 'sizeFlag': False}","[{'altText': 'UNITED COLORS OF BENETTON Grey Classic Slim Fit Shirt with Brand Logo', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/Zngd/5f231313f997dd22778e57b5/united_colors_of_benetton_grey_classic_slim_fit_shirt_with_brand_logo.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Grey Classic Slim Fit Shirt with Brand Logo', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/Zngd/5f231313f997dd22778e57aa/united_colors_of_benetton_grey_classic_slim_fit_shirt_with_brand_logo.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Grey Classic Slim Fit Shirt with Brand Logo', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/Zngd/5f231313f997dd22778e57a8/united_colors_of_benetton_grey_classic_slim_fit_shirt_with_brand_logo.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",Slim Fit Shirt with Brand Logo,False,/united-colors-of-benetton-slim-fit-shirt-with-brand-logo/p/460436939_grey,25% off,,www.ajio.com/united-colors-of-benetton-slim-fit-shirt-with-brand-logo/p/460436939_grey
135,460436934004,Coupon Applicable,"{'brandName': 'UNITED COLORS OF BENETTON', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/DjRP/5f2316517cdb8ca2cf8872d6/-286Wx359H-460436934-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460436934_blue', 'sizeFlag': False}","[{'altText': 'UNITED COLORS OF BENETTON Blue Classic Heathered Slim Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/DjRP/5f2316517cdb8ca2cf8872e6/united_colors_of_benetton_blue_classic_heathered_slim_fit_shirt.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Blue Classic Heathered Slim Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/DjRP/5f2316517cdb8ca2cf8872d8/united_colors_of_benetton_blue_classic_heathered_slim_fit_shirt.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Blue Classic Heathered Slim Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/DjRP/5f2316517cdb8ca2cf8872d6/united_colors_of_benetton_blue_classic_heathered_slim_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Heathered Slim Fit Shirt,False,/united-colors-of-benetton-heathered-slim-fit-shirt/p/460436934_blue,25% off,,www.ajio.com/united-colors-of-benetton-heathered-slim-fit-shirt/p/460436934_blue
136,461343823005,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/Epck/5f240836aeb2693e045a6ff7/-286Wx359H-461343823-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343823_green', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Living Green Classic Abstract Print Spread Collar Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/Epck/5f240836aeb2693e045a6ffc/blackberrys_living_green_classic_abstract_print_spread_collar_shirt.jpg'}, {'altText': 'BLACKBERRYS Living Green Classic Abstract Print Spread Collar Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/Epck/5f240836aeb2693e045a6ff8/blackberrys_living_green_classic_abstract_print_spread_collar_shirt.jpg'}, {'altText': 'BLACKBERRYS Living Green Classic Abstract Print Spread Collar Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/Epck/5f240836aeb2693e045a6ff7/blackberrys_living_green_classic_abstract_print_spread_collar_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,559.00', 'displayformattedValue': 'Rs. 1,559', 'value': 1559}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Abstract Print Spread Collar Shirt,False,/blackberrys-abstract-print-spread-collar-shirt/p/461343823_green,40% off,,www.ajio.com/blackberrys-abstract-print-spread-collar-shirt/p/461343823_green
137,461343752011,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/DPsf/5f2408317cdb8ca2cf88c489/-286Wx359H-461343752-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343752_blue', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Blue Classic Micro Print Full Sleeves Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/DPsf/5f2408317cdb8ca2cf88c48e/blackberrys_blue_classic_micro_print_full_sleeves_shirt.jpg'}, {'altText': 'BLACKBERRYS Blue Classic Micro Print Full Sleeves Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/DPsf/5f2408317cdb8ca2cf88c48a/blackberrys_blue_classic_micro_print_full_sleeves_shirt.jpg'}, {'altText': 'BLACKBERRYS Blue Classic Micro Print Full Sleeves Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/DPsf/5f2408317cdb8ca2cf88c489/blackberrys_blue_classic_micro_print_full_sleeves_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,137.00', 'displayformattedValue': 'Rs. 1,137', 'value': 1137}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,895.00', 'displayformattedValue': 'Rs. 1,895', 'value': 1895}",Micro Print Full Sleeves Shirt,False,/blackberrys-micro-print-full-sleeves-shirt/p/461343752_blue,40% off,,www.ajio.com/blackberrys-micro-print-full-sleeves-shirt/p/461343752_blue
138,461343245003,Coupon Applicable,"{'brandName': 'Levizo', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/JUMU/5f2407b87cdb8ca2cf88c267/-286Wx359H-461343245-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343245_blue', 'sizeFlag': False}","[{'altText': 'Levizo Blue Classic Regular Fit Shirt with Checked Detail', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/JUMU/5f2407b87cdb8ca2cf88c26c/levizo_blue_classic_regular_fit_shirt_with_checked_detail.jpg'}, {'altText': 'Levizo Blue Classic Regular Fit Shirt with Checked Detail', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/JUMU/5f2407b87cdb8ca2cf88c268/levizo_blue_classic_regular_fit_shirt_with_checked_detail.jpg'}, {'altText': 'Levizo Blue Classic Regular Fit Shirt with Checked Detail', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/JUMU/5f2407b87cdb8ca2cf88c267/levizo_blue_classic_regular_fit_shirt_with_checked_detail.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 609.00', 'displayformattedValue': 'Rs. 609', 'value': 609}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,450.00', 'displayformattedValue': 'Rs. 1,450', 'value': 1450}",Regular Fit Shirt with Checked Detail,False,/levizo-regular-fit-shirt-with-checked-detail/p/461343245_blue,58% off,,www.ajio.com/levizo-regular-fit-shirt-with-checked-detail/p/461343245_blue
139,461343277004,Coupon Applicable,"{'brandName': 'Levizo', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/3rFz/5f2407ae7cdb8ca2cf88c1fa/-286Wx359H-461343277-cream-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343277_cream', 'sizeFlag': False}","[{'altText': 'Levizo Cream Classic Regular Fit Shirt with Checked Detail', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/3rFz/5f2407ae7cdb8ca2cf88c200/levizo_cream_classic_regular_fit_shirt_with_checked_detail.jpg'}, {'altText': 'Levizo Cream Classic Regular Fit Shirt with Checked Detail', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/3rFz/5f2407ae7cdb8ca2cf88c1fc/levizo_cream_classic_regular_fit_shirt_with_checked_detail.jpg'}, {'altText': 'Levizo Cream Classic Regular Fit Shirt with Checked Detail', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/3rFz/5f2407ae7cdb8ca2cf88c1fa/levizo_cream_classic_regular_fit_shirt_with_checked_detail.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 609.00', 'displayformattedValue': 'Rs. 609', 'value': 609}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,450.00', 'displayformattedValue': 'Rs. 1,450', 'value': 1450}",Regular Fit Shirt with Checked Detail,False,/levizo-regular-fit-shirt-with-checked-detail/p/461343277_cream,58% off,,www.ajio.com/levizo-regular-fit-shirt-with-checked-detail/p/461343277_cream
140,461343353010,Coupon Applicable,"{'brandName': 'Levizo', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/RXQ9/5f2407a7aeb2693e045a6df5/-286Wx359H-461343353-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343353_green', 'sizeFlag': False}","[{'altText': 'Levizo Green Classic Regular Fit Shirt with Checked Detail', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/RXQ9/5f2407a7aeb2693e045a6dfa/levizo_green_classic_regular_fit_shirt_with_checked_detail.jpg'}, {'altText': 'Levizo Green Classic Regular Fit Shirt with Checked Detail', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/RXQ9/5f2407a7aeb2693e045a6df6/levizo_green_classic_regular_fit_shirt_with_checked_detail.jpg'}, {'altText': 'Levizo Green Classic Regular Fit Shirt with Checked Detail', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/RXQ9/5f2407a7aeb2693e045a6df5/levizo_green_classic_regular_fit_shirt_with_checked_detail.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 609.00', 'displayformattedValue': 'Rs. 609', 'value': 609}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,450.00', 'displayformattedValue': 'Rs. 1,450', 'value': 1450}",Regular Fit Shirt with Checked Detail,False,/levizo-regular-fit-shirt-with-checked-detail/p/461343353_green,58% off,,www.ajio.com/levizo-regular-fit-shirt-with-checked-detail/p/461343353_green
