,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
14,441068111006,Coupon Applicable,"{'brandName': 'MONTE CARLO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/miFS/5f2438b77cdb8ca2cf891127/-286Wx359H-441068111-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441068111_white', 'sizeFlag': False}","[{'altText': 'MONTE CARLO White Polo Speckled Slim Fit Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/miFS/5f2438b77cdb8ca2cf891150/monte_carlo_white_polo_speckled_slim_fit_polo_t-shirt.jpg'}, {'altText': 'MONTE CARLO White Polo Speckled Slim Fit Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/miFS/5f2438b77cdb8ca2cf891133/monte_carlo_white_polo_speckled_slim_fit_polo_t-shirt.jpg'}, {'altText': 'MONTE CARLO White Polo Speckled Slim Fit Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/miFS/5f2438b77cdb8ca2cf891127/monte_carlo_white_polo_speckled_slim_fit_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 693.00', 'displayformattedValue': 'Rs. 693', 'value': 693}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 990.00', 'displayformattedValue': 'Rs. 990', 'value': 990}",Speckled Slim Fit Polo T-shirt,False,/monte-carlo-speckled-slim-fit-polo-t-shirt/p/441068111_white,30% off,,trends.ajio.com/monte-carlo-speckled-slim-fit-polo-t-shirt/p/441068111_white
15,441068097001,Coupon Applicable,"{'brandName': 'MONTE CARLO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200730/Q7CW/5f21c1caaeb2693e0458df0b/-286Wx359H-441068097-mustard-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441068097_mustard', 'sizeFlag': False}","[{'altText': 'MONTE CARLO Mustard & White Polo Striped Polo T-shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/Q7CW/5f21c1caaeb2693e0458df19/monte_carlo_mustard_&_white_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'MONTE CARLO Mustard & White Polo Striped Polo T-shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/Q7CW/5f21c1caaeb2693e0458df0d/monte_carlo_mustard_&_white_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'MONTE CARLO Mustard & White Polo Striped Polo T-shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/Q7CW/5f21c1caaeb2693e0458df0b/monte_carlo_mustard_&_white_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 833.00', 'displayformattedValue': 'Rs. 833', 'value': 833}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,190.00', 'displayformattedValue': 'Rs. 1,190', 'value': 1190}",Striped Polo T-shirt with Patch Pocket,False,/monte-carlo-striped-polo-t-shirt-with-patch-pocket/p/441068097_mustard,30% off,,trends.ajio.com/monte-carlo-striped-polo-t-shirt-with-patch-pocket/p/441068097_mustard
16,441068091003,Coupon Applicable,"{'brandName': 'MONTE CARLO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200730/qdFL/5f21c1caaeb2693e0458df0a/-286Wx359H-441068091-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441068091_grey', 'sizeFlag': False}","[{'altText': 'MONTE CARLO Grey & Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/qdFL/5f21c1caaeb2693e0458df22/monte_carlo_grey_&_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'MONTE CARLO Grey & Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/qdFL/5f21c1caaeb2693e0458df0f/monte_carlo_grey_&_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'MONTE CARLO Grey & Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/qdFL/5f21c1caaeb2693e0458df0a/monte_carlo_grey_&_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 805.00', 'displayformattedValue': 'Rs. 805', 'value': 805}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,150.00', 'displayformattedValue': 'Rs. 1,150', 'value': 1150}",Striped Polo T-shirt with Patch Pocket,False,/monte-carlo-striped-polo-t-shirt-with-patch-pocket/p/441068091_grey,30% off,,trends.ajio.com/monte-carlo-striped-polo-t-shirt-with-patch-pocket/p/441068091_grey
17,440956123010,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/e5Gk/5f21957b7cdb8c2207886e5f/-286Wx359H-440956123-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440956123_khaki', 'sizeFlag': False}","[{'altText': 'DNMX Beige Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/e5Gk/5f21957b7cdb8c2207886e6d/dnmx_beige_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Beige Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/e5Gk/5f21957b7cdb8c2207886e62/dnmx_beige_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Beige Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/e5Gk/5f21957b7cdb8c2207886e5f/dnmx_beige_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Graphic Print Crew-Neck T-shirt,False,/dnmx-graphic-print-crew-neck-t-shirt/p/440956123_khaki,,,trends.ajio.com/dnmx-graphic-print-crew-neck-t-shirt/p/440956123_khaki
18,441021066006,Coupon Applicable,"{'brandName': 'DISNEY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/3hXM/5f204a877cdb8c22078693d8/-286Wx359H-441021066-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441021066_green', 'sizeFlag': False}","[{'altText': 'DISNEY Green Crew Captain America Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/3hXM/5f204a877cdb8c22078693e2/disney_green_crew_captain_america_print_crew-neck_t-shirt.jpg'}, {'altText': 'DISNEY Green Crew Captain America Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/3hXM/5f204a877cdb8c22078693d9/disney_green_crew_captain_america_print_crew-neck_t-shirt.jpg'}, {'altText': 'DISNEY Green Crew Captain America Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/3hXM/5f204a877cdb8c22078693d8/disney_green_crew_captain_america_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 497.00', 'displayformattedValue': 'Rs. 497', 'value': 497}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Captain America Print Crew-Neck T-shirt,False,/disney-captain-america-print-crew-neck-t-shirt/p/441021066_green,17% off,,trends.ajio.com/disney-captain-america-print-crew-neck-t-shirt/p/441021066_green
19,440970536002,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/EKs3/5f1f2e09f997ddfa5323f92c/-286Wx359H-440970536-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440970536_black', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Black & Grey Crew Colourblock Crew-Neck T-shirt with Embossed Typography', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/EKs3/5f1f2e09f997ddfa5323f957/flying_machine_black_&_grey_crew_colourblock_crew-neck_t-shirt_with_embossed_typography.jpg'}, {'altText': 'FLYING MACHINE Black & Grey Crew Colourblock Crew-Neck T-shirt with Embossed Typography', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/EKs3/5f1f2e09f997ddfa5323f930/flying_machine_black_&_grey_crew_colourblock_crew-neck_t-shirt_with_embossed_typography.jpg'}, {'altText': 'FLYING MACHINE Black & Grey Crew Colourblock Crew-Neck T-shirt with Embossed Typography', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/EKs3/5f1f2e09f997ddfa5323f92c/flying_machine_black_&_grey_crew_colourblock_crew-neck_t-shirt_with_embossed_typography.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 450.00', 'displayformattedValue': 'Rs. 450', 'value': 450}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Colourblock Crew-Neck T-shirt with Embossed Typography,False,/flying-machine-colourblock-crew-neck-t-shirt-with-embossed-typography/p/440970536_black,55% off,,trends.ajio.com/flying-machine-colourblock-crew-neck-t-shirt-with-embossed-typography/p/440970536_black
20,441055655006,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/tWzC/5f20477ff997ddfa53244501/-286Wx359H-441055655-aqua-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441055655_aqua', 'sizeFlag': False}","[{'altText': 'NETPLAY Aqua Blue Crew Striped Polo T-shirt with Vented Hemline', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/tWzC/5f20477ff997ddfa5324453f/netplay_aqua_blue_crew_striped_polo_t-shirt_with_vented_hemline.jpg'}, {'altText': 'NETPLAY Aqua Blue Crew Striped Polo T-shirt with Vented Hemline', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/tWzC/5f20477ff997ddfa53244508/netplay_aqua_blue_crew_striped_polo_t-shirt_with_vented_hemline.jpg'}, {'altText': 'NETPLAY Aqua Blue Crew Striped Polo T-shirt with Vented Hemline', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/tWzC/5f20477ff997ddfa53244501/netplay_aqua_blue_crew_striped_polo_t-shirt_with_vented_hemline.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 509.00', 'displayformattedValue': 'Rs. 509', 'value': 509}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Striped Polo T-shirt with Vented Hemline,False,/netplay-striped-polo-t-shirt-with-vented-hemline/p/441055655_aqua,15% off,,trends.ajio.com/netplay-striped-polo-t-shirt-with-vented-hemline/p/441055655_aqua
21,441039318009,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/DU7T/5f20474faeb269f5fee745d9/-286Wx359H-441039318-charcoal-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441039318_charcoal', 'sizeFlag': False}","[{'altText': 'DNMX Charcoal Grey Crew Paradise Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/DU7T/5f20474faeb269f5fee745de/dnmx_charcoal_grey_crew_paradise_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Charcoal Grey Crew Paradise Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/DU7T/5f20474faeb269f5fee745da/dnmx_charcoal_grey_crew_paradise_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Charcoal Grey Crew Paradise Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/DU7T/5f20474faeb269f5fee745d9/dnmx_charcoal_grey_crew_paradise_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Paradise Graphic Print Crew-Neck T-shirt,False,/dnmx-paradise-graphic-print-crew-neck-t-shirt/p/441039318_charcoal,,,trends.ajio.com/dnmx-paradise-graphic-print-crew-neck-t-shirt/p/441039318_charcoal
22,441071598008,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/YzgP/5f1f2bb07cdb8c220786367e/-286Wx359H-441071598-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441071598_navy', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN Navy Blue Polo Polo T-shirt with Stripe-Tipped Hems', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/YzgP/5f1f2bb07cdb8c2207863696/indian_terrain_navy_blue_polo_polo_t-shirt_with_stripe-tipped_hems.jpg'}, {'altText': 'INDIAN TERRAIN Navy Blue Polo Polo T-shirt with Stripe-Tipped Hems', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/YzgP/5f1f2bb07cdb8c2207863683/indian_terrain_navy_blue_polo_polo_t-shirt_with_stripe-tipped_hems.jpg'}, {'altText': 'INDIAN TERRAIN Navy Blue Polo Polo T-shirt with Stripe-Tipped Hems', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/YzgP/5f1f2bb07cdb8c220786367e/indian_terrain_navy_blue_polo_polo_t-shirt_with_stripe-tipped_hems.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 934.00', 'displayformattedValue': 'Rs. 934', 'value': 934}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,099.00', 'displayformattedValue': 'Rs. 1,099', 'value': 1099}",Polo T-shirt with Stripe-Tipped Hems,False,/indian-terrain-polo-t-shirt-with-stripe-tipped-hems/p/441071598_navy,15% off,,trends.ajio.com/indian-terrain-polo-t-shirt-with-stripe-tipped-hems/p/441071598_navy
23,441071598001,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/Mvi9/5f1f2d18f997ddfa5323f22a/-286Wx359H-441071598-anthramelange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441071598_anthramelange', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN Grey Polo Polo T-shirt with Stripe-Tipped Hems', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/Mvi9/5f1f2d18f997ddfa5323f246/indian_terrain_grey_polo_polo_t-shirt_with_stripe-tipped_hems.jpg'}, {'altText': 'INDIAN TERRAIN Grey Polo Polo T-shirt with Stripe-Tipped Hems', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/Mvi9/5f1f2d18f997ddfa5323f22f/indian_terrain_grey_polo_polo_t-shirt_with_stripe-tipped_hems.jpg'}, {'altText': 'INDIAN TERRAIN Grey Polo Polo T-shirt with Stripe-Tipped Hems', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/Mvi9/5f1f2d18f997ddfa5323f22a/indian_terrain_grey_polo_polo_t-shirt_with_stripe-tipped_hems.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 934.00', 'displayformattedValue': 'Rs. 934', 'value': 934}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,099.00', 'displayformattedValue': 'Rs. 1,099', 'value': 1099}",Polo T-shirt with Stripe-Tipped Hems,False,/indian-terrain-polo-t-shirt-with-stripe-tipped-hems/p/441071598_anthramelange,15% off,,trends.ajio.com/indian-terrain-polo-t-shirt-with-stripe-tipped-hems/p/441071598_anthramelange
24,441069976001,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/ckJE/5f1f2a86f997ddfa5323e07c/-286Wx359H-441069976-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441069976_white', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN White Polo Polo T-shirt with Contrast Hems', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/ckJE/5f1f2a86f997ddfa5323e094/indian_terrain_white_polo_polo_t-shirt_with_contrast_hems.jpg'}, {'altText': 'INDIAN TERRAIN White Polo Polo T-shirt with Contrast Hems', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/ckJE/5f1f2a86f997ddfa5323e084/indian_terrain_white_polo_polo_t-shirt_with_contrast_hems.jpg'}, {'altText': 'INDIAN TERRAIN White Polo Polo T-shirt with Contrast Hems', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/ckJE/5f1f2a86f997ddfa5323e07c/indian_terrain_white_polo_polo_t-shirt_with_contrast_hems.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,189.00', 'displayformattedValue': 'Rs. 1,189', 'value': 1189}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}",Polo T-shirt with Contrast Hems,False,/indian-terrain-polo-t-shirt-with-contrast-hems/p/441069976_white,15% off,,trends.ajio.com/indian-terrain-polo-t-shirt-with-contrast-hems/p/441069976_white
25,441069976009,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/qYX0/5f1f255baeb269f5fee6eb11/-286Wx359H-441069976-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441069976_navy', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN Navy Blue Polo Polo T-shirt with Contrast Hems', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/qYX0/5f1f255baeb269f5fee6eb29/indian_terrain_navy_blue_polo_polo_t-shirt_with_contrast_hems.jpg'}, {'altText': 'INDIAN TERRAIN Navy Blue Polo Polo T-shirt with Contrast Hems', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/qYX0/5f1f255baeb269f5fee6eb15/indian_terrain_navy_blue_polo_polo_t-shirt_with_contrast_hems.jpg'}, {'altText': 'INDIAN TERRAIN Navy Blue Polo Polo T-shirt with Contrast Hems', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/qYX0/5f1f255baeb269f5fee6eb11/indian_terrain_navy_blue_polo_polo_t-shirt_with_contrast_hems.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,189.00', 'displayformattedValue': 'Rs. 1,189', 'value': 1189}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}",Polo T-shirt with Contrast Hems,False,/indian-terrain-polo-t-shirt-with-contrast-hems/p/441069976_navy,15% off,,trends.ajio.com/indian-terrain-polo-t-shirt-with-contrast-hems/p/441069976_navy
