,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
15,460662602001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/mppP/5f2b083f7cdb8ca2cf8f1add/-286Wx359H-460662602-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662602_blue', 'sizeFlag': False}","[{'altText': 'Isvari Indigo Traditional Embellished Saree with Tasseled Pallu', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/mppP/5f2b083f7cdb8ca2cf8f1aff/isvari_indigo_traditional_embellished_saree_with_tasseled_pallu.jpg'}, {'altText': 'Isvari Indigo Traditional Embellished Saree with Tasseled Pallu', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/mppP/5f2b083f7cdb8ca2cf8f1ae1/isvari_indigo_traditional_embellished_saree_with_tasseled_pallu.jpg'}, {'altText': 'Isvari Indigo Traditional Embellished Saree with Tasseled Pallu', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/mppP/5f2b083f7cdb8ca2cf8f1add/isvari_indigo_traditional_embellished_saree_with_tasseled_pallu.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 6,207.00', 'displayformattedValue': 'Rs. 6,207', 'value': 6207}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 6,207.00', 'displayformattedValue': 'Rs. 6,207', 'value': 6207}",Embellished Saree with Tasseled Pallu,False,/isvari-embellished-saree-with-tasseled-pallu/p/460662602_blue,,,www.ajio.com/isvari-embellished-saree-with-tasseled-pallu/p/460662602_blue
16,460662666001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/MjSf/5f2b00c0f997dd2277941e97/-286Wx359H-460662666-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662666_green', 'sizeFlag': False}","[{'altText': 'Isvari Green Solid Embroidered Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/MjSf/5f2b00c0f997dd2277941eae/isvari_green_solid_embroidered_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Green Solid Embroidered Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/MjSf/5f2b00c0f997dd2277941e9a/isvari_green_solid_embroidered_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Green Solid Embroidered Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/MjSf/5f2b00c0f997dd2277941e97/isvari_green_solid_embroidered_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 8,913.00', 'displayformattedValue': 'Rs. 8,913', 'value': 8913}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 8,913.00', 'displayformattedValue': 'Rs. 8,913', 'value': 8913}",Embroidered Saree with Contrast Border,False,/isvari-embroidered-saree-with-contrast-border/p/460662666_green,,,www.ajio.com/isvari-embroidered-saree-with-contrast-border/p/460662666_green
17,460662664001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/4G4N/5f2b09677cdb8ca2cf8f23c6/-286Wx359H-460662664-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662664_red', 'sizeFlag': False}","[{'altText': 'Isvari Red Printed Paisley Print Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/4G4N/5f2b09677cdb8ca2cf8f23d4/isvari_red_printed_paisley_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Red Printed Paisley Print Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/4G4N/5f2b09677cdb8ca2cf8f23c9/isvari_red_printed_paisley_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Red Printed Paisley Print Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/4G4N/5f2b09677cdb8ca2cf8f23c6/isvari_red_printed_paisley_print_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}",Paisley Print Saree with Contrast Border,False,/isvari-paisley-print-saree-with-contrast-border/p/460662664_red,,,www.ajio.com/isvari-paisley-print-saree-with-contrast-border/p/460662664_red
18,460662663001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/cMFq/5f2afc4a7cdb8ca2cf8ec970/-286Wx359H-460662663-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662663_blue', 'sizeFlag': False}","[{'altText': 'Isvari Blue Printed Paisley Print Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/cMFq/5f2afc4a7cdb8ca2cf8ec996/isvari_blue_printed_paisley_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Blue Printed Paisley Print Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/cMFq/5f2afc4a7cdb8ca2cf8ec973/isvari_blue_printed_paisley_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Blue Printed Paisley Print Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/cMFq/5f2afc4a7cdb8ca2cf8ec970/isvari_blue_printed_paisley_print_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}",Paisley Print Saree with Contrast Border,False,/isvari-paisley-print-saree-with-contrast-border/p/460662663_blue,,,www.ajio.com/isvari-paisley-print-saree-with-contrast-border/p/460662663_blue
19,460662662001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/72qi/5f2b0d707cdb8ca2cf8f3c6b/-286Wx359H-460662662-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662662_blue', 'sizeFlag': False}","[{'altText': 'Isvari Blue Printed Floral Print Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/72qi/5f2b0d707cdb8ca2cf8f3c88/isvari_blue_printed_floral_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Blue Printed Floral Print Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/72qi/5f2b0d707cdb8ca2cf8f3c71/isvari_blue_printed_floral_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Blue Printed Floral Print Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/72qi/5f2b0d707cdb8ca2cf8f3c6b/isvari_blue_printed_floral_print_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}",Floral Print Saree with Contrast Border,False,/isvari-floral-print-saree-with-contrast-border/p/460662662_blue,,,www.ajio.com/isvari-floral-print-saree-with-contrast-border/p/460662662_blue
20,460662661001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/dSY2/5f2afc4a7cdb8ca2cf8ec968/-286Wx359H-460662661-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662661_yellow', 'sizeFlag': False}","[{'altText': 'Isvari Yellow Printed Floral Print Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/dSY2/5f2afc4a7cdb8ca2cf8ec983/isvari_yellow_printed_floral_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Yellow Printed Floral Print Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/dSY2/5f2afc4a7cdb8ca2cf8ec96c/isvari_yellow_printed_floral_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Yellow Printed Floral Print Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/dSY2/5f2afc4a7cdb8ca2cf8ec968/isvari_yellow_printed_floral_print_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}",Floral Print Saree with Contrast Border,False,/isvari-floral-print-saree-with-contrast-border/p/460662661_yellow,,,www.ajio.com/isvari-floral-print-saree-with-contrast-border/p/460662661_yellow
21,460662660001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/nPeP/5f2b10307cdb8ca2cf8f4eb0/-286Wx359H-460662660-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662660_pink', 'sizeFlag': False}","[{'altText': 'Isvari Pink Printed Floral Print Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/nPeP/5f2b10307cdb8ca2cf8f4ebf/isvari_pink_printed_floral_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Pink Printed Floral Print Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/nPeP/5f2b10307cdb8ca2cf8f4eb3/isvari_pink_printed_floral_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Pink Printed Floral Print Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/nPeP/5f2b10307cdb8ca2cf8f4eb0/isvari_pink_printed_floral_print_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}",Floral Print Saree with Contrast Border,False,/isvari-floral-print-saree-with-contrast-border/p/460662660_pink,,,www.ajio.com/isvari-floral-print-saree-with-contrast-border/p/460662660_pink
22,460662659001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/NpuZ/5f2b02977cdb8ca2cf8ef703/-286Wx359H-460662659-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662659_black', 'sizeFlag': False}","[{'altText': 'Isvari Black Printed Floral Print Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/NpuZ/5f2b02977cdb8ca2cf8ef708/isvari_black_printed_floral_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Black Printed Floral Print Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/NpuZ/5f2b02977cdb8ca2cf8ef704/isvari_black_printed_floral_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Black Printed Floral Print Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/NpuZ/5f2b02977cdb8ca2cf8ef703/isvari_black_printed_floral_print_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}",Floral Print Saree with Contrast Border,False,/isvari-floral-print-saree-with-contrast-border/p/460662659_black,,,www.ajio.com/isvari-floral-print-saree-with-contrast-border/p/460662659_black
23,460662658001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/tb0X/5f2afc4a7cdb8ca2cf8ec96d/-286Wx359H-460662658-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662658_green', 'sizeFlag': False}","[{'altText': 'Isvari Green Printed Geometric Print Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/tb0X/5f2afc4a7cdb8ca2cf8ec987/isvari_green_printed_geometric_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Green Printed Geometric Print Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/tb0X/5f2afc4a7cdb8ca2cf8ec975/isvari_green_printed_geometric_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Green Printed Geometric Print Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/tb0X/5f2afc4a7cdb8ca2cf8ec96d/isvari_green_printed_geometric_print_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}",Geometric Print Saree with Contrast Border,False,/isvari-geometric-print-saree-with-contrast-border/p/460662658_green,,,www.ajio.com/isvari-geometric-print-saree-with-contrast-border/p/460662658_green
24,460662657001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/gmpa/5f2b01337cdb8ca2cf8eed33/-286Wx359H-460662657-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662657_yellow', 'sizeFlag': False}","[{'altText': 'Isvari Yellow Printed Geometric Print Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/gmpa/5f2b01337cdb8ca2cf8eed44/isvari_yellow_printed_geometric_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Yellow Printed Geometric Print Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/gmpa/5f2b01337cdb8ca2cf8eed37/isvari_yellow_printed_geometric_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Yellow Printed Geometric Print Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/gmpa/5f2b01337cdb8ca2cf8eed33/isvari_yellow_printed_geometric_print_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}",Geometric Print Saree with Contrast Border,False,/isvari-geometric-print-saree-with-contrast-border/p/460662657_yellow,,,www.ajio.com/isvari-geometric-print-saree-with-contrast-border/p/460662657_yellow
25,460662656001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/0dhN/5f2b0840aeb2693e045f956b/-286Wx359H-460662656-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662656_grey', 'sizeFlag': False}","[{'altText': 'Isvari Grey Printed Geometric Print Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/0dhN/5f2b0840aeb2693e045f957a/isvari_grey_printed_geometric_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Grey Printed Geometric Print Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/0dhN/5f2b0840aeb2693e045f956e/isvari_grey_printed_geometric_print_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Grey Printed Geometric Print Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/0dhN/5f2b0840aeb2693e045f956b/isvari_grey_printed_geometric_print_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}",Geometric Print Saree with Contrast Border,False,/isvari-geometric-print-saree-with-contrast-border/p/460662656_grey,,,www.ajio.com/isvari-geometric-print-saree-with-contrast-border/p/460662656_grey
