,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Dresses/Berrylush/Berrylush-Women-Blue-Solid-Maxi-Dress/11109406/buy,False,,False,11109406,Berrylush Women Blue Solid Maxi Dress,Berrylush Women Blue Solid Maxi Dress,4.4444447,189,True,0,,1200,Berrylush,http://assets.myntassets.com/assets/images/productimage/2019/12/3/ea181743-c374-4cfe-a2ec-5f01acd616e81575311531004-1.jpg,0,0,38333976.0,4315.0,0,,[],"[{'skuId': 38333976, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 38333978, 'label': 'M', 'inventory': 38, 'available': True}, {'skuId': 38333980, 'label': 'L', 'inventory': 80, 'available': True}, {'skuId': 38333982, 'label': 'XL', 'inventory': 112, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/ea181743-c374-4cfe-a2ec-5f01acd616e81575311531004-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/ea181743-c374-4cfe-a2ec-5f01acd616e81575311531004-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/07c5e648-4cbe-403b-98c4-d85fc03744691575311531517-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/148eeb32-bdac-4f71-aae7-8bed4030eb0b1575311531273-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/b86a6a26-2c17-4926-8519-4997047824331575311531423-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/310c3b52-da6c-432b-b481-2704645b41b31575311531178-2.jpg'}]",Women,Blue,Flat_Search_Percent,(60% OFF),Women Solid Maxi Dress,Dresses,1999,799,,False,,0,1,,1574899200000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Berrylush/Berrylush-Women-Blue-Solid-Maxi-Dress/11109406/buy
11,Dresses/RARE/RARE-Women-Black-Printed-Fit-and-Flare-Dress/5803872/buy,False,,False,5803872,RARE Women Black Printed Fit and Flare Dress,RARE Women Black Printed Fit and Flare Dress,3.8311257,604,True,0,,1080,RARE,http://assets.myntassets.com/assets/images/5803872/2018/5/10/e36d964f-da74-4c07-acd4-b5cb81d6ee021525933565797-na-9581525933565562-1.jpg,0,0,27531616.0,3030.0,0,,[],"[{'skuId': 27531614, 'label': 'S', 'inventory': 266, 'available': True}, {'skuId': 27531615, 'label': 'M', 'inventory': 272, 'available': True}, {'skuId': 27531616, 'label': 'L', 'inventory': 285, 'available': True}, {'skuId': 27531617, 'label': 'XL', 'inventory': 288, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/5803872/2018/5/10/e36d964f-da74-4c07-acd4-b5cb81d6ee021525933565797-na-9581525933565562-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/5803872/2018/5/10/e36d964f-da74-4c07-acd4-b5cb81d6ee021525933565797-na-9581525933565562-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/5803872/2018/5/10/9975de81-c891-4af1-94a7-0e93250cc91e1525933565667-na-9581525933565562-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/5803872/2018/5/10/a314d49a-42e9-4533-b588-6a89c2cbea331525933565728-na-9581525933565562-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/5803872/2018/5/10/3c951b73-07e0-4b9c-9f85-e898f573e79a1525933565691-na-9581525933565562-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/5803872/2018/5/10/b30b4585-c424-4314-b6db-0d12e34b07a61525933565768-na-9581525933565562-2.jpg'}]",Women,Black,Flat_Search_Percent,(54% OFF),Women Printed Fit and Flare Dress,Dresses,1999,919,,False,,0,1,,1525910400000,Spring,2018,False,,,0,,[],www.myntra.com/Dresses/RARE/RARE-Women-Black-Printed-Fit-and-Flare-Dress/5803872/buy
12,Dresses/SASSAFRAS/SASSAFRAS-Women-Maroon-Solid-Accordion-Pleats-A-Line-Dress/10308637/buy,False,,False,10308637,SASSAFRAS Women Maroon Solid Accordion Pleats A-Line Dress,SASSAFRAS Women Maroon Solid Accordion Pleats A-Line Dress,4.1880493,569,True,0,,935,SASSAFRAS,http://assets.myntassets.com/assets/images/10308637/2019/7/29/cae45b56-123b-4db9-b6a1-612cc597337e1564400317667-SASSAFRAS-Women-Maroon-Solid-A-Line-Dress-with-Pleats-551564-1.jpg,0,0,35180639.0,4028.0,0,,[],"[{'skuId': 35180629, 'label': 'XS', 'inventory': 98, 'available': True}, {'skuId': 35180639, 'label': 'S', 'inventory': 35, 'available': True}, {'skuId': 35180645, 'label': 'M', 'inventory': 33, 'available': True}, {'skuId': 35180651, 'label': 'L', 'inventory': 191, 'available': True}, {'skuId': 35180655, 'label': 'XL', 'inventory': 106, 'available': True}, {'skuId': 35180659, 'label': 'XXL', 'inventory': 56, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10308637/2019/7/29/cae45b56-123b-4db9-b6a1-612cc597337e1564400317667-SASSAFRAS-Women-Maroon-Solid-A-Line-Dress-with-Pleats-551564-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10308637/2019/7/29/cae45b56-123b-4db9-b6a1-612cc597337e1564400317667-SASSAFRAS-Women-Maroon-Solid-A-Line-Dress-with-Pleats-551564-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10308637/2019/7/29/583f011e-b8d9-4821-8bea-80c4c59e84d31564381765609-SASSAFRAS-Women-Maroon-Fit-and-Flare-Dress-381564381763904-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10308637/2019/7/29/185b4697-9fa8-4fe7-aad4-01ec1cb30f2b1564381765640-SASSAFRAS-Women-Maroon-Fit-and-Flare-Dress-381564381763904-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10308637/2019/7/29/e33f7f7b-6ff6-44b8-9dff-9c7951c1f62c1564381765660-SASSAFRAS-Women-Maroon-Fit-and-Flare-Dress-381564381763904-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10308637/2019/7/29/e32818d0-061b-4993-b862-a65b7d61ac5b1564381765622-SASSAFRAS-Women-Maroon-Fit-and-Flare-Dress-381564381763904-4.jpg'}]",Women,Maroon,Flat_Search_Percent,(55% OFF),Accordion Pleats A-Line Dress,Dresses,1699,764,,False,,0,1,,1564012800000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/SASSAFRAS/SASSAFRAS-Women-Maroon-Solid-Accordion-Pleats-A-Line-Dress/10308637/buy
13,Dresses/SASSAFRAS/SASSAFRAS-Women-Black-Solid-Accordion-Pleats-Empire-Dress/10308591/buy,False,,False,10308591,SASSAFRAS Women Black Solid Accordion Pleats Empire Dress,SASSAFRAS Women Black Solid Accordion Pleats Empire Dress,3.9413145,852,True,0,,880,SASSAFRAS,http://assets.myntassets.com/assets/images/10308591/2019/7/29/1b9df8fd-214e-4e8c-a0b6-759a9167e1e61564379559418-SASSAFRAS-Women-Black-A-Line-Dress-291564379558115-1.jpg,0,0,35180381.0,4028.0,0,,[],"[{'skuId': 35180367, 'label': 'XS', 'inventory': 62, 'available': True}, {'skuId': 35180373, 'label': 'S', 'inventory': 65, 'available': True}, {'skuId': 35180377, 'label': 'M', 'inventory': 135, 'available': True}, {'skuId': 35180379, 'label': 'L', 'inventory': 301, 'available': True}, {'skuId': 35180381, 'label': 'XL', 'inventory': 87, 'available': True}, {'skuId': 35180385, 'label': 'XXL', 'inventory': 200, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10308591/2019/7/29/1b9df8fd-214e-4e8c-a0b6-759a9167e1e61564379559418-SASSAFRAS-Women-Black-A-Line-Dress-291564379558115-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10308591/2019/7/29/1b9df8fd-214e-4e8c-a0b6-759a9167e1e61564379559418-SASSAFRAS-Women-Black-A-Line-Dress-291564379558115-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10308591/2019/7/29/11db07a0-a325-4fe7-9aa9-edf74134b6e11564379559336-SASSAFRAS-Women-Black-A-Line-Dress-291564379558115-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10308591/2019/7/29/f81b128d-0ab8-459d-af09-be7132212c271564379559370-SASSAFRAS-Women-Black-A-Line-Dress-291564379558115-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10308591/2019/7/29/1e07f096-6cdd-4e07-96ae-f8888f6f97191564379559351-SASSAFRAS-Women-Black-A-Line-Dress-291564379558115-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10308591/2019/7/29/ca09b8fd-93e6-4aff-84bf-50d68fe5644c1564379559400-SASSAFRAS-Women-Black-A-Line-Dress-291564379558115-2.jpg'}]",Women,Black,Flat_Search_Percent,(55% OFF),Accordion Pleats Empire Dress,Dresses,1599,719,,False,,0,1,,1564012800000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/SASSAFRAS/SASSAFRAS-Women-Black-Solid-Accordion-Pleats-Empire-Dress/10308591/buy
14,Dresses/AKS/AKS-Women-Mustard-Yellow--White-Striped-A-Line-Dress/11671752/buy,False,,False,11671752,AKS Women Mustard Yellow & White Striped A-Line Dress,AKS Women Mustard Yellow & White Striped A-Line Dress,3.967742,62,True,0,,750,AKS,http://assets.myntassets.com/assets/images/11671752/2020/3/19/071c54b8-ea44-410e-9e8f-35dda4b2c8341584621226689-AKS-Women-Dresses-8541584621225139-1.jpg,0,0,40575826.0,4216.0,0,,[],"[{'skuId': 40575824, 'label': 'S', 'inventory': 64, 'available': True}, {'skuId': 40575826, 'label': 'M', 'inventory': 48, 'available': True}, {'skuId': 40575828, 'label': 'L', 'inventory': 87, 'available': True}, {'skuId': 40575830, 'label': 'XL', 'inventory': 75, 'available': True}, {'skuId': 40575832, 'label': 'XXL', 'inventory': 88, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11671752/2020/3/19/071c54b8-ea44-410e-9e8f-35dda4b2c8341584621226689-AKS-Women-Dresses-8541584621225139-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11671752/2020/3/19/071c54b8-ea44-410e-9e8f-35dda4b2c8341584621226689-AKS-Women-Dresses-8541584621225139-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11671752/2020/3/19/f2308842-749c-4739-b765-a8bed0b486e31584621226465-AKS-Women-Dresses-8541584621225139-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11671752/2020/3/19/a65171fb-5992-456f-a39e-add03e2644e71584621226585-AKS-Women-Dresses-8541584621225139-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11671752/2020/3/19/e9f2b07e-5438-49f9-864f-78822ed872f51584621226535-AKS-Women-Dresses-8541584621225139-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11671752/2020/3/19/f98f4803-a8ba-45db-9292-eedfee175d811584621226631-AKS-Women-Dresses-8541584621225139-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(50% OFF),Striped A-Line Dress,Dresses,1499,749,,False,,0,1,,1584576000000,Spring,2020,False,,,0,,[],www.myntra.com/Dresses/AKS/AKS-Women-Mustard-Yellow--White-Striped-A-Line-Dress/11671752/buy
15,Dresses/SASSAFRAS/SASSAFRAS-Women-Grey--Green-Floral-Print-Fit-and-Flare-Dress/8643063/buy,False,,False,8643063,SASSAFRAS Women Grey & Green Floral Print Fit and Flare Dress,SASSAFRAS Women Grey & Green Floral Print Fit and Flare Dress,4.2520065,623,True,0,,935,SASSAFRAS,http://assets.myntassets.com/assets/images/8643063/2019/2/1/129307b3-ce36-4d6a-b3d6-e7d655eaa8b71549013101841-SASSAFRAS-Women-Beige-Printed-Fit-and-Flare-Dress-1641549013-1.jpg,0,0,33256120.0,4028.0,0,,[],"[{'skuId': 33256120, 'label': 'XS', 'inventory': 65, 'available': True}, {'skuId': 33256122, 'label': 'S', 'inventory': 24, 'available': True}, {'skuId': 33256124, 'label': 'M', 'inventory': 21, 'available': True}, {'skuId': 33256126, 'label': 'L', 'inventory': 32, 'available': True}, {'skuId': 33256129, 'label': 'XL', 'inventory': 107, 'available': True}, {'skuId': 33256131, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8643063/2019/2/1/129307b3-ce36-4d6a-b3d6-e7d655eaa8b71549013101841-SASSAFRAS-Women-Beige-Printed-Fit-and-Flare-Dress-1641549013-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8643063/2019/2/1/129307b3-ce36-4d6a-b3d6-e7d655eaa8b71549013101841-SASSAFRAS-Women-Beige-Printed-Fit-and-Flare-Dress-1641549013-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8643063/2019/2/1/514aa05a-66e9-4735-84b5-635202694c721549013101686-SASSAFRAS-Women-Beige-Printed-Fit-and-Flare-Dress-1641549013-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8643063/2019/2/1/8bcbb189-2aa4-4e21-9854-7a263504501b1549013101759-SASSAFRAS-Women-Beige-Printed-Fit-and-Flare-Dress-1641549013-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8643063/2019/2/1/eef151d1-9724-4a7e-b0f5-453e0efc9e5d1549013101719-SASSAFRAS-Women-Beige-Printed-Fit-and-Flare-Dress-1641549013-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8643063/2019/2/1/8d6b467a-dbd8-465a-99cd-e8d68eb831821549013101799-SASSAFRAS-Women-Beige-Printed-Fit-and-Flare-Dress-1641549013-2.jpg'}]",Women,Grey,Flat_Search_Percent,(55% OFF),Women Printed Fit and Flare Dress,Dresses,1699,764,,False,,0,1,,1548892800000,Spring,2019,False,,,0,,[],www.myntra.com/Dresses/SASSAFRAS/SASSAFRAS-Women-Grey--Green-Floral-Print-Fit-and-Flare-Dress/8643063/buy
16,Dresses/PANIT/PANIT-Women-Burgundy-Printed-Maxi-Dress/6993373/buy,False,,False,6993373,PANIT Women Burgundy Printed Maxi Dress,PANIT Women Burgundy Printed Maxi Dress,4.0779943,359,True,0,,2047,PANIT,http://assets.myntassets.com/assets/images/6993373/2018/7/30/b8fff497-efb1-4464-9c92-b6cec58b9f881532928081761-PANIT-Women-Dresses-8131532928081541-1.jpg,0,0,30979106.0,2656.0,0,,[],"[{'skuId': 30979105, 'label': 'S', 'inventory': 73, 'available': True}, {'skuId': 30979106, 'label': 'M', 'inventory': 80, 'available': True}, {'skuId': 30979107, 'label': 'L', 'inventory': 92, 'available': True}, {'skuId': 30979108, 'label': 'XL', 'inventory': 106, 'available': True}, {'skuId': 30979109, 'label': 'XXL', 'inventory': 100, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6993373/2018/7/30/b8fff497-efb1-4464-9c92-b6cec58b9f881532928081761-PANIT-Women-Dresses-8131532928081541-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6993373/2018/7/30/b8fff497-efb1-4464-9c92-b6cec58b9f881532928081761-PANIT-Women-Dresses-8131532928081541-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6993373/2018/7/30/fa7ccea1-68a6-4010-a1ca-b302cbae8adf1532928081639-PANIT-Women-Dresses-8131532928081541-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6993373/2018/7/30/d39e9980-5b32-41f0-a104-cb65d20de5181532928081695-PANIT-Women-Dresses-8131532928081541-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6993373/2018/7/30/933b0e64-0aca-4e22-bf07-3cf3740479df1532928081666-PANIT-Women-Dresses-8131532928081541-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6993373/2018/7/30/8e6ecb9e-0fe7-4897-8b65-e97f9d7cdbdf1532928081728-PANIT-Women-Dresses-8131532928081541-2.jpg'}]",Women,Burgundy,Flat_Search_Percent,(65% OFF),Women Printed Maxi Dress,Dresses,3149,1102,,False,,0,1,,1532563200000,Fall,2018,False,,,0,,[],www.myntra.com/Dresses/PANIT/PANIT-Women-Burgundy-Printed-Maxi-Dress/6993373/buy
17,Dresses/UF/UF-Women-Blue--Pink-Printed-Maxi-Dress/11099560/buy,False,,False,11099560,U&F Women Blue & Pink Printed Maxi Dress,U&F Women Blue & Pink Printed Maxi Dress,3.8727272,165,True,0,,1088,U&F,http://assets.myntassets.com/assets/images/11099560/2020/1/10/de32fb9a-c466-4651-82a6-523709df08131578658929671-UF-Women-Blue--Pink-Printed-Maxi-Dress-41578658928124-1.jpg,0,0,38297142.0,1770.0,0,,[],"[{'skuId': 38297142, 'label': 'S', 'inventory': 81, 'available': True}, {'skuId': 38297144, 'label': 'M', 'inventory': 73, 'available': True}, {'skuId': 38297146, 'label': 'L', 'inventory': 63, 'available': True}, {'skuId': 38297148, 'label': 'XL', 'inventory': 72, 'available': True}, {'skuId': 38297150, 'label': 'XXL', 'inventory': 79, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11099560/2020/1/10/de32fb9a-c466-4651-82a6-523709df08131578658929671-UF-Women-Blue--Pink-Printed-Maxi-Dress-41578658928124-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11099560/2020/1/10/de32fb9a-c466-4651-82a6-523709df08131578658929671-UF-Women-Blue--Pink-Printed-Maxi-Dress-41578658928124-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11099560/2020/1/10/69993202-f6a7-4887-9ec3-74be8d83af5f1578658929476-UF-Women-Blue--Pink-Printed-Maxi-Dress-41578658928124-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11099560/2020/1/10/cb3ec9bf-d881-4c5d-8260-994332a38dd41578658929590-UF-Women-Blue--Pink-Printed-Maxi-Dress-41578658928124-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11099560/2020/1/10/7b4135a8-c718-40e4-b8b5-fb08c919e46b1578658929633-UF-Women-Blue--Pink-Printed-Maxi-Dress-41578658928124-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11099560/2020/1/10/499b75a8-0561-4be9-9d22-c1be80d2548b1578658929523-UF-Women-Blue--Pink-Printed-Maxi-Dress-41578658928124-4.jpg'}]",Women,Blue,Flat_Search_Percent,(64% OFF),Women Printed Maxi Dress,Dresses,1699,611,,False,,0,1,,1576108800000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/UF/UF-Women-Blue--Pink-Printed-Maxi-Dress/11099560/buy
18,Dresses/Chemistry/Chemistry-Women-Red--Cream-coloured-Printed-T-shirt-Dress/7154185/buy,False,,False,7154185,Chemistry Women Red & Cream-coloured Printed T-shirt Dress,Chemistry Women Red & Cream-coloured Printed T-shirt Dress,3.7330317,221,True,0,,564,Chemistry,http://assets.myntassets.com/assets/images/7154185/2019/2/4/1602475c-b3fd-47de-9bc5-49d0d34e650d1549277433511-Chemistry-Women-Red-Printed-T-shirt-Dress-4961549277431841-1.jpg,0,0,31296577.0,4076.0,0,,[],"[{'skuId': 31296577, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 31296578, 'label': 'S', 'inventory': 65, 'available': True}, {'skuId': 31296579, 'label': 'M', 'inventory': 92, 'available': True}, {'skuId': 31296580, 'label': 'L', 'inventory': 155, 'available': True}, {'skuId': 31296581, 'label': 'XL', 'inventory': 6, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7154185/2019/2/4/1602475c-b3fd-47de-9bc5-49d0d34e650d1549277433511-Chemistry-Women-Red-Printed-T-shirt-Dress-4961549277431841-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7154185/2019/2/4/1602475c-b3fd-47de-9bc5-49d0d34e650d1549277433511-Chemistry-Women-Red-Printed-T-shirt-Dress-4961549277431841-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/7154185/2019/2/4/fccc8b33-7046-4d6a-8217-3e9c5a21856f1549277433420-Chemistry-Women-Red-Printed-T-shirt-Dress-4961549277431841-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7154185/2019/2/4/84ab804f-9b43-480f-a9e1-45fee1f3fa8c1549277433434-Chemistry-Women-Red-Printed-T-shirt-Dress-4961549277431841-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7154185/2019/2/4/b82fa600-122e-41d1-b384-6e77bfaca7af1549277433474-Chemistry-Women-Red-Printed-T-shirt-Dress-4961549277431841-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7154185/2019/2/4/23bf7faf-8932-4c84-bfa2-7aba59fee61f1549277433492-Chemistry-Women-Red-Printed-T-shirt-Dress-4961549277431841-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7154185/2019/2/4/3021af06-61d2-4ced-8bd9-e9ef7d3f82421549277433455-Chemistry-Women-Red-Printed-T-shirt-Dress-4961549277431841-4.jpg'}]",Women,Red,Flat_Search_Percent,"47% OFF, Hurry*",Women Printed T-shirt Dress,Dresses,1199,635,,False,,0,512,,1548892800000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Chemistry/Chemistry-Women-Red--Cream-coloured-Printed-T-shirt-Dress/7154185/buy
19,Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress/4924933/buy,False,,False,4924933,Tokyo Talkies Women Grey Printed Fit and Flare Dress,Tokyo Talkies Women Grey Printed Fit and Flare Dress,3.8395061,81,True,0,,1397,Tokyo Talkies,http://assets.myntassets.com/assets/images/4924933/2018/4/16/11523866683964-Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress-8361523866683651-1.jpg,0,0,24097845.0,4215.0,0,,[],"[{'skuId': 24097845, 'label': 'S', 'inventory': 71, 'available': True}, {'skuId': 24097884, 'label': 'M', 'inventory': 97, 'available': True}, {'skuId': 24097892, 'label': 'L', 'inventory': 86, 'available': True}, {'skuId': 24097913, 'label': 'XL', 'inventory': 77, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4924933/2018/4/16/11523866683964-Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress-8361523866683651-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4924933/2018/4/16/11523866683964-Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress-8361523866683651-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/4924933/2018/4/16/11523866683796-Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress-8361523866683651-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4924933/2018/4/16/11523866683868-Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress-8361523866683651-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4924933/2018/4/16/11523866683920-Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress-8361523866683651-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/4924933/2018/4/16/11523866683839-Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress-8361523866683651-4.jpg'}]",Women,Grey,Flat_Search_Percent,(65% OFF),Women Printed Fit and Flare Dress,Dresses,2149,752,,False,,0,1,,1523491200000,Summer,2018,False,,,0,,[],www.myntra.com/Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress/4924933/buy
