,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
0,440760082007,Coupon Applicable,"{'brandName': 'U.S. Polo Assn.', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h65/h14/14849530167326/-286Wx359H-440760082-assorted-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440760082_assorted', 'sizeFlag': False}","[{'altText': 'U.S. Polo Assn. Brown Flat front Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc9/h01/14849530888222/u.s._polo_assn._brown_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'U.S. Polo Assn. Brown Flat front Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha6/hbb/14849538129950/u.s._polo_assn._brown_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'U.S. Polo Assn. Brown Flat front Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h65/h14/14849530167326/u.s._polo_assn._brown_flat_front_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,499.00', 'displayformattedValue': 'Rs. 2,499', 'value': 2499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,499.00', 'displayformattedValue': 'Rs. 2,499', 'value': 2499}",Slim Fit Flat-Front Trousers,False,/u-s-polo-assn-slim-fit-flat-front-trousers/p/440760082_assorted,,,www.ajio.com/u-s-polo-assn-slim-fit-flat-front-trousers/p/440760082_assorted
1,461346343004,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/ZuiI/5f2b831df997dd227794b452/-286Wx359H-461346343-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461346343_khaki', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Khaki Mid-Rise Full Length Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/ZuiI/5f2b831df997dd227794b473/blackberrys_khaki_mid-rise_full_length_trousers.jpg'}, {'altText': 'BLACKBERRYS Khaki Mid-Rise Full Length Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/ZuiI/5f2b831df997dd227794b45f/blackberrys_khaki_mid-rise_full_length_trousers.jpg'}, {'altText': 'BLACKBERRYS Khaki Mid-Rise Full Length Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/ZuiI/5f2b831df997dd227794b452/blackberrys_khaki_mid-rise_full_length_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,327.00', 'displayformattedValue': 'Rs. 1,327', 'value': 1327}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,895.00', 'displayformattedValue': 'Rs. 1,895', 'value': 1895}",Mid-Rise Full Length Trousers,False,/blackberrys-mid-rise-full-length-trousers/p/461346343_khaki,30% off,,www.ajio.com/blackberrys-mid-rise-full-length-trousers/p/461346343_khaki
2,461348113009,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/M1QM/5f2ae5027cdb8ca2cf8e4f38/-286Wx359H-461348113-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348113_khaki', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Khaki Mid-Rise Skinny Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/M1QM/5f2ae5027cdb8ca2cf8e4f53/blackberrys_khaki_mid-rise_skinny_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Khaki Mid-Rise Skinny Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/M1QM/5f2ae5027cdb8ca2cf8e4f3f/blackberrys_khaki_mid-rise_skinny_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Khaki Mid-Rise Skinny Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/M1QM/5f2ae5027cdb8ca2cf8e4f38/blackberrys_khaki_mid-rise_skinny_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,557.00', 'displayformattedValue': 'Rs. 1,557', 'value': 1557}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,595.00', 'displayformattedValue': 'Rs. 2,595', 'value': 2595}",Mid-Rise Skinny Fit Trousers,False,/blackberrys-mid-rise-skinny-fit-trousers/p/461348113_khaki,40% off,,www.ajio.com/blackberrys-mid-rise-skinny-fit-trousers/p/461348113_khaki
3,461207750026,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/Mr4g/5f2b83827cdb8ca2cf8f8678/-286Wx359H-461207750-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461207750_navy', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Navy Mid-Rise Slim Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Mr4g/5f2b83827cdb8ca2cf8f8695/blackberrys_navy_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Navy Mid-Rise Slim Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Mr4g/5f2b83827cdb8ca2cf8f867d/blackberrys_navy_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Navy Mid-Rise Slim Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Mr4g/5f2b83827cdb8ca2cf8f8678/blackberrys_navy_mid-rise_slim_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,319.00', 'displayformattedValue': 'Rs. 1,319', 'value': 1319}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}",Mid-Rise Slim Fit Trousers,False,/blackberrys-mid-rise-slim-fit-trousers/p/461207750_navy,40% off,,www.ajio.com/blackberrys-mid-rise-slim-fit-trousers/p/461207750_navy
4,461348570007,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/Pa6V/5f2b82d2f997dd227794afa0/-286Wx359H-461348570-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348570_grey', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS LT. GREY GRINDLE  Textured Slim Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Pa6V/5f2b82d2f997dd227794afc4/blackberrys_lt._grey_grindle__textured_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS LT. GREY GRINDLE  Textured Slim Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Pa6V/5f2b82d2f997dd227794afa7/blackberrys_lt._grey_grindle__textured_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS LT. GREY GRINDLE  Textured Slim Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Pa6V/5f2b82d2f997dd227794afa0/blackberrys_lt._grey_grindle__textured_slim_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,819.00', 'displayformattedValue': 'Rs. 1,819', 'value': 1819}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}", Textured Slim Fit Trousers,False,/blackberrys--textured-slim-fit-trousers/p/461348570_grey,30% off,,www.ajio.com/blackberrys--textured-slim-fit-trousers/p/461348570_grey
5,461346265022,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/QTci/5f2b8308aeb2693e045fea8a/-286Wx359H-461346265-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461346265_green', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Olive Green Flat Front Skinny Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/QTci/5f2b8308aeb2693e045feaab/blackberrys_olive_green_flat_front_skinny_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Olive Green Flat Front Skinny Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/QTci/5f2b8308aeb2693e045fea96/blackberrys_olive_green_flat_front_skinny_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Olive Green Flat Front Skinny Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/QTci/5f2b8308aeb2693e045fea8a/blackberrys_olive_green_flat_front_skinny_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,977.00', 'displayformattedValue': 'Rs. 1,977', 'value': 1977}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,295.00', 'displayformattedValue': 'Rs. 3,295', 'value': 3295}",Flat Front Skinny Fit Trousers,False,/blackberrys-flat-front-skinny-fit-trousers/p/461346265_green,40% off,,www.ajio.com/blackberrys-flat-front-skinny-fit-trousers/p/461346265_green
6,461348669002,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/rGei/5f2ae331aeb2693e045eef6a/-286Wx359H-461348669-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348669_green', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Olive Green Mid-Rise Flat Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/rGei/5f2ae331aeb2693e045eef83/blackberrys_olive_green_mid-rise_flat_front_trousers.jpg'}, {'altText': 'BLACKBERRYS Olive Green Mid-Rise Flat Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/rGei/5f2ae331aeb2693e045eef6e/blackberrys_olive_green_mid-rise_flat_front_trousers.jpg'}, {'altText': 'BLACKBERRYS Olive Green Mid-Rise Flat Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/rGei/5f2ae331aeb2693e045eef6a/blackberrys_olive_green_mid-rise_flat_front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,437.00', 'displayformattedValue': 'Rs. 1,437', 'value': 1437}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,395.00', 'displayformattedValue': 'Rs. 2,395', 'value': 2395}",Mid-Rise Flat Front Trousers,False,/blackberrys-mid-rise-flat-front-trousers/p/461348669_green,40% off,,www.ajio.com/blackberrys-mid-rise-flat-front-trousers/p/461348669_green
7,461346229006,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/ospH/5f2b847b7cdb8ca2cf8f9673/-286Wx359H-461346229-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461346229_white', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS White Mid-Rise Full Length Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/ospH/5f2b847b7cdb8ca2cf8f9696/blackberrys_white_mid-rise_full_length_trousers.jpg'}, {'altText': 'BLACKBERRYS White Mid-Rise Full Length Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/ospH/5f2b847b7cdb8ca2cf8f9677/blackberrys_white_mid-rise_full_length_trousers.jpg'}, {'altText': 'BLACKBERRYS White Mid-Rise Full Length Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/ospH/5f2b847b7cdb8ca2cf8f9673/blackberrys_white_mid-rise_full_length_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,677.00', 'displayformattedValue': 'Rs. 1,677', 'value': 1677}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,395.00', 'displayformattedValue': 'Rs. 2,395', 'value': 2395}",Mid-Rise Full Length Trousers,False,/blackberrys-mid-rise-full-length-trousers/p/461346229_white,30% off,,www.ajio.com/blackberrys-mid-rise-full-length-trousers/p/461346229_white
8,461346265010,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/kYNI/5f2b837cf997dd227794ba00/-286Wx359H-461346265-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461346265_brown', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Brown Textured Skinny Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/kYNI/5f2b837cf997dd227794ba1c/blackberrys_brown_textured_skinny_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Brown Textured Skinny Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/kYNI/5f2b837cf997dd227794ba06/blackberrys_brown_textured_skinny_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Brown Textured Skinny Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/kYNI/5f2b837cf997dd227794ba00/blackberrys_brown_textured_skinny_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,977.00', 'displayformattedValue': 'Rs. 1,977', 'value': 1977}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,295.00', 'displayformattedValue': 'Rs. 3,295', 'value': 3295}",Textured Skinny Fit Trousers,False,/blackberrys-textured-skinny-fit-trousers/p/461346265_brown,40% off,,www.ajio.com/blackberrys-textured-skinny-fit-trousers/p/461346265_brown
9,461346483001,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/nZ7V/5f2b849d7cdb8ca2cf8f98c5/-286Wx359H-461346483-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461346483_blue', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Blue  Textured Relaxed Fit Jogger Pants', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/nZ7V/5f2b849d7cdb8ca2cf8f98e8/blackberrys_blue__textured_relaxed_fit_jogger_pants.jpg'}, {'altText': 'BLACKBERRYS Blue  Textured Relaxed Fit Jogger Pants', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/nZ7V/5f2b849d7cdb8ca2cf8f98cb/blackberrys_blue__textured_relaxed_fit_jogger_pants.jpg'}, {'altText': 'BLACKBERRYS Blue  Textured Relaxed Fit Jogger Pants', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/nZ7V/5f2b849d7cdb8ca2cf8f98c5/blackberrys_blue__textured_relaxed_fit_jogger_pants.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,679.00', 'displayformattedValue': 'Rs. 1,679', 'value': 1679}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}", Textured Relaxed Fit Jogger Pants,False,/blackberrys--textured-relaxed-fit-jogger-pants/p/461346483_blue,30% off,,www.ajio.com/blackberrys--textured-relaxed-fit-jogger-pants/p/461346483_blue
10,461348111001,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/Wv5K/5f2ae14cf997dd2277938729/-286Wx359H-461348111-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348111_green', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Green Mid-Rise Skinny Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Wv5K/5f2ae14cf997dd2277938747/blackberrys_green_mid-rise_skinny_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Green Mid-Rise Skinny Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Wv5K/5f2ae14cf997dd2277938737/blackberrys_green_mid-rise_skinny_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Green Mid-Rise Skinny Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Wv5K/5f2ae14cf997dd2277938729/blackberrys_green_mid-rise_skinny_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,317.00', 'displayformattedValue': 'Rs. 1,317', 'value': 1317}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,195.00', 'displayformattedValue': 'Rs. 2,195', 'value': 2195}",Mid-Rise Skinny Fit Trousers,False,/blackberrys-mid-rise-skinny-fit-trousers/p/461348111_green,40% off,,www.ajio.com/blackberrys-mid-rise-skinny-fit-trousers/p/461348111_green
11,461346275002,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/Njtc/5f2b83a0aeb2693e045ff388/-286Wx359H-461346275-beige-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461346275_beige', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Beige  Slim Fit Trousers with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Njtc/5f2b83a0aeb2693e045ff3af/blackberrys_beige__slim_fit_trousers_with_insert_pockets.jpg'}, {'altText': 'BLACKBERRYS Beige  Slim Fit Trousers with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Njtc/5f2b83a0aeb2693e045ff38e/blackberrys_beige__slim_fit_trousers_with_insert_pockets.jpg'}, {'altText': 'BLACKBERRYS Beige  Slim Fit Trousers with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Njtc/5f2b83a0aeb2693e045ff388/blackberrys_beige__slim_fit_trousers_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,537.00', 'displayformattedValue': 'Rs. 1,537', 'value': 1537}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,195.00', 'displayformattedValue': 'Rs. 2,195', 'value': 2195}", Slim Fit Trousers with Insert Pockets,False,/blackberrys--slim-fit-trousers-with-insert-pockets/p/461346275_beige,30% off,,www.ajio.com/blackberrys--slim-fit-trousers-with-insert-pockets/p/461346275_beige
12,461346276006,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/3FGp/5f2ae0407cdb8ca2cf8dfbd6/-286Wx359H-461346276-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461346276_blue', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Blue Checked Skinny Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/3FGp/5f2ae0407cdb8ca2cf8dfbfd/blackberrys_blue_checked_skinny_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Blue Checked Skinny Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/3FGp/5f2ae0407cdb8ca2cf8dfbe5/blackberrys_blue_checked_skinny_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Blue Checked Skinny Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/3FGp/5f2ae0407cdb8ca2cf8dfbd6/blackberrys_blue_checked_skinny_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,817.00', 'displayformattedValue': 'Rs. 1,817', 'value': 1817}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,595.00', 'displayformattedValue': 'Rs. 2,595', 'value': 2595}",Checked Skinny Fit Trousers,False,/blackberrys-checked-skinny-fit-trousers/p/461346276_blue,30% off,,www.ajio.com/blackberrys-checked-skinny-fit-trousers/p/461346276_blue
13,461348112001,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/ST8u/5f2b8354aeb2693e045fef14/-286Wx359H-461348112-beige-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348112_beige', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Beige Mid-Rise Slim Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/ST8u/5f2b8354aeb2693e045fef37/blackberrys_beige_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Beige Mid-Rise Slim Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/ST8u/5f2b8354aeb2693e045fef1a/blackberrys_beige_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Beige Mid-Rise Slim Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/ST8u/5f2b8354aeb2693e045fef14/blackberrys_beige_mid-rise_slim_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,307.00', 'displayformattedValue': 'Rs. 2,307', 'value': 2307}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,295.00', 'displayformattedValue': 'Rs. 3,295', 'value': 3295}",Mid-Rise Slim Fit Trousers,False,/blackberrys-mid-rise-slim-fit-trousers/p/461348112_beige,30% off,,www.ajio.com/blackberrys-mid-rise-slim-fit-trousers/p/461348112_beige
14,461346350005,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/tiUd/5f2b8308aeb2693e045fea7f/-286Wx359H-461346350-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461346350_khaki', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Khaki Mid-Rise Slim Fit Trousers ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/tiUd/5f2b8308aeb2693e045fea98/blackberrys_khaki_mid-rise_slim_fit_trousers_.jpg'}, {'altText': 'BLACKBERRYS Khaki Mid-Rise Slim Fit Trousers ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/tiUd/5f2b8308aeb2693e045fea81/blackberrys_khaki_mid-rise_slim_fit_trousers_.jpg'}, {'altText': 'BLACKBERRYS Khaki Mid-Rise Slim Fit Trousers ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/tiUd/5f2b8308aeb2693e045fea7f/blackberrys_khaki_mid-rise_slim_fit_trousers_.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,537.00', 'displayformattedValue': 'Rs. 1,537', 'value': 1537}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,195.00', 'displayformattedValue': 'Rs. 2,195', 'value': 2195}",Mid-Rise Slim Fit Trousers ,False,/blackberrys-mid-rise-slim-fit-trousers-/p/461346350_khaki,30% off,,www.ajio.com/blackberrys-mid-rise-slim-fit-trousers-/p/461346350_khaki
