,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
115,438049677001,Coupon Applicable,"{'brandName': 'ONLY VIMAL-APPAREL', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5aa97cdb8c721b7defeb/-286Wx359H-438049677-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '438049677_green', 'sizeFlag': False}","[{'altText': 'ONLY VIMAL-APPAREL Green Chinos Slim Fit Flat-Front Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5aa97cdb8c721b7df006/only_vimal-apparel_green_chinos_slim_fit_flat-front_chinos.jpg'}, {'altText': 'ONLY VIMAL-APPAREL Green Chinos Slim Fit Flat-Front Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5aa97cdb8c721b7deff4/only_vimal-apparel_green_chinos_slim_fit_flat-front_chinos.jpg'}, {'altText': 'ONLY VIMAL-APPAREL Green Chinos Slim Fit Flat-Front Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5aa97cdb8c721b7defeb/only_vimal-apparel_green_chinos_slim_fit_flat-front_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,259.00', 'displayformattedValue': 'Rs. 1,259', 'value': 1259}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}",Slim Fit Flat-Front Chinos,False,/only-vimal-apparel-slim-fit-flat-front-chinos/p/438049677_green,30% off,,www.ajio.com/only-vimal-apparel-slim-fit-flat-front-chinos/p/438049677_green
116,438049643001,Coupon Applicable,"{'brandName': 'ONLY VIMAL-APPAREL', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5108f997dd433b4e5998/-286Wx359H-438049643-rust-MODEL.jpg', 'allPromotions': False, 'colorGroup': '438049643_rust', 'sizeFlag': False}","[{'altText': 'ONLY VIMAL-APPAREL Rust Chinos Slim Fit Flat-Front Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5108f997dd433b4e59ae/only_vimal-apparel_rust_chinos_slim_fit_flat-front_chinos.jpg'}, {'altText': 'ONLY VIMAL-APPAREL Rust Chinos Slim Fit Flat-Front Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5108f997dd433b4e599c/only_vimal-apparel_rust_chinos_slim_fit_flat-front_chinos.jpg'}, {'altText': 'ONLY VIMAL-APPAREL Rust Chinos Slim Fit Flat-Front Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5108f997dd433b4e5998/only_vimal-apparel_rust_chinos_slim_fit_flat-front_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}",Slim Fit Flat-Front Chinos,False,/only-vimal-apparel-slim-fit-flat-front-chinos/p/438049643_rust,,,www.ajio.com/only-vimal-apparel-slim-fit-flat-front-chinos/p/438049643_rust
117,410171292001,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f4e727cdb8c721b7daafd/-286Wx359H-410171292-217-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410171292_217', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA White Chinos Blake Summer Striped Slim Fit Pleated Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f4e727cdb8c721b7dab17/scotch_&_soda_white_chinos_blake_summer_striped_slim_fit_pleated_chinos.jpg'}, {'altText': 'SCOTCH & SODA White Chinos Blake Summer Striped Slim Fit Pleated Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f4e727cdb8c721b7dab02/scotch_&_soda_white_chinos_blake_summer_striped_slim_fit_pleated_chinos.jpg'}, {'altText': 'SCOTCH & SODA White Chinos Blake Summer Striped Slim Fit Pleated Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f4e727cdb8c721b7daafd/scotch_&_soda_white_chinos_blake_summer_striped_slim_fit_pleated_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 10,493.00', 'displayformattedValue': 'Rs. 10,493', 'value': 10493}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 14,990.00', 'displayformattedValue': 'Rs. 14,990', 'value': 14990}",Blake Summer Striped Slim Fit Pleated Chinos,False,/scotch--soda-blake-summer-striped-slim-fit-pleated-chinos/p/410171292_217,30% off,,www.ajio.com/scotch--soda-blake-summer-striped-slim-fit-pleated-chinos/p/410171292_217
118,410171291001,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f509d7cdb8c721b7db668/-286Wx359H-410171291-219-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410171291_219', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Blue Chinos Blake Striped Slim Fit Pleated Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f509d7cdb8c721b7db679/scotch_&_soda_blue_chinos_blake_striped_slim_fit_pleated_chinos.jpg'}, {'altText': 'SCOTCH & SODA Blue Chinos Blake Striped Slim Fit Pleated Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f509d7cdb8c721b7db66d/scotch_&_soda_blue_chinos_blake_striped_slim_fit_pleated_chinos.jpg'}, {'altText': 'SCOTCH & SODA Blue Chinos Blake Striped Slim Fit Pleated Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f509d7cdb8c721b7db668/scotch_&_soda_blue_chinos_blake_striped_slim_fit_pleated_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 8,393.00', 'displayformattedValue': 'Rs. 8,393', 'value': 8393}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 11,990.00', 'displayformattedValue': 'Rs. 11,990', 'value': 11990}",Blake Striped Slim Fit Pleated Chinos,False,/scotch--soda-blake-striped-slim-fit-pleated-chinos/p/410171291_219,30% off,,www.ajio.com/scotch--soda-blake-striped-slim-fit-pleated-chinos/p/410171291_219
119,410171291005,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f575aaeb2693175884931/-286Wx359H-410171291-218-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410171291_218', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Black Chinos Blake Slim Fit Pleated Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f575aaeb2693175884936/scotch_&_soda_black_chinos_blake_slim_fit_pleated_chinos.jpg'}, {'altText': 'SCOTCH & SODA Black Chinos Blake Slim Fit Pleated Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f575aaeb2693175884932/scotch_&_soda_black_chinos_blake_slim_fit_pleated_chinos.jpg'}, {'altText': 'SCOTCH & SODA Black Chinos Blake Slim Fit Pleated Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f575aaeb2693175884931/scotch_&_soda_black_chinos_blake_slim_fit_pleated_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 8,393.00', 'displayformattedValue': 'Rs. 8,393', 'value': 8393}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 11,990.00', 'displayformattedValue': 'Rs. 11,990', 'value': 11990}",Blake Slim Fit Pleated Chinos,False,/scotch--soda-blake-slim-fit-pleated-chinos/p/410171291_218,30% off,,www.ajio.com/scotch--soda-blake-slim-fit-pleated-chinos/p/410171291_218
120,460642755003,Coupon Applicable,"{'brandName': 'VAN HEUSEN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h56/h6e/17113055920158/-286Wx359H-460642755-beige-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460642755_beige', 'sizeFlag': False}","[{'altText': 'VAN HEUSEN Beige Flat Front Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hba/hfa/17113056477214/van_heusen_beige_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'VAN HEUSEN Beige Flat Front Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb1/h20/17113061261342/van_heusen_beige_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'VAN HEUSEN Beige Flat Front Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h56/h6e/17113055920158/van_heusen_beige_flat_front_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,769.00', 'displayformattedValue': 'Rs. 1,769', 'value': 1769}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,999.00', 'displayformattedValue': 'Rs. 2,999', 'value': 2999}",Slim Fit Flat-Front Trousers,False,/van-heusen-slim-fit-flat-front-trousers/p/460642755_beige,41% off,,www.ajio.com/van-heusen-slim-fit-flat-front-trousers/p/460642755_beige
121,460642742002,Coupon Applicable,"{'brandName': 'VAN HEUSEN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h6e/h3e/17109229764638/-286Wx359H-460642742-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460642742_grey', 'sizeFlag': False}","[{'altText': 'VAN HEUSEN Grey Flat Front Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb9/h92/17109230092318/van_heusen_grey_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'VAN HEUSEN Grey Flat Front Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0f/h85/17109233696798/van_heusen_grey_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'VAN HEUSEN Grey Flat Front Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6e/h3e/17109229764638/van_heusen_grey_flat_front_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,491.00', 'displayformattedValue': 'Rs. 2,491', 'value': 2491}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,799.00', 'displayformattedValue': 'Rs. 2,799', 'value': 2799}",Slim Fit Flat-Front Trousers,False,/van-heusen-slim-fit-flat-front-trousers/p/460642742_grey,11% off,,www.ajio.com/van-heusen-slim-fit-flat-front-trousers/p/460642742_grey
122,460626690002,Coupon Applicable,"{'brandName': 'SELECTED', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5d06aeb269317588640d/-286Wx359H-460626690-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460626690_blue', 'sizeFlag': False}","[{'altText': 'SELECTED Blue Chinos Slim Fit Flat-Front Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5d06aeb269317588641c/selected_blue_chinos_slim_fit_flat-front_chinos.jpg'}, {'altText': 'SELECTED Blue Chinos Slim Fit Flat-Front Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5d06aeb269317588640f/selected_blue_chinos_slim_fit_flat-front_chinos.jpg'}, {'altText': 'SELECTED Blue Chinos Slim Fit Flat-Front Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5d06aeb269317588640d/selected_blue_chinos_slim_fit_flat-front_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,499.00', 'displayformattedValue': 'Rs. 4,499', 'value': 4499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,499.00', 'displayformattedValue': 'Rs. 4,499', 'value': 4499}",Slim Fit Flat-Front Chinos,False,/selected-slim-fit-flat-front-chinos/p/460626690_blue,,,www.ajio.com/selected-slim-fit-flat-front-chinos/p/460626690_blue
123,460626691009,Coupon Applicable,"{'brandName': 'SELECTED', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f57daf997dd433b4e81d7/-286Wx359H-460626691-purple-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460626691_purple', 'sizeFlag': False}","[{'altText': 'SELECTED Purple Chinos Slim Fit Flat-Front Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f57daf997dd433b4e81e0/selected_purple_chinos_slim_fit_flat-front_chinos.jpg'}, {'altText': 'SELECTED Purple Chinos Slim Fit Flat-Front Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f57daf997dd433b4e81dc/selected_purple_chinos_slim_fit_flat-front_chinos.jpg'}, {'altText': 'SELECTED Purple Chinos Slim Fit Flat-Front Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f57daf997dd433b4e81d7/selected_purple_chinos_slim_fit_flat-front_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,499.00', 'displayformattedValue': 'Rs. 4,499', 'value': 4499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,499.00', 'displayformattedValue': 'Rs. 4,499', 'value': 4499}",Slim Fit Flat-Front Chinos,False,/selected-slim-fit-flat-front-chinos/p/460626691_purple,,,www.ajio.com/selected-slim-fit-flat-front-chinos/p/460626691_purple
124,460626739009,Coupon Applicable,"{'brandName': 'SELECTED', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5090aeb2693175882b8f/-286Wx359H-460626739-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460626739_grey', 'sizeFlag': False}","[{'altText': 'SELECTED Grey Chinos Straight Fit Flat-Front Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5090aeb2693175882ba8/selected_grey_chinos_straight_fit_flat-front_chinos.jpg'}, {'altText': 'SELECTED Grey Chinos Straight Fit Flat-Front Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5090aeb2693175882b95/selected_grey_chinos_straight_fit_flat-front_chinos.jpg'}, {'altText': 'SELECTED Grey Chinos Straight Fit Flat-Front Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f5090aeb2693175882b8f/selected_grey_chinos_straight_fit_flat-front_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,999.00', 'displayformattedValue': 'Rs. 3,999', 'value': 3999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,999.00', 'displayformattedValue': 'Rs. 3,999', 'value': 3999}",Straight Fit Flat-Front Chinos,False,/selected-straight-fit-flat-front-chinos/p/460626739_grey,,,www.ajio.com/selected-straight-fit-flat-front-chinos/p/460626739_grey
125,460641085007,Coupon Applicable,"{'brandName': 'PETER ENGLAND', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hb2/hb5/17109436039198/-286Wx359H-460641085-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460641085_black', 'sizeFlag': False}","[{'altText': 'PETER ENGLAND Black Flat Front Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0b/hd9/17109436334110/peter_england_black_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Black Flat Front Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he7/hf9/17109440790558/peter_england_black_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Black Flat Front Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb2/hb5/17109436039198/peter_england_black_flat_front_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 943.00', 'displayformattedValue': 'Rs. 943', 'value': 943}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Slim Fit Flat-Front Trousers,False,/peter-england-slim-fit-flat-front-trousers/p/460641085_black,41% off,,www.ajio.com/peter-england-slim-fit-flat-front-trousers/p/460641085_black
126,460640174004,Coupon Applicable,"{'brandName': 'LOUIS PHILIPPE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h11/h7a/17110532718622/-286Wx359H-460640174-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460640174_navy', 'sizeFlag': False}","[{'altText': 'LOUIS PHILIPPE Navy Blue Flat front Checked Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha0/h87/17110533472286/louis_philippe_navy_blue_flat_front_checked_slim_fit_flat-front_trousers.jpg'}, {'altText': 'LOUIS PHILIPPE Navy Blue Flat front Checked Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8d/h41/17110541467678/louis_philippe_navy_blue_flat_front_checked_slim_fit_flat-front_trousers.jpg'}, {'altText': 'LOUIS PHILIPPE Navy Blue Flat front Checked Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h11/h7a/17110532718622/louis_philippe_navy_blue_flat_front_checked_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,819.00', 'displayformattedValue': 'Rs. 1,819', 'value': 1819}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Checked Slim Fit Flat-Front Trousers,False,/louis-philippe-checked-slim-fit-flat-front-trousers/p/460640174_navy,30% off,,www.ajio.com/louis-philippe-checked-slim-fit-flat-front-trousers/p/460640174_navy
127,460215806010,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h49/h30/11698289246238/-286Wx359H-460215806-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460215806_navy', 'sizeFlag': False}","[{'altText': 'AJIO Navy Blue Flat front Panelled Flat-Front Trousers with Zip Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h17/h4e/11698289311774/ajio_navy_blue_flat_front_panelled_flat-front_trousers_with_zip_pocket.jpg'}, {'altText': 'AJIO Navy Blue Flat front Panelled Flat-Front Trousers with Zip Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9a/hf5/11698290098206/ajio_navy_blue_flat_front_panelled_flat-front_trousers_with_zip_pocket.jpg'}, {'altText': 'AJIO Navy Blue Flat front Panelled Flat-Front Trousers with Zip Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h49/h30/11698289246238/ajio_navy_blue_flat_front_panelled_flat-front_trousers_with_zip_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 690.00', 'displayformattedValue': 'Rs. 690', 'value': 690}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,299.00', 'displayformattedValue': 'Rs. 2,299', 'value': 2299}",Panelled Flat-Front Trousers with Zip Pocket,False,/ajio-panelled-flat-front-trousers-with-zip-pocket/p/460215806_navy,70% off,,www.ajio.com/ajio-panelled-flat-front-trousers-with-zip-pocket/p/460215806_navy
