,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
125,461221861004,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e1748aeb26931758770d0/-286Wx359H-461221861-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461221861_pink', 'sizeFlag': False}","[{'altText': 'Campus Sutra Pink Crew Zip Placket Jersey T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e1748aeb26931758770d5/campus_sutra_pink_crew_zip_placket_jersey_t-shirt.jpg'}, {'altText': 'Campus Sutra Pink Crew Zip Placket Jersey T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e1748aeb26931758770d1/campus_sutra_pink_crew_zip_placket_jersey_t-shirt.jpg'}, {'altText': 'Campus Sutra Pink Crew Zip Placket Jersey T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e1748aeb26931758770d0/campus_sutra_pink_crew_zip_placket_jersey_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 719.00', 'displayformattedValue': 'Rs. 719', 'value': 719}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Zip Placket Jersey T-shirt,False,/campus-sutra-zip-placket-jersey-t-shirt/p/461221861_pink,40% off,,www.ajio.com/campus-sutra-zip-placket-jersey-t-shirt/p/461221861_pink
126,461221436004,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e15847cdb8c721b7cede4/-286Wx359H-461221436-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461221436_blue', 'sizeFlag': False}","[{'altText': 'Campus Sutra Blue Crew Textured Jersey T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e15847cdb8c721b7cede9/campus_sutra_blue_crew_textured_jersey_t-shirt.jpg'}, {'altText': 'Campus Sutra Blue Crew Textured Jersey T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e15847cdb8c721b7cede5/campus_sutra_blue_crew_textured_jersey_t-shirt.jpg'}, {'altText': 'Campus Sutra Blue Crew Textured Jersey T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e15847cdb8c721b7cede4/campus_sutra_blue_crew_textured_jersey_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 479.00', 'displayformattedValue': 'Rs. 479', 'value': 479}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Textured Jersey T-shirt,False,/campus-sutra-textured-jersey-t-shirt/p/461221436_blue,40% off,,www.ajio.com/campus-sutra-textured-jersey-t-shirt/p/461221436_blue
127,461221444004,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e135aaeb2693175876b31/-286Wx359H-461221444-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461221444_green', 'sizeFlag': False}","[{'altText': 'Campus Sutra Sea Green Crew Crew Neck Short Sleeves T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e135aaeb2693175876b36/campus_sutra_sea_green_crew_crew_neck_short_sleeves_t-shirt.jpg'}, {'altText': 'Campus Sutra Sea Green Crew Crew Neck Short Sleeves T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e135aaeb2693175876b32/campus_sutra_sea_green_crew_crew_neck_short_sleeves_t-shirt.jpg'}, {'altText': 'Campus Sutra Sea Green Crew Crew Neck Short Sleeves T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e135aaeb2693175876b31/campus_sutra_sea_green_crew_crew_neck_short_sleeves_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 479.00', 'displayformattedValue': 'Rs. 479', 'value': 479}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Crew Neck Short Sleeves T-shirt,False,/campus-sutra-crew-neck-short-sleeves-t-shirt/p/461221444_green,40% off,,www.ajio.com/campus-sutra-crew-neck-short-sleeves-t-shirt/p/461221444_green
128,461221438002,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e10c57cdb8c721b7ce987/-286Wx359H-461221438-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461221438_blue', 'sizeFlag': False}","[{'altText': 'Campus Sutra Teal Crew Striped Short Sleeves T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e10c57cdb8c721b7ce98c/campus_sutra_teal_crew_striped_short_sleeves_t-shirt.jpg'}, {'altText': 'Campus Sutra Teal Crew Striped Short Sleeves T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e10c57cdb8c721b7ce988/campus_sutra_teal_crew_striped_short_sleeves_t-shirt.jpg'}, {'altText': 'Campus Sutra Teal Crew Striped Short Sleeves T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e10c57cdb8c721b7ce987/campus_sutra_teal_crew_striped_short_sleeves_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Striped Short Sleeves T-shirt,False,/campus-sutra-striped-short-sleeves-t-shirt/p/461221438_blue,40% off,,www.ajio.com/campus-sutra-striped-short-sleeves-t-shirt/p/461221438_blue
129,461217347001,Coupon Applicable,"{'brandName': 'KISSERO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e0fb9f997dd433b4d8c35/-286Wx359H-461217347-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461217347_pink', 'sizeFlag': False}","[{'altText': 'KISSERO Pink Crew Leaf Print Short Sleeve Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e0fb9f997dd433b4d8c3a/kissero_pink_crew_leaf_print_short_sleeve_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Pink Crew Leaf Print Short Sleeve Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e0fb9f997dd433b4d8c36/kissero_pink_crew_leaf_print_short_sleeve_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Pink Crew Leaf Print Short Sleeve Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e0fb9f997dd433b4d8c35/kissero_pink_crew_leaf_print_short_sleeve_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 336.00', 'displayformattedValue': 'Rs. 336', 'value': 336}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Leaf Print Short Sleeve Crew-Neck T-shirt,False,/kissero-leaf-print-short-sleeve-crew-neck-t-shirt/p/461217347_pink,58% off,,www.ajio.com/kissero-leaf-print-short-sleeve-crew-neck-t-shirt/p/461217347_pink
130,461217323001,Coupon Applicable,"{'brandName': 'KISSERO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e09427cdb8c721b7ce40f/-286Wx359H-461217323-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461217323_blue', 'sizeFlag': False}","[{'altText': 'KISSERO Light Blue Crew Cartoon Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e09427cdb8c721b7ce414/kissero_light_blue_crew_cartoon_print_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Light Blue Crew Cartoon Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e09427cdb8c721b7ce410/kissero_light_blue_crew_cartoon_print_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Light Blue Crew Cartoon Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e09427cdb8c721b7ce40f/kissero_light_blue_crew_cartoon_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 336.00', 'displayformattedValue': 'Rs. 336', 'value': 336}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Cartoon Print Crew-Neck T-shirt,False,/kissero-cartoon-print-crew-neck-t-shirt/p/461217323_blue,58% off,,www.ajio.com/kissero-cartoon-print-crew-neck-t-shirt/p/461217323_blue
131,461217346003,Coupon Applicable,"{'brandName': 'KISSERO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e084c7cdb8c721b7ce2aa/-286Wx359H-461217346-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461217346_pink', 'sizeFlag': False}","[{'altText': 'KISSERO Pink Crew Typography Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e084c7cdb8c721b7ce2b3/kissero_pink_crew_typography_print_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Pink Crew Typography Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e084c7cdb8c721b7ce2ad/kissero_pink_crew_typography_print_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Pink Crew Typography Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0e084c7cdb8c721b7ce2aa/kissero_pink_crew_typography_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 336.00', 'displayformattedValue': 'Rs. 336', 'value': 336}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Typography Print Crew-Neck T-shirt,False,/kissero-typography-print-crew-neck-t-shirt/p/461217346_pink,58% off,,www.ajio.com/kissero-typography-print-crew-neck-t-shirt/p/461217346_pink
132,461217354003,Coupon Applicable,"{'brandName': 'KISSERO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd3d9aeb269317586f861/-286Wx359H-461217354-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461217354_blue', 'sizeFlag': False}","[{'altText': 'KISSERO Navy Blue Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd3d9aeb269317586f866/kissero_navy_blue_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Navy Blue Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd3d9aeb269317586f862/kissero_navy_blue_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Navy Blue Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd3d9aeb269317586f861/kissero_navy_blue_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 336.00', 'displayformattedValue': 'Rs. 336', 'value': 336}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Graphic Print Crew-Neck T-shirt,False,/kissero-graphic-print-crew-neck-t-shirt/p/461217354_blue,58% off,,www.ajio.com/kissero-graphic-print-crew-neck-t-shirt/p/461217354_blue
133,461217348004,Coupon Applicable,"{'brandName': 'KISSERO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd1aa7cdb8c721b7c9617/-286Wx359H-461217348-orange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461217348_orange', 'sizeFlag': False}","[{'altText': 'KISSERO Orange Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd1aa7cdb8c721b7c961c/kissero_orange_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Orange Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd1aa7cdb8c721b7c9618/kissero_orange_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Orange Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd1aa7cdb8c721b7c9617/kissero_orange_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 336.00', 'displayformattedValue': 'Rs. 336', 'value': 336}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Graphic Print Crew-Neck T-shirt,False,/kissero-graphic-print-crew-neck-t-shirt/p/461217348_orange,58% off,,www.ajio.com/kissero-graphic-print-crew-neck-t-shirt/p/461217348_orange
134,461217328003,Coupon Applicable,"{'brandName': 'KISSERO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd1977cdb8c721b7c95af/-286Wx359H-461217328-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461217328_white', 'sizeFlag': False}","[{'altText': 'KISSERO White Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd1977cdb8c721b7c95b4/kissero_white_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO White Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd1977cdb8c721b7c95b0/kissero_white_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO White Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd1977cdb8c721b7c95af/kissero_white_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 336.00', 'displayformattedValue': 'Rs. 336', 'value': 336}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Graphic Print Crew-Neck T-shirt,False,/kissero-graphic-print-crew-neck-t-shirt/p/461217328_white,58% off,,www.ajio.com/kissero-graphic-print-crew-neck-t-shirt/p/461217328_white
135,461217384002,Coupon Applicable,"{'brandName': 'KISSERO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd18ef997dd433b4d1f64/-286Wx359H-461217384-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461217384_black', 'sizeFlag': False}","[{'altText': 'KISSERO Black Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd18ef997dd433b4d1f69/kissero_black_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Black Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd18ef997dd433b4d1f65/kissero_black_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Black Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd18ef997dd433b4d1f64/kissero_black_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 336.00', 'displayformattedValue': 'Rs. 336', 'value': 336}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Graphic Print Crew-Neck T-shirt,False,/kissero-graphic-print-crew-neck-t-shirt/p/461217384_black,58% off,,www.ajio.com/kissero-graphic-print-crew-neck-t-shirt/p/461217384_black
136,461217325002,Coupon Applicable,"{'brandName': 'KISSERO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd1887cdb8c721b7c9575/-286Wx359H-461217325-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461217325_yellow', 'sizeFlag': False}","[{'altText': 'KISSERO Mustard Yellow Crew Cartoon Print Short Sleeve Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd1887cdb8c721b7c957a/kissero_mustard_yellow_crew_cartoon_print_short_sleeve_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Mustard Yellow Crew Cartoon Print Short Sleeve Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd1887cdb8c721b7c9576/kissero_mustard_yellow_crew_cartoon_print_short_sleeve_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Mustard Yellow Crew Cartoon Print Short Sleeve Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0dd1887cdb8c721b7c9575/kissero_mustard_yellow_crew_cartoon_print_short_sleeve_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 336.00', 'displayformattedValue': 'Rs. 336', 'value': 336}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Cartoon Print Short Sleeve Crew-Neck T-shirt,False,/kissero-cartoon-print-short-sleeve-crew-neck-t-shirt/p/461217325_yellow,58% off,,www.ajio.com/kissero-cartoon-print-short-sleeve-crew-neck-t-shirt/p/461217325_yellow
