,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
14,441068260003,Coupon Applicable,"{'brandName': 'MONTE CARLO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200730/y0EK/5f21c334f997dd22778d66c0/-286Wx359H-441068260-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441068260_white', 'sizeFlag': False}","[{'altText': 'MONTE CARLO White Classic Micro Print Shirt with Curved Hemline', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/y0EK/5f21c334f997dd22778d66de/monte_carlo_white_classic_micro_print_shirt_with_curved_hemline.jpg'}, {'altText': 'MONTE CARLO White Classic Micro Print Shirt with Curved Hemline', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/y0EK/5f21c334f997dd22778d66c8/monte_carlo_white_classic_micro_print_shirt_with_curved_hemline.jpg'}, {'altText': 'MONTE CARLO White Classic Micro Print Shirt with Curved Hemline', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/y0EK/5f21c334f997dd22778d66c0/monte_carlo_white_classic_micro_print_shirt_with_curved_hemline.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Micro Print Shirt with Curved Hemline,False,/monte-carlo-micro-print-shirt-with-curved-hemline/p/441068260_white,30% off,,trends.ajio.com/monte-carlo-micro-print-shirt-with-curved-hemline/p/441068260_white
15,441068259004,Coupon Applicable,"{'brandName': 'MONTE CARLO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200730/hEXS/5f21c2397cdb8ca2cf879431/-286Wx359H-441068259-skyblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441068259_skyblue', 'sizeFlag': False}","[{'altText': 'MONTE CARLO Sky Blue Classic Micro Print Shirt with Curved Hemline', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/hEXS/5f21c2397cdb8ca2cf879436/monte_carlo_sky_blue_classic_micro_print_shirt_with_curved_hemline.jpg'}, {'altText': 'MONTE CARLO Sky Blue Classic Micro Print Shirt with Curved Hemline', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/hEXS/5f21c2397cdb8ca2cf879432/monte_carlo_sky_blue_classic_micro_print_shirt_with_curved_hemline.jpg'}, {'altText': 'MONTE CARLO Sky Blue Classic Micro Print Shirt with Curved Hemline', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/hEXS/5f21c2397cdb8ca2cf879431/monte_carlo_sky_blue_classic_micro_print_shirt_with_curved_hemline.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Micro Print Shirt with Curved Hemline,False,/monte-carlo-micro-print-shirt-with-curved-hemline/p/441068259_skyblue,30% off,,trends.ajio.com/monte-carlo-micro-print-shirt-with-curved-hemline/p/441068259_skyblue
16,441068256001,Coupon Applicable,"{'brandName': 'MONTE CARLO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200730/24V3/5f21c248f997dd22778d6175/-286Wx359H-441068256-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441068256_navy', 'sizeFlag': False}","[{'altText': 'MONTE CARLO Navy Blue Classic Striped Specked Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/24V3/5f21c248f997dd22778d617d/monte_carlo_navy_blue_classic_striped_specked_shirt_with_patch_pocket.jpg'}, {'altText': 'MONTE CARLO Navy Blue Classic Striped Specked Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/24V3/5f21c248f997dd22778d6177/monte_carlo_navy_blue_classic_striped_specked_shirt_with_patch_pocket.jpg'}, {'altText': 'MONTE CARLO Navy Blue Classic Striped Specked Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/24V3/5f21c248f997dd22778d6175/monte_carlo_navy_blue_classic_striped_specked_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,364.00', 'displayformattedValue': 'Rs. 1,364', 'value': 1364}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,949.00', 'displayformattedValue': 'Rs. 1,949', 'value': 1949}",Striped Specked Shirt with Patch Pocket,False,/monte-carlo-striped-specked-shirt-with-patch-pocket/p/441068256_navy,30% off,,trends.ajio.com/monte-carlo-striped-specked-shirt-with-patch-pocket/p/441068256_navy
17,441068255004,Coupon Applicable,"{'brandName': 'MONTE CARLO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200730/gjxw/5f21c0d77cdb8ca2cf878efb/-286Wx359H-441068255-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441068255_white', 'sizeFlag': False}","[{'altText': 'MONTE CARLO White Classic Striped Specked Print Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/gjxw/5f21c0d77cdb8ca2cf878f12/monte_carlo_white_classic_striped_specked_print_shirt_with_patch_pocket.jpg'}, {'altText': 'MONTE CARLO White Classic Striped Specked Print Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/gjxw/5f21c0d77cdb8ca2cf878f02/monte_carlo_white_classic_striped_specked_print_shirt_with_patch_pocket.jpg'}, {'altText': 'MONTE CARLO White Classic Striped Specked Print Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/gjxw/5f21c0d77cdb8ca2cf878efb/monte_carlo_white_classic_striped_specked_print_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,364.00', 'displayformattedValue': 'Rs. 1,364', 'value': 1364}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,949.00', 'displayformattedValue': 'Rs. 1,949', 'value': 1949}",Striped Specked Print Shirt with Patch Pocket,False,/monte-carlo-striped-specked-print-shirt-with-patch-pocket/p/441068255_white,30% off,,trends.ajio.com/monte-carlo-striped-specked-print-shirt-with-patch-pocket/p/441068255_white
18,441068228003,Coupon Applicable,"{'brandName': 'MONTE CARLO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/HlbW/5f243b4b7cdb8ca2cf891c67/-286Wx359H-441068228-ltgrey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441068228_ltgrey', 'sizeFlag': False}","[{'altText': 'MONTE CARLO Grey Classic Striped Cotton Shirt with Curved Hemline', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/HlbW/5f243b4b7cdb8ca2cf891c86/monte_carlo_grey_classic_striped_cotton_shirt_with_curved_hemline.jpg'}, {'altText': 'MONTE CARLO Grey Classic Striped Cotton Shirt with Curved Hemline', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/HlbW/5f243b4b7cdb8ca2cf891c6c/monte_carlo_grey_classic_striped_cotton_shirt_with_curved_hemline.jpg'}, {'altText': 'MONTE CARLO Grey Classic Striped Cotton Shirt with Curved Hemline', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/HlbW/5f243b4b7cdb8ca2cf891c67/monte_carlo_grey_classic_striped_cotton_shirt_with_curved_hemline.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,899.00', 'displayformattedValue': 'Rs. 1,899', 'value': 1899}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,899.00', 'displayformattedValue': 'Rs. 1,899', 'value': 1899}",Striped Cotton Shirt with Curved Hemline,False,/monte-carlo-striped-cotton-shirt-with-curved-hemline/p/441068228_ltgrey,,,trends.ajio.com/monte-carlo-striped-cotton-shirt-with-curved-hemline/p/441068228_ltgrey
19,441069910019,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/OVaj/5f1f2f34f997ddfa53240148/-286Wx359H-441069910-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441069910_white', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN White Classic Micro Print Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/OVaj/5f1f2f34f997ddfa53240152/indian_terrain_white_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN White Classic Micro Print Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/OVaj/5f1f2f34f997ddfa5324014a/indian_terrain_white_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN White Classic Micro Print Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/OVaj/5f1f2f34f997ddfa53240148/indian_terrain_white_classic_micro_print_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,614.00', 'displayformattedValue': 'Rs. 1,614', 'value': 1614}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,899.00', 'displayformattedValue': 'Rs. 1,899', 'value': 1899}",Micro Print Shirt with Patch Pocket,False,/indian-terrain-micro-print-shirt-with-patch-pocket/p/441069910_white,15% off,,trends.ajio.com/indian-terrain-micro-print-shirt-with-patch-pocket/p/441069910_white
20,441069904002,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/oQjt/5f1f2b337cdb8c220786340c/-286Wx359H-441069904-darkblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441069904_darkblue', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN Blue Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/oQjt/5f1f2b337cdb8c2207863416/indian_terrain_blue_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN Blue Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/oQjt/5f1f2b337cdb8c220786340e/indian_terrain_blue_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN Blue Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/oQjt/5f1f2b337cdb8c220786340c/indian_terrain_blue_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,954.00', 'displayformattedValue': 'Rs. 1,954', 'value': 1954}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,299.00', 'displayformattedValue': 'Rs. 2,299', 'value': 2299}",Checked Slim Fit Shirt with Patch Pocket,False,/indian-terrain-checked-slim-fit-shirt-with-patch-pocket/p/441069904_darkblue,15% off,,trends.ajio.com/indian-terrain-checked-slim-fit-shirt-with-patch-pocket/p/441069904_darkblue
21,441069924001,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/Ejok/5f1f27b4aeb269f5fee6f559/-286Wx359H-441069924-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441069924_khaki', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN Khaki & White Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/Ejok/5f1f27b4aeb269f5fee6f55e/indian_terrain_khaki_&_white_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN Khaki & White Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/Ejok/5f1f27b4aeb269f5fee6f55a/indian_terrain_khaki_&_white_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN Khaki & White Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/Ejok/5f1f27b4aeb269f5fee6f559/indian_terrain_khaki_&_white_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,869.00', 'displayformattedValue': 'Rs. 1,869', 'value': 1869}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}",Checked Slim Fit Shirt with Patch Pocket,False,/indian-terrain-checked-slim-fit-shirt-with-patch-pocket/p/441069924_khaki,15% off,,trends.ajio.com/indian-terrain-checked-slim-fit-shirt-with-patch-pocket/p/441069924_khaki
22,441069924009,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/YAdz/5f1f2babaeb269f5fee70526/-286Wx359H-441069924-sky-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441069924_sky', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN Sky Blue & White Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/YAdz/5f1f2babaeb269f5fee7052b/indian_terrain_sky_blue_&_white_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN Sky Blue & White Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/YAdz/5f1f2babaeb269f5fee70527/indian_terrain_sky_blue_&_white_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN Sky Blue & White Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/YAdz/5f1f2babaeb269f5fee70526/indian_terrain_sky_blue_&_white_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,869.00', 'displayformattedValue': 'Rs. 1,869', 'value': 1869}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}",Checked Slim Fit Shirt with Patch Pocket,False,/indian-terrain-checked-slim-fit-shirt-with-patch-pocket/p/441069924_sky,15% off,,trends.ajio.com/indian-terrain-checked-slim-fit-shirt-with-patch-pocket/p/441069924_sky
23,441069900001,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/0I1f/5f1f1ff6f997ddfa53239335/-286Wx359H-441069900-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441069900_navy', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN Navy Blue Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/0I1f/5f1f1ff6f997ddfa53239347/indian_terrain_navy_blue_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN Navy Blue Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/0I1f/5f1f1ff6f997ddfa5323933b/indian_terrain_navy_blue_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN Navy Blue Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/0I1f/5f1f1ff6f997ddfa53239335/indian_terrain_navy_blue_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,699.00', 'displayformattedValue': 'Rs. 1,699', 'value': 1699}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Checked Slim Fit Shirt with Patch Pocket,False,/indian-terrain-checked-slim-fit-shirt-with-patch-pocket/p/441069900_navy,15% off,,trends.ajio.com/indian-terrain-checked-slim-fit-shirt-with-patch-pocket/p/441069900_navy
24,441069922001,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/HuZk/5f1f2a7daeb269f5fee700d9/-286Wx359H-441069922-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441069922_grey', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN Grey Classic Micro Print Slim Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/HuZk/5f1f2a7daeb269f5fee700e3/indian_terrain_grey_classic_micro_print_slim_fit_shirt.jpg'}, {'altText': 'INDIAN TERRAIN Grey Classic Micro Print Slim Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/HuZk/5f1f2a7daeb269f5fee700db/indian_terrain_grey_classic_micro_print_slim_fit_shirt.jpg'}, {'altText': 'INDIAN TERRAIN Grey Classic Micro Print Slim Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/HuZk/5f1f2a7daeb269f5fee700d9/indian_terrain_grey_classic_micro_print_slim_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,699.00', 'displayformattedValue': 'Rs. 1,699', 'value': 1699}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Micro Print Slim Fit Shirt,False,/indian-terrain-micro-print-slim-fit-shirt/p/441069922_grey,15% off,,trends.ajio.com/indian-terrain-micro-print-slim-fit-shirt/p/441069922_grey
25,441069896004,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/FVvg/5f1f21cd7cdb8c2207860dd4/-286Wx359H-441069896-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441069896_khaki', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN Khaki Classic Checked Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/FVvg/5f1f21cd7cdb8c2207860dd9/indian_terrain_khaki_classic_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN Khaki Classic Checked Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/FVvg/5f1f21cd7cdb8c2207860dd5/indian_terrain_khaki_classic_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN Khaki Classic Checked Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/FVvg/5f1f21cd7cdb8c2207860dd4/indian_terrain_khaki_classic_checked_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,869.00', 'displayformattedValue': 'Rs. 1,869', 'value': 1869}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}",Checked Shirt with Patch Pocket,False,/indian-terrain-checked-shirt-with-patch-pocket/p/441069896_khaki,15% off,,trends.ajio.com/indian-terrain-checked-shirt-with-patch-pocket/p/441069896_khaki
