,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
85,20813763,ASOS DESIGN racer crop with corsetry detail in white,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60090865,ASOS DESIGN,False,False,,1751408,Product,asos-design/asos-design-racer-crop-with-corsetry-detail-in-white/prd/20813763?colourwayid=60090865,images.asos-media.com/products/asos-design-racer-crop-with-corsetry-detail-in-white/20813763-1-white,,True,www.asos.com/usasos-design/asos-design-racer-crop-with-corsetry-detail-in-white/prd/20813763?colourwayid=60090865
86,20847294,ASOS DESIGN high apex cami strap bodysuit in black,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094045,ASOS DESIGN,False,False,,1754286,Product,asos-design/asos-design-high-apex-cami-strap-bodysuit-in-black/prd/20847294?colourwayid=60094045,images.asos-media.com/products/asos-design-high-apex-cami-strap-bodysuit-in-black/20847294-1-black,,False,www.asos.com/usasos-design/asos-design-high-apex-cami-strap-bodysuit-in-black/prd/20847294?colourwayid=60094045
87,20848579,ASOS DESIGN high neck bodysuit with lettuce edge and half sleeve in black,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094117,ASOS DESIGN,False,False,,1754366,Product,asos-design/asos-design-high-neck-bodysuit-with-lettuce-edge-and-half-sleeve-in-black/prd/20848579?colourwayid=60094117,images.asos-media.com/products/asos-design-high-neck-bodysuit-with-lettuce-edge-and-half-sleeve-in-black/20848579-1-black,,False,www.asos.com/usasos-design/asos-design-high-neck-bodysuit-with-lettuce-edge-and-half-sleeve-in-black/prd/20848579?colourwayid=60094117
88,20848797,ASOS DESIGN Curve v front ruched detail top with lettuce edge detail in white,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094138,ASOS Curve,False,False,,1754392,Product,asos-curve/asos-design-curve-v-front-ruched-detail-top-with-lettuce-edge-detail-in-white/prd/20848797?colourwayid=60094138,images.asos-media.com/products/asos-design-curve-v-front-ruched-detail-top-with-lettuce-edge-detail-in-white/20848797-1-white,,True,www.asos.com/usasos-curve/asos-design-curve-v-front-ruched-detail-top-with-lettuce-edge-detail-in-white/prd/20848797?colourwayid=60094138
89,20848804,ASOS DESIGN Curve v front ruched detail top with lettuce edge detail in Black,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094141,ASOS Curve,False,False,,1754393,Product,asos-curve/asos-design-curve-v-front-ruched-detail-top-with-lettuce-edge-detail-in-black/prd/20848804?colourwayid=60094141,images.asos-media.com/products/asos-design-curve-v-front-ruched-detail-top-with-lettuce-edge-detail-in-black/20848804-1-black,,False,www.asos.com/usasos-curve/asos-design-curve-v-front-ruched-detail-top-with-lettuce-edge-detail-in-black/prd/20848804?colourwayid=60094141
90,20849548,ASOS DESIGN one shoulder crop top with lettuce hem in lilac gray,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094223,ASOS DESIGN,False,False,,1754475,Product,asos-design/asos-design-one-shoulder-crop-top-with-lettuce-hem-in-lilac-gray/prd/20849548?colourwayid=60094223,images.asos-media.com/products/asos-design-one-shoulder-crop-top-with-lettuce-hem-in-lilac-gray/20849548-1-lilacgrey,,False,www.asos.com/usasos-design/asos-design-one-shoulder-crop-top-with-lettuce-hem-in-lilac-gray/prd/20849548?colourwayid=60094223
91,20849557,ASOS DESIGN v front ruched detail top with lettuce edge detail in blue,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094219,ASOS DESIGN,False,False,,1754472,Product,asos-design/asos-design-v-front-ruched-detail-top-with-lettuce-edge-detail-in-blue/prd/20849557?colourwayid=60094219,images.asos-media.com/products/asos-design-v-front-ruched-detail-top-with-lettuce-edge-detail-in-blue/20849557-1-blue,,False,www.asos.com/usasos-design/asos-design-v-front-ruched-detail-top-with-lettuce-edge-detail-in-blue/prd/20849557?colourwayid=60094219
92,20849692,ASOS DESIGN super crop tank with shaped hem in black,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094253,ASOS DESIGN,False,False,,1754483,Product,asos-design/asos-design-super-crop-tank-with-shaped-hem-in-black/prd/20849692?colourwayid=60094253,images.asos-media.com/products/asos-design-super-crop-tank-with-shaped-hem-in-black/20849692-1-black,,False,www.asos.com/usasos-design/asos-design-super-crop-tank-with-shaped-hem-in-black/prd/20849692?colourwayid=60094253
93,20849705,ASOS DESIGN super crop tank with shaped hem in white,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094234,ASOS DESIGN,False,False,,1754487,Product,asos-design/asos-design-super-crop-tank-with-shaped-hem-in-white/prd/20849705?colourwayid=60094234,images.asos-media.com/products/asos-design-super-crop-tank-with-shaped-hem-in-white/20849705-1-white,,True,www.asos.com/usasos-design/asos-design-super-crop-tank-with-shaped-hem-in-white/prd/20849705?colourwayid=60094234
94,20886266,ASOS DESIGN rib fitted corset top with ultra wide neck in white,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60097165,ASOS DESIGN,False,False,,1757419,Product,asos-design/asos-design-rib-fitted-corset-top-with-ultra-wide-neck-in-white/prd/20886266?colourwayid=60097165,images.asos-media.com/products/asos-design-rib-fitted-corset-top-with-ultra-wide-neck-in-white/20886266-1-white,,True,www.asos.com/usasos-design/asos-design-rib-fitted-corset-top-with-ultra-wide-neck-in-white/prd/20886266?colourwayid=60097165
95,20886267,ASOS DESIGN square neck top with ruched bust in lilac,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60097157,ASOS DESIGN,False,False,,1757426,Product,asos-design/asos-design-square-neck-top-with-ruched-bust-in-lilac/prd/20886267?colourwayid=60097157,images.asos-media.com/products/asos-design-square-neck-top-with-ruched-bust-in-lilac/20886267-1-lilac,,False,www.asos.com/usasos-design/asos-design-square-neck-top-with-ruched-bust-in-lilac/prd/20886267?colourwayid=60097157
96,20916467,ASOS DESIGN tie front super crop in black,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60099365,ASOS DESIGN,False,False,,1759643,Product,asos-design/asos-design-tie-front-super-crop-in-black/prd/20916467?colourwayid=60099365,images.asos-media.com/products/asos-design-tie-front-super-crop-in-black/20916467-1-black,,True,www.asos.com/usasos-design/asos-design-tie-front-super-crop-in-black/prd/20916467?colourwayid=60099365
97,20942520,Missguided puff sleeve milkmaid top in black,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60128144,Missguided,False,False,,1761725,Product,missguided/missguided-puff-sleeve-milkmaid-top-in-black/prd/20942520?colourwayid=60128144,images.asos-media.com/products/missguided-puff-sleeve-milkmaid-top-in-black/20942520-1-black,,False,www.asos.com/usmissguided/missguided-puff-sleeve-milkmaid-top-in-black/prd/20942520?colourwayid=60128144
98,20969435,Daisy Street Plus relaxed t-shirt with Nirvana print,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60130468,Daisy Street Plus,False,False,,1763941,Product,daisy-street-plus/daisy-street-plus-relaxed-t-shirt-with-nirvana-print/prd/20969435?colourwayid=60130468,images.asos-media.com/products/daisy-street-plus-relaxed-t-shirt-with-nirvana-print/20969435-1-black,,True,www.asos.com/usdaisy-street-plus/daisy-street-plus-relaxed-t-shirt-with-nirvana-print/prd/20969435?colourwayid=60130468
99,20988900,ASOS DESIGN cropped t-shirt with ruched sides in black,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60131966,ASOS DESIGN,False,False,,1765509,Product,asos-design/asos-design-cropped-t-shirt-with-ruched-sides-in-black/prd/20988900?colourwayid=60131966,images.asos-media.com/products/asos-design-cropped-t-shirt-with-ruched-sides-in-black/20988900-1-black,,True,www.asos.com/usasos-design/asos-design-cropped-t-shirt-with-ruched-sides-in-black/prd/20988900?colourwayid=60131966
