,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Tshirts/Roadster/Roadster-Men-Grey-Melange-Solid-Polo-Collar-T-shirt/2483671/buy,False,,False,2483671,Roadster Men Grey Melange Solid Polo Collar T-shirt,Roadster Men Grey Melange Solid Polo Collar T-shirt,3.890196,255,True,0,,360,Roadster,http://assets.myntassets.com/assets/images/2483671/2018/5/18/fe21cc3a-c7de-4374-b140-6d9d36fecfb41526629339145-Roadster-Men-Grey-Melange-Solid-Polo-Collar-T-shirt-5041526629336751-1.jpg,0,0,15665123,4118,0,,[],"[{'skuId': 15665123, 'label': 'S', 'inventory': 195, 'available': True}, {'skuId': 15665124, 'label': 'M', 'inventory': 267, 'available': True}, {'skuId': 15665125, 'label': 'L', 'inventory': 47, 'available': True}, {'skuId': 15665126, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2483671/2018/5/18/fe21cc3a-c7de-4374-b140-6d9d36fecfb41526629339145-Roadster-Men-Grey-Melange-Solid-Polo-Collar-T-shirt-5041526629336751-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2483671/2018/5/18/fe21cc3a-c7de-4374-b140-6d9d36fecfb41526629339145-Roadster-Men-Grey-Melange-Solid-Polo-Collar-T-shirt-5041526629336751-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2483671/2018/5/18/c853e55e-c80d-422b-8e4d-585a4de0fcbe1526629339058-Roadster-Men-Grey-Melange-Solid-Polo-Collar-T-shirt-5041526629336751-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2483671/2018/5/18/07d7a22a-1296-4ac1-97ec-dcb1d01921f01526629339100-Roadster-Men-Grey-Melange-Solid-Polo-Collar-T-shirt-5041526629336751-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2483671/2018/5/18/7203b8bb-077e-4979-b7ec-71a1499588bc1526629339080-Roadster-Men-Grey-Melange-Solid-Polo-Collar-T-shirt-5041526629336751-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2483671/2018/5/18/d3215260-6b61-46ab-ba56-8f4f4668458e1526629339117-Roadster-Men-Grey-Melange-Solid-Polo-Collar-T-shirt-5041526629336751-2.jpg'}]",Men,Grey Melange,Flat_Search_Percent,(45% OFF),Solid Polo Collar T-shirt,Tshirts,799,439,,False,,0,1,,1526515200000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Grey-Melange-Solid-Polo-Collar-T-shirt/2483671/buy
11,Tshirts/HM/-HM-Men-Green-Solid-Round-Neck-T-shirt-Regular-Fit/12084034/buy,False,,False,12084034,H&M Men Green Solid Round-Neck T-shirt Regular Fit,H&M Men Green Solid Round-Neck T-shirt Regular Fit,4.483146,89,True,0,,0,H&M,http://assets.myntassets.com/assets/images/12084034/2020/7/14/057a1398-1108-428a-a1b7-6c6cc650823c1594723088319Round-neckT-shirtRegularFit1.jpg,0,0,42074228,6771,0,,[],"[{'skuId': 42074228, 'label': 'XS', 'inventory': 253, 'available': True}, {'skuId': 42074224, 'label': 'S', 'inventory': 763, 'available': True}, {'skuId': 42074226, 'label': 'M', 'inventory': 1163, 'available': True}, {'skuId': 42074230, 'label': 'L', 'inventory': 515, 'available': True}, {'skuId': 42074234, 'label': 'XL', 'inventory': 239, 'available': True}, {'skuId': 42074232, 'label': 'XXL', 'inventory': 74, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12084034/2020/7/14/057a1398-1108-428a-a1b7-6c6cc650823c1594723088319Round-neckT-shirtRegularFit1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12084034/2020/7/14/057a1398-1108-428a-a1b7-6c6cc650823c1594723088319Round-neckT-shirtRegularFit1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12084034/2020/7/14/c86f2f58-e0fc-4914-96b7-985a630e0bfd1594723090907Round-neckT-shirtRegularFit3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12084034/2020/7/14/9f5b5512-3d67-4418-a64a-6fed6179e4031594723092143Round-neckT-shirtRegularFit4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12084034/2020/7/14/c431d4b7-62d1-4b92-85e9-1e00cb5a4bb11594723089644Round-neckT-shirtRegularFit2.jpg'}]",Men,Green,,,Round-Neck T-shirt Regular Fit,Tshirts,399,399,,False,,0,,,1594252800000,Winter,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Tshirts/HM/-HM-Men-Green-Solid-Round-Neck-T-shirt-Regular-Fit/12084034/buy
12,Tshirts/Huetrap/Huetrap-Men-Yellow--Green-Printed-Round-Neck-T-shirt/2352649/buy,False,,False,2352649,Huetrap Men Yellow & Green Printed Round Neck T-shirt,Huetrap Men Yellow & Green Printed Round Neck T-shirt,3.990566,424,True,0,,975,Huetrap,http://assets.myntassets.com/assets/images/2352649/2017/12/19/11513675056208-na-1061513675056044-1.jpg,0,0,15145666,1726,0,,[],"[{'skuId': 15145666, 'label': 'S', 'inventory': 32, 'available': True}, {'skuId': 15145667, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 15145668, 'label': 'L', 'inventory': 122, 'available': True}, {'skuId': 15145669, 'label': 'XL', 'inventory': 86, 'available': True}, {'skuId': 15145670, 'label': 'XXL', 'inventory': 35, 'available': True}]","S,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2352649/2017/12/19/11513675056208-na-1061513675056044-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2352649/2017/12/19/11513675056208-na-1061513675056044-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2352649/2017/12/19/11513675056115-na-1061513675056044-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2352649/2017/12/19/11513675056157-na-1061513675056044-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2352649/2017/12/19/11513675056179-na-1061513675056044-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2352649/2017/12/19/11513675056135-na-1061513675056044-4.jpg'}]",Men,Yellow,Flat_Search_Percent,(65% OFF),Printed Round Neck T-shirt,Tshirts,1499,524,,False,,0,1,,1513209600000,Summer,2018,False,,,0,,[],www.myntra.com/Tshirts/Huetrap/Huetrap-Men-Yellow--Green-Printed-Round-Neck-T-shirt/2352649/buy
13,Tshirts/Roadster/Roadster-Men-Grey-Melange-All-Over-Printed-T-shirt/1997244/buy,False,,False,1997244,Roadster Men Grey Melange All-Over-Printed T-shirt,Roadster Men Grey Melange All-Over-Printed T-shirt,4.0301385,2024,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1997244/2017/9/6/11504686918599-Roadster-Men-Grey-Melange-Printed-Round-Neck-T-shirt-701504686918389-1.jpg,0,0,13776340,4118,0,,[],"[{'skuId': 13776340, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 13776341, 'label': 'M', 'inventory': 975, 'available': True}, {'skuId': 13776342, 'label': 'L', 'inventory': 1256, 'available': True}, {'skuId': 13776343, 'label': 'XL', 'inventory': 743, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1997244/2017/9/6/11504686918599-Roadster-Men-Grey-Melange-Printed-Round-Neck-T-shirt-701504686918389-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1997244/2017/9/6/11504686918599-Roadster-Men-Grey-Melange-Printed-Round-Neck-T-shirt-701504686918389-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1997244/2017/9/6/11504686918518-Roadster-Men-Grey-Melange-Printed-Round-Neck-T-shirt-701504686918389-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1997244/2017/9/6/11504686918561-Roadster-Men-Grey-Melange-Printed-Round-Neck-T-shirt-701504686918389-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1997244/2017/9/6/11504686918582-Roadster-Men-Grey-Melange-Printed-Round-Neck-T-shirt-701504686918389-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1997244/2017/9/6/11504686918543-Roadster-Men-Grey-Melange-Printed-Round-Neck-T-shirt-701504686918389-4.jpg'}]",Men,Grey Melange,Get 2 items for 646,Get 2 items for 646,All-Over-Printed T-shirt,Tshirts,699,699,,False,,0,128,,1504137600000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Grey-Melange-All-Over-Printed-T-shirt/1997244/buy
14,Tshirts/FIDO-DIDO/FIDO-DIDO-Men-Mustard-Printed-Polo-Collar-T-shirt/2476463/buy,False,,False,2476463,FIDO DIDO Men Mustard Printed Polo Collar T-shirt,FIDO DIDO Men Mustard Printed Polo Collar T-shirt,3.912844,872,True,0,,676,FIDO DIDO,http://assets.myntassets.com/assets/images/2476463/2018/2/10/11518244710081-FIDO-DIDO-Men-Mustard-Printed-Polo-Collar-T-shirt-5511518244709858-1.jpg,0,0,15635848,7004,0,,[],"[{'skuId': 15635847, 'label': 'S', 'inventory': 158, 'available': True}, {'skuId': 15635850, 'label': 'M', 'inventory': 599, 'available': True}, {'skuId': 15635849, 'label': 'L', 'inventory': 400, 'available': True}, {'skuId': 15635848, 'label': 'XL', 'inventory': 390, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2476463/2018/2/10/11518244710081-FIDO-DIDO-Men-Mustard-Printed-Polo-Collar-T-shirt-5511518244709858-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2476463/2018/2/10/11518244710081-FIDO-DIDO-Men-Mustard-Printed-Polo-Collar-T-shirt-5511518244709858-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2476463/2018/2/10/11518244709971-FIDO-DIDO-Men-Mustard-Printed-Polo-Collar-T-shirt-5511518244709858-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2476463/2018/2/10/11518244710024-FIDO-DIDO-Men-Mustard-Printed-Polo-Collar-T-shirt-5511518244709858-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2476463/2018/2/10/11518244709999-FIDO-DIDO-Men-Mustard-Printed-Polo-Collar-T-shirt-5511518244709858-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2476463/2018/2/10/11518244710053-FIDO-DIDO-Men-Mustard-Printed-Polo-Collar-T-shirt-5511518244709858-2.jpg'}]",Men,Mustard,Flat_Search_Percent,(52% OFF),Printed Polo Collar T-shirt,Tshirts,1299,623,,False,,0,1,,1518048000000,Summer,2017,False,,,0,,[],www.myntra.com/Tshirts/FIDO-DIDO/FIDO-DIDO-Men-Mustard-Printed-Polo-Collar-T-shirt/2476463/buy
15,Tshirts/Roadster/Roadster-Men-Black-Solid-Drop-Shoulder-Longline-T-shirt/1824339/buy,False,,False,1824339,Roadster Men Black Solid Drop-Shoulder Longline T-shirt,Roadster Men Black Solid Drop-Shoulder Longline T-shirt,3.661036,888,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1824339/2017/8/28/11503925637305-Roadster-Men-Black-Solid-T-shirt-711503925637202-1.jpg,0,0,13138505,4118,0,,[],"[{'skuId': 13138505, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 13138506, 'label': 'M', 'inventory': 251, 'available': True}, {'skuId': 13138507, 'label': 'L', 'inventory': 200, 'available': True}, {'skuId': 13138508, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1824339/2017/8/28/11503925637305-Roadster-Men-Black-Solid-T-shirt-711503925637202-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1824339/2017/8/28/11503925637305-Roadster-Men-Black-Solid-T-shirt-711503925637202-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1824339/2017/8/3/11501761617138-Roadster-Men-Black-Solid-Round-Neck-T-shirt-8121501761617034-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1824339/2017/8/3/11501761617195-Roadster-Men-Black-Solid-Round-Neck-T-shirt-8121501761617034-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1824339/2017/8/3/11501761617220-Roadster-Men-Black-Solid-Round-Neck-T-shirt-8121501761617034-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1824339/2017/8/3/11501761617167-Roadster-Men-Black-Solid-Round-Neck-T-shirt-8121501761617034-4.jpg'}]",Men,Black,Get 2 items for 646,Get 2 items for 646,Drop Shoulder Longline T-shirt,Tshirts,699,699,,False,,0,128,,1501718400000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Black-Solid-Drop-Shoulder-Longline-T-shirt/1824339/buy
16,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid-Dry-Raglan-T-shirt/2314372/buy,False,,False,2314372,HRX by Hrithik Roshan Men Charcoal Grey Slim Advanced Rapid Dry Raglan T-shirt,HRX by Hrithik Roshan Men Charcoal Grey Slim Advanced Rapid Dry Raglan T-shirt,4.3396225,689,True,0,,320,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/2314372/2018/6/19/29e8ddfd-6f5f-43fd-8b71-dfa8ac6cef681529385860869-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--1.jpg,0,0,14975579,4027,0,,[],"[{'skuId': 14975578, 'label': 'S', 'inventory': 337, 'available': True}, {'skuId': 14975579, 'label': 'M', 'inventory': 601, 'available': True}, {'skuId': 14975580, 'label': 'L', 'inventory': 428, 'available': True}, {'skuId': 14975581, 'label': 'XL', 'inventory': 225, 'available': True}, {'skuId': 33304671, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/29e8ddfd-6f5f-43fd-8b71-dfa8ac6cef681529385860869-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/29e8ddfd-6f5f-43fd-8b71-dfa8ac6cef681529385860869-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/508fed04-0206-4036-afaf-d0493ccffd6c1529385860771-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/9f0fdbed-a6f3-4aac-b848-a838a3aec1ec1529385860787-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/107386c0-6081-4c61-9898-f9adabf9d2061529385860750-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/14f153d8-ee5b-47ec-b0a7-6e478a8c63de1529385860825-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/6d103c94-e8df-4b88-8cda-573fb6aa70911529385860807-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/693d0cf6-0c4d-4f97-a399-1284c7abb1d81529385860848-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--2.jpg'}]",Men,Charcoal,Flat_Search_Percent,(40% OFF),Slim Rapid Dry Raglan T-shirt,Tshirts,799,479,,False,,0,1,,1518048000000,Winter,2018,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid-Dry-Raglan-T-shirt/2314372/buy
17,Tshirts/Difference-of-Opinion/Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt/11077774/buy,False,,False,11077774,Difference of Opinion Men Sea Green Solid Round Neck T-shirt,Difference of Opinion Men Sea Green Solid Round Neck T-shirt,4.3369713,2199,True,0,,700,Difference of Opinion,http://assets.myntassets.com/assets/images/11077774/2019/12/24/29bdd2c8-3e2f-43aa-8ce5-55f3a501a4fa1577166621272-Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt-1.jpg,0,0,38217698,706,0,,[],"[{'skuId': 38217700, 'label': 'S', 'inventory': 178, 'available': True}, {'skuId': 38217698, 'label': 'M', 'inventory': 141, 'available': True}, {'skuId': 38217696, 'label': 'L', 'inventory': 261, 'available': True}, {'skuId': 38217702, 'label': 'XL', 'inventory': 191, 'available': True}, {'skuId': 38217704, 'label': 'XXL', 'inventory': 144, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11077774/2019/12/24/29bdd2c8-3e2f-43aa-8ce5-55f3a501a4fa1577166621272-Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11077774/2019/12/24/29bdd2c8-3e2f-43aa-8ce5-55f3a501a4fa1577166621272-Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11077774/2019/12/24/cd1a9272-d52c-45a3-815a-3f14ac2d89c21577166621080-Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11077774/2019/12/24/2e3bf45f-91fd-4c4d-9122-9c78d8525a6c1577166621181-Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11077774/2019/12/24/03e7b7f3-d728-46e4-8b84-c66292c651211577166621225-Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11077774/2019/12/24/f84b9060-2b32-4329-b512-8427a35a04a61577166621143-Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt-4.jpg'}]",Men,Sea Green,Flat_Search_Percent,(56% OFF),Solid Round Neck T-shirt,Tshirts,1249,549,,False,,0,1,,1576108800000,Winter,2019,False,,,0,,[],www.myntra.com/Tshirts/Difference-of-Opinion/Difference-of-Opinion-Men-Sea-Green-Solid-Round-Neck-T-shirt/11077774/buy
18,Tshirts/FIDO-DIDO/FIDO-DIDO-Men-Black-Printed-Polo-Collar-Slim-Fit-T-shirt/2521204/buy,False,,False,2521204,FIDO DIDO Men Black Printed Polo Collar Slim Fit T-shirt,FIDO DIDO Men Black Printed Polo Collar Slim Fit T-shirt,4.07607,631,True,0,,550,FIDO DIDO,http://assets.myntassets.com/assets/images/2521204/2018/2/26/11519626464547-na-8991519626464330-1.jpg,0,0,15812142,7004,0,,[],"[{'skuId': 15812143, 'label': 'S', 'inventory': 91, 'available': True}, {'skuId': 15812142, 'label': 'M', 'inventory': 59, 'available': True}, {'skuId': 15812141, 'label': 'L', 'inventory': 67, 'available': True}, {'skuId': 15812144, 'label': 'XL', 'inventory': 137, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2521204/2018/2/26/11519626464547-na-8991519626464330-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2521204/2018/2/26/11519626464547-na-8991519626464330-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2521204/2018/2/26/11519626464462-na-8991519626464330-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2521204/2018/2/26/11519626464506-na-8991519626464330-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2521204/2018/2/26/11519626464482-na-8991519626464330-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2521204/2018/2/26/11519626464531-na-8991519626464330-2.jpg'}]",Men,Black,Flat_Search_Percent,(50% OFF),Printed Polo Collar T-shirt,Tshirts,1099,549,,False,,0,1,,1519257600000,Summer,2017,False,,,0,,[],www.myntra.com/Tshirts/FIDO-DIDO/FIDO-DIDO-Men-Black-Printed-Polo-Collar-Slim-Fit-T-shirt/2521204/buy
19,Tshirts/Roadster/Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt/11306992/buy,False,,False,11306992,Roadster Men Grey Melange Solid Round Neck T-shirt,Roadster Men Grey Melange Solid Round Neck T-shirt,4.126649,379,True,0,,250,Roadster,http://assets.myntassets.com/assets/images/11306992/2020/6/9/ea2607ea-c2d3-4d27-94c3-5a67a76de4fd1591692498694-Roadster-Men-Tshirts-811591692497497-1.jpg,0,0,39167620,4118,0,,[],"[{'skuId': 39167618, 'label': 'S', 'inventory': 51, 'available': True}, {'skuId': 39167620, 'label': 'M', 'inventory': 557, 'available': True}, {'skuId': 39167622, 'label': 'L', 'inventory': 494, 'available': True}, {'skuId': 39167624, 'label': 'XL', 'inventory': 151, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11306992/2020/6/9/ea2607ea-c2d3-4d27-94c3-5a67a76de4fd1591692498694-Roadster-Men-Tshirts-811591692497497-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11306992/2020/6/9/ea2607ea-c2d3-4d27-94c3-5a67a76de4fd1591692498694-Roadster-Men-Tshirts-811591692497497-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11306992/2020/6/9/c443a5b2-41e9-424c-bd46-8d2b51ddd9351591692498449-Roadster-Men-Tshirts-811591692497497-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11306992/2020/6/9/383e1aaf-7a2a-423e-a1db-709fa909b1e41591692498579-Roadster-Men-Tshirts-811591692497497-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11306992/2020/6/9/f925a5aa-4176-4a85-afaa-b3566cbde50c1591692498638-Roadster-Men-Tshirts-811591692497497-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11306992/2020/6/9/4b01ed92-0cd2-48a3-9323-5b9ba33551bf1591692498515-Roadster-Men-Tshirts-811591692497497-4.jpg'}]",Men,Grey Melange,Flat_Search_Percent,(50% OFF),Solid Round Neck T-shirt,Tshirts,499,249,,False,,0,1,,1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt/11306992/buy
20,Tshirts/Roadster/Roadster-Men-Navy--Blue-Melange-Colourblocked-Round-Neck-T-shirt/1295511/buy,False,,False,1295511,Roadster Men Navy & Blue Melange Colourblocked Round Neck T-shirt,Roadster Men Navy & Blue Melange Colourblocked Round Neck T-shirt,4.1459227,1165,True,0,,150,Roadster,http://assets.myntassets.com/assets/images/1295511/2018/5/2/11525248119235-Roadster-Men-Navy--Blue-Melange-Colour-Blocked-T-Shirt-751525248119047-1.jpg,0,0,10792370,4118,0,,[],"[{'skuId': 10792367, 'label': 'S', 'inventory': 497, 'available': True}, {'skuId': 10792370, 'label': 'M', 'inventory': 837, 'available': True}, {'skuId': 10792373, 'label': 'L', 'inventory': 250, 'available': True}, {'skuId': 10792376, 'label': 'XL', 'inventory': 74, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1295511/2018/5/2/11525248119235-Roadster-Men-Navy--Blue-Melange-Colour-Blocked-T-Shirt-751525248119047-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1295511/2018/5/2/11525248119235-Roadster-Men-Navy--Blue-Melange-Colour-Blocked-T-Shirt-751525248119047-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1295511/2018/5/2/11525248119157-Roadster-Men-Navy--Blue-Melange-Colour-Blocked-T-Shirt-751525248119047-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1295511/2018/5/2/11525248119190-Roadster-Men-Navy--Blue-Melange-Colour-Blocked-T-Shirt-751525248119047-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1295511/2018/5/2/11525248119212-Roadster-Men-Navy--Blue-Melange-Colour-Blocked-T-Shirt-751525248119047-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1295511/2018/5/2/11525248119171-Roadster-Men-Navy--Blue-Melange-Colour-Blocked-T-Shirt-751525248119047-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(30% OFF),Colourblocked T-shirt,Tshirts,499,349,,False,,0,1,,1473292800000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Navy--Blue-Melange-Colourblocked-Round-Neck-T-shirt/1295511/buy
