,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Dresses/RARE/RARE-Women-Black-Printed-Fit-and-Flare-Dress/5803872/buy,False,,False,5803872,RARE Women Black Printed Fit and Flare Dress,RARE Women Black Printed Fit and Flare Dress,3.8385322,545,True,0,,1080,RARE,http://assets.myntassets.com/assets/images/5803872/2018/5/10/e36d964f-da74-4c07-acd4-b5cb81d6ee021525933565797-na-9581525933565562-1.jpg,0,0,27531614,3030,0,,[],"[{'skuId': 27531614, 'label': 'S', 'inventory': 17, 'available': True}, {'skuId': 27531615, 'label': 'M', 'inventory': 21, 'available': True}, {'skuId': 27531616, 'label': 'L', 'inventory': 38, 'available': True}, {'skuId': 27531617, 'label': 'XL', 'inventory': 134, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/5803872/2018/5/10/e36d964f-da74-4c07-acd4-b5cb81d6ee021525933565797-na-9581525933565562-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/5803872/2018/5/10/e36d964f-da74-4c07-acd4-b5cb81d6ee021525933565797-na-9581525933565562-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/5803872/2018/5/10/9975de81-c891-4af1-94a7-0e93250cc91e1525933565667-na-9581525933565562-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/5803872/2018/5/10/a314d49a-42e9-4533-b588-6a89c2cbea331525933565728-na-9581525933565562-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/5803872/2018/5/10/b30b4585-c424-4314-b6db-0d12e34b07a61525933565768-na-9581525933565562-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/5803872/2018/5/10/3c951b73-07e0-4b9c-9f85-e898f573e79a1525933565691-na-9581525933565562-4.jpg'}]",Women,Black,Flat_Search_Percent,(54% OFF),Women Printed Fit and Flare Dress,Dresses,1999,919,,False,,0,1,,1525910400000,Spring,2018,False,,,0,,[],www.myntra.com/Dresses/RARE/RARE-Women-Black-Printed-Fit-and-Flare-Dress/5803872/buy
11,Dresses/Berrylush/Berrylush-Women-Maroon-Solid-Maxi-Dress/11109402/buy,False,,False,11109402,Berrylush Women Maroon Solid Maxi Dress,Berrylush Women Maroon Solid Maxi Dress,4.4089146,516,True,0,,1000,Berrylush,http://assets.myntassets.com/assets/images/productimage/2019/12/3/d696c0aa-1607-453d-88a3-549edf0ccb2c1575325176261-1.jpg,0,0,38333960,4315,0,,[],"[{'skuId': 38333960, 'label': 'S', 'inventory': 67, 'available': True}, {'skuId': 38333964, 'label': 'M', 'inventory': 180, 'available': True}, {'skuId': 38333968, 'label': 'L', 'inventory': 272, 'available': True}, {'skuId': 38333972, 'label': 'XL', 'inventory': 451, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/d696c0aa-1607-453d-88a3-549edf0ccb2c1575325176261-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/d696c0aa-1607-453d-88a3-549edf0ccb2c1575325176261-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/f4a8fb92-055a-4b11-9c47-d1b6521532221575325176455-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/8bacccf1-d238-4bc1-a752-772539947d8f1575325176358-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/31094e56-cd5d-41b8-b4f9-82d78d9367581575325176405-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/7a15e5f7-dd6e-44db-84c7-935bee162d391575325176315-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(50% OFF),Women Solid Maxi Dress,Dresses,1999,999,,False,,0,1,,1574899200000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Berrylush/Berrylush-Women-Maroon-Solid-Maxi-Dress/11109402/buy
12,Dresses/SASSAFRAS/SASSAFRAS-Women-Dusty-Pink-Solid-Accordian-Pleat-A-Line-Dress/10308521/buy,False,,False,10308521,SASSAFRAS Women Dusty Pink Solid Accordian Pleat A-Line Dress,SASSAFRAS Women Dusty Pink Solid Accordian Pleat A-Line Dress,4.3611493,731,True,0,,1100,SASSAFRAS,http://assets.myntassets.com/assets/images/10308521/2019/7/29/752a04e2-1093-4243-9fcd-64c9346486bf1564401142308-SASSAFRAS-Women-Pink-Shirt-Dress-6811564401140400-1.jpg,0,0,35179961,4028,0,,[],"[{'skuId': 35179961, 'label': 'XS', 'inventory': 122, 'available': True}, {'skuId': 35179967, 'label': 'S', 'inventory': 113, 'available': True}, {'skuId': 35179973, 'label': 'M', 'inventory': 48, 'available': True}, {'skuId': 35179979, 'label': 'L', 'inventory': 108, 'available': True}, {'skuId': 35179985, 'label': 'XL', 'inventory': 71, 'available': True}, {'skuId': 35179991, 'label': 'XXL', 'inventory': 33, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10308521/2019/7/29/752a04e2-1093-4243-9fcd-64c9346486bf1564401142308-SASSAFRAS-Women-Pink-Shirt-Dress-6811564401140400-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10308521/2019/7/29/752a04e2-1093-4243-9fcd-64c9346486bf1564401142308-SASSAFRAS-Women-Pink-Shirt-Dress-6811564401140400-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10308521/2019/7/29/9bdf4c47-5236-4a81-a213-8ad866d26c8f1564401142202-SASSAFRAS-Women-Pink-Shirt-Dress-6811564401140400-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10308521/2019/7/29/f6b28f3c-88a1-4607-8c9b-8b11b2bfb3f81564401142256-SASSAFRAS-Women-Pink-Shirt-Dress-6811564401140400-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10308521/2019/7/29/e01a2427-3ad4-4396-ab7a-7e87e41ee73e1564401142287-SASSAFRAS-Women-Pink-Shirt-Dress-6811564401140400-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10308521/2019/7/29/90d961fa-3ac6-4264-83cf-29d72841e3b41564401142235-SASSAFRAS-Women-Pink-Shirt-Dress-6811564401140400-4.jpg'}]",Women,Pink,Flat_Search_Percent,(55% OFF),Accordian Pleat A-Line Dress,Dresses,1999,899,,False,,0,1,,1564012800000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/SASSAFRAS/SASSAFRAS-Women-Dusty-Pink-Solid-Accordian-Pleat-A-Line-Dress/10308521/buy
13,Dresses/Tokyo-Talkies/Tokyo-Talkies-Maroon-Boho-Print-Viscose-Maxi-Strappy-Dress/10085961/buy,False,,False,10085961,Tokyo Talkies Maroon Boho Print Viscose Maxi Strappy Dress,Tokyo Talkies Maroon Boho Print Viscose Maxi Strappy Dress,4.368421,532,True,0,,754,Tokyo Talkies,http://assets.myntassets.com/assets/images/10085961/2019/6/18/dac5cbe2-f254-45a9-a6d0-addbc327237a1560853151131-Tokyo-Talkies-Women-Maroon-Maxi-Dress-1251560853149114-1.jpg,0,0,34814777,4215,0,,[],"[{'skuId': 34814777, 'label': 'S', 'inventory': 166, 'available': True}, {'skuId': 34814779, 'label': 'M', 'inventory': 215, 'available': True}, {'skuId': 34814781, 'label': 'L', 'inventory': 23, 'available': True}, {'skuId': 34814783, 'label': 'XL', 'inventory': 273, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10085961/2019/6/18/dac5cbe2-f254-45a9-a6d0-addbc327237a1560853151131-Tokyo-Talkies-Women-Maroon-Maxi-Dress-1251560853149114-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10085961/2019/6/18/dac5cbe2-f254-45a9-a6d0-addbc327237a1560853151131-Tokyo-Talkies-Women-Maroon-Maxi-Dress-1251560853149114-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10085961/2019/6/18/45198435-937a-4a9f-bdb9-2015a73fd85a1560853151018-Tokyo-Talkies-Women-Maroon-Maxi-Dress-1251560853149114-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10085961/2019/6/18/ad1fbaae-a8ba-443f-8042-7489a0e7e2fc1560853151072-Tokyo-Talkies-Women-Maroon-Maxi-Dress-1251560853149114-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10085961/2019/6/18/325975d7-3072-450d-934f-5694313e3fb91560853151103-Tokyo-Talkies-Women-Maroon-Maxi-Dress-1251560853149114-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10085961/2019/6/18/53f429c3-6ea5-4b68-aba1-3da83300de691560853151040-Tokyo-Talkies-Women-Maroon-Maxi-Dress-1251560853149114-4.jpg'}]",Women,Maroon,Flat_Search_Percent,(52% OFF),Boho Print Maxi Strappy Dress,Dresses,1449,695,,False,,0,1,,1560384000000,Summer,2018,False,,,0,,[],www.myntra.com/Dresses/Tokyo-Talkies/Tokyo-Talkies-Maroon-Boho-Print-Viscose-Maxi-Strappy-Dress/10085961/buy
14,Dresses/SASSAFRAS/SASSAFRAS-Women-Olive-Green-Solid-Empire-Dress/9069883/buy,False,,False,9069883,SASSAFRAS Women Olive Green Solid Empire Dress,SASSAFRAS Women Olive Green Solid Empire Dress,4.3661203,549,True,0,,850,SASSAFRAS,http://assets.myntassets.com/assets/images/9069883/2019/4/1/de4557bb-d82c-4933-a61d-ea61ef8a659d1554111871709-SASSAFRAS-Women-Olive-Green-Solid-Empire-Dress-1415541118706-1.jpg,0,0,33754287,4028,0,,[],"[{'skuId': 33754287, 'label': 'XS', 'inventory': 78, 'available': True}, {'skuId': 33754289, 'label': 'S', 'inventory': 7, 'available': True}, {'skuId': 33754291, 'label': 'M', 'inventory': 81, 'available': True}, {'skuId': 33754293, 'label': 'L', 'inventory': 66, 'available': True}, {'skuId': 33754296, 'label': 'XL', 'inventory': 36, 'available': True}, {'skuId': 33754297, 'label': 'XXL', 'inventory': 20, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9069883/2019/4/1/de4557bb-d82c-4933-a61d-ea61ef8a659d1554111871709-SASSAFRAS-Women-Olive-Green-Solid-Empire-Dress-1415541118706-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9069883/2019/4/1/de4557bb-d82c-4933-a61d-ea61ef8a659d1554111871709-SASSAFRAS-Women-Olive-Green-Solid-Empire-Dress-1415541118706-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9069883/2019/4/1/c2117c6f-f8f6-47c0-9709-f4a43ef480461554111871638-SASSAFRAS-Women-Olive-Green-Solid-Empire-Dress-1415541118706-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9069883/2019/4/1/4ed75609-99de-4bad-a6e2-ee64557005781554111871673-SASSAFRAS-Women-Olive-Green-Solid-Empire-Dress-1415541118706-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9069883/2019/4/1/3e9dee4b-8d06-4ad5-b7ce-26a0a17dcfe01554111871656-SASSAFRAS-Women-Olive-Green-Solid-Empire-Dress-1415541118706-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9069883/2019/4/1/ae50da19-a514-4613-8eed-dce4a98321171554111871693-SASSAFRAS-Women-Olive-Green-Solid-Empire-Dress-1415541118706-2.jpg'}]",Women,Olive,Flat_Search_Percent,(50% OFF),Women Solid Empire Dress,Dresses,1699,849,,False,,0,1,,1553731200000,Spring,2019,False,,,0,,[],www.myntra.com/Dresses/SASSAFRAS/SASSAFRAS-Women-Olive-Green-Solid-Empire-Dress/9069883/buy
15,Dresses/Sera/Sera-Women-Black-Printed-Elasticated-Waist-Dress-with-Tassel-Tie-Up/1923967/buy,False,,False,1923967,Sera Women Black Printed Elasticated Waist Dress with Tassel Tie-Up,Sera Women Black Printed Elasticated Waist Dress with Tassel Tie-Up,3.8359685,506,True,0,,550,Sera,http://assets.myntassets.com/assets/images/1923967/2017/6/16/11497607310013-Sera-Women-Dresses-2231497607309791-1.jpg,0,0,13517409,2652,0,,[],"[{'skuId': 13517407, 'label': 'S', 'inventory': 589, 'available': True}, {'skuId': 13517408, 'label': 'M', 'inventory': 916, 'available': True}, {'skuId': 13517409, 'label': 'L', 'inventory': 567, 'available': True}, {'skuId': 13517410, 'label': 'XL', 'inventory': 896, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1923967/2017/6/16/11497607310013-Sera-Women-Dresses-2231497607309791-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1923967/2017/6/16/11497607310013-Sera-Women-Dresses-2231497607309791-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1923967/2017/6/16/11497607309933-Sera-Women-Dresses-2231497607309791-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1923967/2017/6/16/11497607309976-Sera-Women-Dresses-2231497607309791-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1923967/2017/6/16/11497607309992-Sera-Women-Dresses-2231497607309791-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1923967/2017/6/16/11497607309953-Sera-Women-Dresses-2231497607309791-4.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Elasticated Waist Dress,Dresses,1099,549,,False,,0,1,,1497484800000,Summer,2017,False,,,0,,[],www.myntra.com/Dresses/Sera/Sera-Women-Black-Printed-Elasticated-Waist-Dress-with-Tassel-Tie-Up/1923967/buy
16,Dresses/RARE/RARE-Black-Lace-Belted-Tiered-Midi-Dress/6638104/buy,False,,False,6638104,RARE Black Lace Belted Tiered Midi Dress,RARE Black Lace Belted Tiered Midi Dress,4.0084624,709,True,0,,954,RARE,http://assets.myntassets.com/assets/images/6638104/2018/6/15/0fda2315-92f1-48d5-8954-4a78d60a0b881529045573115-NA-4921529045572949-1.jpg,0,0,30263121,3030,0,,[],"[{'skuId': 30263118, 'label': 'S', 'inventory': 50, 'available': True}, {'skuId': 30263119, 'label': 'M', 'inventory': 37, 'available': True}, {'skuId': 30263120, 'label': 'L', 'inventory': 64, 'available': True}, {'skuId': 30263121, 'label': 'XL', 'inventory': 15, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6638104/2018/6/15/0fda2315-92f1-48d5-8954-4a78d60a0b881529045573115-NA-4921529045572949-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6638104/2018/6/15/0fda2315-92f1-48d5-8954-4a78d60a0b881529045573115-NA-4921529045572949-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6638104/2018/6/15/dfa737ec-8c68-4d7a-bf86-119256b8281a1529045573029-NA-4921529045572949-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6638104/2018/6/15/f6550936-cd5e-48c3-9298-afb5b37078f61529045573074-NA-4921529045572949-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6638104/2018/6/15/453f6f6f-e965-46f3-950a-f723118746931529045573053-NA-4921529045572949-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6638104/2018/6/15/1a8392dc-f471-4747-9e5c-80567f8475011529045573095-NA-4921529045572949-2.jpg'}]",Women,Black,Flat_Search_Percent,(53% OFF),Lace Belted Tiered Midi Dress,Dresses,1799,845,,False,,0,1,,1528934400000,Summer,2018,False,,,0,,[],www.myntra.com/Dresses/RARE/RARE-Black-Lace-Belted-Tiered-Midi-Dress/6638104/buy
17,Dresses/HERENOW/HERENOW-Women-Maroon-Solid-Midi-A-Line-Dress/7989993/buy,False,,False,7989993,HERE&NOW Women Maroon Solid Midi A-Line Dress,HERE&NOW Women Maroon Solid Midi A-Line Dress,3.9455445,404,True,0,,720,HERE&NOW,http://assets.myntassets.com/assets/images/7989993/2019/1/7/16f1856b-b8a1-405f-bdc4-cfc8cde2306a1546864831202-HERENOW-Women-Maroon-Solid-Fit-and-Flare-Dress-6571546864830-1.jpg,0,0,32515303,4027,0,,[],"[{'skuId': 38785518, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 32515296, 'label': 'S', 'inventory': 141, 'available': True}, {'skuId': 32515302, 'label': 'M', 'inventory': 9, 'available': True}, {'skuId': 32515303, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 32515304, 'label': 'XL', 'inventory': 169, 'available': True}, {'skuId': 38786100, 'label': 'XXL', 'inventory': 169, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7989993/2019/1/7/16f1856b-b8a1-405f-bdc4-cfc8cde2306a1546864831202-HERENOW-Women-Maroon-Solid-Fit-and-Flare-Dress-6571546864830-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7989993/2019/1/7/16f1856b-b8a1-405f-bdc4-cfc8cde2306a1546864831202-HERENOW-Women-Maroon-Solid-Fit-and-Flare-Dress-6571546864830-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7989993/2019/1/7/40f7e9ca-94dd-4747-82f0-c24020eaa3c71546864831134-HERENOW-Women-Maroon-Solid-Fit-and-Flare-Dress-6571546864830-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7989993/2019/1/7/d9c49c40-aa22-43e6-9611-1c980c7d62771546864831171-HERENOW-Women-Maroon-Solid-Fit-and-Flare-Dress-6571546864830-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7989993/2019/1/7/4daa88ad-4eb0-4b23-8ba7-704298c53f501546864831186-HERENOW-Women-Maroon-Solid-Fit-and-Flare-Dress-6571546864830-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7989993/2019/1/7/ddf8cf19-b479-412d-aa80-68d0504864dd1546864831147-HERENOW-Women-Maroon-Solid-Fit-and-Flare-Dress-6571546864830-4.jpg'}]",Women,Maroon,Flat_Search_Percent,(45% OFF),Women Solid Midi A-Line Dress,Dresses,1599,879,,False,,0,1,,1546473600000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/HERENOW/HERENOW-Women-Maroon-Solid-Midi-A-Line-Dress/7989993/buy
18,Dresses/Inddus/Inddus-Women-Grey-Solid-Maxi-Dress/9054089/buy,False,,False,9054089,Inddus Women Grey Solid Maxi Dress,Inddus Women Grey Solid Maxi Dress,4.1007195,139,True,0,,2755,Inddus,http://assets.myntassets.com/assets/images/9054089/2019/3/28/7e9be0cd-45f7-459d-bede-000d97ebd7101553758569963-Inddus-Women-Dresses-5781553758568705-1.jpg,0,0,33730737,1672,0,,[],"[{'skuId': 33730736, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 33730737, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 33730739, 'label': 'L', 'inventory': 3, 'available': True}, {'skuId': 33730740, 'label': 'XL', 'inventory': 16, 'available': True}, {'skuId': 33730743, 'label': 'XXL', 'inventory': 43, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9054089/2019/3/28/7e9be0cd-45f7-459d-bede-000d97ebd7101553758569963-Inddus-Women-Dresses-5781553758568705-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9054089/2019/3/28/7e9be0cd-45f7-459d-bede-000d97ebd7101553758569963-Inddus-Women-Dresses-5781553758568705-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9054089/2019/3/28/20bdd7e7-45f1-4ce1-884f-1ad96a8bbacf1553758569867-Inddus-Women-Dresses-5781553758568705-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9054089/2019/3/28/faa8348c-3d40-4538-8183-aaae672777aa1553758569914-Inddus-Women-Dresses-5781553758568705-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9054089/2019/3/28/02fc2823-7fa4-4c09-a1bc-6659827f6d381553758569892-Inddus-Women-Dresses-5781553758568705-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9054089/2019/3/28/2a350013-7238-4284-8137-ec01cbe922d31553758569935-Inddus-Women-Dresses-5781553758568705-2.jpg'}]",Women,Grey,Flat_Search_Percent,(58% OFF),Women Solid Maxi Dress,Dresses,4749,1994,,False,,0,1,,1553731200000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Inddus/Inddus-Women-Grey-Solid-Maxi-Dress/9054089/buy
19,Dresses/plusS/plusS-Women-Blue-Solid-Shirt-Dress/8427205/buy,False,,False,8427205,plusS Women Blue Solid Shirt Dress,plusS Women Blue Solid Shirt Dress,4.383648,159,True,0,,2310,plusS,http://assets.myntassets.com/assets/images/8427205/2019/1/8/19bb88fe-2740-4ddd-b6c2-974c536013871546927983368-plusS-Blue-9461546927982127-1.jpg,0,0,32967041,1530,0,,[],"[{'skuId': 32967036, 'label': 'S', 'inventory': 9, 'available': True}, {'skuId': 32967040, 'label': 'M', 'inventory': 21, 'available': True}, {'skuId': 32967041, 'label': 'L', 'inventory': 18, 'available': True}, {'skuId': 32967042, 'label': 'XL', 'inventory': 10, 'available': True}, {'skuId': 32967043, 'label': 'XXL', 'inventory': 10, 'available': True}, {'skuId': 32967044, 'label': '3XL', 'inventory': 5, 'available': True}, {'skuId': 32967045, 'label': '4XL', 'inventory': 3, 'available': True}]","S,M,L,XL,XXL,3XL,4XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8427205/2019/1/8/19bb88fe-2740-4ddd-b6c2-974c536013871546927983368-plusS-Blue-9461546927982127-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8427205/2019/1/8/19bb88fe-2740-4ddd-b6c2-974c536013871546927983368-plusS-Blue-9461546927982127-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8427205/2019/1/8/09e2c220-7ed5-4abe-8ab4-26a567fecf6c1546927983293-plusS-Blue-9461546927982127-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8427205/2019/1/8/7dc3a0dd-c493-4490-a7c4-3b9151a514e21546927983331-plusS-Blue-9461546927982127-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8427205/2019/1/8/ecb137dd-be84-49c4-8e40-aaccbd83203a1546927983308-plusS-Blue-9461546927982127-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8427205/2019/1/8/b6493b35-1ba7-4c79-8cc2-69d55028bddb1546927983350-plusS-Blue-9461546927982127-2.jpg'}]",Women,Blue,Flat_Search_Percent,(70% OFF),Women Solid Shirt Dress,Dresses,3299,989,,False,,0,1,,1546473600000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/plusS/plusS-Women-Blue-Solid-Shirt-Dress/8427205/buy
20,Dresses/UF/UF-Women-Blue--Pink-Printed-Maxi-Dress/11099560/buy,False,,False,11099560,U&F Women Blue & Pink Printed Maxi Dress,U&F Women Blue & Pink Printed Maxi Dress,3.937008,127,True,0,,1071,U&F,http://assets.myntassets.com/assets/images/11099560/2020/1/10/de32fb9a-c466-4651-82a6-523709df08131578658929671-UF-Women-Blue--Pink-Printed-Maxi-Dress-41578658928124-1.jpg,0,0,38297144,1770,0,,[],"[{'skuId': 38297142, 'label': 'S', 'inventory': 99, 'available': True}, {'skuId': 38297144, 'label': 'M', 'inventory': 98, 'available': True}, {'skuId': 38297146, 'label': 'L', 'inventory': 98, 'available': True}, {'skuId': 38297148, 'label': 'XL', 'inventory': 100, 'available': True}, {'skuId': 38297150, 'label': 'XXL', 'inventory': 98, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11099560/2020/1/10/de32fb9a-c466-4651-82a6-523709df08131578658929671-UF-Women-Blue--Pink-Printed-Maxi-Dress-41578658928124-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11099560/2020/1/10/de32fb9a-c466-4651-82a6-523709df08131578658929671-UF-Women-Blue--Pink-Printed-Maxi-Dress-41578658928124-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11099560/2020/1/10/69993202-f6a7-4887-9ec3-74be8d83af5f1578658929476-UF-Women-Blue--Pink-Printed-Maxi-Dress-41578658928124-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11099560/2020/1/10/cb3ec9bf-d881-4c5d-8260-994332a38dd41578658929590-UF-Women-Blue--Pink-Printed-Maxi-Dress-41578658928124-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11099560/2020/1/10/499b75a8-0561-4be9-9d22-c1be80d2548b1578658929523-UF-Women-Blue--Pink-Printed-Maxi-Dress-41578658928124-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11099560/2020/1/10/7b4135a8-c718-40e4-b8b5-fb08c919e46b1578658929633-UF-Women-Blue--Pink-Printed-Maxi-Dress-41578658928124-2.jpg'}]",Women,Blue,Flat_Search_Percent,(63% OFF),Women Printed Maxi Dress,Dresses,1699,628,,False,,0,1,,1576108800000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/UF/UF-Women-Blue--Pink-Printed-Maxi-Dress/11099560/buy
