,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Tops/Revolution/Revolution-Women-Navy-Blue--White-Striped-Layered-Top/11985328/buy,False,,False,11985328,Revolution Women Navy Blue & White Striped Layered Top,Revolution Women Navy Blue & White Striped Layered Top,0,0,False,0,,700,Revolution,http://assets.myntassets.com/assets/images/11985328/2020/7/24/8024ebda-3597-4550-818b-1ee814920a841595563087130-Revolution-Women-Navy-Blue-Striped-Top-4721595563085573-1.jpg,0,0,41721654,7346,0,,[],"[{'skuId': 41721652, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 41721654, 'label': 'XXL', 'inventory': 3, 'available': True}, {'skuId': 41721656, 'label': '3XL', 'inventory': 1, 'available': True}, {'skuId': 41721658, 'label': '4XL', 'inventory': 0, 'available': False}, {'skuId': 41721660, 'label': '5XL', 'inventory': 0, 'available': False}, {'skuId': 41721662, 'label': '6XL', 'inventory': 0, 'available': False}]","XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11985328/2020/7/24/8024ebda-3597-4550-818b-1ee814920a841595563087130-Revolution-Women-Navy-Blue-Striped-Top-4721595563085573-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11985328/2020/7/24/8024ebda-3597-4550-818b-1ee814920a841595563087130-Revolution-Women-Navy-Blue-Striped-Top-4721595563085573-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11985328/2020/7/24/42c26d0c-6df3-4a31-93e6-6b19d949f5391595563086886-Revolution-Women-Navy-Blue-Striped-Top-4721595563085573-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11985328/2020/7/24/efaf6fb5-032d-4563-9496-7d3e5615ddc11595563087011-Revolution-Women-Navy-Blue-Striped-Top-4721595563085573-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11985328/2020/7/24/de673f34-d6f5-4b4e-a352-7132ef98c3581595563086949-Revolution-Women-Navy-Blue-Striped-Top-4721595563085573-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11985328/2020/7/24/7f58a648-6c03-4f67-90b5-3dd06f64e5b01595563087073-Revolution-Women-Navy-Blue-Striped-Top-4721595563085573-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(35% OFF),Striped Layered Top,Tops,2000,1300,,False,,0,1,,1595462400000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Navy-Blue--White-Striped-Layered-Top/11985328/buy
11,Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-Pink-Solid-Polo-Collar-T-shirt/12145562/buy,False,,False,12145562,Beverly Hills Polo Club Women Pink Solid Polo Collar T-shirt,Beverly Hills Polo Club Women Pink Solid Polo Collar T-shirt,0,0,False,0,,0,Beverly Hills Polo Club,http://assets.myntassets.com/assets/images/productimage/2020/7/25/a056a6e5-4c23-409a-ad10-60bd02892ea11595634053460-1.jpg,0,0,42314450,8428,0,,[],"[{'skuId': 42314448, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 42314450, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 42314452, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 42314454, 'label': 'L', 'inventory': 3, 'available': True}, {'skuId': 42314456, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/a056a6e5-4c23-409a-ad10-60bd02892ea11595634053460-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/a056a6e5-4c23-409a-ad10-60bd02892ea11595634053460-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/b589665b-ab00-413d-8bcd-d18953e704471595634053684-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/7037502a-a764-49ef-a091-984ccf14af9f1595634053636-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/115d166d-9d0a-445b-8889-9b4f775354861595634053550-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/f81210c4-947d-44f9-85dd-6fe1a322aa761595634053504-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/a4732c3a-695e-4e66-b035-688fa8c4b2c51595634053595-4.jpg'}]",Women,Pink,,,Solid Polo Collar T-shirt,Tshirts,1999,1999,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-Pink-Solid-Polo-Collar-T-shirt/12145562/buy
12,Tops/Chemistry/Chemistry-Women-Red--Peach-Coloured-Floral-Printed-Top-with-Gathers/11193542/buy,False,,False,11193542,Chemistry Women Red & Peach-Coloured Floral Printed Top with Gathers,Chemistry Women Red & Peach-Coloured Floral Printed Top with Gathers,0,0,False,0,,455,Chemistry,http://assets.myntassets.com/assets/images/11193542/2020/7/20/8a7f9d77-44ac-4c61-930a-a475c6ff80381595231289231-Chemistry-Women-Tops-41595231288054-1.jpg,0,0,38683996,4076,0,,[],"[{'skuId': 38683996, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 38683998, 'label': 'S', 'inventory': 26, 'available': True}, {'skuId': 38684000, 'label': 'M', 'inventory': 24, 'available': True}, {'skuId': 38684002, 'label': 'L', 'inventory': 17, 'available': True}, {'skuId': 38684004, 'label': 'XL', 'inventory': 11, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11193542/2020/7/20/8a7f9d77-44ac-4c61-930a-a475c6ff80381595231289231-Chemistry-Women-Tops-41595231288054-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11193542/2020/7/20/8a7f9d77-44ac-4c61-930a-a475c6ff80381595231289231-Chemistry-Women-Tops-41595231288054-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11193542/2020/7/20/7423fed7-508a-4775-99a2-031fb92b0e1c1595231289007-Chemistry-Women-Tops-41595231288054-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11193542/2020/7/20/5d7b0c95-53c4-45cc-86b0-67a47fc1350b1595231289120-Chemistry-Women-Tops-41595231288054-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11193542/2020/7/20/22349a45-d4cb-4dc5-bd6e-e117bba6f1441595231289064-Chemistry-Women-Tops-41595231288054-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11193542/2020/7/20/d3519bea-dbd2-418e-8f96-927eb1cfca5d1595231289179-Chemistry-Women-Tops-41595231288054-2.jpg'}]",Women,Red,Flat_Search_Percent,(35% OFF),Floral Print Top with Gathers,Tops,1299,844,,False,,0,1,,1595462400000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Chemistry/Chemistry-Women-Red--Peach-Coloured-Floral-Printed-Top-with-Gathers/11193542/buy
13,Tops/Revolution/Revolution-Women-Black-Lace-Solid-Raglan-Sleeves-Top/11985326/buy,False,,False,11985326,Revolution Women Black Lace Solid Raglan Sleeves Top,Revolution Women Black Lace Solid Raglan Sleeves Top,0,0,False,0,,875,Revolution,http://assets.myntassets.com/assets/images/11985326/2020/7/23/91e9e24c-f9e4-45e4-af12-1ea37a0fc1fd1595490527720-Revolution-Women-Black-Solid-Top-8271595490526131-1.jpg,0,0,41721638,7346,0,,[],"[{'skuId': 41721638, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 41721642, 'label': 'XXL', 'inventory': 7, 'available': True}, {'skuId': 41721644, 'label': '3XL', 'inventory': 10, 'available': True}, {'skuId': 41721646, 'label': '4XL', 'inventory': 14, 'available': True}, {'skuId': 41721648, 'label': '5XL', 'inventory': 6, 'available': True}, {'skuId': 41721650, 'label': '6XL', 'inventory': 3, 'available': True}]","XL,XXL,3XL,4XL,5XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11985326/2020/7/23/91e9e24c-f9e4-45e4-af12-1ea37a0fc1fd1595490527720-Revolution-Women-Black-Solid-Top-8271595490526131-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11985326/2020/7/23/91e9e24c-f9e4-45e4-af12-1ea37a0fc1fd1595490527720-Revolution-Women-Black-Solid-Top-8271595490526131-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11985326/2020/7/23/1ebce575-2d31-4320-99fb-e5ff19cb50d21595490527476-Revolution-Women-Black-Solid-Top-8271595490526131-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11985326/2020/7/23/6794c1b8-1289-4250-9d60-875944ec1bbc1595490527592-Revolution-Women-Black-Solid-Top-8271595490526131-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11985326/2020/7/23/eacfa7d7-0f02-4c2e-885b-2e3a178e48d71595490527649-Revolution-Women-Black-Solid-Top-8271595490526131-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11985326/2020/7/23/a1280dbf-0770-4db8-b99a-5671f99fa70e1595490527540-Revolution-Women-Black-Solid-Top-8271595490526131-4.jpg'}]",Women,Black,Flat_Search_Percent,(35% OFF),Lace Raglan Sleeves Top,Tops,2500,1625,,False,,0,1,,1595462400000,Winter,2018,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Black-Lace-Solid-Raglan-Sleeves-Top/11985326/buy
14,Tops/Revolution/Revolution-Women-Black--Off-White-Printed-Kaftan-Top/11985308/buy,False,,False,11985308,Revolution Women Black & Off-White Printed Kaftan Top,Revolution Women Black & Off-White Printed Kaftan Top,0,0,False,0,,700,Revolution,http://assets.myntassets.com/assets/images/11985308/2020/7/23/bdc371e7-330e-49e9-86d8-3022c664b9271595488574765-Revolution-Women-Black-Printed-Kaftan-Top-2261595488572484-1.jpg,0,0,41721534,7346,0,,[],"[{'skuId': 41721532, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 41721534, 'label': 'XXL', 'inventory': 2, 'available': True}, {'skuId': 41721536, 'label': '3XL', 'inventory': 5, 'available': True}, {'skuId': 41721538, 'label': '4XL', 'inventory': 5, 'available': True}, {'skuId': 41721540, 'label': '5XL', 'inventory': 2, 'available': True}, {'skuId': 41721542, 'label': '6XL', 'inventory': 0, 'available': False}]","XXL,3XL,4XL,5XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11985308/2020/7/23/bdc371e7-330e-49e9-86d8-3022c664b9271595488574765-Revolution-Women-Black-Printed-Kaftan-Top-2261595488572484-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11985308/2020/7/23/bdc371e7-330e-49e9-86d8-3022c664b9271595488574765-Revolution-Women-Black-Printed-Kaftan-Top-2261595488572484-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11985308/2020/7/23/a450d39c-ef6c-426a-a703-90146014e7d11595488574303-Revolution-Women-Black-Printed-Kaftan-Top-2261595488572484-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11985308/2020/7/23/647915dd-7e4f-4b91-90c0-75fd424f8c061595488574378-Revolution-Women-Black-Printed-Kaftan-Top-2261595488572484-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11985308/2020/7/23/929880ce-6902-437c-80f9-ec1f141d19591595488574576-Revolution-Women-Black-Printed-Kaftan-Top-2261595488572484-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11985308/2020/7/23/4c164837-3965-42df-add1-4e86a4a7b31f1595488574654-Revolution-Women-Black-Printed-Kaftan-Top-2261595488572484-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11985308/2020/7/23/85aa468b-206c-4371-9ef3-2395bcff3ab01595488574464-Revolution-Women-Black-Printed-Kaftan-Top-2261595488572484-4.jpg'}]",Women,Black,Flat_Search_Percent,(35% OFF),Printed Kaftan Top,Tops,2000,1300,,False,,0,1,,1595462400000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Black--Off-White-Printed-Kaftan-Top/11985308/buy
15,Tunics/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-White--Maroon-Striped-Tunic/12145608/buy,False,,False,12145608,Beverly Hills Polo Club Women White & Maroon Striped Tunic,Beverly Hills Polo Club Women White & Maroon Striped Tunic,0,0,False,0,,0,Beverly Hills Polo Club,http://assets.myntassets.com/assets/images/productimage/2020/7/25/e5ffae18-e292-4163-b62f-2329e0b0e7861595630368768-1.jpg,0,0,42314660,8428,0,,[],"[{'skuId': 42314652, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 42314656, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 42314660, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 42314664, 'label': 'XL', 'inventory': 1, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/e5ffae18-e292-4163-b62f-2329e0b0e7861595630368768-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/e5ffae18-e292-4163-b62f-2329e0b0e7861595630368768-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/71eedce3-ed84-40f6-b1eb-93dae1896bd61595630369020-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/f722dd3c-0b65-4b76-97ec-7dee1bb091211595630368884-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/ce000979-f77b-4ba9-a5ed-01fa11ca13561595630368830-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/23ba0676-1a94-4e23-95d0-7e3a577199321595630368939-4.jpg'}]",Women,White,,,Women Striped Tunic,Tunics,3499,3499,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-White--Maroon-Striped-Tunic/12145608/buy
16,Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-White--Blue-Brand-Logo-Print-Polo-Collar-T-shirt/12145580/buy,False,,False,12145580,Beverly Hills Polo Club Women White & Blue Brand Logo Print Polo Collar T-shirt,Beverly Hills Polo Club Women White & Blue Brand Logo Print Polo Collar T-shirt,0,0,False,0,,0,Beverly Hills Polo Club,http://assets.myntassets.com/assets/images/productimage/2020/7/25/8460072c-138c-4e78-8e87-7a46bd8874c31595628361317-1.jpg,0,0,42314540,8428,0,,[],"[{'skuId': 42314538, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 42314540, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 42314542, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 42314544, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 42314546, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/8460072c-138c-4e78-8e87-7a46bd8874c31595628361317-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/8460072c-138c-4e78-8e87-7a46bd8874c31595628361317-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/1063617f-f7c8-4c45-8013-dc43fe9d0d2f1595628361569-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/ed084425-b4c8-4afa-9d6e-b08426a3bf931595628361520-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/4d64fec3-f3a4-4779-a3a8-23637acd425e1595628361420-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/f59634c3-2fec-4016-8623-02b80929654a1595628361477-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/6b43c384-cc33-49d6-a1ca-eabf37a81a2e1595628361374-2.jpg'}]",Women,White,,,Women Polo Collar T-shirt,Tshirts,3299,3299,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-White--Blue-Brand-Logo-Print-Polo-Collar-T-shirt/12145580/buy
17,Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-Navy-Blue--White-Colourblocked-Polo-Collar-T-shirt/12145578/buy,False,,False,12145578,Beverly Hills Polo Club Women Navy Blue & White Colourblocked Polo Collar T-shirt,Beverly Hills Polo Club Women Navy Blue & White Colourblocked Polo Collar T-shirt,0,0,False,0,,0,Beverly Hills Polo Club,http://assets.myntassets.com/assets/images/productimage/2020/7/25/d390f484-f7b1-49f0-94a3-52b25250142f1595628726558-1.jpg,0,0,42314528,8428,0,,[],"[{'skuId': 42314528, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 42314530, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 42314532, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 42314534, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 42314536, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/d390f484-f7b1-49f0-94a3-52b25250142f1595628726558-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/d390f484-f7b1-49f0-94a3-52b25250142f1595628726558-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/49db183d-eb88-4667-8887-c0bf0c55dd231595628726819-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/0ef270b5-0a86-4a63-863b-44f49902a6501595628726769-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/5c8f6e59-5485-4b79-bb02-0c46c52067671595628726681-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/73398d28-4434-4f1a-bd88-f6ba1471c5b41595628726639-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/eb89aa81-4dbe-44b6-9f2b-b33a4f02249b1595628726724-4.jpg'}]",Women,Navy Blue,,,Colourblocked Polo Collar T-shirt,Tshirts,3299,3299,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-Navy-Blue--White-Colourblocked-Polo-Collar-T-shirt/12145578/buy
18,Shirts/HERENOW/HERENOW-Women-Navy-Blue-Regular-Fit-Solid-Formal-Shirt/11627066/buy,False,,False,11627066,HERE&NOW Women Navy Blue Regular Fit Solid Formal Shirt,HERE&NOW Women Navy Blue Regular Fit Solid Formal Shirt,0,0,False,0,,480,HERE&NOW,http://assets.myntassets.com/assets/images/11627066/2020/6/22/ca96a58a-1ac5-449f-92f5-286bded072fa1592809787715-HERENOW-Women-Shirts-8231592809785082-1.jpg,0,0,40414988,4027,0,,[],"[{'skuId': 40414978, 'label': 'XS', 'inventory': 1, 'available': True}, {'skuId': 40414982, 'label': 'S', 'inventory': 52, 'available': True}, {'skuId': 40414986, 'label': 'M', 'inventory': 49, 'available': True}, {'skuId': 40414988, 'label': 'L', 'inventory': 32, 'available': True}, {'skuId': 40414990, 'label': 'XL', 'inventory': 22, 'available': True}, {'skuId': 40414992, 'label': 'XXL', 'inventory': 3, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11627066/2020/6/22/ca96a58a-1ac5-449f-92f5-286bded072fa1592809787715-HERENOW-Women-Shirts-8231592809785082-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11627066/2020/6/22/ca96a58a-1ac5-449f-92f5-286bded072fa1592809787715-HERENOW-Women-Shirts-8231592809785082-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11627066/2020/6/22/343603a8-b593-4d07-b4d3-abbd0763a7d31592809787457-HERENOW-Women-Shirts-8231592809785082-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11627066/2020/6/22/82685aff-ce1e-4fa1-bd18-d78703b1c8431592809787527-HERENOW-Women-Shirts-8231592809785082-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11627066/2020/6/22/301f2159-6f7b-4725-a302-103bd0951d1e1592809787621-HERENOW-Women-Shirts-8231592809785082-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11627066/2020/6/22/55a3cf07-60a6-4c00-b3d0-4e0c66f24dac1592809787668-HERENOW-Women-Shirts-8231592809785082-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11627066/2020/6/22/326baa0a-327a-4b0f-b102-c3515ad246ad1592809787572-HERENOW-Women-Shirts-8231592809785082-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(40% OFF),Regular Fit Formal Shirt,Shirts,1199,719,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/HERENOW/HERENOW-Women-Navy-Blue-Regular-Fit-Solid-Formal-Shirt/11627066/buy
19,Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-White-Colourblocked-Polo-Collar-T-shirt/12145566/buy,False,,False,12145566,Beverly Hills Polo Club Women White Colourblocked Polo Collar T-shirt,Beverly Hills Polo Club Women White Colourblocked Polo Collar T-shirt,0,0,False,0,,0,Beverly Hills Polo Club,http://assets.myntassets.com/assets/images/productimage/2020/7/25/b27ca1a4-34d4-46e2-a740-5046f65f9f681595633027136-1.jpg,0,0,42314468,8428,0,,[],"[{'skuId': 42314468, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 42314470, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 42314472, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 42314474, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 42314476, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/b27ca1a4-34d4-46e2-a740-5046f65f9f681595633027136-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/b27ca1a4-34d4-46e2-a740-5046f65f9f681595633027136-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/842d1ae6-2297-4e7a-bb6a-13b27cada2d41595633027396-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/f10ab272-a65a-49a5-a91d-4ec26fd9bf8a1595633027343-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/dee68242-7806-49d4-a6bb-ba9bd75857131595633027250-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/1f426892-a020-4f4f-a709-08a966f4bc531595633027187-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/d7076a0c-ee7d-433a-8130-db8ce0ffb0b31595633027293-4.jpg'}]",Women,White,,,Colourblocked Polo Collar T-shirt,Tshirts,2899,2899,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-White-Colourblocked-Polo-Collar-T-shirt/12145566/buy
