,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Shirts/Roadster/Roadster-Men-Maroon--Black-Regular-Fit-Checked-Casual-Shirt/1376575/buy,False,,False,1376575,Roadster Men Maroon & Black Regular Fit Checked Casual Shirt,Roadster Men Maroon & Black Regular Fit Checked Casual Shirt,4.284483,696,True,0,,585,Roadster,http://assets.myntassets.com/assets/images/1376575/2018/5/16/d69357ba-8117-4826-9922-459f498454ce1526455898149-Roadster-Men-Black-Regular-Fit-Checked-Casual-Shirt-1731526455897072-1.jpg,0,0,11568931,4118,0,,[],"[{'skuId': 11568931, 'label': '38', 'inventory': 907, 'available': True}, {'skuId': 11568932, 'label': '40', 'inventory': 707, 'available': True}, {'skuId': 11568933, 'label': '42', 'inventory': 1, 'available': True}, {'skuId': 11568934, 'label': '44', 'inventory': 11, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1376575/2018/5/16/d69357ba-8117-4826-9922-459f498454ce1526455898149-Roadster-Men-Black-Regular-Fit-Checked-Casual-Shirt-1731526455897072-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1376575/2018/5/16/d69357ba-8117-4826-9922-459f498454ce1526455898149-Roadster-Men-Black-Regular-Fit-Checked-Casual-Shirt-1731526455897072-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1376575/2018/5/16/8a761045-bc56-4d90-b030-b94be1d67e0b1526455898070-Roadster-Men-Black-Regular-Fit-Checked-Casual-Shirt-1731526455897072-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1376575/2018/5/16/c2d72fc9-557e-40f7-971d-23fb61fd944f1526455898100-Roadster-Men-Black-Regular-Fit-Checked-Casual-Shirt-1731526455897072-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1376575/2018/5/16/2c06656f-3c5e-4dfb-a47e-9e3f6dc56dd71526455898121-Roadster-Men-Black-Regular-Fit-Checked-Casual-Shirt-1731526455897072-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1376575/2018/5/16/8dad3bab-8c50-4802-b173-ca9e736f07a11526455898084-Roadster-Men-Black-Regular-Fit-Checked-Casual-Shirt-1731526455897072-4.jpg'}]",Men,Black,Flat_Search_Percent,(45% OFF),Cotton Regular Checked Casual Shirt,Shirts,1299,714,,False,,0,1,,1473292800000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Maroon--Black-Regular-Fit-Checked-Casual-Shirt/1376575/buy
11,Shirts/WROGN/WROGN-Navy-Blue-Slim-Fit-Checked-Casual-Shirt/1729391/buy,False,,False,1729391,WROGN Navy Blue Slim Fit Checked Casual Shirt,WROGN Navy Blue Slim Fit Checked Casual Shirt,4.0541873,203,True,0,,990,WROGN,http://assets.myntassets.com/assets/images/1729391/2019/8/28/a9d4a7aa-af7e-4a37-a9d4-a94dc8c057e81566992341974-WROGN-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-52415669923403-1.jpg,0,0,12789230,4214,0,,[],"[{'skuId': 12789228, 'label': '39', 'inventory': 441, 'available': True}, {'skuId': 12789229, 'label': '40', 'inventory': 483, 'available': True}, {'skuId': 12789230, 'label': '42', 'inventory': 616, 'available': True}, {'skuId': 12789231, 'label': '44', 'inventory': 119, 'available': True}, {'skuId': 37062300, 'label': '46', 'inventory': 28, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1729391/2019/8/28/a9d4a7aa-af7e-4a37-a9d4-a94dc8c057e81566992341974-WROGN-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-52415669923403-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1729391/2019/8/28/a9d4a7aa-af7e-4a37-a9d4-a94dc8c057e81566992341974-WROGN-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-52415669923403-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1729391/2019/8/28/b11e16ca-ac5c-4e9f-9376-1e3f4e420a391566992341904-WROGN-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-52415669923403-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1729391/2019/8/28/da9f7a39-3d0f-4bd8-819b-e768d8d263c81566992341936-WROGN-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-52415669923403-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1729391/2019/8/28/621bb169-4f2a-4ca1-b990-b7a737a629221566992341919-WROGN-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-52415669923403-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1729391/2019/8/28/29ab8ff4-aece-4f9c-80f7-6ab0dbf3772a1566992341955-WROGN-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-52415669923403-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(45% OFF),Checked Casual Shirt,Shirts,2199,1209,,False,,0,1,,1485993600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/WROGN/WROGN-Navy-Blue-Slim-Fit-Checked-Casual-Shirt/1729391/buy
12,Shirts/HIGHLANDER/HIGHLANDER-Men-Black--Charcoal-Grey-Slim-Fit-Printed-Casual-Shirt/2429191/buy,False,,False,2429191,HIGHLANDER Men Black & Charcoal Grey Slim Fit Printed Casual Shirt,HIGHLANDER Men Black & Charcoal Grey Slim Fit Printed Casual Shirt,3.6615598,718,True,0,,644,HIGHLANDER,http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193577-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-1.jpg,0,0,15448988,4214,0,,[],"[{'skuId': 15448988, 'label': '39', 'inventory': 167, 'available': True}, {'skuId': 15448990, 'label': '40', 'inventory': 326, 'available': True}, {'skuId': 15448994, 'label': '42', 'inventory': 329, 'available': True}, {'skuId': 15448997, 'label': '44', 'inventory': 498, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193577-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193577-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193461-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193483-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193532-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193512-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193554-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-2.jpg'}]",Men,Black,Flat_Search_Percent,(56% OFF),Men Slim Fit Casual Shirt,Shirts,1149,505,,False,,0,1,,1517443200000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-Black--Charcoal-Grey-Slim-Fit-Printed-Casual-Shirt/2429191/buy
13,Shirts/WROGN/WROGN-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt/1823142/buy,False,,False,1823142,WROGN Men Navy & White Slim Fit Checked Casual Shirt,WROGN Men Navy & White Slim Fit Checked Casual Shirt,4.107383,298,True,0,,945,WROGN,http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526215-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-1.jpg,0,0,13132486,4214,0,,[],"[{'skuId': 13132486, 'label': '39', 'inventory': 208, 'available': True}, {'skuId': 13132487, 'label': '40', 'inventory': 305, 'available': True}, {'skuId': 13132488, 'label': '42', 'inventory': 139, 'available': True}, {'skuId': 13132489, 'label': '44', 'inventory': 9, 'available': True}, {'skuId': 39824544, 'label': '46', 'inventory': 20, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526215-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526215-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526143-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526173-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526196-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526161-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(45% OFF),Slim Fit Checked Casual Shirt,Shirts,2099,1154,,False,,0,1,,1493251200000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/WROGN/WROGN-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt/1823142/buy
14,Shirts/HERENOW/HERENOW-Men-Black--Red-Slim-Fit-Colourblocked-Casual-Shirt/10988816/buy,False,,False,10988816,HERE&NOW Men Black & Red Slim Fit Colourblocked Casual Shirt,HERE&NOW Men Black & Red Slim Fit Colourblocked Casual Shirt,4.133333,30,True,0,,800,HERE&NOW,http://assets.myntassets.com/assets/images/10988816/2019/12/10/3d607fd9-3f76-4720-97ac-298833314fa41575978064544-HERENOW-Men-Shirts-8641575978059827-1.jpg,0,0,37881330,4027,0,,[],"[{'skuId': 37881316, 'label': '38', 'inventory': 78, 'available': True}, {'skuId': 37881328, 'label': '40', 'inventory': 232, 'available': True}, {'skuId': 37881330, 'label': '42', 'inventory': 112, 'available': True}, {'skuId': 37881332, 'label': '44', 'inventory': 61, 'available': True}, {'skuId': 37881334, 'label': '46', 'inventory': 97, 'available': True}]","38,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10988816/2019/12/10/3d607fd9-3f76-4720-97ac-298833314fa41575978064544-HERENOW-Men-Shirts-8641575978059827-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10988816/2019/12/10/3d607fd9-3f76-4720-97ac-298833314fa41575978064544-HERENOW-Men-Shirts-8641575978059827-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10988816/2019/12/10/37ebf4ee-f9bf-4f66-b168-08842df3af451575978064252-HERENOW-Men-Shirts-8641575978059827-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10988816/2019/12/10/4695ec13-3e58-4fc2-8b57-2471bc862f431575978064338-HERENOW-Men-Shirts-8641575978059827-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10988816/2019/12/10/b0093d20-2e04-4d0b-ba28-2ebd389d115b1575978064449-HERENOW-Men-Shirts-8641575978059827-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10988816/2019/12/10/2bca8944-4074-435c-84db-8999ece7ceb01575978064393-HERENOW-Men-Shirts-8641575978059827-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10988816/2019/12/10/bb666a87-d156-4a1c-98e2-6920aa5f94591575978064500-HERENOW-Men-Shirts-8641575978059827-2.jpg'}]",Men,Black,Flat_Search_Percent,(50% OFF),Men Slim Fit Casual Shirt,Shirts,1599,799,,False,,0,1,,1575504000000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/HERENOW/HERENOW-Men-Black--Red-Slim-Fit-Colourblocked-Casual-Shirt/10988816/buy
15,Shirts/HERENOW/HERENOW-Men-Mustard-Yellow-Regular-Fit-Solid-Casual-Shirt/7425041/buy,False,,False,7425041,HERE&NOW Men Mustard Yellow Regular Fit Solid Casual Shirt,HERE&NOW Men Mustard Yellow Regular Fit Solid Casual Shirt,4.198232,792,True,0,,0,HERE&NOW,http://assets.myntassets.com/assets/images/7425041/2020/1/17/7061d858-c913-449a-9e46-6a67694379961579260299274-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-1.jpg,0,0,31733331,4027,0,,[],"[{'skuId': 31733329, 'label': '38', 'inventory': 26, 'available': True}, {'skuId': 31733330, 'label': '40', 'inventory': 135, 'available': True}, {'skuId': 31733331, 'label': '42', 'inventory': 143, 'available': True}, {'skuId': 31733332, 'label': '44', 'inventory': 112, 'available': True}, {'skuId': 31733333, 'label': '46', 'inventory': 261, 'available': True}]","38,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7425041/2020/1/17/7061d858-c913-449a-9e46-6a67694379961579260299274-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7425041/2020/1/17/7061d858-c913-449a-9e46-6a67694379961579260299274-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/7425041/2020/1/17/33e0d355-a656-41ac-a76f-ba6ea724b24f1579260299016-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7425041/2020/1/17/4cccae29-4de1-4f8d-b989-c67b81e6f7d71579260299065-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7425041/2020/1/17/a05b339f-10a3-47ed-8646-f8fb0c327f931579260299164-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7425041/2020/1/17/c62c64af-ad77-4adf-8bee-0ae2a9476bfe1579260299113-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7425041/2020/1/17/b7dd869a-ea3a-4b44-9536-539fb8d5d3371579260299227-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-2.jpg'}]",Men,Mustard,Get 2 items for 1246,Get 2 items for 1246,Men Regular Fit Casual Shirt,Shirts,1399,1399,,False,,0,128,,1539820800000,Winter,2018,False,,,0,,[],www.myntra.com/Shirts/HERENOW/HERENOW-Men-Mustard-Yellow-Regular-Fit-Solid-Casual-Shirt/7425041/buy
16,Shirts/Roadster/Roadster-Men-Olive-Green-Regular-Fit-Printed-Casual-Shirt/2508117/buy,False,,False,2508117,Roadster Men Olive Green Regular Fit Printed Casual Shirt,Roadster Men Olive Green Regular Fit Printed Casual Shirt,4.004115,243,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/2508117/2018/5/11/02d14673-59b7-404c-93a5-3fa778d61b3e1526033060695-Roadster-Men-Olive-Green-Regular-Fit-Printed-Casual-Shirt-4221526033060542-1.jpg,0,0,15761554,4118,0,,[],"[{'skuId': 15761554, 'label': '38', 'inventory': 144, 'available': True}, {'skuId': 15761558, 'label': '40', 'inventory': 166, 'available': True}, {'skuId': 15761561, 'label': '42', 'inventory': 57, 'available': True}, {'skuId': 15761564, 'label': '44', 'inventory': 14, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2508117/2018/5/11/02d14673-59b7-404c-93a5-3fa778d61b3e1526033060695-Roadster-Men-Olive-Green-Regular-Fit-Printed-Casual-Shirt-4221526033060542-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2508117/2018/5/11/02d14673-59b7-404c-93a5-3fa778d61b3e1526033060695-Roadster-Men-Olive-Green-Regular-Fit-Printed-Casual-Shirt-4221526033060542-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2508117/2018/5/11/08b75c2c-ec5d-4478-9e73-92a8426cb3b21526033060611-Roadster-Men-Olive-Green-Regular-Fit-Printed-Casual-Shirt-4221526033060542-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2508117/2018/5/11/6e61fac2-7038-4704-ba8e-f04326ce1d591526033060653-Roadster-Men-Olive-Green-Regular-Fit-Printed-Casual-Shirt-4221526033060542-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2508117/2018/5/11/96c483ce-c94a-42ad-b146-f2bb188bc1021526033060680-Roadster-Men-Olive-Green-Regular-Fit-Printed-Casual-Shirt-4221526033060542-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2508117/2018/5/11/316ee1e0-8894-4787-a959-c0943438cbe01526033060630-Roadster-Men-Olive-Green-Regular-Fit-Printed-Casual-Shirt-4221526033060542-4.jpg'}]",Men,Olive,Get 2 items for 1246,Get 2 items for 1246,Men Regular Fit Casual Shirt,Shirts,1299,1299,,False,,0,128,,1525910400000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Olive-Green-Regular-Fit-Printed-Casual-Shirt/2508117/buy
17,Shirts/Roadster/Roadster-Men-Maroon--Navy-Blue-Slim-Fit-Checked-Casual-Shirt/2038049/buy,False,,False,2038049,Roadster Men Maroon & Navy Blue Slim Fit Checked Casual Shirt,Roadster Men Maroon & Navy Blue Slim Fit Checked Casual Shirt,3.2643678,696,True,0,,750,Roadster,http://assets.myntassets.com/assets/images/2038049/2018/9/21/45b020c5-2e2d-4a5d-91a4-56a1bb4a9d391537535539492-Roadster-Men-Maroon--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-1.jpg,0,0,13926854,4118,0,,[],"[{'skuId': 13926853, 'label': '38', 'inventory': 89, 'available': True}, {'skuId': 13926854, 'label': '40', 'inventory': 324, 'available': True}, {'skuId': 13926855, 'label': '42', 'inventory': 343, 'available': True}, {'skuId': 13926856, 'label': '44', 'inventory': 326, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2038049/2018/9/21/45b020c5-2e2d-4a5d-91a4-56a1bb4a9d391537535539492-Roadster-Men-Maroon--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2038049/2018/9/21/45b020c5-2e2d-4a5d-91a4-56a1bb4a9d391537535539492-Roadster-Men-Maroon--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2038049/2018/9/21/968ebd11-c6c8-4060-9d42-2fdaff8ead3a1537535539437-Roadster-Men-Maroon--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2038049/2018/9/21/9c350e37-8d9f-428e-84ea-09eb1be49d121537535539466-Roadster-Men-Maroon--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2038049/2018/9/21/c6a330fe-63e6-49e4-884b-0499412d04cd1537535539453-Roadster-Men-Maroon--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2038049/2018/9/21/54b12634-68f6-46df-b854-1b7bb28a0e991537535539479-Roadster-Men-Maroon--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-2.jpg'}]",Men,Maroon,Flat_Search_Percent,(50% OFF),Men Slim Check Casual Shirt,Shirts,1499,749,,False,,0,1,,1507766400000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Maroon--Navy-Blue-Slim-Fit-Checked-Casual-Shirt/2038049/buy
18,Shirts/Roadster/Roadster-Men-Navy-Blue--Grey-Slim-Fit-Checked-Casual-Shirt/1862788/buy,False,,False,1862788,Roadster Men Navy Blue & Grey Slim Fit Checked Casual Shirt,Roadster Men Navy Blue & Grey Slim Fit Checked Casual Shirt,4.265574,610,True,0,,585,Roadster,http://assets.myntassets.com/assets/images/1862788/2019/3/4/265a9cd7-8230-4a2c-9e8d-3fd98aa6e8061551695225874-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-1.jpg,0,0,13298209,4118,0,,[],"[{'skuId': 13298207, 'label': '38', 'inventory': 841, 'available': True}, {'skuId': 13298208, 'label': '40', 'inventory': 588, 'available': True}, {'skuId': 13298209, 'label': '42', 'inventory': 424, 'available': True}, {'skuId': 13298210, 'label': '44', 'inventory': 351, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1862788/2019/3/4/265a9cd7-8230-4a2c-9e8d-3fd98aa6e8061551695225874-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1862788/2019/3/4/265a9cd7-8230-4a2c-9e8d-3fd98aa6e8061551695225874-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1862788/2019/3/4/9d938fb3-c5dd-44be-8604-2bf9ffc91e8c1551695225756-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1862788/2019/3/4/fc7c40c1-b4fc-4aaa-858c-81b505e58b5e1551695225815-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1862788/2019/3/4/dc330103-0135-4694-9927-cd70ebb1e8db1551695225788-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1862788/2019/3/4/1124f7d4-6881-41cf-9129-c7f168cb76871551695225844-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(45% OFF),Slim Fit Checked Casual Shirt,Shirts,1299,714,,False,,0,1,,1496880000000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Navy-Blue--Grey-Slim-Fit-Checked-Casual-Shirt/1862788/buy
19,Shirts/WROGN/WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Detachable-Hood/2032621/buy,False,,False,2032621,WROGN Men Blue & Green Slim Fit Checked Casual Shirt with Detachable Hood,WROGN Men Blue & Green Slim Fit Checked Casual Shirt with Detachable Hood,4.08156,282,True,0,,1125,WROGN,http://assets.myntassets.com/assets/images/2032621/2018/8/7/9dc8cfa9-a511-4504-840b-4c7e7b3320391533643723775-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-1.jpg,0,0,13906683,4214,0,,[],"[{'skuId': 13906680, 'label': '39', 'inventory': 213, 'available': True}, {'skuId': 13906681, 'label': '40', 'inventory': 208, 'available': True}, {'skuId': 13906683, 'label': '42', 'inventory': 103, 'available': True}, {'skuId': 13906686, 'label': '44', 'inventory': 49, 'available': True}, {'skuId': 37062306, 'label': '46', 'inventory': 15, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2032621/2018/8/7/9dc8cfa9-a511-4504-840b-4c7e7b3320391533643723775-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2032621/2018/8/7/9dc8cfa9-a511-4504-840b-4c7e7b3320391533643723775-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2032621/2018/8/7/f6c735fe-8bc0-4284-ba99-307196a8b8111533643723559-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2032621/2018/8/7/db6e6a58-bac7-4a07-8ee8-d750ea308eb31533643723614-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2032621/2018/8/7/76554dd4-77c9-4d55-806d-6e971556c12b1533643723700-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2032621/2018/8/7/4f1d39ca-cf22-4a22-8b58-fced785fdf831533643723743-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2032621/2018/8/7/96dd5e09-9feb-4d86-b758-20844c169ab51533643723651-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-4.jpg'}]",Men,Blue,Flat_Search_Percent,(45% OFF),Slim Fit Casual Shirt,Shirts,2499,1374,,False,,0,1,,1503532800000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/WROGN/WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Detachable-Hood/2032621/buy
