,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
0,20664711,ASOS DESIGN Tall tracksuit sweat / basic jogger with tie with contrast binding in blush,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60077472,ASOS Tall,False,False,,1739454,Product,asos-tall/asos-design-tall-tracksuit-sweat-basic-jogger-with-tie-with-contrast-binding-in-blush/prd/20664711?colourwayid=60077472,images.asos-media.com/products/asos-design-tall-tracksuit-sweat-basic-jogger-with-tie-with-contrast-binding-in-blush/20664711-1-blush,,False,www.asos.com/usasos-tall/asos-design-tall-tracksuit-sweat-basic-jogger-with-tie-with-contrast-binding-in-blush/prd/20664711?colourwayid=60077472
1,20712190,ASOS DESIGN Petite culotte pants with shirred waist in sand,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60081766,ASOS Petite,False,False,,1743139,Product,asos-petite/asos-design-petite-culotte-pants-with-shirred-waist-in-sand/prd/20712190?colourwayid=60081766,images.asos-media.com/products/asos-design-petite-culotte-pants-with-shirred-waist-in-sand/20712190-1-sand,,False,www.asos.com/usasos-petite/asos-design-petite-culotte-pants-with-shirred-waist-in-sand/prd/20712190?colourwayid=60081766
2,20737641,ASOS DESIGN shirred waist culotte pants in floral print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60083783,ASOS DESIGN,False,False,,1745448,Product,asos-design/asos-design-shirred-waist-culotte-pants-in-floral-print/prd/20737641?colourwayid=60083783,images.asos-media.com/products/asos-design-shirred-waist-culotte-pants-in-floral-print/20737641-1-multi,,False,www.asos.com/usasos-design/asos-design-shirred-waist-culotte-pants-in-floral-print/prd/20737641?colourwayid=60083783
3,20829630,ASOS DESIGN Tall basic jogger with tie in charcoal marl,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092333,ASOS Tall,False,False,,1752792,Product,asos-tall/asos-design-tall-basic-jogger-with-tie-in-charcoal-marl/prd/20829630?colourwayid=60092333,images.asos-media.com/products/asos-design-tall-basic-jogger-with-tie-in-charcoal-marl/20829630-1-charcoal,,False,www.asos.com/usasos-tall/asos-design-tall-basic-jogger-with-tie-in-charcoal-marl/prd/20829630?colourwayid=60092333
4,20829634,ASOS DESIGN Petite basic jogger with tie in charcoal marl,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092344,ASOS Petite,False,False,,1752790,Product,asos-petite/asos-design-petite-basic-jogger-with-tie-in-charcoal-marl/prd/20829634?colourwayid=60092344,images.asos-media.com/products/asos-design-petite-basic-jogger-with-tie-in-charcoal-marl/20829634-1-charcoal,,False,www.asos.com/usasos-petite/asos-design-petite-basic-jogger-with-tie-in-charcoal-marl/prd/20829634?colourwayid=60092344
5,20829637,ASOS DESIGN Petite tracksuit ultimate sweat / jogger with tie in charcoal marl,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092343,ASOS Petite,False,False,,1752787,Product,asos-petite/asos-design-petite-tracksuit-ultimate-sweat-jogger-with-tie-in-charcoal-marl/prd/20829637?colourwayid=60092343,images.asos-media.com/products/asos-design-petite-tracksuit-ultimate-sweat-jogger-with-tie-in-charcoal-marl/20829637-1-charcoal,,False,www.asos.com/usasos-petite/asos-design-petite-tracksuit-ultimate-sweat-jogger-with-tie-in-charcoal-marl/prd/20829637?colourwayid=60092343
6,20906896,Daisy Street relaxed sweatpants in gray marl with heart embroidery,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60098621,Daisy Street,False,False,,1757899,Product,daisy-street/daisy-street-relaxed-sweatpants-in-gray-marl-with-heart-embroidery/prd/20906896?colourwayid=60098621,images.asos-media.com/products/daisy-street-relaxed-sweatpants-in-gray-marl-with-heart-embroidery/20906896-1-greymarl,,False,www.asos.com/usdaisy-street/daisy-street-relaxed-sweatpants-in-gray-marl-with-heart-embroidery/prd/20906896?colourwayid=60098621
7,20829627,ASOS DESIGN Curve basic jogger with tie in charcoal marl,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092346,ASOS Curve,False,False,,1752793,Product,asos-curve/asos-design-curve-basic-jogger-with-tie-in-charcoal-marl/prd/20829627?colourwayid=60092346,images.asos-media.com/products/asos-design-curve-basic-jogger-with-tie-in-charcoal-marl/20829627-1-charcoal,,False,www.asos.com/usasos-curve/asos-design-curve-basic-jogger-with-tie-in-charcoal-marl/prd/20829627?colourwayid=60092346
8,20833971,ASOS DESIGN mix & match lounge towelling jogger in peach,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092718,ASOS DESIGN,False,False,,1753216,Product,asos-design/asos-design-mix-match-lounge-towelling-jogger-in-peach/prd/20833971?colourwayid=60092718,images.asos-media.com/products/asos-design-mix-match-lounge-towelling-jogger-in-peach/20833971-1-peach,,False,www.asos.com/usasos-design/asos-design-mix-match-lounge-towelling-jogger-in-peach/prd/20833971?colourwayid=60092718
9,20857420,ASOS DESIGN plisse culotte pants in brown,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094880,ASOS DESIGN,False,False,,1755200,Product,asos-design/asos-design-plisse-culotte-pants-in-brown/prd/20857420?colourwayid=60094880,images.asos-media.com/products/asos-design-plisse-culotte-pants-in-brown/20857420-1-brown,,False,www.asos.com/usasos-design/asos-design-plisse-culotte-pants-in-brown/prd/20857420?colourwayid=60094880
10,20911891,ASOS DESIGN textured plisse culotte pants in pale khaki,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60099018,ASOS DESIGN,False,False,,1759228,Product,asos-design/asos-design-textured-plisse-culotte-pants-in-pale-khaki/prd/20911891?colourwayid=60099018,images.asos-media.com/products/asos-design-textured-plisse-culotte-pants-in-pale-khaki/20911891-1-palekhaki,,False,www.asos.com/usasos-design/asos-design-textured-plisse-culotte-pants-in-pale-khaki/prd/20911891?colourwayid=60099018
11,20701576,The Ragged Priest flared pants with ties in gingham check two-piece,"{'current': {'value': 87.0, 'text': '$87.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60080687,The Ragged Priest,False,False,,1742635,Product,the-ragged-priest/the-ragged-priest-flared-pants-with-ties-in-gingham-check-two-piece/prd/20701576?colourwayid=60080687,images.asos-media.com/products/the-ragged-priest-flared-pants-with-ties-in-gingham-check-two-piece/20701576-1-limeblackgingham,,False,www.asos.com/usthe-ragged-priest/the-ragged-priest-flared-pants-with-ties-in-gingham-check-two-piece/prd/20701576?colourwayid=60080687
12,20857587,ASOS DESIGN Curve plisse culotte pants in brown,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094883,ASOS Curve,False,False,,1755202,Product,asos-curve/asos-design-curve-plisse-culotte-pants-in-brown/prd/20857587?colourwayid=60094883,images.asos-media.com/products/asos-design-curve-plisse-culotte-pants-in-brown/20857587-1-brown,,False,www.asos.com/usasos-curve/asos-design-curve-plisse-culotte-pants-in-brown/prd/20857587?colourwayid=60094883
13,14610560,COLLUSION Unisex woven jogger in photographic print,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16629989,Collusion,False,False,,1655440,Product,collusion/collusion-unisex-woven-jogger-in-photographic-print/prd/14610560?colourwayid=16629989,images.asos-media.com/products/collusion-unisex-woven-jogger-in-photographic-print/14610560-1-multi,,False,www.asos.com/uscollusion/collusion-unisex-woven-jogger-in-photographic-print/prd/14610560?colourwayid=16629989
14,14721883,Little Sunny Bite pants with frill hem in check two-piece,"{'current': {'value': 103.0, 'text': '$103.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638979,Little Sunny Bite,False,False,,1664229,Product,little-sunny-bite/little-sunny-bite-pants-with-frill-hem-in-check-two-piece/prd/14721883?colourwayid=16638979,images.asos-media.com/products/little-sunny-bite-pants-with-frill-hem-in-check-two-piece/14721883-1-rednavycheck,video.asos-media.com/products/little-sunny-bite-pants-with-frill-hem-in-check-two-piece/14721883-catwalk-AVS,False,www.asos.com/uslittle-sunny-bite/little-sunny-bite-pants-with-frill-hem-in-check-two-piece/prd/14721883?colourwayid=16638979
15,14721889,Little Sunny Bite oversized sweatpants with logo two-piece,"{'current': {'value': 103.0, 'text': '$103.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638983,Little Sunny Bite,False,False,30131.0,1664227,MixMatchProduct,little-sunny-bite/little-sunny-bite-oversized-sweatpants-with-logo-two-piece/grp/30131?colourwayid=16638983,images.asos-media.com/products/little-sunny-bite-oversized-sweatpants-with-logo-two-piece/14721889-1-green,video.asos-media.com/products/little-sunny-bite-oversized-sweatpants-with-logo-two-piece/14721889-catwalk-AVS,False,www.asos.com/uslittle-sunny-bite/little-sunny-bite-oversized-sweatpants-with-logo-two-piece/grp/30131?colourwayid=16638983
16,14871973,ASOS 4505 color block legging,"{'current': {'value': 38.0, 'text': '$38.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16650680,ASOS 4505,False,False,,1675815,Product,asos-4505/asos-4505-color-block-legging/prd/14871973?colourwayid=16650680,images.asos-media.com/products/asos-4505-color-block-legging/14871973-1-multi,,False,www.asos.com/usasos-4505/asos-4505-color-block-legging/prd/14871973?colourwayid=16650680
17,20098848,ASOS DESIGN Petite two-piece oversized jogger in pink,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60008528,ASOS Petite,False,False,,1693459,Product,asos-petite/asos-design-petite-two-piece-oversized-jogger-in-pink/prd/20098848?colourwayid=60008528,images.asos-media.com/products/asos-design-petite-two-piece-oversized-jogger-in-pink/20098848-1-pink,,False,www.asos.com/usasos-petite/asos-design-petite-two-piece-oversized-jogger-in-pink/prd/20098848?colourwayid=60008528
18,20098856,ASOS DESIGN Hourglass oversized jogger in pink,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60008512,ASOS DESIGN,False,False,,1693452,Product,asos-design/asos-design-hourglass-oversized-jogger-in-pink/prd/20098856?colourwayid=60008512,images.asos-media.com/products/asos-design-hourglass-oversized-jogger-in-pink/20098856-1-pink,,False,www.asos.com/usasos-design/asos-design-hourglass-oversized-jogger-in-pink/prd/20098856?colourwayid=60008512
19,20143051,Missguided Plus balloon utility pants in khaki,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60012107,Missguided Plus,False,False,,1697118,Product,missguided-plus/missguided-plus-balloon-utility-pants-in-khaki/prd/20143051?colourwayid=60012107,images.asos-media.com/products/missguided-plus-balloon-utility-pants-in-khaki/20143051-1-khaki,,False,www.asos.com/usmissguided-plus/missguided-plus-balloon-utility-pants-in-khaki/prd/20143051?colourwayid=60012107
20,20475638,COLLUSION Plus exclusive velour wide leg pants in lilac,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60056937,Collusion,False,False,,1724751,Product,collusion/collusion-plus-exclusive-velour-wide-leg-pants-in-lilac/prd/20475638?colourwayid=60056937,images.asos-media.com/products/collusion-plus-exclusive-velour-wide-leg-pants-in-lilac/20475638-1-purple,,False,www.asos.com/uscollusion/collusion-plus-exclusive-velour-wide-leg-pants-in-lilac/prd/20475638?colourwayid=60056937
21,20664701,ASOS DESIGN Maternity tracksuit ultimate sweat / jogger with tie in organic cotton in slate,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60077471,ASOS Maternity,False,False,,1739443,Product,asos-maternity/asos-design-maternity-tracksuit-ultimate-sweat-jogger-with-tie-in-organic-cotton-in-slate/prd/20664701?colourwayid=60077471,images.asos-media.com/products/asos-design-maternity-tracksuit-ultimate-sweat-jogger-with-tie-in-organic-cotton-in-slate/20664701-1-slate,,False,www.asos.com/usasos-maternity/asos-design-maternity-tracksuit-ultimate-sweat-jogger-with-tie-in-organic-cotton-in-slate/prd/20664701?colourwayid=60077471
22,20664704,ASOS DESIGN Curve tracksuit sweat / basic jogger with tie with contrast binding in  cotton in blush,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60077474,ASOS Curve,False,False,,1739456,Product,asos-curve/asos-design-curve-tracksuit-sweat-basic-jogger-with-tie-with-contrast-binding-in-cotton-in-blush/prd/20664704?colourwayid=60077474,images.asos-media.com/products/asos-design-curve-tracksuit-sweat-basic-jogger-with-tie-with-contrast-binding-in-cotton-in-blush/20664704-1-blush,,False,www.asos.com/usasos-curve/asos-design-curve-tracksuit-sweat-basic-jogger-with-tie-with-contrast-binding-in-cotton-in-blush/prd/20664704?colourwayid=60077474
23,20664710,ASOS DESIGN tracksuit sweat / basic jogger with tie with contrast binding in organic cotton in blush,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60077467,ASOS DESIGN,False,False,,1739449,Product,asos-design/asos-design-tracksuit-sweat-basic-jogger-with-tie-with-contrast-binding-in-organic-cotton-in-blush/prd/20664710?colourwayid=60077467,images.asos-media.com/products/asos-design-tracksuit-sweat-basic-jogger-with-tie-with-contrast-binding-in-organic-cotton-in-blush/20664710-1-blush,,False,www.asos.com/usasos-design/asos-design-tracksuit-sweat-basic-jogger-with-tie-with-contrast-binding-in-organic-cotton-in-blush/prd/20664710?colourwayid=60077467
24,20673269,Daisy Street Plus relaxed wide leg pants with pleat front two-piece,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60078212,Daisy Street Plus,False,False,,1739661,Product,daisy-street-plus/daisy-street-plus-relaxed-wide-leg-pants-with-pleat-front-two-piece/prd/20673269?colourwayid=60078212,images.asos-media.com/products/daisy-street-plus-relaxed-wide-leg-pants-with-pleat-front-two-piece/20673269-1-softpink,,False,www.asos.com/usdaisy-street-plus/daisy-street-plus-relaxed-wide-leg-pants-with-pleat-front-two-piece/prd/20673269?colourwayid=60078212
25,20687637,Glamorous wide leg pants in bold floral two-piece,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60079465,Glamorous,False,False,,1740461,Product,glamorous/glamorous-wide-leg-pants-in-bold-floral-two-piece/prd/20687637?colourwayid=60079465,images.asos-media.com/products/glamorous-wide-leg-pants-in-bold-floral-two-piece/20687637-1-creamsketchflower,,False,www.asos.com/usglamorous/glamorous-wide-leg-pants-in-bold-floral-two-piece/prd/20687637?colourwayid=60079465
26,20695773,ASOS 4505 high waisted legging with contrast mesh in lilac,"{'current': {'value': 38.0, 'text': '$38.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60080162,ASOS 4505,False,False,30207.0,1742128,MixMatchProduct,asos-4505/asos-4505-high-waisted-legging-with-contrast-mesh-in-lilac/grp/30207?colourwayid=60080162,images.asos-media.com/products/asos-4505-high-waisted-legging-with-contrast-mesh-in-lilac/20695773-1-lilac,,False,www.asos.com/usasos-4505/asos-4505-high-waisted-legging-with-contrast-mesh-in-lilac/grp/30207?colourwayid=60080162
27,20737636,ASOS DESIGN Petite shirred waist culotte pants in floral print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60083789,ASOS Petite,False,False,,1745450,Product,asos-petite/asos-design-petite-shirred-waist-culotte-pants-in-floral-print/prd/20737636?colourwayid=60083789,images.asos-media.com/products/asos-design-petite-shirred-waist-culotte-pants-in-floral-print/20737636-1-multi,,False,www.asos.com/usasos-petite/asos-design-petite-shirred-waist-culotte-pants-in-floral-print/prd/20737636?colourwayid=60083789
28,20737823,ASOS DESIGN Hourlgass super oversized jogger in cream,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60083800,ASOS DESIGN,False,False,,1745459,Product,asos-design/asos-design-hourlgass-super-oversized-jogger-in-cream/prd/20737823?colourwayid=60083800,images.asos-media.com/products/asos-design-hourlgass-super-oversized-jogger-in-cream/20737823-1-cream,,False,www.asos.com/usasos-design/asos-design-hourlgass-super-oversized-jogger-in-cream/prd/20737823?colourwayid=60083800
29,20769604,COLLUSION ripped wide leg sweatpants in ecru,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60086489,Collusion,False,False,,1747927,Product,collusion/collusion-ripped-wide-leg-sweatpants-in-ecru/prd/20769604?colourwayid=60086489,images.asos-media.com/products/collusion-ripped-wide-leg-sweatpants-in-ecru/20769604-1-ecru,,True,www.asos.com/uscollusion/collusion-ripped-wide-leg-sweatpants-in-ecru/prd/20769604?colourwayid=60086489
30,20829437,ASOS DESIGN tracksuit cropped sweat / slim jogger with tie in organic cotton,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092323,ASOS DESIGN,False,False,,1752777,Product,asos-design/asos-design-tracksuit-cropped-sweat-slim-jogger-with-tie-in-organic-cotton/prd/20829437?colourwayid=60092323,images.asos-media.com/products/asos-design-tracksuit-cropped-sweat-slim-jogger-with-tie-in-organic-cotton/20829437-1-black,,False,www.asos.com/usasos-design/asos-design-tracksuit-cropped-sweat-slim-jogger-with-tie-in-organic-cotton/prd/20829437?colourwayid=60092323
31,20829638,ASOS DESIGN tracksuit ultimate sweat / jogger with tie in charcoal marl,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092345,ASOS DESIGN,False,False,,1752785,Product,asos-design/asos-design-tracksuit-ultimate-sweat-jogger-with-tie-in-charcoal-marl/prd/20829638?colourwayid=60092345,images.asos-media.com/products/asos-design-tracksuit-ultimate-sweat-jogger-with-tie-in-charcoal-marl/20829638-1-charcoal,,False,www.asos.com/usasos-design/asos-design-tracksuit-ultimate-sweat-jogger-with-tie-in-charcoal-marl/prd/20829638?colourwayid=60092345
32,20829850,ASOS DESIGN Petite oversized jogger in white,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092363,ASOS Petite,False,False,,1752818,Product,asos-petite/asos-design-petite-oversized-jogger-in-white/prd/20829850?colourwayid=60092363,images.asos-media.com/products/asos-design-petite-oversized-jogger-in-white/20829850-1-white,,False,www.asos.com/usasos-petite/asos-design-petite-oversized-jogger-in-white/prd/20829850?colourwayid=60092363
