,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
15,441052289001,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h24/h69/15234509635614/-286Wx359H-441052289-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441052289_yellow', 'sizeFlag': False}","[{'altText': 'DNMX Yellow Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbb/had/15234510028830/dnmx_yellow_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Yellow Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4c/ha3/15234513829918/dnmx_yellow_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Yellow Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h24/h69/15234509635614/dnmx_yellow_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 209.00', 'displayformattedValue': 'Rs. 209', 'value': 209}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Graphic Print Crew-Neck T-shirt,False,/dnmx-graphic-print-crew-neck-t-shirt/p/441052289_yellow,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/dnmx-graphic-print-crew-neck-t-shirt/p/441052289_yellow
16,441036305024,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h49/h35/15102720835614/-286Wx359H-441036305-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441036305_red', 'sizeFlag': False}","[{'altText': 'FIG Red Crew Crew-Neck T-shirt with Lace Panels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdb/h27/15102721261598/fig_red_crew_crew-neck_t-shirt_with_lace_panels.jpg'}, {'altText': 'FIG Red Crew Crew-Neck T-shirt with Lace Panels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h07/hd7/15102727028766/fig_red_crew_crew-neck_t-shirt_with_lace_panels.jpg'}, {'altText': 'FIG Red Crew Crew-Neck T-shirt with Lace Panels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h49/h35/15102720835614/fig_red_crew_crew-neck_t-shirt_with_lace_panels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Crew-Neck T-shirt with Lace Panels,False,/fig-crew-neck-t-shirt-with-lace-panels/p/441036305_red,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/fig-crew-neck-t-shirt-with-lace-panels/p/441036305_red
17,440996910005,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h8b/ha4/14171310489630/-286Wx359H-440996910-offwhite-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440996910_offwhite', 'sizeFlag': False}","[{'altText': 'DNMX White T-shirts Typographic Print Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd4/h58/14171310981150/dnmx_white_t-shirts_typographic_print_round-neck_t-shirt.jpg'}, {'altText': 'DNMX White T-shirts Typographic Print Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/haf/h38/14171317338142/dnmx_white_t-shirts_typographic_print_round-neck_t-shirt.jpg'}, {'altText': 'DNMX White T-shirts Typographic Print Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8b/ha4/14171310489630/dnmx_white_t-shirts_typographic_print_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 209.00', 'displayformattedValue': 'Rs. 209', 'value': 209}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Typographic Print Round-Neck T-shirt,False,/dnmx-typographic-print-round-neck-t-shirt/p/440996910_offwhite,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/dnmx-typographic-print-round-neck-t-shirt/p/440996910_offwhite
18,441030866016,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h3e/hac/14536647180318/-286Wx359H-441030866-mint-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441030866_mint', 'sizeFlag': False}","[{'altText': 'FIG Mint Green Crew Floral Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd1/h09/14536647507998/fig_mint_green_crew_floral_print_crew-neck_t-shirt.jpg'}, {'altText': 'FIG Mint Green Crew Floral Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc5/he3/14536654323742/fig_mint_green_crew_floral_print_crew-neck_t-shirt.jpg'}, {'altText': 'FIG Mint Green Crew Floral Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3e/hac/14536647180318/fig_mint_green_crew_floral_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Floral Print Crew-Neck T-shirt,False,/fig-floral-print-crew-neck-t-shirt/p/441030866_mint,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/fig-floral-print-crew-neck-t-shirt/p/441030866_mint
19,441055190005,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hcf/h4d/15173313953822/-286Wx359H-441055190-coral-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441055190_coral', 'sizeFlag': False}","[{'altText': 'DNMX Pink Crew Graphic Print Slim Fit Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha1/h9b/15173314478110/dnmx_pink_crew_graphic_print_slim_fit_round-neck_t-shirt.jpg'}, {'altText': 'DNMX Pink Crew Graphic Print Slim Fit Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h38/hd9/15173318803486/dnmx_pink_crew_graphic_print_slim_fit_round-neck_t-shirt.jpg'}, {'altText': 'DNMX Pink Crew Graphic Print Slim Fit Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hcf/h4d/15173313953822/dnmx_pink_crew_graphic_print_slim_fit_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Graphic Print Slim Fit Round-Neck T-shirt,False,/dnmx-graphic-print-slim-fit-round-neck-t-shirt/p/441055190_coral,20% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/dnmx-graphic-print-slim-fit-round-neck-t-shirt/p/441055190_coral
20,441052283003,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd3/hdf/15234701099038/-286Wx359H-441052283-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441052283_black', 'sizeFlag': False}","[{'altText': 'DNMX Black Crew Printed Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf8/h8a/15234701590558/dnmx_black_crew_printed_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Black Crew Printed Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h64/he5/15234709028894/dnmx_black_crew_printed_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Black Crew Printed Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd3/hdf/15234701099038/dnmx_black_crew_printed_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Printed Crew-Neck T-shirt,False,/dnmx-printed-crew-neck-t-shirt/p/441052283_black,20% off,"{'sizeVariants': ['XS', 'S', 'M']}",www.ajio.com/dnmx-printed-crew-neck-t-shirt/p/441052283_black
21,441055643007,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hef/hd9/15491576365086/-286Wx359H-441055643-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441055643_pink', 'sizeFlag': False}","[{'altText': 'FIG Pin k T-shirts Speckled Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h09/h9f/15491576627230/fig_pin_k_t-shirts_speckled_round-neck_t-shirt.jpg'}, {'altText': 'FIG Pin k T-shirts Speckled Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2c/hc3/15491581149214/fig_pin_k_t-shirts_speckled_round-neck_t-shirt.jpg'}, {'altText': 'FIG Pin k T-shirts Speckled Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hef/hd9/15491576365086/fig_pin_k_t-shirts_speckled_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Speckled Round-Neck T-shirt,False,/fig-speckled-round-neck-t-shirt/p/441055643_pink,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/fig-speckled-round-neck-t-shirt/p/441055643_pink
22,441052296002,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h2a/h10/15300293263390/-286Wx359H-441052296-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441052296_white', 'sizeFlag': False}","[{'altText': 'DNMX White Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h33/h3f/15300294377502/dnmx_white_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX White Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h72/hce/15300302045214/dnmx_white_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX White Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2a/h10/15300293263390/dnmx_white_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 209.00', 'displayformattedValue': 'Rs. 209', 'value': 209}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Typographic Print Crew-Neck T-shirt,False,/dnmx-typographic-print-crew-neck-t-shirt/p/441052296_white,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/dnmx-typographic-print-crew-neck-t-shirt/p/441052296_white
23,441055193003,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h7f/h8c/15263487885342/-286Wx359H-441055193-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441055193_green', 'sizeFlag': False}","[{'altText': 'DNMX Green Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hed/h14/15263488606238/dnmx_green_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Green Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he0/h2f/15263496732702/dnmx_green_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Green Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7f/h8c/15263487885342/dnmx_green_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Graphic Print Crew-Neck T-shirt,False,/dnmx-graphic-print-crew-neck-t-shirt/p/441055193_green,20% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/dnmx-graphic-print-crew-neck-t-shirt/p/441055193_green
24,440996916002,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h52/h36/14171331821598/-286Wx359H-440996916-ltblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440996916_ltblue', 'sizeFlag': False}","[{'altText': 'DNMX Blue T-shirts Typographic Print Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3c/h22/14171332509726/dnmx_blue_t-shirts_typographic_print_round-neck_t-shirt.jpg'}, {'altText': 'DNMX Blue T-shirts Typographic Print Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc9/h26/14171339915294/dnmx_blue_t-shirts_typographic_print_round-neck_t-shirt.jpg'}, {'altText': 'DNMX Blue T-shirts Typographic Print Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h52/h36/14171331821598/dnmx_blue_t-shirts_typographic_print_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 209.00', 'displayformattedValue': 'Rs. 209', 'value': 209}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Typographic Print Round-Neck T-shirt,False,/dnmx-typographic-print-round-neck-t-shirt/p/440996916_ltblue,30% off,{'sizeVariants': ['S']},www.ajio.com/dnmx-typographic-print-round-neck-t-shirt/p/440996916_ltblue
25,441022862004,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h21/h1f/15086639710238/-286Wx359H-441022862-rust-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441022862_rust', 'sizeFlag': False}","[{'altText': 'FIG Orange Crew Microprint Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h10/h38/15086640824350/fig_orange_crew_microprint_round-neck_t-shirt.jpg'}, {'altText': 'FIG Orange Crew Microprint Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h48/hb0/15086647443486/fig_orange_crew_microprint_round-neck_t-shirt.jpg'}, {'altText': 'FIG Orange Crew Microprint Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h21/h1f/15086639710238/fig_orange_crew_microprint_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Microprint Round-Neck T-shirt,False,/fig-microprint-round-neck-t-shirt/p/441022862_rust,40% off,"{'sizeVariants': ['XS', 'S', 'M', 'L']}",www.ajio.com/fig-microprint-round-neck-t-shirt/p/441022862_rust
26,440959612004,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc0/h0b/13041302634526/-286Wx359H-440959612-orange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440959612_orange', 'sizeFlag': False}","[{'altText': 'DNMX Orange Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9a/hdf/13041302700062/dnmx_orange_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Orange Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf2/h64/13041303486494/dnmx_orange_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Orange Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc0/h0b/13041302634526/dnmx_orange_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 209.00', 'displayformattedValue': 'Rs. 209', 'value': 209}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Typographic Print Crew-Neck T-shirt,False,/dnmx-typographic-print-crew-neck-t-shirt/p/440959612_orange,30% off,"{'sizeVariants': ['S', 'M', 'L']}",www.ajio.com/dnmx-typographic-print-crew-neck-t-shirt/p/440959612_orange
27,441055644014,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd2/h39/15606393274398/-286Wx359H-441055644-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441055644_brown', 'sizeFlag': False}","[{'altText': 'FIG Nude Crew Floral Print Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd8/hc0/15606393536542/fig_nude_crew_floral_print_round-neck_t-shirt.jpg'}, {'altText': 'FIG Nude Crew Floral Print Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha3/h73/15606401007646/fig_nude_crew_floral_print_round-neck_t-shirt.jpg'}, {'altText': 'FIG Nude Crew Floral Print Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd2/h39/15606393274398/fig_nude_crew_floral_print_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Floral Print Round-Neck T-shirt,False,/fig-floral-print-round-neck-t-shirt/p/441055644_brown,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/fig-floral-print-round-neck-t-shirt/p/441055644_brown
