,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
10,461348070002,Coupon Applicable,"{'brandName': 'SINGNI', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/Me0g/5f2ae58af997dd227793cb32/-286Wx359H-461348070-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348070_blue', 'sizeFlag': False}","[{'altText': 'SINGNI Blue Straight Embellished Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Me0g/5f2ae58af997dd227793cb4d/singni_blue_straight_embellished_straight_kurta_set.jpg'}, {'altText': 'SINGNI Blue Straight Embellished Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Me0g/5f2ae58af997dd227793cb36/singni_blue_straight_embellished_straight_kurta_set.jpg'}, {'altText': 'SINGNI Blue Straight Embellished Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Me0g/5f2ae58af997dd227793cb32/singni_blue_straight_embellished_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Embellished Straight Kurta Set,False,/singni-embellished-straight-kurta-set/p/461348070_blue,,,www.ajio.com/singni-embellished-straight-kurta-set/p/461348070_blue
11,461348474006,Coupon Applicable,"{'brandName': 'DEEWA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/Bqh6/5f2b813e7cdb8ca2cf8f5c41/-286Wx359H-461348474-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348474_pink', 'sizeFlag': False}","[{'altText': 'DEEWA Pink Straight Floral Print Buttoned Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Bqh6/5f2b813e7cdb8ca2cf8f5c5a/deewa_pink_straight_floral_print_buttoned_kurta_set.jpg'}, {'altText': 'DEEWA Pink Straight Floral Print Buttoned Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Bqh6/5f2b813e7cdb8ca2cf8f5c48/deewa_pink_straight_floral_print_buttoned_kurta_set.jpg'}, {'altText': 'DEEWA Pink Straight Floral Print Buttoned Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Bqh6/5f2b813e7cdb8ca2cf8f5c41/deewa_pink_straight_floral_print_buttoned_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",Floral Print Buttoned Kurta Set,False,/deewa-floral-print-buttoned-kurta-set/p/461348474_pink,,,www.ajio.com/deewa-floral-print-buttoned-kurta-set/p/461348474_pink
12,461347930004,Coupon Applicable,"{'brandName': 'SINGNI', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/iTRL/5f2ae51faeb2693e045f0ed6/-286Wx359H-461347930-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461347930_grey', 'sizeFlag': False}","[{'altText': 'SINGNI Grey Straight Embellished Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/iTRL/5f2ae51faeb2693e045f0ee9/singni_grey_straight_embellished_straight_kurta_set.jpg'}, {'altText': 'SINGNI Grey Straight Embellished Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/iTRL/5f2ae51faeb2693e045f0ed9/singni_grey_straight_embellished_straight_kurta_set.jpg'}, {'altText': 'SINGNI Grey Straight Embellished Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/iTRL/5f2ae51faeb2693e045f0ed6/singni_grey_straight_embellished_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,949.00', 'displayformattedValue': 'Rs. 1,949', 'value': 1949}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,949.00', 'displayformattedValue': 'Rs. 1,949', 'value': 1949}",Embellished Straight Kurta Set,False,/singni-embellished-straight-kurta-set/p/461347930_grey,,,www.ajio.com/singni-embellished-straight-kurta-set/p/461347930_grey
13,461348588002,Coupon Applicable,"{'brandName': 'SINGNI', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/KCcd/5f2ae519f997dd227793c41b/-286Wx359H-461348588-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348588_pink', 'sizeFlag': False}","[{'altText': 'SINGNI Pink Straight Embellished Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/KCcd/5f2ae519f997dd227793c433/singni_pink_straight_embellished_straight_kurta_set.jpg'}, {'altText': 'SINGNI Pink Straight Embellished Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/KCcd/5f2ae519f997dd227793c421/singni_pink_straight_embellished_straight_kurta_set.jpg'}, {'altText': 'SINGNI Pink Straight Embellished Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/KCcd/5f2ae519f997dd227793c41b/singni_pink_straight_embellished_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,949.00', 'displayformattedValue': 'Rs. 1,949', 'value': 1949}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,949.00', 'displayformattedValue': 'Rs. 1,949', 'value': 1949}",Embellished Straight Kurta Set,False,/singni-embellished-straight-kurta-set/p/461348588_pink,,,www.ajio.com/singni-embellished-straight-kurta-set/p/461348588_pink
14,461348672001,Coupon Applicable,"{'brandName': 'DEEWA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/nnt7/5f2b814f7cdb8ca2cf8f5d85/-286Wx359H-461348672-peach-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348672_peach', 'sizeFlag': False}","[{'altText': 'DEEWA Peach Straight Striped Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/nnt7/5f2b814f7cdb8ca2cf8f5db1/deewa_peach_straight_striped_straight_kurta_set.jpg'}, {'altText': 'DEEWA Peach Straight Striped Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/nnt7/5f2b814f7cdb8ca2cf8f5d8e/deewa_peach_straight_striped_straight_kurta_set.jpg'}, {'altText': 'DEEWA Peach Straight Striped Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/nnt7/5f2b814f7cdb8ca2cf8f5d85/deewa_peach_straight_striped_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",Striped Straight Kurta Set,False,/deewa-striped-straight-kurta-set/p/461348672_peach,,,www.ajio.com/deewa-striped-straight-kurta-set/p/461348672_peach
15,461348575003,Coupon Applicable,"{'brandName': 'DEEWA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/O4ps/5f2ae487aeb2693e045f0541/-286Wx359H-461348575-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348575_grey', 'sizeFlag': False}","[{'altText': 'DEEWA Stone Grey Straight  Leaf Print 3/4 Sleeves Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/O4ps/5f2ae487aeb2693e045f0558/deewa_stone_grey_straight__leaf_print_3_4_sleeves_kurta_set.jpg'}, {'altText': 'DEEWA Stone Grey Straight  Leaf Print 3/4 Sleeves Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/O4ps/5f2ae487aeb2693e045f0546/deewa_stone_grey_straight__leaf_print_3_4_sleeves_kurta_set.jpg'}, {'altText': 'DEEWA Stone Grey Straight  Leaf Print 3/4 Sleeves Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/O4ps/5f2ae487aeb2693e045f0541/deewa_stone_grey_straight__leaf_print_3_4_sleeves_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}", Leaf Print 3/4 Sleeves Kurta Set,False,/deewa--leaf-print-3-4-sleeves-kurta-set/p/461348575_grey,,,www.ajio.com/deewa--leaf-print-3-4-sleeves-kurta-set/p/461348575_grey
16,461346283004,Coupon Applicable,"{'brandName': 'ANAMITRA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/IwtH/5f2b8284aeb2693e045fe184/-286Wx359H-461346283-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461346283_blue', 'sizeFlag': False}","[{'altText': 'ANAMITRA Sea Blue A-line Floral Print A-line Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/IwtH/5f2b8284aeb2693e045fe1a0/anamitra_sea_blue_a-line_floral_print_a-line_kurta_set.jpg'}, {'altText': 'ANAMITRA Sea Blue A-line Floral Print A-line Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/IwtH/5f2b8284aeb2693e045fe18a/anamitra_sea_blue_a-line_floral_print_a-line_kurta_set.jpg'}, {'altText': 'ANAMITRA Sea Blue A-line Floral Print A-line Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/IwtH/5f2b8284aeb2693e045fe184/anamitra_sea_blue_a-line_floral_print_a-line_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 990.00', 'displayformattedValue': 'Rs. 990', 'value': 990}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}",Floral Print A-line Kurta Set,False,/anamitra-floral-print-a-line-kurta-set/p/461346283_blue,55% off,,www.ajio.com/anamitra-floral-print-a-line-kurta-set/p/461346283_blue
17,461348578003,Coupon Applicable,"{'brandName': 'DEEWA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/fFqR/5f2b813aaeb2693e045fc7c2/-286Wx359H-461348578-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348578_green', 'sizeFlag': False}","[{'altText': 'DEEWA Light Green Straight Floral Print Bell Sleeve Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/fFqR/5f2b813aaeb2693e045fc7f3/deewa_light_green_straight_floral_print_bell_sleeve_kurta_set.jpg'}, {'altText': 'DEEWA Light Green Straight Floral Print Bell Sleeve Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/fFqR/5f2b813aaeb2693e045fc7c6/deewa_light_green_straight_floral_print_bell_sleeve_kurta_set.jpg'}, {'altText': 'DEEWA Light Green Straight Floral Print Bell Sleeve Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/fFqR/5f2b813aaeb2693e045fc7c2/deewa_light_green_straight_floral_print_bell_sleeve_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",Floral Print Bell Sleeve Kurta Set,False,/deewa-floral-print-bell-sleeve-kurta-set/p/461348578_green,,,www.ajio.com/deewa-floral-print-bell-sleeve-kurta-set/p/461348578_green
18,461348574005,Coupon Applicable,"{'brandName': 'DEEWA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/CieH/5f2ae2aeaeb2693e045ee737/-286Wx359H-461348574-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348574_blue', 'sizeFlag': False}","[{'altText': 'DEEWA Sky Blue Straight Striped Stright Kurta with Button Details  ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/CieH/5f2ae2aeaeb2693e045ee757/deewa_sky_blue_straight_striped_stright_kurta_with_button_details__.jpg'}, {'altText': 'DEEWA Sky Blue Straight Striped Stright Kurta with Button Details  ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/CieH/5f2ae2aeaeb2693e045ee73b/deewa_sky_blue_straight_striped_stright_kurta_with_button_details__.jpg'}, {'altText': 'DEEWA Sky Blue Straight Striped Stright Kurta with Button Details  ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/CieH/5f2ae2aeaeb2693e045ee737/deewa_sky_blue_straight_striped_stright_kurta_with_button_details__.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",Striped Stright Kurta with Button Details  ,False,/deewa-striped-stright-kurta-with-button-details-/p/461348574_blue,,,www.ajio.com/deewa-striped-stright-kurta-with-button-details-/p/461348574_blue
19,461348577003,Coupon Applicable,"{'brandName': 'DEEWA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/STck/5f2ae293f997dd2277939bd9/-286Wx359H-461348577-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348577_black', 'sizeFlag': False}","[{'altText': 'DEEWA Black Straight Floral Print Kurta with Tassels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/STck/5f2ae293f997dd2277939bef/deewa_black_straight_floral_print_kurta_with_tassels.jpg'}, {'altText': 'DEEWA Black Straight Floral Print Kurta with Tassels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/STck/5f2ae293f997dd2277939bde/deewa_black_straight_floral_print_kurta_with_tassels.jpg'}, {'altText': 'DEEWA Black Straight Floral Print Kurta with Tassels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/STck/5f2ae293f997dd2277939bd9/deewa_black_straight_floral_print_kurta_with_tassels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",Floral Print Kurta with Tassels,False,/deewa-floral-print-kurta-with-tassels/p/461348577_black,,,www.ajio.com/deewa-floral-print-kurta-with-tassels/p/461348577_black
20,461348576002,Coupon Applicable,"{'brandName': 'DEEWA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/Zdxb/5f2b813aaeb2693e045fc7aa/-286Wx359H-461348576-peach-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348576_peach', 'sizeFlag': False}","[{'altText': 'DEEWA Peach Straight Leaf Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Zdxb/5f2b813aaeb2693e045fc7de/deewa_peach_straight_leaf_print_straight_kurta_set.jpg'}, {'altText': 'DEEWA Peach Straight Leaf Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Zdxb/5f2b813aaeb2693e045fc7c5/deewa_peach_straight_leaf_print_straight_kurta_set.jpg'}, {'altText': 'DEEWA Peach Straight Leaf Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Zdxb/5f2b813aaeb2693e045fc7aa/deewa_peach_straight_leaf_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",Leaf Print Straight Kurta Set,False,/deewa-leaf-print-straight-kurta-set/p/461348576_peach,,,www.ajio.com/deewa-leaf-print-straight-kurta-set/p/461348576_peach
21,461348748002,Coupon Applicable,"{'brandName': 'DEEWA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/8w1s/5f2ae2057cdb8ca2cf8e1b45/-286Wx359H-461348748-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348748_yellow', 'sizeFlag': False}","[{'altText': 'DEEWA Yellow Straight Floral Print Kurta Set with Tassels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/8w1s/5f2ae2057cdb8ca2cf8e1b72/deewa_yellow_straight_floral_print_kurta_set_with_tassels.jpg'}, {'altText': 'DEEWA Yellow Straight Floral Print Kurta Set with Tassels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/8w1s/5f2ae2057cdb8ca2cf8e1b4c/deewa_yellow_straight_floral_print_kurta_set_with_tassels.jpg'}, {'altText': 'DEEWA Yellow Straight Floral Print Kurta Set with Tassels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/8w1s/5f2ae2057cdb8ca2cf8e1b45/deewa_yellow_straight_floral_print_kurta_set_with_tassels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",Floral Print Kurta Set with Tassels,False,/deewa-floral-print-kurta-set-with-tassels/p/461348748_yellow,,,www.ajio.com/deewa-floral-print-kurta-set-with-tassels/p/461348748_yellow
22,461346354005,Coupon Applicable,"{'brandName': 'ANAMITRA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/AumG/5f2ae1c07cdb8ca2cf8e169e/-286Wx359H-461346354-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461346354_pink', 'sizeFlag': False}","[{'altText': 'ANAMITRA Pink A-line Checked A-line Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/AumG/5f2ae1c07cdb8ca2cf8e16c4/anamitra_pink_a-line_checked_a-line_kurta_set.jpg'}, {'altText': 'ANAMITRA Pink A-line Checked A-line Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/AumG/5f2ae1c07cdb8ca2cf8e16ac/anamitra_pink_a-line_checked_a-line_kurta_set.jpg'}, {'altText': 'ANAMITRA Pink A-line Checked A-line Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/AumG/5f2ae1c07cdb8ca2cf8e169e/anamitra_pink_a-line_checked_a-line_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,125.00', 'displayformattedValue': 'Rs. 1,125', 'value': 1125}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,499.00', 'displayformattedValue': 'Rs. 2,499', 'value': 2499}",Checked A-line Kurta Set,False,/anamitra-checked-a-line-kurta-set/p/461346354_pink,55% off,,www.ajio.com/anamitra-checked-a-line-kurta-set/p/461346354_pink
23,461346284003,Coupon Applicable,"{'brandName': 'ANAMITRA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/vaZ3/5f2b82d2f997dd227794af9f/-286Wx359H-461346284-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461346284_pink', 'sizeFlag': False}","[{'altText': 'ANAMITRA Pink Straight Block Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/vaZ3/5f2b82d2f997dd227794afb8/anamitra_pink_straight_block_print_straight_kurta_set.jpg'}, {'altText': 'ANAMITRA Pink Straight Block Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/vaZ3/5f2b82d2f997dd227794afa5/anamitra_pink_straight_block_print_straight_kurta_set.jpg'}, {'altText': 'ANAMITRA Pink Straight Block Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/vaZ3/5f2b82d2f997dd227794af9f/anamitra_pink_straight_block_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,100.00', 'displayformattedValue': 'Rs. 1,100', 'value': 1100}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}",Block Print Straight Kurta Set,False,/anamitra-block-print-straight-kurta-set/p/461346284_pink,50% off,,www.ajio.com/anamitra-block-print-straight-kurta-set/p/461346284_pink
24,461348483003,Coupon Applicable,"{'brandName': 'SINGNI', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/XWMA/5f2ae0dcaeb2693e045ec935/-286Wx359H-461348483-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461348483_red', 'sizeFlag': False}","[{'altText': 'SINGNI Red Straight Floral Embroidered Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/XWMA/5f2ae0dcaeb2693e045ec95a/singni_red_straight_floral_embroidered_straight_kurta_set.jpg'}, {'altText': 'SINGNI Red Straight Floral Embroidered Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/XWMA/5f2ae0dcaeb2693e045ec93c/singni_red_straight_floral_embroidered_straight_kurta_set.jpg'}, {'altText': 'SINGNI Red Straight Floral Embroidered Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/XWMA/5f2ae0dcaeb2693e045ec935/singni_red_straight_floral_embroidered_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,899.00', 'displayformattedValue': 'Rs. 1,899', 'value': 1899}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,899.00', 'displayformattedValue': 'Rs. 1,899', 'value': 1899}",Floral Embroidered Straight Kurta Set,False,/singni-floral-embroidered-straight-kurta-set/p/461348483_red,,,www.ajio.com/singni-floral-embroidered-straight-kurta-set/p/461348483_red
