,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
90,Tshirts/HERENOW/HERENOW-Men-Olive-Green-Black-Colourblocked-Hood-T-shirt/2383754/buy,False,,False,2383754,HERE&NOW Men Olive Green& Black Colourblocked Hood T-shirt,HERE&NOW Men Olive Green& Black Colourblocked Hood T-shirt,4.284553,123,True,0,,385,HERE&NOW,http://assets.myntassets.com/assets/images/2383754/2018/10/30/5de82c5d-71d8-4a24-94dd-05a0263b05a01540899259934-HERENOW-Men-Olive-Green-Black-Colourblocked-Hood-T-shirt-5501540899259846-1.jpg,0,0,15271481,4027,0,,[],"[{'skuId': 15271480, 'label': 'S', 'inventory': 73, 'available': True}, {'skuId': 15271481, 'label': 'M', 'inventory': 156, 'available': True}, {'skuId': 15271482, 'label': 'L', 'inventory': 110, 'available': True}, {'skuId': 15271483, 'label': 'XL', 'inventory': 41, 'available': True}, {'skuId': 22473323, 'label': 'XXL', 'inventory': 17, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2383754/2018/10/30/5de82c5d-71d8-4a24-94dd-05a0263b05a01540899259934-HERENOW-Men-Olive-Green-Black-Colourblocked-Hood-T-shirt-5501540899259846-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2383754/2018/10/30/5de82c5d-71d8-4a24-94dd-05a0263b05a01540899259934-HERENOW-Men-Olive-Green-Black-Colourblocked-Hood-T-shirt-5501540899259846-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2383754/2018/10/30/601b8c02-6eba-40cc-bce4-7fbdb3b024d01540899259970-HERENOW-Men-Olive-Green-Black-Colourblocked-Hood-T-shirt-5501540899259846-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2383754/2018/10/30/0802ac49-9b76-41fc-9a9c-911ba0e737821540899259949-HERENOW-Men-Olive-Green-Black-Colourblocked-Hood-T-shirt-5501540899259846-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2383754/2018/10/30/c3965280-9163-4dd8-ab55-4ac6f7672d731540899259990-HERENOW-Men-Olive-Green-Black-Colourblocked-Hood-T-shirt-5501540899259846-2.jpg'}]",Men,Olive,Flat_Search_Percent,(35% OFF),Colourblocked Hood T-shirt,Tshirts,1099,714,,False,,0,1,,1517443200000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/HERENOW/HERENOW-Men-Olive-Green-Black-Colourblocked-Hood-T-shirt/2383754/buy
91,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Advanced-Rapid-Dry-Round-Neck-T-shirt/2314408/buy,False,,False,2314408,HRX by Hrithik Roshan Men Charcoal Grey Advanced Rapid Dry Round Neck T-shirt,HRX by Hrithik Roshan Men Charcoal Grey Advanced Rapid Dry Round Neck T-shirt,4.4204545,88,True,0,,140,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/2314408/2018/5/24/f23c6aa3-10e7-47cc-a879-a3629a1f5c791527173544293-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Advanced-Rapid-Dry-Round-Neck-T-shirt-7671527173542639-1.jpg,0,0,32926621,4027,0,,[],"[{'skuId': 14975735, 'label': 'S', 'inventory': 93, 'available': True}, {'skuId': 14975737, 'label': 'M', 'inventory': 103, 'available': True}, {'skuId': 14975739, 'label': 'L', 'inventory': 32, 'available': True}, {'skuId': 14975741, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 32926621, 'label': 'XXL', 'inventory': 2, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2314408/2018/5/24/f23c6aa3-10e7-47cc-a879-a3629a1f5c791527173544293-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Advanced-Rapid-Dry-Round-Neck-T-shirt-7671527173542639-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2314408/2018/5/24/f23c6aa3-10e7-47cc-a879-a3629a1f5c791527173544293-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Advanced-Rapid-Dry-Round-Neck-T-shirt-7671527173542639-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2314408/2018/5/24/ed90d2d4-7dfd-4007-ba30-812a8a60ce731527173544181-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Advanced-Rapid-Dry-Round-Neck-T-shirt-7671527173542639-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2314408/2018/5/24/5bb2c44c-956f-4ebb-8fc6-3d39b459babf1527173544205-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Advanced-Rapid-Dry-Round-Neck-T-shirt-7671527173542639-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2314408/2018/5/24/70636264-7e71-4402-a9ce-a619bc4a76071527173544249-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Advanced-Rapid-Dry-Round-Neck-T-shirt-7671527173542639-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2314408/2018/5/24/9b0e4570-48c9-4963-9d6e-91e4587bd66c1527173544229-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Advanced-Rapid-Dry-Round-Neck-T-shirt-7671527173542639-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2314408/2018/5/24/60a30d26-f2ae-4b37-b16d-21c7a94f16441527173544269-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Advanced-Rapid-Dry-Round-Neck-T-shirt-7671527173542639-2.jpg'}]",Men,Charcoal,Flat_Search_Percent,( 20 % OFF),Rapid Dry Round Neck T-shirt,Tshirts,699,559,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1522281600000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Advanced-Rapid-Dry-Round-Neck-T-shirt/2314408/buy
92,Tshirts/Roadster/Roadster-Time-Travlr-Men-White--Blue-Striped-Polo-T-shirt/2304107/buy,False,,False,2304107,Roadster Time Travlr Men White & Blue Striped Polo T-shirt,Roadster Time Travlr Men White & Blue Striped Polo T-shirt,4.182844,886,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/2304107/2018/4/9/11523273689817-Roadster-Men-White-Striped-Round-Neck-T-shirt-1331523273689579-1.jpg,0,0,14934933,4118,0,,[],"[{'skuId': 14934931, 'label': 'S', 'inventory': 215, 'available': True}, {'skuId': 14934932, 'label': 'M', 'inventory': 79, 'available': True}, {'skuId': 14934933, 'label': 'L', 'inventory': 21, 'available': True}, {'skuId': 14934934, 'label': 'XL', 'inventory': 2, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2304107/2018/4/9/11523273689817-Roadster-Men-White-Striped-Round-Neck-T-shirt-1331523273689579-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2304107/2018/4/9/11523273689817-Roadster-Men-White-Striped-Round-Neck-T-shirt-1331523273689579-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2304107/2018/4/9/11523273689700-Roadster-Men-White-Striped-Round-Neck-T-shirt-1331523273689579-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2304107/2018/4/9/11523273689758-Roadster-Men-White-Striped-Round-Neck-T-shirt-1331523273689579-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2304107/2018/4/9/11523273689726-Roadster-Men-White-Striped-Round-Neck-T-shirt-1331523273689579-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2304107/2018/4/9/11523273689790-Roadster-Men-White-Striped-Round-Neck-T-shirt-1331523273689579-2.jpg'}]",Men,White,,,Time Travlr Striped T-shirt,Tshirts,899,899,,False,,0,,,1522886400000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Time-Travlr-Men-White--Blue-Striped-Polo-T-shirt/2304107/buy
93,Tshirts/Moda-Rapido/Moda-Rapido-Men-Black-Solid-Round-Neck-T-shirt/2221320/buy,False,,False,2221320,Moda Rapido Men Black Solid Round Neck T-shirt,Moda Rapido Men Black Solid Round Neck T-shirt,4.0,740,True,0,,175,Moda Rapido,http://assets.myntassets.com/assets/images/2221320/2017/11/23/11511442645053-Moda-Rapido-Men-Black-Solid-Round-Neck-T-shirt-1511511442644939-1.jpg,0,0,14618163,4215,0,,[],"[{'skuId': 14618162, 'label': 'S', 'inventory': 24, 'available': True}, {'skuId': 14618163, 'label': 'M', 'inventory': 184, 'available': True}, {'skuId': 14618164, 'label': 'L', 'inventory': 186, 'available': True}, {'skuId': 14618165, 'label': 'XL', 'inventory': 28, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2221320/2017/11/23/11511442645053-Moda-Rapido-Men-Black-Solid-Round-Neck-T-shirt-1511511442644939-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2221320/2017/11/23/11511442645053-Moda-Rapido-Men-Black-Solid-Round-Neck-T-shirt-1511511442644939-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2221320/2017/11/23/11511442645019-Moda-Rapido-Men-Black-Solid-Round-Neck-T-shirt-1511511442644939-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2221320/2017/11/23/11511442645004-Moda-Rapido-Men-Black-Solid-Round-Neck-T-shirt-1511511442644939-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2221320/2017/11/23/11511442645032-Moda-Rapido-Men-Black-Solid-Round-Neck-T-shirt-1511511442644939-2.jpg'}]",Men,Black,Flat_Search_Percent,(25% OFF),Solid Round Neck T-shirt,Tshirts,699,524,,False,,0,1,,1510790400000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Moda-Rapido/Moda-Rapido-Men-Black-Solid-Round-Neck-T-shirt/2221320/buy
94,Tshirts/HERENOW/HERENOW-Men-Black-Printed-Polo-Collar-T-shirt/8277473/buy,False,,False,8277473,HERE&NOW Men Black Printed Polo Collar T-shirt,HERE&NOW Men Black Printed Polo Collar T-shirt,3.8941176,85,True,0,,455,HERE&NOW,http://assets.myntassets.com/assets/images/8277473/2019/4/1/69fea8c4-1079-457a-bddb-5142e804c3b71554101870591-HERENOW-Men-Tshirts-4471554101868142-1.jpg,0,0,32789138,4027,0,,[],"[{'skuId': 32789138, 'label': 'S', 'inventory': 43, 'available': True}, {'skuId': 32789141, 'label': 'M', 'inventory': 42, 'available': True}, {'skuId': 32789142, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 32789144, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8277473/2019/4/1/69fea8c4-1079-457a-bddb-5142e804c3b71554101870591-HERENOW-Men-Tshirts-4471554101868142-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8277473/2019/4/1/69fea8c4-1079-457a-bddb-5142e804c3b71554101870591-HERENOW-Men-Tshirts-4471554101868142-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8277473/2019/4/1/217897f5-c558-49c4-8fa7-2b163c6863161554101870511-HERENOW-Men-Tshirts-4471554101868142-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8277473/2019/4/1/7daba210-03a4-4ba2-b647-961be87d31321554101870549-HERENOW-Men-Tshirts-4471554101868142-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8277473/2019/4/1/964e2273-266a-4a1f-8e03-a2c2ca8199751554101870565-HERENOW-Men-Tshirts-4471554101868142-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8277473/2019/4/1/cfa415a9-69d1-4ce2-b243-22722894fcd21554101870525-HERENOW-Men-Tshirts-4471554101868142-4.jpg'}]",Men,Black,Flat_Search_Percent,(35% OFF),Printed Polo Collar T-shirt,Tshirts,1299,844,,False,,0,1,,1553731200000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/HERENOW/HERENOW-Men-Black-Printed-Polo-Collar-T-shirt/8277473/buy
95,Tshirts/Roadster/Roadster-Men-Black-Solid-Polo-Collar-T-shirt/1996801/buy,False,,False,1996801,Roadster Men Black Solid Polo Collar T-shirt,Roadster Men Black Solid Polo Collar T-shirt,4.2448134,482,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1996801/2018/8/3/15c9e328-62bd-49ea-8cbd-7bc2047ba02f1533279315890-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-836153327931345-1.jpg,0,0,13774570,4118,0,,[],"[{'skuId': 13774568, 'label': 'S', 'inventory': 263, 'available': True}, {'skuId': 13774569, 'label': 'M', 'inventory': 635, 'available': True}, {'skuId': 13774570, 'label': 'L', 'inventory': 395, 'available': True}, {'skuId': 13774571, 'label': 'XL', 'inventory': 224, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1996801/2018/8/3/15c9e328-62bd-49ea-8cbd-7bc2047ba02f1533279315890-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-836153327931345-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1996801/2018/8/3/15c9e328-62bd-49ea-8cbd-7bc2047ba02f1533279315890-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-836153327931345-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1996801/2018/8/3/774a0e5f-f5c3-42de-a0b0-d692b624bcbc1533279315501-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-836153327931345-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1996801/2018/8/3/a0e7dec6-fc86-416d-b559-4cc3d6f980001533279315679-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-836153327931345-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1996801/2018/8/3/90b22f07-04fd-485d-aa16-99b1a7df8c3d1533279315766-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-836153327931345-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1996801/2018/8/3/00f81ce3-50a7-43e3-8049-db51e2ac0e951533279315582-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-836153327931345-4.jpg'}]",Men,Black,,,Solid Polo Collar T-shirt,Tshirts,699,699,,False,,0,,,1511395200000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Black-Solid-Polo-Collar-T-shirt/1996801/buy
96,Tshirts/Roadster/Roadster-Men-Blue-Printed-Round-Neck-T-shirt/2275305/buy,False,,False,2275305,Roadster Men Blue Printed Round Neck T-shirt,Roadster Men Blue Printed Round Neck T-shirt,3.9529653,489,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/2275305/2018/2/24/11519451806100-Roadster-Men-Blue-Printed-Round-Neck-T-shirt-3041519451805915-1.jpg,0,0,14825214,4118,0,,[],"[{'skuId': 14825214, 'label': 'S', 'inventory': 122, 'available': True}, {'skuId': 14825216, 'label': 'M', 'inventory': 176, 'available': True}, {'skuId': 14825218, 'label': 'L', 'inventory': 83, 'available': True}, {'skuId': 14825220, 'label': 'XL', 'inventory': 26, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2275305/2018/2/24/11519451806100-Roadster-Men-Blue-Printed-Round-Neck-T-shirt-3041519451805915-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2275305/2018/2/24/11519451806100-Roadster-Men-Blue-Printed-Round-Neck-T-shirt-3041519451805915-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2275305/2018/2/24/11519451805989-Roadster-Men-Blue-Printed-Round-Neck-T-shirt-3041519451805915-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2275305/2018/2/24/11519451806039-Roadster-Men-Blue-Printed-Round-Neck-T-shirt-3041519451805915-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2275305/2018/2/24/11519451806014-Roadster-Men-Blue-Printed-Round-Neck-T-shirt-3041519451805915-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2275305/2018/2/24/11519451806071-Roadster-Men-Blue-Printed-Round-Neck-T-shirt-3041519451805915-2.jpg'}]",Men,Blue,,,Men Printed Round Neck T-shirt,Tshirts,499,499,,False,,0,,,1519257600000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Blue-Printed-Round-Neck-T-shirt/2275305/buy
97,Tshirts/Roadster/Roadster-Men-Blue--Mustard-Yellow-Striped-Polo-Collar-T-shirt/11537060/buy,False,,False,11537060,Roadster Men Blue & Mustard Yellow Striped Polo Collar T-shirt,Roadster Men Blue & Mustard Yellow Striped Polo Collar T-shirt,4.13308,263,True,0,,200,Roadster,http://assets.myntassets.com/assets/images/11537060/2020/6/9/5dd77cbd-5aae-480b-9568-a83c007609e91591692576349-Roadster-Men-Tshirts-6121591692575114-1.jpg,0,0,40129260,4118,0,,[],"[{'skuId': 40129260, 'label': 'S', 'inventory': 121, 'available': True}, {'skuId': 40129262, 'label': 'M', 'inventory': 110, 'available': True}, {'skuId': 40129264, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 40129266, 'label': 'XL', 'inventory': 1, 'available': True}]","S,M,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11537060/2020/6/9/5dd77cbd-5aae-480b-9568-a83c007609e91591692576349-Roadster-Men-Tshirts-6121591692575114-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11537060/2020/6/9/5dd77cbd-5aae-480b-9568-a83c007609e91591692576349-Roadster-Men-Tshirts-6121591692575114-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11537060/2020/6/9/70283f42-41cc-4705-a870-11276f8a3bae1591692576130-Roadster-Men-Tshirts-6121591692575114-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11537060/2020/6/9/a53f2f75-66ea-45b0-8fdb-e2a76c4850621591692576236-Roadster-Men-Tshirts-6121591692575114-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11537060/2020/6/9/4954dfa0-b3e8-463d-89d0-99aed56fb8aa1591692576183-Roadster-Men-Tshirts-6121591692575114-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11537060/2020/6/9/a45ce4c8-55ab-486d-8212-0cbdb6ecc4c81591692576286-Roadster-Men-Tshirts-6121591692575114-2.jpg'}]",Men,Blue,Flat_Search_Percent,( 20 % OFF),Striped Polo Collar T-shirt,Tshirts,999,799,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1591833600000,Spring,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Men-Blue--Mustard-Yellow-Striped-Polo-Collar-T-shirt/11537060/buy
98,Tshirts/Roadster/Roadster-Time-Travlr-Men-Navy-Blue-Printed-Round-Neck-T-shirt/2340658/buy,False,,False,2340658,Roadster Time Travlr Men Navy Blue Printed Round Neck T-shirt,Roadster Time Travlr Men Navy Blue Printed Round Neck T-shirt,4.3703704,27,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/2340658/2018/4/20/11524220878763-Roadster-Men-Navy-Blue-Printed-Round-Neck-T-shirt-1941524220878618-1.jpg,0,0,15088787,4118,0,,[],"[{'skuId': 15088786, 'label': 'S', 'inventory': 116, 'available': True}, {'skuId': 15088787, 'label': 'M', 'inventory': 270, 'available': True}, {'skuId': 15088788, 'label': 'L', 'inventory': 215, 'available': True}, {'skuId': 15088789, 'label': 'XL', 'inventory': 122, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2340658/2018/4/20/11524220878763-Roadster-Men-Navy-Blue-Printed-Round-Neck-T-shirt-1941524220878618-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2340658/2018/4/20/11524220878763-Roadster-Men-Navy-Blue-Printed-Round-Neck-T-shirt-1941524220878618-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2340658/2018/4/20/11524220878687-Roadster-Men-Navy-Blue-Printed-Round-Neck-T-shirt-1941524220878618-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2340658/2018/4/20/11524220878735-Roadster-Men-Navy-Blue-Printed-Round-Neck-T-shirt-1941524220878618-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2340658/2018/4/20/11524220878707-Roadster-Men-Navy-Blue-Printed-Round-Neck-T-shirt-1941524220878618-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2340658/2018/4/20/11524220878748-Roadster-Men-Navy-Blue-Printed-Round-Neck-T-shirt-1941524220878618-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,,Time Travlr Round Neck T-shirt,Tshirts,499,499,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1524096000000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Time-Travlr-Men-Navy-Blue-Printed-Round-Neck-T-shirt/2340658/buy
99,Tshirts/HERENOW/HERENOW-Men-Blue--Grey-Melange-Dyed-Round-Neck-T-shirt/11332778/buy,False,,False,11332778,HERE&NOW Men Blue & Grey Melange Dyed Round Neck T-shirt,HERE&NOW Men Blue & Grey Melange Dyed Round Neck T-shirt,4.1538463,65,True,0,,245,HERE&NOW,http://assets.myntassets.com/assets/images/11332778/2020/2/11/e68a8365-b73c-4de6-a9fd-c65457c2c93d1581421341107-HERENOW-Men-Tshirts-6561581421338869-1.jpg,0,0,39270202,4027,0,,[],"[{'skuId': 39270200, 'label': 'S', 'inventory': 62, 'available': True}, {'skuId': 39270202, 'label': 'M', 'inventory': 124, 'available': True}, {'skuId': 39270204, 'label': 'L', 'inventory': 50, 'available': True}, {'skuId': 39270206, 'label': 'XL', 'inventory': 52, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11332778/2020/2/11/e68a8365-b73c-4de6-a9fd-c65457c2c93d1581421341107-HERENOW-Men-Tshirts-6561581421338869-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11332778/2020/2/11/e68a8365-b73c-4de6-a9fd-c65457c2c93d1581421341107-HERENOW-Men-Tshirts-6561581421338869-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11332778/2020/2/11/7523ddd3-f6ca-4220-8caf-3a8f121224f21581421340928-HERENOW-Men-Tshirts-6561581421338869-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11332778/2020/2/11/a23008fd-4661-4e6c-bc7c-972a4dfadbab1581421341028-HERENOW-Men-Tshirts-6561581421338869-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11332778/2020/2/11/5e7ed935-6ffb-41b3-89e3-e99304b7e4c61581421340979-HERENOW-Men-Tshirts-6561581421338869-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11332778/2020/2/11/0644295f-1938-4578-8be4-97e94b781c7a1581421341070-HERENOW-Men-Tshirts-6561581421338869-2.jpg'}]",Men,Blue,Flat_Search_Percent,(35% OFF),Men Dyed Round Neck T-shirt,Tshirts,699,454,,False,,0,1,,1580947200000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/HERENOW/HERENOW-Men-Blue--Grey-Melange-Dyed-Round-Neck-T-shirt/11332778/buy
