,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
76,Tops/KASSUALLY/KASSUALLY-Women-Black-Solid-High-Low-Top/10934832/buy,False,,False,10934832,KASSUALLY Women Black Solid High-Low Top,KASSUALLY Women Black Solid High-Low Top,4.318182,176,True,0,,880,KASSUALLY,http://assets.myntassets.com/assets/images/productimage/2019/11/6/8a51362e-83ba-468c-b3a4-a151c88e43061573064829154-1.jpg,0,0,37655322,6780,0,,[],"[{'skuId': 37655322, 'label': 'XS', 'inventory': 59, 'available': True}, {'skuId': 37655324, 'label': 'S', 'inventory': 51, 'available': True}, {'skuId': 37655326, 'label': 'M', 'inventory': 49, 'available': True}, {'skuId': 37655328, 'label': 'L', 'inventory': 35, 'available': True}, {'skuId': 37655330, 'label': 'XL', 'inventory': 75, 'available': True}, {'skuId': 37655332, 'label': 'XXL', 'inventory': 28, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/6/8a51362e-83ba-468c-b3a4-a151c88e43061573064829154-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/6/8a51362e-83ba-468c-b3a4-a151c88e43061573064829154-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/6/13e7c411-8834-4032-9f54-9e10216dced51573064829332-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/6/c2da1d26-3efe-48f3-a022-cfdc4c2584581573064829244-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/6/e95795cc-d6fd-4fef-b9aa-7586dde483bf1573064829197-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/6/526edea8-be19-4b25-a0e7-e4593033b1181573064829289-4.jpg'}]",Women,Black,Flat_Search_Percent,(55% OFF),Solid High-Low Top,Tops,1599,719,,False,,0,1,,1573084800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/KASSUALLY/KASSUALLY-Women-Black-Solid-High-Low-Top/10934832/buy
77,Tshirts/Roadster/Roadster-Women-White-Printed-Geo-Printed-T-shirt/8353153/buy,False,,False,8353153,Roadster Women White Printed Geo Printed T-shirt,Roadster Women White Printed Geo Printed T-shirt,4.19375,160,True,0,,210,Roadster,http://assets.myntassets.com/assets/images/8353153/2019/4/5/2aa956a7-5f1d-4c3f-8c47-4a14e71cd8441554452803571-Roadster-Women-White-Printed-Round-Neck-T-shirt-804155445280-1.jpg,0,0,32874988,4118,0,,[],"[{'skuId': 32874987, 'label': 'S', 'inventory': 90, 'available': True}, {'skuId': 32874988, 'label': 'M', 'inventory': 46, 'available': True}, {'skuId': 32874989, 'label': 'L', 'inventory': 31, 'available': True}, {'skuId': 32874990, 'label': 'XL', 'inventory': 63, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8353153/2019/4/5/2aa956a7-5f1d-4c3f-8c47-4a14e71cd8441554452803571-Roadster-Women-White-Printed-Round-Neck-T-shirt-804155445280-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8353153/2019/4/5/2aa956a7-5f1d-4c3f-8c47-4a14e71cd8441554452803571-Roadster-Women-White-Printed-Round-Neck-T-shirt-804155445280-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8353153/2019/4/5/33679b26-a6bf-4cf2-9ffb-d0cacfe058041554452803484-Roadster-Women-White-Printed-Round-Neck-T-shirt-804155445280-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8353153/2019/4/5/0c15f16b-140c-415c-a5e8-4cfff676c47b1554452803523-Roadster-Women-White-Printed-Round-Neck-T-shirt-804155445280-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8353153/2019/4/5/46cf19d9-1e58-4bd5-a2ff-99306d9555491554452803546-Roadster-Women-White-Printed-Round-Neck-T-shirt-804155445280-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8353153/2019/4/5/a37e68a2-c10b-4b8e-9be0-18252a4bf8d31554452803503-Roadster-Women-White-Printed-Round-Neck-T-shirt-804155445280-4.jpg'}]",Women,White,Flat_Search_Percent,(35% OFF),Geo Printed T-shirt,Tshirts,599,389,,False,,0,1,,1554336000000,Spring,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Women-White-Printed-Geo-Printed-T-shirt/8353153/buy
78,Tops/RARE/RARE-Women-Maroon-Striped-Top/6552995/buy,False,,False,6552995,RARE Women Maroon Striped Top,RARE Women Maroon Striped Top,3.7610295,272,True,0,,648,RARE,http://assets.myntassets.com/assets/images/6552995/2018/5/28/372b1784-400c-4b04-ab29-c58c28250a181527497828383-na-6141527497828206-1.jpg,0,0,30032503,3030,0,,[],"[{'skuId': 30032501, 'label': 'S', 'inventory': 36, 'available': True}, {'skuId': 30032502, 'label': 'M', 'inventory': 22, 'available': True}, {'skuId': 30032503, 'label': 'L', 'inventory': 66, 'available': True}, {'skuId': 30032504, 'label': 'XL', 'inventory': 80, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6552995/2018/5/28/372b1784-400c-4b04-ab29-c58c28250a181527497828383-na-6141527497828206-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6552995/2018/5/28/372b1784-400c-4b04-ab29-c58c28250a181527497828383-na-6141527497828206-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6552995/2018/5/28/eaa43a87-1f21-4ede-8d67-ded63b69aefb1527497828300-na-6141527497828206-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6552995/2018/5/28/e27aa8d5-956c-4e57-8e4c-708562f3573e1527497828339-na-6141527497828206-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6552995/2018/5/28/f8d0b3c5-1455-474c-a25e-db2504cf677e1527497828318-na-6141527497828206-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6552995/2018/5/28/96fe7d1f-61fa-46a1-b9b2-45bb5ead26eb1527497828362-na-6141527497828206-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(54% OFF),Women Striped Top,Tops,1199,551,,False,,0,1,,1527120000000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/RARE/RARE-Women-Maroon-Striped-Top/6552995/buy
79,Shirts/Roadster/Roadster-Blue-Washed-Denim-Casual-Shirt/1299590/buy,False,,False,1299590,Roadster Blue Washed Denim Casual Shirt,Roadster Blue Washed Denim Casual Shirt,4.347682,302,True,0,,490,Roadster,http://assets.myntassets.com/assets/images/1299590/2016/7/22/11469182521449-Roadster-Blue-Washed-Denim-Casual-Shirt-581469182521276-1.jpg,0,0,10838897,4118,0,,[],"[{'skuId': 10838897, 'label': 'S', 'inventory': 61, 'available': True}, {'skuId': 10838903, 'label': 'M', 'inventory': 50, 'available': True}, {'skuId': 10838906, 'label': 'L', 'inventory': 31, 'available': True}, {'skuId': 10838909, 'label': 'XL', 'inventory': 32, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1299590/2016/7/22/11469182521449-Roadster-Blue-Washed-Denim-Casual-Shirt-581469182521276-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1299590/2016/7/22/11469182521449-Roadster-Blue-Washed-Denim-Casual-Shirt-581469182521276-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1299590/2016/7/22/11469182521365-Roadster-Blue-Washed-Denim-Casual-Shirt-581469182521276-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1299590/2016/7/22/11469182521409-Roadster-Blue-Washed-Denim-Casual-Shirt-581469182521276-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1299590/2016/7/22/11469182521389-Roadster-Blue-Washed-Denim-Casual-Shirt-581469182521276-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1299590/2016/7/22/11469182521429-Roadster-Blue-Washed-Denim-Casual-Shirt-581469182521276-2.jpg'}]",Women,Blue,Flat_Search_Percent,(35% OFF),Washed Denim Casual Shirt,Shirts,1399,909,,False,,0,1,,1469059200000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/Roadster/Roadster-Blue-Washed-Denim-Casual-Shirt/1299590/buy
80,Tshirts/DILLINGER/DILLINGER-Women-Black-Printed-Round-Neck-Longline-T-shirt/10877196/buy,False,,False,10877196,DILLINGER Women Black Printed Round Neck Longline T-shirt,DILLINGER Women Black Printed Round Neck Longline T-shirt,4.285714,28,True,0,,840,DILLINGER,http://assets.myntassets.com/assets/images/10877196/2019/11/12/08e95ac4-a3ab-4fb1-81e2-825078cd315c1573549257356-DILLINGER-Women-Tshirts-9211573549255395-1.jpg,0,0,37405450,706,0,,[],"[{'skuId': 37405442, 'label': 'XS', 'inventory': 105, 'available': True}, {'skuId': 37405444, 'label': 'S', 'inventory': 113, 'available': True}, {'skuId': 37405446, 'label': 'M', 'inventory': 67, 'available': True}, {'skuId': 37405448, 'label': 'L', 'inventory': 18, 'available': True}, {'skuId': 37405450, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10877196/2019/11/12/08e95ac4-a3ab-4fb1-81e2-825078cd315c1573549257356-DILLINGER-Women-Tshirts-9211573549255395-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10877196/2019/11/12/08e95ac4-a3ab-4fb1-81e2-825078cd315c1573549257356-DILLINGER-Women-Tshirts-9211573549255395-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10877196/2019/11/12/8a53ea90-321c-4707-b35d-e260798e76541573549257001-DILLINGER-Women-Tshirts-9211573549255395-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10877196/2019/11/12/4f875738-0e8e-4260-bf02-6f2be72eac4c1573549257153-DILLINGER-Women-Tshirts-9211573549255395-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10877196/2019/11/12/237575fb-03c8-471a-a95e-f8efd30473431573549257077-DILLINGER-Women-Tshirts-9211573549255395-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10877196/2019/11/12/98793979-9a38-4f11-8ce5-d368c396054e1573549257238-DILLINGER-Women-Tshirts-9211573549255395-2.jpg'}]",Women,Black,Flat_Search_Percent,(70% OFF),Printed Longline T-shirt,Tshirts,1199,359,,False,,0,1,,1575504000000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/DILLINGER/DILLINGER-Women-Black-Printed-Round-Neck-Longline-T-shirt/10877196/buy
81,Tunics/AKS/AKS-Pink--Cream-Coloured-Printed-Tunic/8888519/buy,False,,False,8888519,AKS Pink & Cream-Coloured Printed Tunic,AKS Pink & Cream-Coloured Printed Tunic,4.048128,187,True,0,,350,AKS,http://assets.myntassets.com/assets/images/8888519/2019/2/25/cd5380cb-0b1b-407b-a4f2-339a345ac8471551098651232-Pink--Cream-Printed-Tunic-5971551098650056-1.jpg,0,0,33539482,4216,0,,[],"[{'skuId': 33539478, 'label': 'S', 'inventory': 8, 'available': True}, {'skuId': 33539479, 'label': 'M', 'inventory': 17, 'available': True}, {'skuId': 33539480, 'label': 'L', 'inventory': 125, 'available': True}, {'skuId': 33539482, 'label': 'XL', 'inventory': 40, 'available': True}, {'skuId': 33539483, 'label': 'XXL', 'inventory': 2, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8888519/2019/2/25/cd5380cb-0b1b-407b-a4f2-339a345ac8471551098651232-Pink--Cream-Printed-Tunic-5971551098650056-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8888519/2019/2/25/cd5380cb-0b1b-407b-a4f2-339a345ac8471551098651232-Pink--Cream-Printed-Tunic-5971551098650056-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/8888519/2019/2/25/e10da261-f86d-4f6c-b82d-9b98a9e1e6b11551098651136-Pink--Cream-Printed-Tunic-5971551098650056-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8888519/2019/2/25/24892544-2e92-49cb-890e-0aba8219c6021551098651155-Pink--Cream-Printed-Tunic-5971551098650056-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8888519/2019/2/25/ebcce1ec-6e39-424a-ab99-fdca3f7d2e1d1551098651193-Pink--Cream-Printed-Tunic-5971551098650056-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8888519/2019/2/25/e92e1788-6e2e-4ab1-9b89-5ddbab96575a1551098651174-Pink--Cream-Printed-Tunic-5971551098650056-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8888519/2019/2/25/e4f6d973-fc48-46e3-bea8-5f8c3e55a7781551098651213-Pink--Cream-Printed-Tunic-5971551098650056-2.jpg'}]",Women,Pink,Flat_Search_Percent,(35% OFF),Printed Tunic,Tunics,999,649,,False,,0,1,,1550707200000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tunics/AKS/AKS-Pink--Cream-Coloured-Printed-Tunic/8888519/buy
82,Tops/Veni-Vidi-Vici/Veni-Vidi-Vici-Women-White-Solid-Fitted-Top/7477699/buy,False,,False,7477699,Veni Vidi Vici Women White Solid Fitted Top,Veni Vidi Vici Women White Solid Fitted Top,2.9530685,277,True,0,,710,Veni Vidi Vici,http://assets.myntassets.com/assets/images/7477699/2018/10/4/cbca6b3e-f7ff-4c18-9796-00f8852343981538644149060-Veni-Vidi-Vici-Women-Tops-4231538644148774-1.jpg,0,0,31827892,1440,0,,[],"[{'skuId': 31827892, 'label': 'XS', 'inventory': 3054, 'available': True}, {'skuId': 31827896, 'label': 'S', 'inventory': 3067, 'available': True}, {'skuId': 31827897, 'label': 'M', 'inventory': 3011, 'available': True}, {'skuId': 31827899, 'label': 'L', 'inventory': 3028, 'available': True}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7477699/2018/10/4/cbca6b3e-f7ff-4c18-9796-00f8852343981538644149060-Veni-Vidi-Vici-Women-Tops-4231538644148774-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7477699/2018/10/4/cbca6b3e-f7ff-4c18-9796-00f8852343981538644149060-Veni-Vidi-Vici-Women-Tops-4231538644148774-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7477699/2018/10/4/11642a06-9b3e-49e5-a061-71d2a6f6df441538644149109-Veni-Vidi-Vici-Women-Tops-4231538644148774-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7477699/2018/10/4/3f1dbd93-6d34-4b73-8235-0c6375bc97b01538644148963-Veni-Vidi-Vici-Women-Tops-4231538644148774-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7477699/2018/10/4/bfd795d9-765a-4bfb-b0fe-542c3ffb9c901538644148912-Veni-Vidi-Vici-Women-Tops-4231538644148774-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7477699/2018/10/4/ea62822a-e715-4417-9b25-bf5dac1acdef1538644149013-Veni-Vidi-Vici-Women-Tops-4231538644148774-2.jpg'}]",Women,White,Flat_Search_Percent,(55% OFF),Solid Fitted Top,Tops,1290,580,,False,,0,1,,1538611200000,Fall,2018,False,,,0,,[],www.myntra.com/Tops/Veni-Vidi-Vici/Veni-Vidi-Vici-Women-White-Solid-Fitted-Top/7477699/buy
83,Tshirts/Roadster/Roadster-Women-Green-Solid-Round-Neck-T-Shirt/11697264/buy,False,,False,11697264,Roadster Women Green Solid Round Neck T-Shirt,Roadster Women Green Solid Round Neck T-Shirt,4.047619,63,True,0,,140,Roadster,http://assets.myntassets.com/assets/images/11697264/2020/6/9/fa6f4306-b109-44e4-8e60-331a352cf1331591696225401-Roadster-Women-Tops-4901591696223461-1.jpg,0,0,40672882,4118,0,,[],"[{'skuId': 40672876, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 40672878, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 40672880, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 40672882, 'label': 'XL', 'inventory': 19, 'available': True}]","S,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11697264/2020/6/9/fa6f4306-b109-44e4-8e60-331a352cf1331591696225401-Roadster-Women-Tops-4901591696223461-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11697264/2020/6/9/fa6f4306-b109-44e4-8e60-331a352cf1331591696225401-Roadster-Women-Tops-4901591696223461-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11697264/2020/6/9/41a7389a-a057-4a91-b98d-374c20e8cc7a1591696225160-Roadster-Women-Tops-4901591696223461-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11697264/2020/6/9/85f47a4b-499f-4520-8129-74cffeec1cd81591696225276-Roadster-Women-Tops-4901591696223461-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11697264/2020/6/9/238b96b1-d097-4ddb-a322-d7c6225343a51591696225212-Roadster-Women-Tops-4901591696223461-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11697264/2020/6/9/ac2bbb9a-8886-4144-9c77-6fa7ff171f061591696225342-Roadster-Women-Tops-4901591696223461-2.jpg'}]",Women,Green,Flat_Search_Percent,(35% OFF),Women Solid Round Neck T-Shirt,Tshirts,399,259,,False,,0,1,,1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Women-Green-Solid-Round-Neck-T-Shirt/11697264/buy
84,Tops/RARE/RARE-Women-Off-White--Peach-Coloured-Floral-Printed-Blouson-Top/1901030/buy,False,,False,1901030,RARE Women Off-White & Peach-Coloured Floral Printed Blouson Top,RARE Women Off-White & Peach-Coloured Floral Printed Blouson Top,4.303571,280,True,0,,702,RARE,http://assets.myntassets.com/assets/images/1901030/2017/6/2/11496396081162-RARE-Women-Off-White-Printed-Blouson-Top-3031496396081393-1.jpg,0,0,13442474,3030,0,,[],"[{'skuId': 13442474, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 13442475, 'label': 'M', 'inventory': 62, 'available': True}, {'skuId': 13442476, 'label': 'L', 'inventory': 29, 'available': True}, {'skuId': 13442477, 'label': 'XL', 'inventory': 142, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1901030/2017/6/2/11496396081162-RARE-Women-Off-White-Printed-Blouson-Top-3031496396081393-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1901030/2017/6/2/11496396081162-RARE-Women-Off-White-Printed-Blouson-Top-3031496396081393-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1901030/2017/6/2/11496396080963-RARE-Women-Off-White-Printed-Blouson-Top-3031496396081393-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1901030/2017/6/2/11496396081059-RARE-Women-Off-White-Printed-Blouson-Top-3031496396081393-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1901030/2017/6/2/11496396080997-RARE-Women-Off-White-Printed-Blouson-Top-3031496396081393-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1901030/2017/6/2/11496396081125-RARE-Women-Off-White-Printed-Blouson-Top-3031496396081393-2.jpg'}]",Women,Off White,Flat_Search_Percent,(54% OFF),Floral Printed Blouson Top,Tops,1299,597,,False,,0,1,,1496275200000,Summer,2017,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/RARE/RARE-Women-Off-White--Peach-Coloured-Floral-Printed-Blouson-Top/1901030/buy
85,Tops/Cation/Cation-Women-Black-Solid-Top/8178339/buy,False,,False,8178339,Cation Women Black Solid Top,Cation Women Black Solid Top,4.0887575,169,True,0,,715,Cation,http://assets.myntassets.com/assets/images/productimage/2018/12/12/21b50bae-bb2a-4be8-8541-6cf51dd7e61b1544633178116-1.jpg,0,0,32701757,1250,0,,[],"[{'skuId': 32701742, 'label': 'S', 'inventory': 417, 'available': True}, {'skuId': 32701757, 'label': 'M', 'inventory': 423, 'available': True}, {'skuId': 32701756, 'label': 'L', 'inventory': 326, 'available': True}, {'skuId': 32701749, 'label': 'XL', 'inventory': 442, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/12/21b50bae-bb2a-4be8-8541-6cf51dd7e61b1544633178116-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/12/21b50bae-bb2a-4be8-8541-6cf51dd7e61b1544633178116-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/12/cd475d6a-b76b-40a8-b8b5-fc61feb40feb1544633178197-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/12/3147c0a3-7c25-4724-87d8-cd19b2fd72a71544633178157-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/12/1744d0be-2412-4bc9-9ef6-04aaa204953f1544633178177-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/12/c2424753-53e1-4b05-b0c6-7384b14018b11544633178136-2.jpg'}]",Women,Black,Flat_Search_Percent,(55% OFF),Solid Top,Tops,1299,584,,False,,0,1,,1544659200000,Spring,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Cation/Cation-Women-Black-Solid-Top/8178339/buy
86,Tshirts/Mast--Harbour/Mast--Harbour-Women-Twin-Collection-Red-Printed-Round-Neck-T-shirt/8315885/buy,False,,False,8315885,Mast & Harbour Women Twin Collection Red Printed Round Neck T-shirt,Mast & Harbour Women Twin Collection Red Printed Round Neck T-shirt,4.0091743,109,True,0,,385,Mast & Harbour,http://assets.myntassets.com/assets/images/8315885/2019/2/15/b7c36ed2-9940-443d-a3c3-2e9500a2a5321550221904292-Mast--Harbour-Women-Twin-Collection-Red-Printed-Round-Neck-T-1.jpg,0,0,32822357,4028,0,,[],"[{'skuId': 32822357, 'label': 'XS', 'inventory': 34, 'available': True}, {'skuId': 32822360, 'label': 'S', 'inventory': 119, 'available': True}, {'skuId': 32822362, 'label': 'M', 'inventory': 19, 'available': True}, {'skuId': 32822363, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 32822364, 'label': 'XL', 'inventory': 1, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8315885/2019/2/15/b7c36ed2-9940-443d-a3c3-2e9500a2a5321550221904292-Mast--Harbour-Women-Twin-Collection-Red-Printed-Round-Neck-T-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8315885/2019/2/15/b7c36ed2-9940-443d-a3c3-2e9500a2a5321550221904292-Mast--Harbour-Women-Twin-Collection-Red-Printed-Round-Neck-T-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/8315885/2019/2/15/c5094e38-b0ba-4c03-b9e6-96190f4feca81550221904175-Mast--Harbour-Women-Twin-Collection-Red-Printed-Round-Neck-T-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8315885/2019/2/15/a6efe41f-0283-42e9-a8a6-b719c99b9cef1550221904196-Mast--Harbour-Women-Twin-Collection-Red-Printed-Round-Neck-T-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8315885/2019/2/15/4132b924-a4ed-498f-a98a-3d5df7341f6f1550221904240-Mast--Harbour-Women-Twin-Collection-Red-Printed-Round-Neck-T-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8315885/2019/2/15/513a689e-ed58-40f2-b103-b03c266679661550221904267-Mast--Harbour-Women-Twin-Collection-Red-Printed-Round-Neck-T-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8315885/2019/2/15/b08f8556-104f-47e8-a9ac-6ba2b3ab559a1550221904219-Mast--Harbour-Women-Twin-Collection-Red-Printed-Round-Neck-T-4.jpg'}]",Women,Red,Flat_Search_Percent,(55% OFF),Women Twin Collection T-shirt,Tshirts,699,314,,False,,0,1,,1547683200000,Spring,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Mast--Harbour/Mast--Harbour-Women-Twin-Collection-Red-Printed-Round-Neck-T-shirt/8315885/buy
