,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
79,Dresses/Juniper/Juniper-Women-Mustard-Yellow-Embroidered-Fit-and-Flare-Dress/11949318/buy,False,,False,11949318,Juniper Women Mustard Yellow Embroidered Fit and Flare Dress,Juniper Women Mustard Yellow Embroidered Fit and Flare Dress,3.2,5,True,0,,1625,Juniper,http://assets.myntassets.com/assets/images/productimage/2020/6/14/740c3f46-7f41-42be-bb10-db047ed19c1a1592086563808-1.jpg,0,0,41601364,6938,0,,[],"[{'skuId': 41601362, 'label': 'S', 'inventory': 23, 'available': True}, {'skuId': 41601364, 'label': 'M', 'inventory': 85, 'available': True}, {'skuId': 41601366, 'label': 'L', 'inventory': 79, 'available': True}, {'skuId': 41601368, 'label': 'XL', 'inventory': 83, 'available': True}, {'skuId': 41601370, 'label': 'XXL', 'inventory': 32, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/14/740c3f46-7f41-42be-bb10-db047ed19c1a1592086563808-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/14/740c3f46-7f41-42be-bb10-db047ed19c1a1592086563808-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/14/4804d2b0-fbea-4ec3-8916-f00a556ae0281592086564115-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/14/da4f6150-774f-409c-a09f-f1f7b1bf1e361592086564053-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/14/f4387e7c-39d0-40d9-9256-cab13b60b0741592086563927-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/14/ff5b83d0-4bf3-44f6-af93-89c8355ee41f1592086563990-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/14/5ed42efa-1ce8-4c2c-9197-0073a48360071592086563867-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(65% OFF),Women Embroidered Maxi Dress,Dresses,2499,874,,False,,0,1,,1591833600000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Juniper/Juniper-Women-Mustard-Yellow-Embroidered-Fit-and-Flare-Dress/11949318/buy
80,Dresses/GERUA/GERUA-Women-Mauve--Teal-Blue-Printed-A-Line-Dress/11260876/buy,False,,False,11260876,GERUA Women Mauve & Teal Blue Printed A-Line Dress,GERUA Women Mauve & Teal Blue Printed A-Line Dress,4.195122,41,True,0,,900,GERUA,http://assets.myntassets.com/assets/images/11260876/2020/1/14/f2845472-9903-4057-bb98-b78e16640e381578977497852-GERUA-Women-Mauve-Printed-A-Line-Dress-461578977496329-1.jpg,0,0,38965366,6398,0,,[],"[{'skuId': 38965360, 'label': 'XS', 'inventory': 32, 'available': True}, {'skuId': 38965362, 'label': 'S', 'inventory': 40, 'available': True}, {'skuId': 38965364, 'label': 'M', 'inventory': 74, 'available': True}, {'skuId': 38965366, 'label': 'L', 'inventory': 13, 'available': True}, {'skuId': 38965368, 'label': 'XL', 'inventory': 20, 'available': True}, {'skuId': 38965370, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11260876/2020/1/14/f2845472-9903-4057-bb98-b78e16640e381578977497852-GERUA-Women-Mauve-Printed-A-Line-Dress-461578977496329-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11260876/2020/1/14/f2845472-9903-4057-bb98-b78e16640e381578977497852-GERUA-Women-Mauve-Printed-A-Line-Dress-461578977496329-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11260876/2020/1/14/0913dd09-dde4-4596-8620-6e1c3af3558c1578977497693-GERUA-Women-Mauve-Printed-A-Line-Dress-461578977496329-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11260876/2020/1/14/9696239b-c3ad-4de5-9a19-a3c5839b5da41578977497768-GERUA-Women-Mauve-Printed-A-Line-Dress-461578977496329-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11260876/2020/1/14/7b4d8174-59a9-4bcd-b18e-7eccc34fe6fa1578977497804-GERUA-Women-Mauve-Printed-A-Line-Dress-461578977496329-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11260876/2020/1/14/826397a1-3cfc-4f8c-91ab-d03c62363b4a1578977497732-GERUA-Women-Mauve-Printed-A-Line-Dress-461578977496329-4.jpg'}]",Women,Mauve,Flat_Search_Percent,(50% OFF),Women Printed A-Line Dress,Dresses,1799,899,,False,,0,1,,1578528000000,Spring,2020,False,,,0,,[],www.myntra.com/Dresses/GERUA/GERUA-Women-Mauve--Teal-Blue-Printed-A-Line-Dress/11260876/buy
81,Dresses/INDYA/INDYA-Women-Beige-Embellished-A-Line-Dress/11710568/buy,False,,False,11710568,INDYA Women Beige Embellished A-Line Dress,INDYA Women Beige Embellished A-Line Dress,4.6153846,13,True,0,,480,INDYA,http://assets.myntassets.com/assets/images/productimage/2020/3/15/661dce35-454b-4b0b-8e38-53a60f2579a41584225533496-1.jpg,0,0,40721836,959,0,,[],"[{'skuId': 40721846, 'label': 'XS', 'inventory': 158, 'available': True}, {'skuId': 40721836, 'label': 'S', 'inventory': 218, 'available': True}, {'skuId': 40721838, 'label': 'M', 'inventory': 144, 'available': True}, {'skuId': 40721840, 'label': 'L', 'inventory': 130, 'available': True}, {'skuId': 40721842, 'label': 'XL', 'inventory': 77, 'available': True}, {'skuId': 40721844, 'label': 'XXL', 'inventory': 53, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/15/661dce35-454b-4b0b-8e38-53a60f2579a41584225533496-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/15/661dce35-454b-4b0b-8e38-53a60f2579a41584225533496-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/15/e313b06f-a315-40e7-8424-5f97b7e47b881584225533763-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/15/1d0cc50e-73da-4435-8f1d-821262c155931584225533639-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/15/ff88416a-5093-41ce-a395-a2f448a052bc1584225533703-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/15/9b895aff-b64d-4a79-8131-9928480143dc1584225533572-2.jpg'}]",Women,Beige,Flat_Search_Percent,(15% OFF),Embellished A-Line Dress,Dresses,3200,2720,,False,,0,1,,1583971200000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Dresses/INDYA/INDYA-Women-Beige-Embellished-A-Line-Dress/11710568/buy
82,Dresses/Vishudh/Vishudh-Women-Sea-Green-Shirt-Dress/10051245/buy,False,,False,10051245,Vishudh Women Sea Green Shirt Dress,Vishudh Women Sea Green Shirt Dress,4.1528926,242,True,0,,1170,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/6/15/2f3a6b91-a8ee-49ea-92f7-b9a0d92344751560561801747-1.jpg,0,0,34743967,4214,0,,[],"[{'skuId': 34743957, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 34743963, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 34743967, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 34743977, 'label': 'XL', 'inventory': 2, 'available': True}, {'skuId': 34743987, 'label': 'XXL', 'inventory': 2, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/15/2f3a6b91-a8ee-49ea-92f7-b9a0d92344751560561801747-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/15/2f3a6b91-a8ee-49ea-92f7-b9a0d92344751560561801747-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/15/5615ae4f-e716-4f5a-aa60-2b643d0442f61560561801877-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/15/5abc0c92-205a-4240-9573-05b9e1cfc8d71560561801819-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/15/fa4fa66b-3b4d-4ca9-909b-b2728cf94b961560561801786-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/15/58829127-8c79-4e78-a690-fad2a4b162fd1560561801850-4.jpg'}]",Women,Sea Green,Flat_Search_Percent,(52% OFF),Women Printed Shirt Dress,Dresses,2249,1079,,False,,0,1,,1560384000000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Sea-Green-Shirt-Dress/10051245/buy
83,Dresses/AKS/AKS-Women-Grey--White-Floral-Print-Maxi-Dress/10802916/buy,False,,False,10802916,AKS Women Grey & White Floral Print Maxi Dress,AKS Women Grey & White Floral Print Maxi Dress,4.2477875,113,True,0,,782,AKS,http://assets.myntassets.com/assets/images/10802916/2019/10/16/167d4467-8b70-4956-a45c-3bba781d07451571206626751-Grey-gold-printed-front-buttoned-maxi-dress-7921571206625151-1.jpg,0,0,37113762,4216,0,,[],"[{'skuId': 37113762, 'label': 'S', 'inventory': 35, 'available': True}, {'skuId': 37113764, 'label': 'M', 'inventory': 33, 'available': True}, {'skuId': 37113768, 'label': 'L', 'inventory': 72, 'available': True}, {'skuId': 37113770, 'label': 'XL', 'inventory': 51, 'available': True}, {'skuId': 37113772, 'label': 'XXL', 'inventory': 39, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10802916/2019/10/16/167d4467-8b70-4956-a45c-3bba781d07451571206626751-Grey-gold-printed-front-buttoned-maxi-dress-7921571206625151-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10802916/2019/10/16/167d4467-8b70-4956-a45c-3bba781d07451571206626751-Grey-gold-printed-front-buttoned-maxi-dress-7921571206625151-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10802916/2019/10/16/8778b38c-0a81-46e7-a3d0-759b7386da6f1571206626451-Grey-gold-printed-front-buttoned-maxi-dress-7921571206625151-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10802916/2019/10/16/52887221-1988-49a2-acda-c2118ee48f071571206626618-Grey-gold-printed-front-buttoned-maxi-dress-7921571206625151-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10802916/2019/10/16/03266e3a-0595-444e-9443-f55fa11f39781571206626538-Grey-gold-printed-front-buttoned-maxi-dress-7921571206625151-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10802916/2019/10/16/66f700c3-23e7-4112-b0de-896edc5cd6bb1571206626702-Grey-gold-printed-front-buttoned-maxi-dress-7921571206625151-2.jpg'}]",Women,Grey,Flat_Search_Percent,(46% OFF),Women Floral Print Maxi Dress,Dresses,1699,917,,False,,0,1,,1570665600000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/AKS/AKS-Women-Grey--White-Floral-Print-Maxi-Dress/10802916/buy
84,Dresses/Varanga/Varanga-Women-Blue-A-Line-Dress/10018787/buy,False,,False,10018787,Varanga Women Blue A-Line Dress,Varanga Women Blue A-Line Dress,4.133333,45,True,0,,1298,Varanga,http://assets.myntassets.com/assets/images/productimage/2019/6/13/986885f0-85e5-44df-8a94-d234681a3a1d1560420822884-1.jpg,0,0,34683453,2242,0,,[],"[{'skuId': 34683427, 'label': 'S', 'inventory': 95, 'available': True}, {'skuId': 34683439, 'label': 'M', 'inventory': 103, 'available': True}, {'skuId': 34683453, 'label': 'L', 'inventory': 107, 'available': True}, {'skuId': 34683459, 'label': 'XL', 'inventory': 101, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/13/986885f0-85e5-44df-8a94-d234681a3a1d1560420822884-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/13/986885f0-85e5-44df-8a94-d234681a3a1d1560420822884-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/13/939e469e-c5a5-44f1-82b2-16199f4f611e1560420822952-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/13/cf77c7ab-061c-49d0-9422-76d1c6719d741560420822916-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/13/488bc94b-5880-4b6e-b6a2-0821ee3a0df91560420822934-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/13/04e9ea96-2a13-4095-88b5-89b3bf9692191560420822898-2.jpg'}]",Women,Blue,Flat_Search_Percent,(59% OFF),Women Printed A-Line Dress,Dresses,2199,901,,False,,0,1,,1560384000000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Varanga/Varanga-Women-Blue-A-Line-Dress/10018787/buy
85,Dresses/Vishudh/Vishudh-Women-Navy-Blue-Printed-Maxi-Dress/8746069/buy,False,,False,8746069,Vishudh Women Navy Blue Printed Maxi Dress,Vishudh Women Navy Blue Printed Maxi Dress,3.9583333,144,True,0,,1431,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/2/7/8a3c1a4f-5044-4731-a967-612b00f1501e1549540594731-1.jpg,0,0,33366321,4214,0,,[],"[{'skuId': 33366313, 'label': 'S', 'inventory': 40, 'available': True}, {'skuId': 33366316, 'label': 'M', 'inventory': 96, 'available': True}, {'skuId': 33366318, 'label': 'L', 'inventory': 13, 'available': True}, {'skuId': 33366320, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 33366321, 'label': 'XXL', 'inventory': 1, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/8a3c1a4f-5044-4731-a967-612b00f1501e1549540594731-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/8a3c1a4f-5044-4731-a967-612b00f1501e1549540594731-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/46b2a98f-10c9-43e7-860e-e2ae4bb6e2951549540594862-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/4e595dd6-a4d3-4d3d-9b59-b2fed49fd02b1549540594797-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/d1db0544-8e4d-4d93-8182-1f9e14555abe1549540594763-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/8b493b7c-066a-48e0-aa19-7ec08636fcd91549540594824-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(53% OFF),Women Printed Maxi Dress,Dresses,2699,1268,,False,,0,1,,1549497600000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Navy-Blue-Printed-Maxi-Dress/8746069/buy
86,Dresses/Sangria/Sangria-Women-Blue--White-Printed-Shirt-Dress/11173942/buy,False,,False,11173942,Sangria Women Blue & White Printed Shirt Dress,Sangria Women Blue & White Printed Shirt Dress,4.470588,17,True,0,,1000,Sangria,http://assets.myntassets.com/assets/images/11173942/2020/3/4/861b9289-81d0-4458-812d-141f595c3dd71583322787802-Sangria-Women-Dresses-1891583322786175-1.jpg,0,0,38600694,4036,0,,[],"[{'skuId': 38600694, 'label': 'XS', 'inventory': 32, 'available': True}, {'skuId': 38600696, 'label': 'S', 'inventory': 23, 'available': True}, {'skuId': 38600698, 'label': 'M', 'inventory': 14, 'available': True}, {'skuId': 38600700, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 38600702, 'label': 'XL', 'inventory': 5, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11173942/2020/3/4/861b9289-81d0-4458-812d-141f595c3dd71583322787802-Sangria-Women-Dresses-1891583322786175-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11173942/2020/3/4/861b9289-81d0-4458-812d-141f595c3dd71583322787802-Sangria-Women-Dresses-1891583322786175-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11173942/2020/3/4/622e1ecf-7946-463c-ba79-d03273a398be1583322787609-Sangria-Women-Dresses-1891583322786175-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11173942/2020/3/4/59d9e2e2-70bc-4d8b-bd86-71754715b6bf1583322787707-Sangria-Women-Dresses-1891583322786175-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11173942/2020/3/4/8c2e5cd4-4607-42ce-9907-6b31096f99e01583322787659-Sangria-Women-Dresses-1891583322786175-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11173942/2020/3/4/2d5da802-728e-49ea-a88d-1211062b0a981583322787754-Sangria-Women-Dresses-1891583322786175-2.jpg'}]",Women,Blue,Flat_Search_Percent,(40% OFF),Printed Shirt Dress,Dresses,2499,1499,,False,,0,1,,1583366400000,Spring,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Dresses/Sangria/Sangria-Women-Blue--White-Printed-Shirt-Dress/11173942/buy
87,Dresses/Vishudh/Vishudh-Women-Navy-Blue-Printed-Maxi-Dress/6630433/buy,False,,False,6630433,Vishudh Women Navy Blue Printed Maxi Dress,Vishudh Women Navy Blue Printed Maxi Dress,4.4579124,297,True,0,,1386,Vishudh,http://assets.myntassets.com/assets/images/6630433/2019/3/7/af444960-d6ae-4d90-9d34-143f8202cd2f1551957358100-Vishudh-Women-Navy-Blue-Printed-Maxi-Dress-6151551957356976-1.jpg,0,0,30248048,4214,0,,[],"[{'skuId': 30248043, 'label': 'S', 'inventory': 11, 'available': True}, {'skuId': 30248047, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 30248048, 'label': 'L', 'inventory': 18, 'available': True}, {'skuId': 30248049, 'label': 'XL', 'inventory': 43, 'available': True}, {'skuId': 30248051, 'label': 'XXL', 'inventory': 70, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6630433/2019/3/7/af444960-d6ae-4d90-9d34-143f8202cd2f1551957358100-Vishudh-Women-Navy-Blue-Printed-Maxi-Dress-6151551957356976-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6630433/2019/3/7/af444960-d6ae-4d90-9d34-143f8202cd2f1551957358100-Vishudh-Women-Navy-Blue-Printed-Maxi-Dress-6151551957356976-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6630433/2019/3/7/3d48bc50-a1f2-4caf-9544-6fabbf60e48c1551957358063-Vishudh-Women-Navy-Blue-Printed-Maxi-Dress-6151551957356976-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6630433/2019/3/7/dd224a34-c298-4a6e-a0d8-86dbb36af4cb1551957358048-Vishudh-Women-Navy-Blue-Printed-Maxi-Dress-6151551957356976-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6630433/2019/3/7/f70df15a-8d0a-4e47-be45-ad6bc4941ca91551957358081-Vishudh-Women-Navy-Blue-Printed-Maxi-Dress-6151551957356976-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(63% OFF),Women Printed Maxi Dress,Dresses,2199,813,,False,,0,1,,1527724800000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Dresses/Vishudh/Vishudh-Women-Navy-Blue-Printed-Maxi-Dress/6630433/buy
88,Dresses/AKS-Couture/AKS-Couture-Women-Mustard-Yellow--White-Printed-Maxi-Dress/10875296/buy,False,,False,10875296,AKS Couture Women Mustard Yellow & White Printed Maxi Dress,AKS Couture Women Mustard Yellow & White Printed Maxi Dress,3.9047618,21,True,0,,1216,AKS Couture,http://assets.myntassets.com/assets/images/10875296/2019/11/2/e62ea462-5df8-4232-820b-da60892d646b1572678514736-Mustard-floral-printed-front-buttoned-maxi-dress-34815726785-1.jpg,0,0,37396704,4036,0,,[],"[{'skuId': 37396698, 'label': 'XS', 'inventory': 9, 'available': True}, {'skuId': 37396700, 'label': 'S', 'inventory': 9, 'available': True}, {'skuId': 37396702, 'label': 'M', 'inventory': 9, 'available': True}, {'skuId': 37396704, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 37396706, 'label': 'XL', 'inventory': 13, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10875296/2019/11/2/e62ea462-5df8-4232-820b-da60892d646b1572678514736-Mustard-floral-printed-front-buttoned-maxi-dress-34815726785-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10875296/2019/11/2/e62ea462-5df8-4232-820b-da60892d646b1572678514736-Mustard-floral-printed-front-buttoned-maxi-dress-34815726785-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10875296/2019/11/2/307a3790-6997-4865-8a0f-b185c967d8061572678514581-Mustard-floral-printed-front-buttoned-maxi-dress-34815726785-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10875296/2019/11/2/fb7b8831-a0fd-4005-9f8d-1157d3eba1fa1572678514663-Mustard-floral-printed-front-buttoned-maxi-dress-34815726785-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10875296/2019/11/2/256eab27-79e1-440c-b1d2-ce80b799e5ad1572678514630-Mustard-floral-printed-front-buttoned-maxi-dress-34815726785-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10875296/2019/11/2/d40d3efe-5c75-4ec6-a0f2-891d3b9c89e61572678514699-Mustard-floral-printed-front-buttoned-maxi-dress-34815726785-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(64% OFF),Women Printed Maxi Dress,Dresses,1899,683,,False,,0,1,,1573084800000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/AKS-Couture/AKS-Couture-Women-Mustard-Yellow--White-Printed-Maxi-Dress/10875296/buy
89,Dresses/W/W-Women-Navy-Blue--Peach-Coloured-Printed-Empire-Dress/10207281/buy,False,,False,10207281,W Women Navy Blue & Peach-Coloured Printed Empire Dress,W Women Navy Blue & Peach-Coloured Printed Empire Dress,4.0,20,True,0,,540,W,http://assets.myntassets.com/assets/images/10207281/2019/8/5/81235b44-5643-4b74-8410-f87028dc73621564987755888-W-Women-Dresses-4511564987753845-1.jpg,0,0,34971278,4216,0,,[],"[{'skuId': 34971275, 'label': 'XS', 'inventory': 8, 'available': True}, {'skuId': 34971276, 'label': 'S', 'inventory': 19, 'available': True}, {'skuId': 34971277, 'label': 'M', 'inventory': 25, 'available': True}, {'skuId': 34971278, 'label': 'L', 'inventory': 28, 'available': True}, {'skuId': 34971279, 'label': 'XL', 'inventory': 23, 'available': True}, {'skuId': 34971281, 'label': 'XXL', 'inventory': 33, 'available': True}, {'skuId': 34971284, 'label': '3XL', 'inventory': 2, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207281/2019/8/5/81235b44-5643-4b74-8410-f87028dc73621564987755888-W-Women-Dresses-4511564987753845-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207281/2019/8/5/81235b44-5643-4b74-8410-f87028dc73621564987755888-W-Women-Dresses-4511564987753845-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207281/2019/8/5/953d9c79-4866-48b7-839d-d38847b85b511564987755767-W-Women-Dresses-4511564987753845-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207281/2019/8/5/152fdbc1-82b7-42c4-ae66-e1b30174dc8c1564987755832-W-Women-Dresses-4511564987753845-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207281/2019/8/5/1404b643-1ae5-49db-94f0-c9b50331a51c1564987755795-W-Women-Dresses-4511564987753845-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207281/2019/8/5/f9e652ae-ae9c-41fe-ac24-253cef589b021564987755862-W-Women-Dresses-4511564987753845-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(15% OFF),Women Printed Empire Dress,Dresses,3599,3059,,False,,0,1,,1564617600000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/W/W-Women-Navy-Blue--Peach-Coloured-Printed-Empire-Dress/10207281/buy
